"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2405,0.2405,84.728,74.728,81,71,78.66836,80,1,1000
0.178,0.178,87.668,76.668,84,73,78.66836,82,1,1000
0.769,0.769,81.714,69.714,81,69,78.66836,76,1,1000
0.2545,0.2545,84.8565,74.8565,80,70,78.66836,80,1,1000
0.0235,0.0235,91.183,79.183,85,73,78.66836,85,1,1000
0.665,0.665,82.735,70.735,80,68,78.66836,77,1,1000
0.9575,0.9575,79.432,68.432,77,66,78.66836,74,1,1000
0.972,0.972,79.4165,70.4165,76,67,78.66836,75,1,1000
0.466,0.466,85.2135,72.2135,82,69,78.66836,79,1,1000
0.93,0.93,78.8155,70.8155,74,66,78.66836,75,1,1000
0.549,0.549,82.8225,72.8225,78,68,78.66836,78,1,1000
0.648,0.648,83.655,72.655,80,69,78.66836,78,1,1000
0.515,0.515,84.606,72.606,80,68,78.66836,79,1,1000
0.8055,0.8055,81.818,70.818,78,67,78.66836,76,1,1000
0.0375,0.0375,89.4745,78.4745,83,72,78.66836,84,1,1000
0.267,0.267,86.5815,74.5815,83,71,78.66836,81,1,1000
0.7585,0.7585,81.231,72.231,77,68,78.66836,77,1,1000
0.129,0.129,87.293,76.293,83,72,78.66836,82,1,1000
0.198,0.198,89.4555,74.4555,86,71,78.66836,82,1,1000
0.3885,0.3885,84.735,73.735,82,71,78.66836,79,1,1000
0.619,0.619,83.3535,72.3535,79,68,78.66836,78,1,1000
0.5205,0.5205,82.6795,72.6795,77,67,78.66836,78,1,1000
0.47,0.47,84.37,73.37,81,70,78.66836,79,1,1000
0.2135,0.2135,85.5155,75.5155,82,72,78.66836,81,1,1000
0.0695,0.0695,89.0715,77.0715,83,71,78.66836,83,1,1000
0.2145,0.2145,86.3375,76.3375,82,72,78.66836,81,1,1000
0.4195,0.4195,83.9745,72.9745,80,69,78.66836,79,1,1000
0.0405,0.0405,92.6995,77.6995,89,74,78.66836,85,1,1000
0.1305,0.1305,89.639,76.639,85,72,78.66836,83,1,1000
0.0845,0.0845,86.9475,76.9475,82,72,78.66836,82,1,1000
0.541,0.541,82.8485,72.8485,79,69,78.66836,78,1,1000
0.716,0.716,82.0175,72.0175,77,67,78.66836,77,1,1000
