"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7485,0.7485,92.316,81.316,86,75,88.49956,87,1,316
0.2625,0.2625,95.6,83.6,89,77,88.49956,90,1,316
0.867,0.867,91.1565,78.1565,88,75,88.49956,85,1,316
0.986,0.986,88.415,77.415,82,71,88.49956,83,1,316
0.228,0.228,96.4865,85.4865,90,79,88.49956,91,1,316
0.489,0.489,95.4605,82.4605,92,79,88.49956,89,1,316
0.223,0.223,96.4145,85.4145,88,77,88.49956,91,1,316
0.982,0.982,88.27,77.27,82,71,88.49956,83,1,316
0.2975,0.2975,95.0545,84.0545,87,76,88.49956,90,1,316
0.2045,0.2045,96.1755,85.1755,89,78,88.49956,91,1,316
0.097,0.097,100.8175,85.8175,96,81,88.49956,93,1,316
0.4845,0.4845,95.3045,82.3045,90,77,88.49956,89,1,316
0.935,0.935,90.3325,80.3325,84,74,88.49956,85,1,316
0.407,0.407,94.77,82.77,88,76,88.49956,89,1,316
0.193,0.193,96.845,84.845,90,78,88.49956,91,1,316
0.1945,0.1945,96.0955,85.0955,89,78,88.49956,91,1,316
0.21,0.21,96.944,83.944,92,79,88.49956,91,1,316
0.8425,0.8425,91.232,80.232,87,76,88.49956,86,1,316
0.28,0.28,95.6355,83.6355,88,76,88.49956,90,1,316
0.9445,0.9445,90.147,78.147,88,76,88.49956,84,1,316
0.4435,0.4435,94.154,83.154,87,76,88.49956,89,1,316
0.4215,0.4215,94.0135,84.0135,86,76,88.49956,89,1,316
0.9235,0.9235,90.286,79.286,82,71,88.49956,85,1,316
0.476,0.476,94.344,83.344,88,77,88.49956,89,1,316
0.5,0.5,92.531,82.531,84,74,88.49956,88,1,316
0.365,0.365,95.484,83.484,89,77,88.49956,90,1,316
0.899,0.899,89.9955,79.9955,82,72,88.49956,85,1,316
0.056,0.056,99.4695,88.4695,90,79,88.49956,94,1,316
0.9545,0.9545,88.755,78.755,82,72,88.49956,84,1,316
0.3775,0.3775,94.593,82.593,88,76,88.49956,89,1,316
0.325,0.325,96.1465,83.1465,89,76,88.49956,90,1,316
0.292,0.292,95.958,83.958,88,76,88.49956,90,1,316
0.6215,0.6215,92.503,81.503,86,75,88.49956,87,1,316
0.161,0.161,96.8025,85.8025,88,77,88.49956,91,1,316
0.2345,0.2345,98.1025,84.1025,93,79,88.49956,91,1,316
0.559,0.559,94.0585,81.0585,88,75,88.49956,88,1,316
0.3455,0.3455,95.4655,84.4655,87,76,88.49956,90,1,316
0.4435,0.4435,95.9985,81.9985,94,80,88.49956,89,1,316
0.69,0.69,92.9625,80.9625,87,75,88.49956,87,1,316
0.7365,0.7365,92.6635,79.6635,88,75,88.49956,86,1,316
0.177,0.177,96.072,85.072,88,77,88.49956,91,1,316
0.276,0.276,94.903,84.903,87,77,88.49956,90,1,316
0.7625,0.7625,92.4165,81.4165,86,75,88.49956,87,1,316
0.514,0.514,93.6165,81.6165,87,75,88.49956,88,1,316
0.1465,0.1465,98.1165,85.1165,92,79,88.49956,92,1,316
0.5545,0.5545,93.795,82.795,85,74,88.49956,88,1,316
0.7275,0.7275,92.157,81.157,85,74,88.49956,87,1,316
0.32,0.32,95.2655,84.2655,88,77,88.49956,90,1,316
0.677,0.677,92.9075,80.9075,85,73,88.49956,87,1,316
0.548,0.548,92.838,81.838,87,76,88.49956,88,1,316
0.8465,0.8465,91.419,80.419,85,74,88.49956,86,1,316
0.759,0.759,92.4305,81.4305,86,75,88.49956,87,1,316
0.7985,0.7985,90.5525,81.5525,84,75,88.49956,86,1,316
0.2435,0.2435,96.441,85.441,90,79,88.49956,91,1,316
0.842,0.842,90.978,80.978,85,75,88.49956,86,1,316
0.222,0.222,97.107,84.107,91,78,88.49956,91,1,316
0.213,0.213,97.172,85.172,90,78,88.49956,91,1,316
0.5845,0.5845,93.1415,82.1415,86,75,88.49956,88,1,316
0.02,0.02,99.516,88.516,90,79,88.49956,94,1,316
0.848,0.848,91.463,80.463,85,74,88.49956,86,1,316
0.855,0.855,91.303,80.303,85,74,88.49956,86,1,316
0.875,0.875,90.623,79.623,83,72,88.49956,85,1,316
0.4245,0.4245,94.947,82.947,89,77,88.49956,89,1,316
0.6265,0.6265,93.481,81.481,87,75,88.49956,88,1,316
0.2395,0.2395,95.5435,84.5435,87,76,88.49956,90,1,316
0.227,0.227,97.156,85.156,91,79,88.49956,91,1,316
0.8565,0.8565,91.431,80.431,83,72,88.49956,86,1,316
0.3335,0.3335,94.512,83.512,88,77,88.49956,89,1,316
0.6545,0.6545,92.7585,80.7585,88,76,88.49956,87,1,316
0.5885,0.5885,93.2275,82.2275,86,75,88.49956,88,1,316
0.7625,0.7625,92.8925,79.8925,87,74,88.49956,86,1,316
0.7685,0.7685,91.5705,80.5705,86,75,88.49956,86,1,316
0.7335,0.7335,92.3195,81.3195,87,76,88.49956,87,1,316
0.526,0.526,92.7705,82.7705,84,74,88.49956,88,1,316
0.942,0.942,88.94,77.94,85,74,88.49956,84,1,316
0.4935,0.4935,95.4305,82.4305,91,78,88.49956,89,1,316
0.25,0.25,97.392,84.392,90,77,88.49956,91,1,316
0.5795,0.5795,93.1575,83.1575,86,76,88.49956,88,1,316
0.198,0.198,95.994,84.994,87,76,88.49956,91,1,316
0.338,0.338,95.434,84.434,88,77,88.49956,90,1,316
0.716,0.716,92.1385,81.1385,85,74,88.49956,87,1,316
0.736,0.736,92.299,81.299,85,74,88.49956,87,1,316
0.906,0.906,90.455,78.455,84,72,88.49956,85,1,316
0.898,0.898,89.7165,79.7165,83,73,88.49956,85,1,316
0.713,0.713,92.1685,81.1685,85,74,88.49956,87,1,316
0.225,0.225,96.464,85.464,89,78,88.49956,91,1,316
0.5785,0.5785,93.0175,83.0175,86,76,88.49956,88,1,316
0.9475,0.9475,88.682,78.682,81,71,88.49956,84,1,316
0.493,0.493,93.5045,82.5045,87,76,88.49956,88,1,316
0.407,0.407,94.813,82.813,89,77,88.49956,89,1,316
0.325,0.325,96.1035,84.1035,89,77,88.49956,90,1,316
0.178,0.178,96.835,84.835,89,77,88.49956,91,1,316
0.3795,0.3795,93.773,83.773,86,76,88.49956,89,1,316
0.651,0.651,92.696,81.696,87,76,88.49956,87,1,316
0.95,0.95,88.9805,77.9805,85,74,88.49956,84,1,316
0.2255,0.2255,96.3175,85.3175,90,79,88.49956,91,1,316
0.924,0.924,89.5885,77.5885,83,71,88.49956,84,1,316
0.446,0.446,95.085,83.085,90,78,88.49956,89,1,316
0.8015,0.8015,91.9765,79.9765,84,72,88.49956,86,1,316
0.1985,0.1985,96.92,84.92,89,77,88.49956,91,1,316
0.2685,0.2685,95.665,83.665,89,77,88.49956,90,1,316
0.6245,0.6245,93.5225,80.5225,90,77,88.49956,87,1,316
0.167,0.167,98.3685,85.3685,93,80,88.49956,92,1,316
0.9215,0.9215,90.3195,79.3195,83,72,88.49956,85,1,316
0.469,0.469,95.2195,83.2195,90,78,88.49956,89,1,316
0.519,0.519,93.637,81.637,89,77,88.49956,88,1,316
0.1485,0.1485,97.491,86.491,90,79,88.49956,92,1,316
0.8745,0.8745,90.4305,80.4305,85,75,88.49956,86,1,316
0.47,0.47,94.4455,82.4455,88,76,88.49956,89,1,316
0.122,0.122,97.224,86.224,90,79,88.49956,92,1,316
0.428,0.428,95.061,83.061,88,76,88.49956,89,1,316
0.203,0.203,96.8285,84.8285,91,79,88.49956,91,1,316
0.357,0.357,93.516,83.516,86,76,88.49956,89,1,316
0.1995,0.1995,97.0355,85.0355,90,78,88.49956,91,1,316
0.248,0.248,94.76,84.76,87,77,88.49956,90,1,316
0.9345,0.9345,90.3965,79.3965,83,72,88.49956,85,1,316
0.4245,0.4245,94.916,82.916,90,78,88.49956,89,1,316
0.449,0.449,94.261,83.261,86,75,88.49956,89,1,316
0.7105,0.7105,92.045,82.045,85,75,88.49956,87,1,316
0.814,0.814,91.055,80.055,86,75,88.49956,86,1,316
0.847,0.847,91.3245,80.3245,83,72,88.49956,86,1,316
0.3155,0.3155,95.089,84.089,87,76,88.49956,90,1,316
0.9775,0.9775,88.268,79.268,83,74,88.49956,84,1,316
0.9975,0.9975,87.1475,76.1475,84,73,88.49956,82,1,316
0.424,0.424,95.023,83.023,87,75,88.49956,89,1,316
0.3045,0.3045,96.704,83.704,90,77,88.49956,90,1,316
0.171,0.171,96.895,84.895,88,76,88.49956,91,1,316
0.7025,0.7025,92.0395,81.0395,87,76,88.49956,87,1,316
0.289,0.289,95.788,83.788,88,76,88.49956,90,1,316
0.7915,0.7915,91.819,79.819,86,74,88.49956,86,1,316
0.957,0.957,88.95,78.95,84,74,88.49956,84,1,316
0.2515,0.2515,96.532,83.532,90,77,88.49956,90,1,316
0.3905,0.3905,94.6465,82.6465,88,76,88.49956,89,1,316
0.106,0.106,99.473,86.473,93,80,88.49956,93,1,316
0.776,0.776,91.4485,82.4485,85,76,88.49956,87,1,316
0.579,0.579,93.171,82.171,86,75,88.49956,88,1,316
0.131,0.131,98.1095,86.1095,90,78,88.49956,92,1,316
0.74,0.74,92.3405,81.3405,84,73,88.49956,87,1,316
0.3465,0.3465,95.3945,84.3945,89,78,88.49956,90,1,316
0.307,0.307,96.0615,84.0615,90,78,88.49956,90,1,316
0.5245,0.5245,93.651,81.651,87,75,88.49956,88,1,316
0.995,0.995,86.5705,76.5705,80,70,88.49956,82,1,316
0.3205,0.3205,96.176,84.176,89,77,88.49956,90,1,316
0.4265,0.4265,94.9685,82.9685,87,75,88.49956,89,1,316
0.145,0.145,98.2465,86.2465,91,79,88.49956,92,1,316
0.1785,0.1785,96.8445,84.8445,89,77,88.49956,91,1,316
0.121,0.121,98.024,86.024,90,78,88.49956,92,1,316
0.561,0.561,93.992,81.992,86,74,88.49956,88,1,316
0.784,0.784,91.6245,80.6245,84,73,88.49956,86,1,316
0.9605,0.9605,89.368,78.368,83,72,88.49956,84,1,316
0.6365,0.6365,93.908,79.908,91,77,88.49956,87,1,316
0.8345,0.8345,91.2615,80.2615,84,73,88.49956,86,1,316
0.9175,0.9175,89.711,77.711,84,72,88.49956,84,1,316
0.53,0.53,93.8275,81.8275,88,76,88.49956,88,1,316
0.2595,0.2595,97.375,84.375,89,76,88.49956,91,1,316
0.887,0.887,91.003,79.003,86,74,88.49956,85,1,316
0.339,0.339,95.4,84.4,88,77,88.49956,90,1,316
0.2745,0.2745,95.8,83.8,90,78,88.49956,90,1,316
0.586,0.586,94.1455,81.1455,90,77,88.49956,88,1,316
0.3605,0.3605,96.2325,83.2325,90,77,88.49956,90,1,316
0.847,0.847,91.1515,81.1515,83,73,88.49956,86,1,316
