"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1445,0.1445,44.5755,33.5755,40,29,35.85476,39,1,100
0.0725,0.0725,45.461,34.461,41,30,35.85476,40,1,100
0.1455,0.1455,43.7105,33.7105,39,29,35.85476,39,1,100
0.514,0.514,41.6225,30.6225,39,28,35.85476,36,1,100
0.279,0.279,44.603,31.603,43,30,35.85476,38,1,100
0.332,0.332,43.134,31.134,41,29,35.85476,37,1,100
0.733,0.733,39.0935,29.0935,36,26,35.85476,34,1,100
0.957,0.957,36.541,27.541,33,24,35.85476,32,1,100
0.5645,0.5645,39.939,29.939,37,27,35.85476,35,1,100
0.293,0.293,43.807,31.807,41,29,35.85476,38,1,100
0.587,0.587,40.041,30.041,36,26,35.85476,35,1,100
0.8565,0.8565,38.564,27.564,37,26,35.85476,33,1,100
0.555,0.555,40.8775,28.8775,39,27,35.85476,35,1,100
0.461,0.461,41.2025,31.2025,38,28,35.85476,36,1,100
0.675,0.675,40.749,29.749,38,27,35.85476,35,1,100
0.603,0.603,40.374,29.374,38,27,35.85476,35,1,100
0.8345,0.8345,38.6005,29.6005,35,26,35.85476,34,1,100
0.3955,0.3955,40.865,30.865,36,26,35.85476,36,1,100
0.816,0.816,39.3235,27.3235,37,25,35.85476,33,1,100
0.1375,0.1375,45.3085,33.3085,42,30,35.85476,39,1,100
0.865,0.865,37.2385,28.2385,33,24,35.85476,33,1,100
0.9615,0.9615,36.6525,26.6525,33,23,35.85476,32,1,100
0.6305,0.6305,40.3575,29.3575,37,26,35.85476,35,1,100
0.773,0.773,40.7555,27.7555,39,26,35.85476,34,1,100
0.326,0.326,43.1765,31.1765,40,28,35.85476,37,1,100
0.7935,0.7935,38.9335,26.9335,37,25,35.85476,33,1,100
0.983,0.983,35.298,26.298,32,23,35.85476,31,1,100
0.9795,0.9795,35.7405,27.7405,32,24,35.85476,32,1,100
0.533,0.533,42.636,29.636,41,28,35.85476,36,1,100
0.025,0.025,48.098,35.098,44,31,35.85476,42,1,100
0.977,0.977,35.624,27.624,32,24,35.85476,32,1,100
0.281,0.281,41.9095,31.9095,38,28,35.85476,37,1,100
0.1905,0.1905,43.9415,31.9415,42,30,35.85476,38,1,100
0.0775,0.0775,47.444,34.444,45,32,35.85476,41,1,100
0.018,0.018,49.644,36.644,47,34,35.85476,43,1,100
0.8495,0.8495,38.1785,28.1785,36,26,35.85476,33,1,100
0.643,0.643,41.765,28.765,40,27,35.85476,35,1,100
0.936,0.936,37.702,26.702,35,24,35.85476,32,1,100
0.7505,0.7505,39.083,29.083,35,25,35.85476,34,1,100
0.632,0.632,39.3145,30.3145,35,26,35.85476,35,1,100
0.5605,0.5605,40.9545,28.9545,38,26,35.85476,35,1,100
0.4515,0.4515,41.138,31.138,37,27,35.85476,36,1,100
0.41,0.41,40.9585,30.9585,37,27,35.85476,36,1,100
0.6285,0.6285,39.2145,30.2145,34,25,35.85476,35,1,100
0.7675,0.7675,39.557,28.557,36,25,35.85476,34,1,100
0.9705,0.9705,36.705,27.705,33,24,35.85476,32,1,100
0.261,0.261,45.263,31.263,44,30,35.85476,38,1,100
0.5155,0.5155,41.517,31.517,37,27,35.85476,36,1,100
0.3295,0.3295,43.2305,31.2305,41,29,35.85476,37,1,100
0.3335,0.3335,44.0265,30.0265,43,29,35.85476,37,1,100
0.1195,0.1195,44.4205,34.4205,39,29,35.85476,39,1,100
0.9465,0.9465,37.063,25.063,36,24,35.85476,31,1,100
0.909,0.909,37.3545,26.3545,36,25,35.85476,32,1,100
0.962,0.962,36.7115,27.7115,34,25,35.85476,32,1,100
0.992,0.992,34.504,25.504,32,23,35.85476,30,1,100
0.5905,0.5905,41.3015,28.3015,40,27,35.85476,35,1,100
0.4565,0.4565,41.1765,31.1765,37,27,35.85476,36,1,100
0.8275,0.8275,38.8405,28.8405,36,26,35.85476,34,1,100
0.6035,0.6035,41.2295,29.2295,39,27,35.85476,35,1,100
