"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.034,0.034,100.034,99.034,100,99,99.977,100,1,1778
0.0325,0.0325,100.034,99.034,100,99,99.977,100,1,1778
0.069,0.069,100.07,99.07,100,99,99.977,100,1,1778
0.0975,0.0975,100.104,99.104,100,99,99.977,100,1,1778
0.1315,0.1315,100.1385,99.1385,100,99,99.977,100,1,1778
0.3295,0.3295,101.1915,98.1915,101,98,99.977,100,1,1778
0.1695,0.1695,100.1725,99.1725,100,99,99.977,100,1,1778
0.344,0.344,101.1865,98.1865,101,98,99.977,100,1,1778
0.427,0.427,100.4625,98.4625,100,98,99.977,100,1,1778
0.06,0.06,100.0625,99.0625,100,99,99.977,100,1,1778
0.2905,0.2905,100.325,98.325,100,98,99.977,100,1,1778
0.2755,0.2755,100.3025,98.3025,100,98,99.977,100,1,1778
0.109,0.109,100.1145,99.1145,100,99,99.977,100,1,1778
0.081,0.081,100.0845,99.0845,100,99,99.977,100,1,1778
0.121,0.121,100.126,99.126,100,99,99.977,100,1,1778
0.0645,0.0645,100.065,99.065,100,99,99.977,100,1,1778
0.252,0.252,100.279,98.279,100,98,99.977,100,1,1778
1,1,99.427,98.427,99,98,99.977,99,1,1778
0.027,0.027,100.0275,99.0275,100,99,99.977,100,1,1778
0.168,0.168,100.1715,99.1715,100,99,99.977,100,1,1778
0.1405,0.1405,100.1475,99.1475,100,99,99.977,100,1,1778
0.039,0.039,100.0395,99.0395,100,99,99.977,100,1,1778
0.151,0.151,100.1555,99.1555,100,99,99.977,100,1,1778
0.0485,0.0485,100.0505,99.0505,100,99,99.977,100,1,1778
0.1855,0.1855,100.1955,99.1955,100,99,99.977,100,1,1778
0.0925,0.0925,100.096,99.096,100,99,99.977,100,1,1778
0.0445,0.0445,100.045,99.045,100,99,99.977,100,1,1778
0.136,0.136,100.1375,99.1375,100,99,99.977,100,1,1778
0.118,0.118,100.125,99.125,100,99,99.977,100,1,1778
0.22,0.22,100.2345,99.2345,100,99,99.977,100,1,1778
0.0375,0.0375,100.0375,99.0375,100,99,99.977,100,1,1778
0.091,0.091,100.094,99.094,100,99,99.977,100,1,1778
0.0305,0.0305,100.0305,99.0305,100,99,99.977,100,1,1778
0.3045,0.3045,100.3435,98.3435,100,98,99.977,100,1,1778
0.1515,0.1515,100.1535,99.1535,100,99,99.977,100,1,1778
0.028,0.028,100.028,99.028,100,99,99.977,100,1,1778
0.042,0.042,100.043,99.043,100,99,99.977,100,1,1778
0.0775,0.0775,100.079,99.079,100,99,99.977,100,1,1778
0.0345,0.0345,100.0345,99.0345,100,99,99.977,100,1,1778
0.0595,0.0595,100.062,99.062,100,99,99.977,100,1,1778
0.2315,0.2315,100.2525,99.2525,100,99,99.977,100,1,1778
0.112,0.112,100.116,99.116,100,99,99.977,100,1,1778
0.1355,0.1355,100.1445,99.1445,100,99,99.977,100,1,1778
0.1255,0.1255,100.1295,99.1295,100,99,99.977,100,1,1778
0.03,0.03,100.0305,99.0305,100,99,99.977,100,1,1778
0.177,0.177,100.1855,99.1855,100,99,99.977,100,1,1778
0.079,0.079,100.081,99.081,100,99,99.977,100,1,1778
0.0615,0.0615,100.062,99.062,100,99,99.977,100,1,1778
0.386,0.386,100.406,99.406,100,99,99.977,100,1,1778
