"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.384,0.384,65.561,52.561,58,45,57.98662,59,1,100
0.5705,0.5705,62.036,51.036,53,42,57.98662,57,1,100
0.391,0.391,65.5165,52.5165,60,47,57.98662,59,1,100
0.5785,0.5785,63.173,50.173,57,44,57.98662,57,1,100
0.27,0.27,65.538,53.538,58,46,57.98662,60,1,100
0.0465,0.0465,71.3395,56.3395,66,51,57.98662,64,1,100
0.672,0.672,62.9235,50.9235,55,43,57.98662,57,1,100
0.829,0.829,61.911,47.911,58,44,57.98662,55,1,100
0.832,0.832,60.5,49.5,54,43,57.98662,55,1,100
0.7255,0.7255,62.3805,49.3805,55,42,57.98662,56,1,100
0.275,0.275,66.6385,53.6385,58,45,57.98662,60,1,100
0.1935,0.1935,66.8655,54.8655,58,46,57.98662,61,1,100
0.1865,0.1865,68.2975,53.2975,64,49,57.98662,61,1,100
0.3995,0.3995,64.79,52.79,55,43,57.98662,59,1,100
0.2075,0.2075,68.448,53.448,64,49,57.98662,61,1,100
0.8585,0.8585,60.7685,48.7685,54,42,57.98662,55,1,100
0.4975,0.4975,64.3965,51.3965,60,47,57.98662,58,1,100
0.8065,0.8065,61.2945,48.2945,56,43,57.98662,55,1,100
0.4595,0.4595,64.2225,52.2225,56,44,57.98662,58,1,100
0.204,0.204,65.2555,54.2555,55,44,57.98662,60,1,100
0.1915,0.1915,68.321,54.321,64,50,57.98662,61,1,100
0.353,0.353,64.4295,52.4295,56,44,57.98662,59,1,100
0.8735,0.8735,60.1015,48.1015,54,42,57.98662,54,1,100
0.98,0.98,57.36,46.36,50,39,57.98662,52,1,100
0.564,0.564,63.954,51.954,56,44,57.98662,58,1,100
0.5335,0.5335,63.6795,52.6795,54,43,57.98662,58,1,100
0.4385,0.4385,64.991,50.991,59,45,57.98662,58,1,100
0.381,0.381,65.6275,52.6275,58,45,57.98662,59,1,100
0.8965,0.8965,60.2345,48.2345,53,41,57.98662,54,1,100
0.548,0.548,64.959,50.959,59,45,57.98662,58,1,100
0.4095,0.4095,65.785,52.785,58,45,57.98662,59,1,100
0.965,0.965,58.0645,46.0645,52,40,57.98662,52,1,100
0.736,0.736,62.3535,50.3535,55,43,57.98662,56,1,100
0.334,0.334,66.9525,52.9525,61,47,57.98662,60,1,100
0.8905,0.8905,60.631,47.631,54,41,57.98662,54,1,100
0.1615,0.1615,68.982,54.982,64,50,57.98662,62,1,100
0.692,0.692,62.0035,50.0035,54,42,57.98662,56,1,100
0.155,0.155,68.884,54.884,63,49,57.98662,62,1,100
0.6,0.6,63.228,51.228,54,42,57.98662,57,1,100
0.7215,0.7215,62.2495,50.2495,55,43,57.98662,56,1,100
0.4205,0.4205,65.8395,51.8395,61,47,57.98662,59,1,100
