"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.598,0.598,32.05,23.05,31,22,27.72156,27,1,178
0.4795,0.4795,34.3225,22.3225,34,22,27.72156,28,1,178
0.962,0.962,27.7985,19.7985,26,18,27.72156,24,1,178
0.0515,0.0515,37.1055,27.1055,35,25,27.72156,32,1,178
0.3845,0.3845,31.8955,23.8955,30,22,27.72156,28,1,178
0.3795,0.3795,31.863,23.863,30,22,27.72156,28,1,178
0.9205,0.9205,28.052,22.052,27,21,27.72156,25,1,178
0.116,0.116,36.0995,25.0995,35,24,27.72156,31,1,178
1,1,25.014,19.014,24,18,27.72156,22,1,178
0.33,0.33,35.158,23.158,35,23,27.72156,29,1,178
0.03,0.03,36.8495,26.8495,35,25,27.72156,32,1,178
0.9665,0.9665,28.6,21.6,27,20,27.72156,25,1,178
0.765,0.765,29.94,21.94,28,20,27.72156,26,1,178
0.5675,0.5675,29.844,23.844,28,22,27.72156,27,1,178
0.345,0.345,35.3085,23.3085,35,23,27.72156,29,1,178
0.424,0.424,33.0115,24.0115,31,22,27.72156,28,1,178
0.1015,0.1015,38.361,25.361,38,25,27.72156,32,1,178
0.626,0.626,32.4705,21.4705,33,22,27.72156,27,1,178
0.978,0.978,27.437,20.437,27,20,27.72156,24,1,178
0.204,0.204,33.718,25.718,32,24,27.72156,30,1,178
0.4005,0.4005,31.9205,23.9205,31,23,27.72156,28,1,178
0.0315,0.0315,36.3015,27.3015,34,25,27.72156,32,1,178
0.0855,0.0855,33.821,25.821,31,23,27.72156,30,1,178
0.463,0.463,33.2,22.2,33,22,27.72156,28,1,178
0.614,0.614,30.0445,23.0445,28,21,27.72156,27,1,178
0.373,0.373,31.8415,23.8415,30,22,27.72156,28,1,178
0.562,0.562,29.807,23.807,28,22,27.72156,27,1,178
0.641,0.641,30.299,23.299,29,22,27.72156,27,1,178
0.454,0.454,31.301,24.301,30,23,27.72156,28,1,178
0.958,0.958,28.226,21.226,27,20,27.72156,25,1,178
0.615,0.615,32.171,22.171,32,22,27.72156,27,1,178
0.404,0.404,31.9845,23.9845,31,23,27.72156,28,1,178
0.896,0.896,29.428,22.428,27,20,27.72156,26,1,178
0.8915,0.8915,29.2705,20.2705,28,19,27.72156,25,1,178
0.0275,0.0275,36.507,27.507,33,24,27.72156,32,1,178
0.0455,0.0455,37.2795,27.2795,36,26,27.72156,32,1,178
0.374,0.374,35.3905,23.3905,36,24,27.72156,29,1,178
0.4975,0.4975,33.3815,23.3815,33,23,27.72156,28,1,178
0.9925,0.9925,27.6575,21.6575,26,20,27.72156,25,1,178
0.0915,0.0915,36.756,25.756,36,25,27.72156,31,1,178
0.7795,0.7795,29.984,21.984,28,20,27.72156,26,1,178
0.9975,0.9975,25.8925,19.8925,25,19,27.72156,23,1,178
0.788,0.788,31.534,21.534,31,21,27.72156,26,1,178
0.391,0.391,31.0595,24.0595,29,22,27.72156,28,1,178
0.8695,0.8695,29.479,22.479,28,21,27.72156,26,1,178
0.164,0.164,34.3085,25.3085,32,23,27.72156,30,1,178
0.0675,0.0675,37.6615,26.6615,37,26,27.72156,32,1,178
0.1725,0.1725,35.9115,23.9115,35,23,27.72156,30,1,178
0.6615,0.6615,30.372,23.372,28,21,27.72156,27,1,178
0.2505,0.2505,33.9235,23.9235,33,23,27.72156,29,1,178
0.086,0.086,32.95,25.95,31,24,27.72156,30,1,178
0.0535,0.0535,35.2115,27.2115,32,24,27.72156,31,1,178
0.5895,0.5895,31.0185,22.0185,30,21,27.72156,27,1,178
0.5315,0.5315,34.61,22.61,34,22,27.72156,28,1,178
0.2505,0.2505,32.219,25.219,31,24,27.72156,29,1,178
0.207,0.207,32.01,25.01,30,23,27.72156,29,1,178
0.713,0.713,30.6175,22.6175,29,21,27.72156,27,1,178
0.197,0.197,34.4725,25.4725,33,24,27.72156,30,1,178
0.9555,0.9555,28.464,21.464,27,20,27.72156,25,1,178
1,1,25.641,19.641,25,19,27.72156,23,1,178
0.228,0.228,33.73,24.73,33,24,27.72156,29,1,178
0.426,0.426,34.81,21.81,35,22,27.72156,28,1,178
0.467,0.467,33.2515,23.2515,33,23,27.72156,28,1,178
0.3585,0.3585,33.612,24.612,32,23,27.72156,29,1,178
