"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1215,0.1215,118.6425,105.6425,115,102,108.35904,112,1,3162
0.5945,0.5945,114.2415,101.2415,111,98,108.35904,108,1,3162
0.0705,0.0705,118.787,106.787,115,103,108.35904,113,1,3162
0.598,0.598,115.364,99.364,116,100,108.35904,107,1,3162
0.842,0.842,111.0575,101.0575,107,97,108.35904,106,1,3162
0.7925,0.7925,110.753,100.753,106,96,108.35904,106,1,3162
0.402,0.402,113.7315,103.7315,109,99,108.35904,109,1,3162
0.6055,0.6055,114.331,102.331,111,99,108.35904,108,1,3162
0.276,0.276,115.0875,105.0875,110,100,108.35904,110,1,3162
0.052,0.052,120.6935,106.6935,118,104,108.35904,114,1,3162
0.4725,0.4725,114.3405,103.3405,109,98,108.35904,109,1,3162
0.744,0.744,112.252,102.252,108,98,108.35904,107,1,3162
0.9835,0.9835,107.4205,98.4205,104,95,108.35904,103,1,3162
0.983,0.983,108.0765,99.0765,104,95,108.35904,104,1,3162
0.848,0.848,111.2685,100.2685,106,95,108.35904,106,1,3162
0.221,0.221,116.276,105.276,112,101,108.35904,111,1,3162
0.539,0.539,113.795,101.795,112,100,108.35904,108,1,3162
0.545,0.545,113.7925,102.7925,110,99,108.35904,108,1,3162
0.6585,0.6585,112.5095,101.5095,108,97,108.35904,107,1,3162
0.495,0.495,113.432,102.432,108,97,108.35904,108,1,3162
0.204,0.204,116.9085,104.9085,113,101,108.35904,111,1,3162
0.0035,0.0035,123.703,110.703,119,106,108.35904,117,1,3162
0.6035,0.6035,113.425,100.425,111,98,108.35904,107,1,3162
0.3825,0.3825,116.4115,102.4115,116,102,108.35904,109,1,3162
0.4985,0.4985,114.4505,101.4505,111,98,108.35904,108,1,3162
0.9315,0.9315,109.0335,100.0335,104,95,108.35904,105,1,3162
0.233,0.233,117.928,103.928,115,101,108.35904,111,1,3162
0.2465,0.2465,119.7305,102.7305,119,102,108.35904,111,1,3162
0.99,0.99,107.932,95.932,106,94,108.35904,102,1,3162
0.57,0.57,111.9365,103.9365,108,100,108.35904,108,1,3162
0.6285,0.6285,112.39,101.39,109,98,108.35904,107,1,3162
0.4765,0.4765,114.369,101.369,111,98,108.35904,108,1,3162
0.2275,0.2275,118.487,103.487,117,102,108.35904,111,1,3162
0.077,0.077,121.235,106.235,117,102,108.35904,114,1,3162
0.877,0.877,110.8735,99.8735,109,98,108.35904,105,1,3162
0.9165,0.9165,109.818,99.818,105,95,108.35904,105,1,3162
0.873,0.873,110.1555,101.1555,106,97,108.35904,106,1,3162
0.9455,0.9455,109.0285,100.0285,105,96,108.35904,105,1,3162
0.1765,0.1765,116.158,106.158,112,102,108.35904,111,1,3162
0.397,0.397,114.6965,103.6965,110,99,108.35904,109,1,3162
0.034,0.034,119.029,108.029,113,102,108.35904,114,1,3162
0.992,0.992,106.495,95.495,104,93,108.35904,101,1,3162
0.0325,0.0325,119.925,107.925,116,104,108.35904,114,1,3162
0.964,0.964,108.42,99.42,105,96,108.35904,104,1,3162
0.7285,0.7285,112.325,101.325,109,98,108.35904,107,1,3162
0.986,0.986,108.1165,98.1165,105,95,108.35904,103,1,3162
0.338,0.338,116.156,104.156,113,101,108.35904,110,1,3162
0.023,0.023,123.4805,108.4805,120,105,108.35904,116,1,3162
0.839,0.839,111.233,100.233,109,98,108.35904,106,1,3162
0.747,0.747,111.384,100.384,109,98,108.35904,106,1,3162
0.706,0.706,112.046,101.046,108,97,108.35904,107,1,3162
0.272,0.272,115.734,104.734,112,101,108.35904,110,1,3162
0.7605,0.7605,111.4115,100.4115,108,97,108.35904,106,1,3162
0.22,0.22,117.059,104.059,114,101,108.35904,111,1,3162
0.1115,0.1115,117.9435,105.9435,113,101,108.35904,112,1,3162
0.38,0.38,114.682,103.682,110,99,108.35904,109,1,3162
0.1115,0.1115,117.205,106.205,112,101,108.35904,112,1,3162
0.7225,0.7225,112.0225,102.0225,107,97,108.35904,107,1,3162
0.691,0.691,113.0005,101.0005,110,98,108.35904,107,1,3162
0.2765,0.2765,115.7835,103.7835,113,101,108.35904,110,1,3162
0.771,0.771,111.6765,99.6765,107,95,108.35904,106,1,3162
0.464,0.464,114.266,103.266,110,99,108.35904,109,1,3162
0.3225,0.3225,113.427,104.427,110,101,108.35904,109,1,3162
0.8675,0.8675,110.32,101.32,106,97,108.35904,106,1,3162
0.6925,0.6925,114.13,100.13,113,99,108.35904,107,1,3162
0.348,0.348,115.327,104.327,112,101,108.35904,110,1,3162
