"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2775,85.15,85.6907192462202,84.4192402886764,87.4254276139819,83.8084338251189,-1,5623,50
0.0295,85.15,86.9411729114873,85.6323791880963,88.6905417102444,85.0595563522034,-1,5623,50
0.882,85.15,83.999856512728,82.7779889675178,85.900629106549,82.0493023851513,-1,5623,50
0.008,85.15,87.3616335689692,86.040173505569,89.0400717799235,85.5409808265239,-1,5623,50
0.34,85.15,85.522879141214,84.2563682343755,87.3326720260535,83.6601366791944,-1,5623,50
0.8575,85.15,84.168488708312,82.9417170108785,85.975740152759,82.3499230923733,-1,5623,50
0.9095,85.15,83.8318986777834,82.6149060532979,85.8074108223173,81.8230835183867,-1,5623,50
0.3755,85.15,85.480328374191,84.2150754438067,87.4608457912,83.5835012286067,-1,5623,50
0.115,85.15,86.2556030319403,84.9673332061346,88.0807368980211,84.3605336598144,-1,5623,50
0.5455,85.15,85.0681244517162,83.8150260976521,86.8680337765779,83.2301584065918,-1,5623,50
0.314,85.15,85.6057896447142,84.3368257922716,87.4876923127955,83.7411188244221,-1,5623,50
0.483,85.15,85.1607068775088,83.9048835956511,87.0497542475671,83.2000037397362,-1,5623,50
0.5955,85.15,84.9100095083079,83.6615581233512,86.7502207492911,83.0924526556409,-1,5623,50
0.4745,85.15,85.1992658513054,83.9423068243665,87.0043499967068,83.2978681017911,-1,5623,50
0.6465,85.15,84.788397167686,83.5435141612258,86.7313578130331,82.8647450054505,-1,5623,50
0.1735,85.15,86.0635147938017,84.7809668605321,87.8646231779807,84.1303058604916,-1,5623,50
0.839,85.15,84.1138440252243,82.8886625613116,86.1839562463649,82.0178456281182,-1,5623,50
0.0685,85.15,86.5091127019573,85.213272173067,88.265567809766,84.7557420353194,-1,5623,50
0.784,85.15,84.3918343157357,83.1585523979853,86.1802982427307,82.5987830482936,-1,5623,50
0.243,85.15,85.8014265629497,84.5266654369207,87.583725931167,83.9067745184563,-1,5623,50
0.5865,85.15,84.9382990042507,83.6890168208467,86.7766262873798,82.9601191240986,-1,5623,50
0.017,85.15,87.2622795152789,85.9438179035752,89.0775716433004,85.3523714211616,-1,5623,50
0.828,85.15,84.3031633180974,83.0724680709074,86.0819716124848,82.4894280681294,-1,5623,50
0.889,85.15,83.9797731317909,82.7584890054521,85.836515146823,82.0842924162498,-1,5623,50
0.591,85.15,84.9109217785563,83.6624436065357,86.7237475959171,83.0686051968467,-1,5623,50
0.162,85.15,86.0405591512573,84.7586941777893,87.7854399338898,84.1906437114375,-1,5623,50
0.414,85.15,85.3630707747146,84.1012812771809,87.2540732682215,83.4277223104047,-1,5623,50
0.191,85.15,85.9203594181472,84.6420676159346,87.6563475025733,84.1040408020018,-1,5623,50
0.6525,85.15,84.7297653699566,83.4866009542645,86.5871367846646,82.6534784244809,-1,5623,50
0.8935,85.15,83.9574695243408,82.7368331532135,85.861518485056,81.9678036046211,-1,5623,50
0.6375,85.15,84.8102343699699,83.564710981666,86.6972880146359,82.8480654446607,-1,5623,50
0.644,85.15,84.8311722464929,83.5850346969797,86.6075008067069,82.9528438905361,-1,5623,50
0.375,85.15,85.4313549565718,84.1675491206074,87.1943430745442,83.5849849598088,-1,5623,50
0.093,85.15,86.4315328419258,85.1380114439583,88.2280776508652,84.5232724033465,-1,5623,50
0.552,85.15,85.0324286521238,83.7803801342367,86.8091217212056,83.2485235301133,-1,5623,50
0.3105,85.15,85.6183096531665,84.3489751873421,87.4701984850256,83.7253016675161,-1,5623,50
0.231,85.15,85.8126062053803,84.5375134019406,87.6442105224017,83.9676510049397,-1,5623,50
0.7905,85.15,84.388229829582,83.1550531124501,86.3530994154868,82.5104791961412,-1,5623,50
0.3985,85.15,85.4041204694289,84.1411190206906,87.2556618691241,83.5141772497464,-1,5623,50
0.9805,85.15,83.1160008623819,81.9196792455274,85.0622855021284,81.179725974522,-1,5623,50
0.324,85.15,85.5654722915439,84.2977015386174,87.2975919109463,83.7802092628411,-1,5623,50
0.628,85.15,84.8566757932036,83.6097899582984,86.609282755672,82.9993519767468,-1,5623,50
0.793,85.15,84.3688609905685,83.13624949713,86.2147195403377,82.4420610652768,-1,5623,50
0.7425,85.15,84.5548078209005,83.3167647361084,86.3786911037177,82.7113359003758,-1,5623,50
0.079,85.15,86.4509147592093,85.1568141602454,88.1646055704037,84.6228947810431,-1,5623,50
0.2955,85.15,85.622483803168,84.3530257636108,87.4032034240244,83.7699452083678,-1,5623,50
0.3755,85.15,85.4692351366698,84.2043100670319,87.375381000684,83.573690103634,-1,5623,50
0.2155,85.15,85.8890784704752,84.6117157498963,87.701835298133,84.0936247107582,-1,5623,50
0.88,85.15,84.047202016335,82.8239585488971,85.9048387332503,82.1178748777126,-1,5623,50
0.992,85.15,82.7097825802571,81.525112612903,84.7903023517462,80.7076210045978,-1,5623,50
