"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.196,15.85,15.9730564259707,15.9688045176751,16.2493515361351,15.7004596441783,-1,56234,50
0.8485,15.85,15.7051238509015,15.7010180534292,15.9860101348371,15.431902230222,-1,56234,50
0.7235,15.85,15.7698644327065,15.7657235641977,16.0319799042309,15.5016544675442,-1,56234,50
0.2675,15.85,15.9325988169512,15.9283691348,16.1884930899233,15.651086271057,-1,56234,50
0.1065,15.85,16.0163235995325,16.0120478572394,16.2811747366545,15.7453788622485,-1,56234,50
0.2775,15.85,15.9325949637283,15.928365283691,16.2218696849752,15.6571917940842,-1,56234,50
0.254,15.85,15.9424207955932,15.9381857229007,16.2178846584912,15.6671341682964,-1,56234,50
0.18,15.85,15.9737290336398,15.9694767553431,16.2474626689251,15.706400292872,-1,56234,50
0.467,15.85,15.8643944043061,15.8602020598394,16.1368616747422,15.5947705414815,-1,56234,50
0.877,15.85,15.6921530950333,15.6880543061222,15.9494447285857,15.4289699200965,-1,56234,50
0.08,15.85,16.0574487737109,16.0531503156867,16.3316582581153,15.7778312627753,-1,56234,50
0.654,15.85,15.7980182026046,15.7938620362658,16.0653303972773,15.5372129921641,-1,56234,50
0.2875,15.85,15.9265371129,15.9223107558487,16.213249097366,15.6503085372745,-1,56234,50
0.498,15.85,15.8510891047221,15.8469040248112,16.1352163521786,15.5855682583712,-1,56234,50
0.029,15.85,16.1199135270529,16.1155804512827,16.3880120766904,15.8408968841791,-1,56234,50
0.656,15.85,15.7914217171121,15.7872691376127,16.0692980086419,15.5196443867853,-1,56234,50
0.958,15.85,15.6008720150159,15.5968223794324,15.88375375264,15.3356413743341,-1,56234,50
0.7945,15.85,15.7329131894945,15.7287923563267,15.997636931624,15.4546026946452,-1,56234,50
0.91,15.85,15.6694710049628,15.6653844576235,15.9445089883439,15.4075952937114,-1,56234,50
0.07,15.85,16.0513089880962,16.0470139252352,16.3155007499723,15.7774843200377,-1,56234,50
0.425,15.85,15.8767700588934,15.8725709518,16.1351456760257,15.6129864060216,-1,56234,50
0.375,15.85,15.8936963605189,15.8894879953035,16.1723177142571,15.6291566343872,-1,56234,50
0.9785,15.85,15.5682930305313,15.5642608664828,15.8395332200426,15.3021984943242,-1,56234,50
0.308,15.85,15.9219208276038,15.9176970019037,16.1880872412863,15.6410176722357,-1,56234,50
0.3525,15.85,15.9057936021961,15.9015786139548,16.1931601394579,15.6221355922782,-1,56234,50
0.9045,15.85,15.6752503000979,15.6711606353966,15.9448140242816,15.4134963493815,-1,56234,50
0.132,15.85,16.0073186735511,16.0030478971607,16.2979610312831,15.7332302131494,-1,56234,50
0.0115,15.85,16.1666648006175,16.1623057247323,16.4514201190675,15.8990473448202,-1,56234,50
0.636,15.85,15.8068766659869,15.8027156804254,16.0900563449405,15.5492538083963,-1,56234,50
0.0105,15.85,16.1901159172431,16.1857437700711,16.4725521787246,15.910277130549,-1,56234,50
0.572,15.85,15.8308875508573,15.8267134887588,16.1139995496938,15.5552182328941,-1,56234,50
0.9875,15.85,15.5408404896965,15.5368230186785,15.8147586051809,15.2751009346461,-1,56234,50
0.5985,15.85,15.8139784379034,15.8098135867887,16.0945784618743,15.5500204772279,-1,56234,50
0.075,15.85,16.0496449280963,16.0453507851923,16.3284055010051,15.7806132346428,-1,56234,50
0.7775,15.85,15.7450656658305,15.7409382488209,16.0195838195033,15.4812892024643,-1,56234,50
0.18,15.85,15.9811293584395,15.976873008166,16.2839911269368,15.7046751998568,-1,56234,50
0.3525,15.85,15.9025012528059,15.8982880675827,16.1850563450288,15.627042185445,-1,56234,50
0.1715,15.85,15.9876130785584,15.9833531590641,16.2705279861246,15.7118372687464,-1,56234,50
0.9905,15.85,15.5291745207384,15.5251632854211,15.8012757945104,15.2673677465261,-1,56234,50
0.749,15.85,15.7567358436867,15.7526020991901,16.0298814325962,15.4963581450901,-1,56234,50
0.8085,15.85,15.7294167561009,15.7252978162221,15.9847811984431,15.4588985078803,-1,56234,50
0.802,15.85,15.7334697508224,15.7293486162412,16.0084198954981,15.4617972598254,-1,56234,50
0.903,15.85,15.6722330452579,15.6681450082173,15.941336894269,15.4032988137081,-1,56234,50
0.599,15.85,15.8135104289491,15.8093458326308,16.0778992980299,15.5432958607238,-1,56234,50
0.228,15.85,15.9548447945244,15.9506028983277,16.2259088944679,15.6766121030054,-1,56234,50
0.5335,15.85,15.8374279008366,15.8332502732561,16.1142667110499,15.568414246965,-1,56234,50
0.209,15.85,15.9622982116417,15.9580522192496,16.2351890913375,15.7062859904862,-1,56234,50
0.7765,15.85,15.7457421030824,15.7416143194455,16.0208899235399,15.4640045851733,-1,56234,50
0.247,15.85,15.9463429108182,15.9421056846156,16.2165761315155,15.6738701680187,-1,56234,50
0.7005,15.85,15.7757112657473,15.7715672225797,16.04650781714,15.502055770131,-1,56234,50
