"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.28,15.85,15.8962231273926,15.8938555432073,16.0463841797996,15.7414364174929,-1,1e+05,50
0.325,15.85,15.8866728996851,15.8843082546728,16.0409455432361,15.7347554165698,-1,1e+05,50
0.678,15.85,15.815965308105,15.8136223673011,15.9695760932713,15.6661814381438,-1,1e+05,50
0.2405,15.85,15.903636232618,15.9012663657225,16.0577771837836,15.7516242092636,-1,1e+05,50
0.082,15.85,15.9612802539396,15.9588925992924,16.1133238273584,15.8105195081713,-1,1e+05,50
0.7565,15.85,15.7960810181894,15.7937441630073,15.9429506540635,15.6518014636137,-1,1e+05,50
0.905,15.85,15.7435235967158,15.7412027887682,15.9028185987315,15.5876227899035,-1,1e+05,50
0.9825,15.85,15.6803017432035,15.6780001654719,15.8365190726844,15.5340781170599,-1,1e+05,50
0.1165,15.85,15.9434034638902,15.9410213327562,16.0965975032346,15.789932157216,-1,1e+05,50
0.716,15.85,15.8074630232553,15.8051226855579,15.9551363205016,15.6502575414863,-1,1e+05,50
0.328,15.85,15.8857884772641,15.883424104349,16.044581762336,15.7352471825149,-1,1e+05,50
0.9465,15.85,15.722273054761,15.7199587195142,15.876074347363,15.5622577399196,-1,1e+05,50
0.7365,15.85,15.8014930354334,15.7991545246767,15.9550810964347,15.6520983867983,-1,1e+05,50
0.0225,15.85,15.9994456200653,15.9970461518269,16.1508155365714,15.8533059051602,-1,1e+05,50
0.4325,15.85,15.8630314804405,15.8606741034555,16.0160736835369,15.703299636064,-1,1e+05,50
0.119,15.85,15.9393946530995,15.9370137597181,16.0858324781389,15.7842901468211,-1,1e+05,50
0.5205,15.85,15.8473003776193,15.8449478306202,15.9984031313782,15.69640348472,-1,1e+05,50
0.672,15.85,15.8166022587093,15.8142591228349,15.9603446341595,15.6759373781362,-1,1e+05,50
0.6975,15.85,15.8085255275888,15.8061848646682,15.9612140333685,15.6591583338806,-1,1e+05,50
0.866,15.85,15.7652076505295,15.762880228532,15.9087432454313,15.6148961429777,-1,1e+05,50
0.1905,15.85,15.9172444761126,15.9148704159846,16.07119225422,15.7639509030481,-1,1e+05,50
0.273,15.85,15.8976945400224,15.8953265028339,16.0539350082163,15.7379593635264,-1,1e+05,50
0.426,15.85,15.8632213689628,15.8608639336453,16.0121640180403,15.7187165825723,-1,1e+05,50
0.451,15.85,15.8579715921516,15.8556157692648,16.0098144389967,15.7016037457376,-1,1e+05,50
0.1275,15.85,15.9384352020183,15.9360546048274,16.0870769471386,15.7899198576501,-1,1e+05,50
0.8135,15.85,15.7784125742078,15.7760811198519,15.9291025911793,15.6273901531535,-1,1e+05,50
0.4455,15.85,15.8592529246579,15.85689670827,16.0144013870557,15.7112430595819,-1,1e+05,50
0.855,15.85,15.768336598568,15.7660082214057,15.9213123750428,15.6117076659156,-1,1e+05,50
0.139,15.85,15.9335016688502,15.9311225943917,16.0875319382323,15.7789657631872,-1,1e+05,50
0.2835,15.85,15.8903538349053,15.8879880572663,16.0361732921883,15.7386728104854,-1,1e+05,50
0.126,15.85,15.9408902816733,15.938508926542,16.0933836668375,15.7849397690133,-1,1e+05,50
0.3515,15.85,15.8801157673287,15.8777531392803,16.0321669005315,15.7282565624606,-1,1e+05,50
0.599,15.85,15.8330279797799,15.8306798106142,15.9931849219912,15.681521674455,-1,1e+05,50
0.831,15.85,15.7762893239855,15.773958518237,15.9297826941793,15.6325532301402,-1,1e+05,50
0.615,15.85,15.8263943158797,15.8240481800998,15.9731057834067,15.6758658817368,-1,1e+05,50
0.712,15.85,15.8048509264599,15.8025113882063,15.9563667278368,15.6500813315417,-1,1e+05,50
0.0665,15.85,15.9630578454898,15.9606696412588,16.1102180134679,15.8136140094542,-1,1e+05,50
0.6145,15.85,15.8313090533127,15.8289614111258,15.9811324726162,15.6810059552693,-1,1e+05,50
0.696,15.85,15.8105079280182,15.808166658242,15.9664096669245,15.6582091692459,-1,1e+05,50
0.0795,15.85,15.9555700073335,15.9531841177144,16.1092724714965,15.8067435533507,-1,1e+05,50
0.5925,15.85,15.8318585598516,15.8295107492066,15.9874533976946,15.683100952483,-1,1e+05,50
0.674,15.85,15.8134973901839,15.8111552051202,15.9692654133142,15.6536735887711,-1,1e+05,50
0.554,15.85,15.8392634729655,15.8369133916613,15.9927383661736,15.6903168671266,-1,1e+05,50
0.166,15.85,15.9257865703608,15.923409876188,16.0797640693213,15.7801975161752,-1,1e+05,50
0.941,15.85,15.7316782158634,15.7293610170129,15.8857477465242,15.5789471316656,-1,1e+05,50
0.1405,15.85,15.9362035011833,15.9338235928659,16.0979151717504,15.7789545919425,-1,1e+05,50
0.803,15.85,15.7834358116823,15.7811028224761,15.938125566406,15.625447560546,-1,1e+05,50
0.7605,15.85,15.7941471359555,15.7918108722196,15.9418197551032,15.6419066666153,-1,1e+05,50
0.593,15.85,15.8325436166319,15.8301955959655,15.9922571023719,15.6733351428886,-1,1e+05,50
0.23,15.85,15.9059196924798,15.9035491222194,16.0558874603943,15.7562700661945,-1,1e+05,50
