"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8355,0.8355,88.755,78.755,86,76,86.32684,84,1,1778
0.3875,0.3875,92.6995,80.6995,92,80,86.32684,87,1,1778
0.2405,0.2405,92.0015,83.0015,87,78,86.32684,88,1,1778
0.114,0.114,93.6625,83.6625,90,80,86.32684,89,1,1778
0.721,0.721,89.9315,79.9315,88,78,86.32684,85,1,1778
0.4955,0.4955,90.504,81.504,87,78,86.32684,86,1,1778
0.486,0.486,90.4795,81.4795,87,78,86.32684,86,1,1778
0.964,0.964,86.7065,79.7065,83,76,86.32684,83,1,1778
0.473,0.473,90.3655,81.3655,87,78,86.32684,86,1,1778
0.108,0.108,93.5475,84.5475,88,79,86.32684,89,1,1778
0.969,0.969,87.126,79.126,83,75,86.32684,83,1,1778
0.741,0.741,89.1305,80.1305,85,76,86.32684,85,1,1778
0.2895,0.2895,90.54,83.54,87,80,86.32684,87,1,1778
0.3095,0.3095,93.2465,82.2465,93,82,86.32684,88,1,1778
1,1,83.7365,75.7365,82,74,86.32684,80,1,1778
0.114,0.114,94.377,83.377,90,79,86.32684,89,1,1778
0.6095,0.6095,91.284,80.284,88,77,86.32684,86,1,1778
0.7755,0.7755,89.291,80.291,85,76,86.32684,85,1,1778
0.1,0.1,95.7375,84.7375,94,83,86.32684,90,1,1778
0.3475,0.3475,91.692,82.692,89,80,86.32684,87,1,1778
0.917,0.917,88.0465,78.0465,86,76,86.32684,83,1,1778
0.427,0.427,91.969,81.969,89,79,86.32684,87,1,1778
0.7635,0.7635,89.364,78.364,87,76,86.32684,84,1,1778
1,1,83.6295,77.6295,81,75,86.32684,81,1,1778
0.4915,0.4915,90.507,81.507,87,78,86.32684,86,1,1778
0.283,0.283,92.935,82.935,89,79,86.32684,88,1,1778
0.592,0.592,91.017,81.017,87,77,86.32684,86,1,1778
0.8765,0.8765,88.2425,79.2425,86,77,86.32684,84,1,1778
0.2435,0.2435,92.8455,82.8455,88,78,86.32684,88,1,1778
1,1,83.5255,76.5255,81,74,86.32684,80,1,1778
0.823,0.823,87.446,79.446,84,76,86.32684,84,1,1778
0.249,0.249,93.6535,82.6535,89,78,86.32684,88,1,1778
0.464,0.464,92.244,81.244,91,80,86.32684,87,1,1778
0.2895,0.2895,92.207,83.207,88,79,86.32684,88,1,1778
0.3995,0.3995,92.74,81.74,90,79,86.32684,87,1,1778
0.5405,0.5405,91.8125,79.8125,90,78,86.32684,86,1,1778
0.6105,0.6105,90.283,81.283,88,79,86.32684,86,1,1778
0.368,0.368,91.663,81.663,86,76,86.32684,87,1,1778
0.572,0.572,92.073,80.073,90,78,86.32684,86,1,1778
0.933,0.933,86.402,79.402,83,76,86.32684,83,1,1778
0.261,0.261,91.992,82.992,87,78,86.32684,88,1,1778
0.488,0.488,90.414,81.414,88,79,86.32684,86,1,1778
0.744,0.744,88.9205,80.9205,85,77,86.32684,85,1,1778
0.1415,0.1415,93.837,83.837,89,79,86.32684,89,1,1778
