"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5205,0.5205,38.673,29.673,36,27,34.20684,34,1,178
0.9095,0.9095,34.605,28.605,32,26,34.20684,32,1,178
0.743,0.743,36.932,28.932,35,27,34.20684,33,1,178
0.7205,0.7205,36.6115,29.6115,34,27,34.20684,33,1,178
0.8035,0.8035,37.89,26.89,37,26,34.20684,32,1,178
0.653,0.653,37.268,29.268,36,28,34.20684,33,1,178
0.01,0.01,47.6095,34.6095,46,33,34.20684,41,1,178
0.9075,0.9075,36.0905,26.0905,36,26,34.20684,31,1,178
0.0815,0.0815,44.391,32.391,43,31,34.20684,38,1,178
0.0465,0.0465,42.598,33.598,39,30,34.20684,38,1,178
0.202,0.202,43.102,31.102,42,30,34.20684,37,1,178
0.1575,0.1575,42.0385,32.0385,40,30,34.20684,37,1,178
0.3425,0.3425,39.606,30.606,38,29,34.20684,35,1,178
0.687,0.687,36.4675,28.4675,35,27,34.20684,33,1,178
0.1975,0.1975,42.1615,32.1615,41,31,34.20684,37,1,178
0.4515,0.4515,40.1565,30.1565,38,28,34.20684,35,1,178
0.5585,0.5585,37.849,29.849,36,28,34.20684,34,1,178
0.478,0.478,38.3575,29.3575,36,27,34.20684,34,1,178
0.4735,0.4735,38.3225,29.3225,35,26,34.20684,34,1,178
0.901,0.901,34.569,28.569,32,26,34.20684,32,1,178
0.6775,0.6775,36.5945,28.5945,35,27,34.20684,33,1,178
0.018,0.018,48.339,34.339,48,34,34.20684,41,1,178
0.5585,0.5585,37.835,29.835,35,27,34.20684,34,1,178
0.2685,0.2685,39.2165,31.2165,37,29,34.20684,35,1,178
0.43,0.43,39.095,31.095,37,29,34.20684,35,1,178
0.447,0.447,37.288,30.288,34,27,34.20684,34,1,178
0.993,0.993,33.4025,26.4025,31,24,34.20684,30,1,178
0.976,0.976,34.022,27.022,32,25,34.20684,31,1,178
0.562,0.562,39.9745,28.9745,40,29,34.20684,34,1,178
0.354,0.354,39.5785,30.5785,38,29,34.20684,35,1,178
0.47,0.47,40.1865,30.1865,39,29,34.20684,35,1,178
0.287,0.287,41.142,31.142,39,29,34.20684,36,1,178
0.917,0.917,35.2695,27.2695,35,27,34.20684,31,1,178
0.448,0.448,37.271,30.271,34,27,34.20684,34,1,178
0.4035,0.4035,40.7275,28.7275,41,29,34.20684,35,1,178
0.3165,0.3165,40.231,30.231,39,29,34.20684,35,1,178
0.265,0.265,38.2965,31.2965,34,27,34.20684,35,1,178
0.508,0.508,37.565,30.565,35,28,34.20684,34,1,178
0.564,0.564,37.8865,29.8865,36,28,34.20684,34,1,178
0.4835,0.4835,37.442,30.442,35,28,34.20684,34,1,178
0.969,0.969,35.0325,25.0325,34,24,34.20684,30,1,178
0.427,0.427,39.0805,30.0805,38,29,34.20684,35,1,178
