"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.334,0.334,182.647,165.647,167,150,172.50958,174,1,562
0.8695,0.8695,176.1395,160.1395,161,145,172.50958,168,1,562
0.7295,0.7295,178.0095,162.0095,163,147,172.50958,170,1,562
0.3435,0.3435,182.7855,165.7855,171,154,172.50958,174,1,562
0.3025,0.3025,183.345,166.345,169,152,172.50958,175,1,562
0.8255,0.8255,177.1515,161.1515,162,146,172.50958,169,1,562
0.223,0.223,185.048,167.048,170,152,172.50958,176,1,562
0.3725,0.3725,182.2345,165.2345,167,150,172.50958,174,1,562
0.483,0.483,182.227,164.227,169,151,172.50958,173,1,562
0.1,0.1,186.67,168.67,172,154,172.50958,178,1,562
0.649,0.649,179.1345,162.1345,164,147,172.50958,171,1,562
0.5925,0.5925,179.536,162.536,167,150,172.50958,171,1,562
0.985,0.985,172.357,157.357,156,141,172.50958,165,1,562
0.257,0.257,183.8015,166.8015,168,151,172.50958,175,1,562
0.997,0.997,170.1535,155.1535,156,141,172.50958,163,1,562
0.6455,0.6455,178.995,162.995,163,147,172.50958,171,1,562
0.9295,0.9295,173.614,157.614,160,144,172.50958,166,1,562
0.021,0.021,190.161,173.161,171,154,172.50958,182,1,562
0.7415,0.7415,178.267,161.267,164,147,172.50958,170,1,562
0.5215,0.5215,179.817,163.817,166,150,172.50958,172,1,562
0.1145,0.1145,186.487,169.487,169,152,172.50958,178,1,562
0.3395,0.3395,181.8005,165.8005,163,147,172.50958,174,1,562
0.0205,0.0205,189.718,172.718,173,156,172.50958,181,1,562
0.9235,0.9235,174.179,159.179,159,144,172.50958,167,1,562
0.032,0.032,189.1615,172.1615,176,159,172.50958,181,1,562
0.2465,0.2465,182.7115,166.7115,167,151,172.50958,175,1,562
0.2135,0.2135,184.3285,168.3285,167,151,172.50958,176,1,562
0.8465,0.8465,175.6405,159.6405,162,146,172.50958,168,1,562
0.341,0.341,182.6665,165.6665,169,152,172.50958,174,1,562
0.244,0.244,184.3985,167.3985,168,151,172.50958,176,1,562
0.8555,0.8555,175.862,159.862,160,144,172.50958,168,1,562
0.0825,0.0825,188.2165,170.2165,172,154,172.50958,179,1,562
0.2935,0.2935,183.384,166.384,168,151,172.50958,175,1,562
0.01,0.01,191.647,173.647,175,157,172.50958,183,1,562
0.959,0.959,172.555,156.555,160,144,172.50958,165,1,562
0.0765,0.0765,187.23,170.23,175,158,172.50958,179,1,562
0.8795,0.8795,176.3235,159.3235,162,145,172.50958,168,1,562
0.11,0.11,186.3015,169.3015,169,152,172.50958,178,1,562
0.106,0.106,186.6915,169.6915,171,154,172.50958,178,1,562
0.807,0.807,177.1395,160.1395,163,146,172.50958,169,1,562
0.091,0.091,188.2375,170.2375,174,156,172.50958,179,1,562
0.833,0.833,176.348,161.348,162,147,172.50958,169,1,562
0.326,0.326,182.669,165.669,166,149,172.50958,174,1,562
0.3585,0.3585,181.181,166.181,166,151,172.50958,174,1,562
0.6165,0.6165,180.8745,161.8745,171,152,172.50958,171,1,562
0.315,0.315,183.345,166.345,172,155,172.50958,175,1,562
0.625,0.625,178.7795,162.7795,163,147,172.50958,171,1,562
0.3765,0.3765,182.1425,165.1425,164,147,172.50958,174,1,562
0.9555,0.9555,173.862,156.862,163,146,172.50958,165,1,562
