"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6015,1.99,1.9695769509483,1.96618483795864,2.16265121633547,1.79383926491754,-1,562,50
0.553,1.99,1.97743351731059,1.97400032499594,2.16712545432153,1.80567230687448,-1,562,50
0.3905,1.99,2.01852824052141,2.01487662354232,2.21476884873243,1.83963564568796,-1,562,50
0.2555,1.99,2.05481112646315,2.05096170080131,2.24363473844812,1.87535152571043,-1,562,50
0.826,1.99,1.90564897307883,1.90258300804781,2.08392570050356,1.73059254833448,-1,562,50
0.7645,1.99,1.92863696979336,1.92545538784169,2.1111958929694,1.76463175570365,-1,562,50
0.6805,1.99,1.94685817319567,1.94358362152782,2.14715879914434,1.77679233214637,-1,562,50
0.3245,1.99,2.0393138510498,2.03554948312753,2.25215374615693,1.84522525861275,-1,562,50
0.088,1.99,2.13060049466812,2.126322875993,2.35136867242943,1.93651910356343,-1,562,50
0.345,1.99,2.02725016396394,2.0235514210297,2.21824685546346,1.84855076997407,-1,562,50
0.6625,1.99,1.95320224510278,1.94989504877145,2.14434158577657,1.78462045119368,-1,562,50
0.3095,1.99,2.04015840764084,2.03638942617666,2.23697374731626,1.85136872039404,-1,562,50
0.56,1.99,1.97932047611873,1.97587738504848,2.17206991309357,1.81332290972458,-1,562,50
0.228,1.99,2.06633896972081,2.06242572253203,2.26814006232455,1.87521992663668,-1,562,50
0.1835,1.99,2.0779147169314,2.07393691067161,2.27415959829794,1.8903716750707,-1,562,50
0.0015,1.99,2.33573365337601,2.33019536091601,2.60616748917227,2.11019778395659,-1,562,50
0.289,1.99,2.04880236018872,2.04498601471045,2.24960248603681,1.86705003675073,-1,562,50
0.594,1.99,1.97093132290612,1.96753214392505,2.15155847490416,1.79853625360152,-1,562,50
0.3035,1.99,2.04042247505146,2.03665205055455,2.24510332375565,1.84812431660058,-1,562,50
0.306,1.99,2.0433317346952,2.0395453958414,2.25083708905238,1.86402212913231,-1,562,50
0.985,1.99,1.80756088611659,1.80496725452322,1.97680215132175,1.65635339147724,-1,562,50
0.378,1.99,2.02378873854213,2.02010873041254,2.22120950009573,1.84598826992447,-1,562,50
0.0485,1.99,2.16706532497526,2.1625744608011,2.39061749738861,1.96563255354921,-1,562,50
0.9585,1.99,1.83923696184809,1.83649451686804,2.00889591511947,1.68498077333651,-1,562,50
0.088,1.99,2.12806944125707,2.12380644987762,2.35335926700907,1.92747358459615,-1,562,50
0.938,1.99,1.85497099419884,1.85215331206605,2.02912647051705,1.69202509654328,-1,562,50
0.566,1.99,1.97515411216359,1.97173286054961,2.16015958428547,1.80319736297423,-1,562,50
0.192,1.99,2.08030035102537,2.07630918103052,2.28352124790074,1.88865775848221,-1,562,50
0.0165,1.99,2.21294008647314,2.20817428024106,2.44580697226051,2.00493454020572,-1,562,50
0.8575,1.99,1.8922218221102,1.88922252395593,2.07419116731906,1.72160850169825,-1,562,50
0.6365,1.99,1.95594074147601,1.95261940972093,2.14726420322685,1.78158669659873,-1,562,50
0.438,1.99,2.01118879334541,2.00757662433419,2.21286978001907,1.8365485859885,-1,562,50
0.1445,1.99,2.09640140433001,2.0923195145541,2.2928724456727,1.91102296615412,-1,562,50
0.1185,1.99,2.11150847866271,2.10734063705147,2.32988096401142,1.92312952126036,-1,562,50
0.674,1.99,1.95305705259246,1.94975060496815,2.14338191119578,1.77650041417439,-1,562,50
0.5555,1.99,1.98033993693706,1.97689149266436,2.17797658298311,1.79960213599145,-1,562,50
0.8205,1.99,1.90523440615899,1.9021705090217,2.09531033316282,1.73605485034715,-1,562,50
0.493,1.99,1.99831404413908,1.99477061438965,2.19031850844029,1.8191216836594,-1,562,50
0.733,1.99,1.93419793379304,1.93098810266192,2.13031821685456,1.76247381151301,-1,562,50
0.8765,1.99,1.89058789666835,1.88759666758304,2.0608939045874,1.73051925837077,-1,562,50
0.9305,1.99,1.86317058468958,1.86031334668394,2.03696127646479,1.70228937616835,-1,562,50
0.101,1.99,2.11627064035441,2.11207553730724,2.32889859174194,1.91966438955963,-1,562,50
0.4615,1.99,2.00189215960176,1.99832968479127,2.19560388965482,1.81358321989579,-1,562,50
0.7735,1.99,1.9224512195122,1.91930093217146,2.11866788932205,1.75148647602278,-1,562,50
0.6995,1.99,1.94179815971324,1.93854954335657,2.13768794714305,1.76752134713731,-1,562,50
0.7285,1.99,1.93747849171624,1.93425194439341,2.13165960343989,1.7698491465529,-1,562,50
0.7735,1.99,1.92184185502158,1.91869464322597,2.1136055182586,1.75716637247992,-1,562,50
0.555,1.99,1.97986737333903,1.97642141096079,2.17567734288288,1.80102390925788,-1,562,50
0.844,1.99,1.90291156659665,1.89985924473371,2.08856012291833,1.73394488630662,-1,562,50
0.3785,1.99,2.02514066956143,2.02145334920574,2.23832692182339,1.84654785726542,-1,562,50
