"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.702,0.702,128.93,110.93,119,101,122.38496,120,1,316
0.487,0.487,130.397,114.397,117,101,122.38496,122,1,316
0.373,0.373,132.2835,116.2835,116,100,122.38496,124,1,316
0.5185,0.5185,130.545,113.545,118,101,122.38496,122,1,316
0.58,0.58,129.4255,113.4255,118,102,122.38496,121,1,316
0.6625,0.6625,129.279,112.279,118,101,122.38496,121,1,316
0.1135,0.1135,137.8595,118.8595,128,109,122.38496,128,1,316
0.5885,0.5885,129.4835,111.4835,120,102,122.38496,121,1,316
0.6315,0.6315,130.004,112.004,120,102,122.38496,121,1,316
0.381,0.381,133.129,114.129,125,106,122.38496,124,1,316
0.3795,0.3795,132.1555,115.1555,120,103,122.38496,124,1,316
0.073,0.073,137.89,120.89,127,110,122.38496,129,1,316
0.3125,0.3125,134.3115,115.3115,123,104,122.38496,125,1,316
0.195,0.195,133.9135,117.9135,120,104,122.38496,126,1,316
0.306,0.306,134.042,116.042,122,104,122.38496,125,1,316
0.761,0.761,126.5265,111.5265,113,98,122.38496,119,1,316
0.1755,0.1755,136.9315,117.9315,126,107,122.38496,127,1,316
0.997,0.997,119.3765,104.3765,108,93,122.38496,112,1,316
0.422,0.422,131.624,113.624,121,103,122.38496,123,1,316
0.126,0.126,135.576,118.576,122,105,122.38496,127,1,316
0.313,0.313,134.132,115.132,123,104,122.38496,125,1,316
0.2485,0.2485,134.3435,117.3435,122,105,122.38496,126,1,316
0.364,0.364,133.814,114.814,125,106,122.38496,124,1,316
5e-04,5e-04,149.0475,129.0475,137,117,122.38496,139,1,316
0.112,0.112,136.7155,118.7155,125,107,122.38496,128,1,316
0.9625,0.9625,122.7135,106.7135,111,95,122.38496,115,1,316
0.993,0.993,119.788,105.788,107,93,122.38496,113,1,316
0.901,0.901,124.53,109.53,111,96,122.38496,117,1,316
0.561,0.561,130.2695,113.2695,121,104,122.38496,122,1,316
0.1635,0.1635,135.2625,118.2625,122,105,122.38496,127,1,316
0.593,0.593,129.414,112.414,118,101,122.38496,121,1,316
0.662,0.662,130.376,112.376,120,102,122.38496,121,1,316
0.2825,0.2825,134.7545,115.7545,127,108,122.38496,125,1,316
0.686,0.686,128.8,110.8,118,100,122.38496,120,1,316
0.4865,0.4865,131.3515,114.3515,117,100,122.38496,123,1,316
0.4055,0.4055,130.5135,114.5135,116,100,122.38496,123,1,316
0.978,0.978,122.3715,105.3715,113,96,122.38496,114,1,316
0.313,0.313,134.321,116.321,123,105,122.38496,125,1,316
0.086,0.086,138.2415,120.2415,123,105,122.38496,129,1,316
0.2075,0.2075,134.0375,117.0375,121,104,122.38496,126,1,316
0.2595,0.2595,135.33,116.33,123,104,122.38496,126,1,316
0.533,0.533,130.8995,113.8995,120,103,122.38496,122,1,316
0.315,0.315,132.607,115.607,119,102,122.38496,124,1,316
0.9985,0.9985,118.705,103.705,109,94,122.38496,111,1,316
0.367,0.367,132.9765,114.9765,123,105,122.38496,124,1,316
0.338,0.338,132.677,115.677,121,104,122.38496,124,1,316
0.4845,0.4845,132.324,114.324,123,105,122.38496,123,1,316
0.063,0.063,138.42,119.42,125,106,122.38496,129,1,316
0.122,0.122,137.77,117.77,129,109,122.38496,128,1,316
0.2815,0.2815,133.1185,117.1185,118,102,122.38496,125,1,316
0.5635,0.5635,131.1205,113.1205,121,103,122.38496,122,1,316
0.5135,0.5135,131.4415,112.4415,122,103,122.38496,122,1,316
0.936,0.936,124.1435,109.1435,112,97,122.38496,117,1,316
0.1615,0.1615,135.884,117.884,122,104,122.38496,127,1,316
0.632,0.632,128.69,113.69,115,100,122.38496,121,1,316
0.0215,0.0215,140.979,122.979,129,111,122.38496,132,1,316
0.9615,0.9615,123.351,108.351,111,96,122.38496,116,1,316
0.182,0.182,134.8415,117.8415,118,101,122.38496,126,1,316
0.2235,0.2235,134.8695,116.8695,122,104,122.38496,126,1,316
0.1175,0.1175,136.9495,118.9495,124,106,122.38496,128,1,316
0.389,0.389,133.2115,115.2115,122,104,122.38496,124,1,316
0.5705,0.5705,130.386,111.386,121,102,122.38496,121,1,316
0.2005,0.2005,133.9095,117.9095,119,103,122.38496,126,1,316
0.2715,0.2715,133.759,116.759,121,104,122.38496,125,1,316
0.2035,0.2035,133.997,117.997,119,103,122.38496,126,1,316
0.901,0.901,125.2075,108.2075,114,97,122.38496,117,1,316
0.0515,0.0515,138.965,120.965,128,110,122.38496,130,1,316
0.0085,0.0085,143.104,125.104,129,111,122.38496,134,1,316
0.0585,0.0585,136.7915,120.7915,120,104,122.38496,129,1,316
0.9495,0.9495,123.413,106.413,112,95,122.38496,115,1,316
0.1345,0.1345,138.153,119.153,125,106,122.38496,128,1,316
0.0435,0.0435,138.5675,120.5675,126,108,122.38496,130,1,316
0.787,0.787,126.895,109.895,116,99,122.38496,119,1,316
0.4355,0.4355,130.796,114.796,118,102,122.38496,123,1,316
0.433,0.433,130.8795,114.8795,115,99,122.38496,123,1,316
0.235,0.235,135.941,116.941,125,106,122.38496,126,1,316
