"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.511,0.511,201.573,197.573,201,197,199.97,200,1,3162
0.2645,0.2645,200.302,198.302,200,198,199.97,200,1,3162
0.287,0.287,200.3225,198.3225,200,198,199.97,200,1,3162
0.153,0.153,200.163,199.163,200,199,199.97,200,1,3162
0.1635,0.1635,200.182,199.182,200,199,199.97,200,1,3162
0.237,0.237,200.2655,198.2655,200,198,199.97,200,1,3162
0.276,0.276,200.315,198.315,200,198,199.97,200,1,3162
0.124,0.124,200.1315,199.1315,200,199,199.97,200,1,3162
0.217,0.217,200.2335,199.2335,200,199,199.97,200,1,3162
0.212,0.212,200.223,199.223,200,199,199.97,200,1,3162
0.122,0.122,200.129,199.129,200,199,199.97,200,1,3162
0.0785,0.0785,200.0795,199.0795,200,199,199.97,200,1,3162
0.1925,0.1925,200.2095,199.2095,200,199,199.97,200,1,3162
0.167,0.167,200.1775,199.1775,200,199,199.97,200,1,3162
0.2,0.2,200.224,199.224,200,199,199.97,200,1,3162
0.3675,0.3675,200.445,198.445,200,198,199.97,200,1,3162
0.266,0.266,200.295,198.295,200,198,199.97,200,1,3162
0.13,0.13,200.141,199.141,200,199,199.97,200,1,3162
0.2915,0.2915,200.328,198.328,200,198,199.97,200,1,3162
1,1,199.325,197.325,199,197,199.97,199,1,3162
0.1855,0.1855,200.195,199.195,200,199,199.97,200,1,3162
0.156,0.156,200.1645,199.1645,200,199,199.97,200,1,3162
0.1215,0.1215,200.133,199.133,200,199,199.97,200,1,3162
0.295,0.295,200.3325,198.3325,200,198,199.97,200,1,3162
0.1885,0.1885,200.205,199.205,200,199,199.97,200,1,3162
0.242,0.242,200.2685,198.2685,200,198,199.97,200,1,3162
0.275,0.275,200.311,198.311,200,198,199.97,200,1,3162
0.2395,0.2395,200.2635,199.2635,200,199,199.97,200,1,3162
0.3215,0.3215,200.3765,198.3765,200,198,199.97,200,1,3162
0.3015,0.3015,200.3515,198.3515,200,198,199.97,200,1,3162
0.227,0.227,200.2595,198.2595,200,198,199.97,200,1,3162
0.2685,0.2685,200.2995,198.2995,200,198,199.97,200,1,3162
0.33,0.33,201.1745,198.1745,201,198,199.97,200,1,3162
0.4165,0.4165,200.456,198.456,200,198,199.97,200,1,3162
0.2185,0.2185,200.2345,199.2345,200,199,199.97,200,1,3162
0.274,0.274,200.316,198.316,200,198,199.97,200,1,3162
0.124,0.124,200.1315,199.1315,200,199,199.97,200,1,3162
0.1665,0.1665,200.184,199.184,200,199,199.97,200,1,3162
0.4785,0.4785,200.56,198.56,200,198,199.97,200,1,3162
0.3345,0.3345,200.392,198.392,200,198,199.97,200,1,3162
0.2745,0.2745,200.3105,198.3105,200,198,199.97,200,1,3162
0.3335,0.3335,200.3955,198.3955,200,198,199.97,200,1,3162
0.456,0.456,200.512,198.512,200,198,199.97,200,1,3162
0.286,0.286,200.3275,198.3275,200,198,199.97,200,1,3162
0.167,0.167,200.1805,199.1805,200,199,199.97,200,1,3162
0.3125,0.3125,201.13,198.13,201,198,199.97,200,1,3162
