"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.769,0.769,92.439,83.439,86,77,89.8554,88,1,316
0.4455,0.4455,95.164,84.164,87,76,89.8554,90,1,316
0.972,0.972,90.0645,80.0645,83,73,89.8554,85,1,316
0.8415,0.8415,92.6305,80.6305,86,74,89.8554,87,1,316
0.0735,0.0735,101.8155,88.8155,95,82,89.8554,95,1,316
0.815,0.815,93.226,81.226,90,78,89.8554,87,1,316
0.4535,0.4535,95.2035,84.2035,87,76,89.8554,90,1,316
0.891,0.891,92.1035,80.1035,87,75,89.8554,86,1,316
0.2895,0.2895,96.8625,84.8625,89,77,89.8554,91,1,316
0.4105,0.4105,96.779,84.779,90,78,89.8554,91,1,316
0.736,0.736,93.5125,81.5125,87,75,89.8554,88,1,316
0.1775,0.1775,98.6055,86.6055,92,80,89.8554,93,1,316
0.9755,0.9755,89.38,80.38,83,74,89.8554,85,1,316
0.5285,0.5285,95.7345,83.7345,89,77,89.8554,90,1,316
0.9665,0.9665,90.3715,79.3715,83,72,89.8554,85,1,316
0.3735,0.3735,96.525,84.525,89,77,89.8554,91,1,316
0.7475,0.7475,93.4445,82.4445,87,76,89.8554,88,1,316
0.0465,0.0465,101.231,89.231,93,81,89.8554,95,1,316
0.8345,0.8345,91.8905,81.8905,85,75,89.8554,87,1,316
0.6995,0.6995,94.0785,82.0785,86,74,89.8554,88,1,316
0.2815,0.2815,98.592,85.592,92,79,89.8554,92,1,316
0.272,0.272,98.5275,85.5275,93,80,89.8554,92,1,316
0.3615,0.3615,97.4555,84.4555,92,79,89.8554,91,1,316
0.3305,0.3305,96.3965,85.3965,89,78,89.8554,91,1,316
0.4565,0.4565,97.163,83.163,93,79,89.8554,90,1,316
0.823,0.823,92.1135,81.1135,84,73,89.8554,87,1,316
0.4145,0.4145,96.001,84.001,89,77,89.8554,90,1,316
0.725,0.725,93.296,82.296,86,75,89.8554,88,1,316
0.5795,0.5795,94.1475,83.1475,86,75,89.8554,89,1,316
0.587,0.587,95.1925,83.1925,89,77,89.8554,89,1,316
0.2095,0.2095,98.15,86.15,91,79,89.8554,92,1,316
0.098,0.098,99.564,88.564,90,79,89.8554,94,1,316
0.3815,0.3815,96.5665,84.5665,89,77,89.8554,91,1,316
0.445,0.445,96.0565,84.0565,88,76,89.8554,90,1,316
0.92,0.92,91.6955,79.6955,83,71,89.8554,86,1,316
0.8365,0.8365,92.0355,81.0355,84,73,89.8554,87,1,316
0.8425,0.8425,93.6905,80.6905,90,77,89.8554,87,1,316
0.4215,0.4215,96.017,84.017,88,76,89.8554,90,1,316
0.444,0.444,95.1355,84.1355,88,77,89.8554,90,1,316
0.5645,0.5645,95.085,83.085,88,76,89.8554,89,1,316
0.788,0.788,93.7145,82.7145,88,77,89.8554,88,1,316
0.9295,0.9295,91.259,78.259,88,75,89.8554,85,1,316
0.712,0.712,94.2285,82.2285,87,75,89.8554,88,1,316
0.3485,0.3485,96.425,85.425,88,77,89.8554,91,1,316
0.306,0.306,97.0405,85.0405,89,77,89.8554,91,1,316
0.999,0.999,87.555,76.555,82,71,89.8554,82,1,316
0.1275,0.1275,100.537,87.537,95,82,89.8554,94,1,316
0.6515,0.6515,94.601,83.601,85,74,89.8554,89,1,316
0.513,0.513,95.658,83.658,89,77,89.8554,90,1,316
0.896,0.896,91.8045,81.8045,85,75,89.8554,87,1,316
0.46,0.46,95.3605,84.3605,88,77,89.8554,90,1,316
0.998,0.998,88.322,79.322,82,73,89.8554,84,1,316
0.163,0.163,98.5175,86.5175,92,80,89.8554,93,1,316
0.666,0.666,94.765,83.765,87,76,89.8554,89,1,316
0.4715,0.4715,95.251,84.251,87,76,89.8554,90,1,316
0.995,0.995,88.4235,77.4235,82,71,89.8554,83,1,316
0.1015,0.1015,99.698,87.698,89,77,89.8554,94,1,316
0.346,0.346,96.4045,85.4045,90,79,89.8554,91,1,316
0.214,0.214,97.1995,86.1995,89,78,89.8554,92,1,316
0.21,0.21,98.841,86.841,93,81,89.8554,93,1,316
0.384,0.384,97.605,84.605,91,78,89.8554,91,1,316
0.848,0.848,92.3575,81.3575,86,75,89.8554,87,1,316
0.2775,0.2775,97.65,86.65,89,78,89.8554,92,1,316
0.515,0.515,95.572,84.572,89,78,89.8554,90,1,316
0.1385,0.1385,100.7845,87.7845,94,81,89.8554,94,1,316
0.1815,0.1815,98.757,86.757,90,78,89.8554,93,1,316
0.288,0.288,96.9095,84.9095,89,77,89.8554,91,1,316
0.3635,0.3635,96.362,85.362,90,79,89.8554,91,1,316
0.763,0.763,93.401,82.401,87,76,89.8554,88,1,316
0.9785,0.9785,89.559,79.559,83,73,89.8554,85,1,316
0.4475,0.4475,96.115,84.115,88,76,89.8554,90,1,316
0.4415,0.4415,96.067,84.067,89,77,89.8554,90,1,316
0.215,0.215,97.202,86.202,90,79,89.8554,92,1,316
0.13,0.13,99.153,87.153,92,80,89.8554,93,1,316
0.1795,0.1795,98.8055,86.8055,93,81,89.8554,93,1,316
0.978,0.978,89.1185,80.1185,83,74,89.8554,85,1,316
0.418,0.418,95.9985,83.9985,88,76,89.8554,90,1,316
0.052,0.052,101.424,89.424,96,84,89.8554,95,1,316
0.47,0.47,95.314,84.314,89,78,89.8554,90,1,316
0.1375,0.1375,98.4255,87.4255,91,80,89.8554,93,1,316
0.31,0.31,96.19,85.19,88,77,89.8554,91,1,316
0.204,0.204,97.9225,85.9225,90,78,89.8554,92,1,316
0.5285,0.5285,95.8535,83.8535,90,78,89.8554,90,1,316
0.767,0.767,93.6335,81.6335,88,76,89.8554,88,1,316
0.55,0.55,94.9735,82.9735,87,75,89.8554,89,1,316
0.9295,0.9295,91.056,81.056,85,75,89.8554,86,1,316
0.07,0.07,99.1285,88.1285,90,79,89.8554,94,1,316
0.4725,0.4725,96.172,84.172,89,77,89.8554,90,1,316
0.2455,0.2455,98.332,85.332,93,80,89.8554,92,1,316
0.767,0.767,93.564,82.564,88,77,89.8554,88,1,316
0.2125,0.2125,97.428,86.428,89,78,89.8554,92,1,316
0.9905,0.9905,88.145,77.145,83,72,89.8554,83,1,316
0.578,0.578,94.07,84.07,86,76,89.8554,89,1,316
0.86,0.86,92.4415,81.4415,86,75,89.8554,87,1,316
0.2145,0.2145,98.008,86.008,90,78,89.8554,92,1,316
0.986,0.986,89.7365,79.7365,84,74,89.8554,85,1,316
0.359,0.359,97.395,85.395,90,78,89.8554,91,1,316
0.903,0.903,92.4345,80.4345,86,74,89.8554,86,1,316
0.1045,0.1045,98.868,86.868,91,79,89.8554,93,1,316
0.7875,0.7875,93.0865,81.0865,86,74,89.8554,87,1,316
0.675,0.675,94.795,82.795,89,77,89.8554,89,1,316
0.317,0.317,96.192,85.192,88,77,89.8554,91,1,316
0.4345,0.4345,95.0615,84.0615,87,76,89.8554,90,1,316
0.2825,0.2825,96.8655,84.8655,89,77,89.8554,91,1,316
0.497,0.497,95.4685,84.4685,89,78,89.8554,90,1,316
0.104,0.104,100.3775,87.3775,95,82,89.8554,94,1,316
0.565,0.565,95.0255,83.0255,88,76,89.8554,89,1,316
0.5205,0.5205,95.6835,83.6835,89,77,89.8554,90,1,316
0.67,0.67,93.7265,83.7265,86,76,89.8554,89,1,316
0.1245,0.1245,98.176,87.176,89,78,89.8554,93,1,316
0.135,0.135,99.0835,87.0835,92,80,89.8554,93,1,316
0.488,0.488,95.3875,84.3875,87,76,89.8554,90,1,316
0.334,0.334,97.2385,84.2385,91,78,89.8554,91,1,316
0.72,0.72,94.2305,82.2305,87,75,89.8554,88,1,316
0.71,0.71,93.0885,82.0885,84,73,89.8554,88,1,316
0.5715,0.5715,95.0555,83.0555,88,76,89.8554,89,1,316
0.2155,0.2155,98.0265,86.0265,90,78,89.8554,92,1,316
0.1165,0.1165,100.714,87.714,91,78,89.8554,94,1,316
0.9655,0.9655,90.3025,79.3025,83,72,89.8554,85,1,316
0.7125,0.7125,93.0105,83.0105,88,78,89.8554,88,1,316
0.249,0.249,96.729,86.729,88,78,89.8554,92,1,316
0.4475,0.4475,95.163,84.163,88,77,89.8554,90,1,316
0.5765,0.5765,94.0935,83.0935,86,75,89.8554,89,1,316
0.4105,0.4105,94.966,84.966,87,77,89.8554,90,1,316
0.828,0.828,92.1235,82.1235,85,75,89.8554,87,1,316
0.269,0.269,97.699,85.699,88,76,89.8554,92,1,316
0.429,0.429,94.966,83.966,87,76,89.8554,90,1,316
0.762,0.762,93.644,81.644,89,77,89.8554,88,1,316
0.2345,0.2345,97.4445,86.4445,90,79,89.8554,92,1,316
0.3225,0.3225,97.1995,84.1995,89,76,89.8554,91,1,316
0.705,0.705,93.0375,82.0375,85,74,89.8554,88,1,316
0.433,0.433,96.0225,84.0225,88,76,89.8554,90,1,316
0.625,0.625,94.377,83.377,87,76,89.8554,89,1,316
0.174,0.174,98.781,86.781,90,78,89.8554,93,1,316
0.8695,0.8695,92.546,81.546,87,76,89.8554,87,1,316
0.427,0.427,95.985,83.985,87,75,89.8554,90,1,316
0.2585,0.2585,97.582,85.582,89,77,89.8554,92,1,316
0.487,0.487,95.4505,84.4505,88,77,89.8554,90,1,316
0.42,0.42,95.9155,83.9155,88,76,89.8554,90,1,316
0.4315,0.4315,96.0205,84.0205,88,76,89.8554,90,1,316
0.171,0.171,98.6855,87.6855,90,79,89.8554,93,1,316
0.504,0.504,94.5825,84.5825,87,77,89.8554,90,1,316
0.7105,0.7105,93.125,82.125,86,75,89.8554,88,1,316
0.3215,0.3215,97.08,85.08,89,77,89.8554,91,1,316
0.2805,0.2805,97.6825,85.6825,91,79,89.8554,92,1,316
0.7105,0.7105,94.307,81.307,89,76,89.8554,88,1,316
0.158,0.158,98.537,86.537,92,80,89.8554,93,1,316
0.778,0.778,93.74,81.74,89,77,89.8554,88,1,316
0.3735,0.3735,97.4515,84.4515,90,77,89.8554,91,1,316
0.986,0.986,89.21,78.21,82,71,89.8554,84,1,316
0.211,0.211,97.886,85.886,92,80,89.8554,92,1,316
0.1185,0.1185,98.3325,87.3325,89,78,89.8554,93,1,316
0.812,0.812,92.8445,82.8445,85,75,89.8554,88,1,316
0.2835,0.2835,95.9395,85.9395,88,78,89.8554,91,1,316
0.682,0.682,94.114,81.114,89,76,89.8554,88,1,316
0.6965,0.6965,94.122,81.122,89,76,89.8554,88,1,316
0.564,0.564,93.956,83.956,85,75,89.8554,89,1,316
0.2845,0.2845,97.7875,85.7875,90,78,89.8554,92,1,316
0.949,0.949,90.198,79.198,85,74,89.8554,85,1,316
0.779,0.779,93.69,82.69,88,77,89.8554,88,1,316
0.5315,0.5315,94.7825,84.7825,87,77,89.8554,90,1,316
0.206,0.206,97.1125,86.1125,89,78,89.8554,92,1,316
0.6755,0.6755,94.661,83.661,88,77,89.8554,89,1,316
0.757,0.757,93.413,82.413,87,76,89.8554,88,1,316
0.187,0.187,99.5005,86.5005,92,79,89.8554,93,1,316
0.606,0.606,94.2735,83.2735,87,76,89.8554,89,1,316
0.614,0.614,94.386,83.386,88,77,89.8554,89,1,316
0.2785,0.2785,97.6795,85.6795,91,79,89.8554,92,1,316
0.395,0.395,96.7815,84.7815,91,79,89.8554,91,1,316
0.8165,0.8165,91.8615,81.8615,85,75,89.8554,87,1,316
0.8715,0.8715,91.354,82.354,83,74,89.8554,87,1,316
0.1335,0.1335,98.967,86.967,92,80,89.8554,93,1,316
0.1085,0.1085,99.697,87.697,91,79,89.8554,94,1,316
0.737,0.737,93.152,83.152,87,77,89.8554,88,1,316
0.602,0.602,94.2535,83.2535,87,76,89.8554,89,1,316
0.1175,0.1175,99.5745,87.5745,93,81,89.8554,94,1,316
0.5205,0.5205,95.8,83.8,87,75,89.8554,90,1,316
0.981,0.981,89.1655,78.1655,82,71,89.8554,84,1,316
0.971,0.971,90.3585,79.3585,84,73,89.8554,85,1,316
0.922,0.922,91.436,80.436,85,74,89.8554,86,1,316
0.2295,0.2295,98.131,85.131,92,79,89.8554,92,1,316
0.711,0.711,94.1225,82.1225,87,75,89.8554,88,1,316
0.5255,0.5255,96.786,83.786,92,79,89.8554,90,1,316
0.0965,0.0965,100.251,87.251,94,81,89.8554,94,1,316
0.987,0.987,89.6715,78.6715,84,73,89.8554,84,1,316
0.773,0.773,93.6565,82.6565,88,77,89.8554,88,1,316
0.716,0.716,93.249,82.249,88,77,89.8554,88,1,316
0.004,0.004,103.949,90.949,96,83,89.8554,98,1,316
0.6295,0.6295,94.533,82.533,88,76,89.8554,89,1,316
0.8165,0.8165,91.888,81.888,84,74,89.8554,87,1,316
0.0695,0.0695,99.9695,87.9695,92,80,89.8554,94,1,316
0.6685,0.6685,93.6725,83.6725,86,76,89.8554,89,1,316
0.2825,0.2825,97.829,85.829,89,77,89.8554,92,1,316
0.3785,0.3785,96.62,85.62,90,79,89.8554,91,1,316
0.641,0.641,93.412,84.412,86,77,89.8554,89,1,316
0.093,0.093,98.829,88.829,90,80,89.8554,94,1,316
0.5655,0.5655,95.0235,83.0235,87,75,89.8554,89,1,316
0.056,0.056,100.757,88.757,92,80,89.8554,95,1,316
0.4845,0.4845,95.4185,84.4185,89,78,89.8554,90,1,316
0.1805,0.1805,99.331,86.331,93,80,89.8554,93,1,316
0.569,0.569,94.046,83.046,87,76,89.8554,89,1,316
0.3715,0.3715,96.492,85.492,90,79,89.8554,91,1,316
0.325,0.325,96.1655,85.1655,89,78,89.8554,91,1,316
0.741,0.741,93.298,82.298,86,75,89.8554,88,1,316
0.7775,0.7775,93.8535,81.8535,86,74,89.8554,88,1,316
0.7655,0.7655,93.4185,82.4185,87,76,89.8554,88,1,316
0.1245,0.1245,99.043,87.043,89,77,89.8554,93,1,316
0.4545,0.4545,95.224,84.224,88,77,89.8554,90,1,316
0.445,0.445,96.1395,84.1395,89,77,89.8554,90,1,316
0.6545,0.6545,94.756,83.756,89,78,89.8554,89,1,316
0.2995,0.2995,98.8165,85.8165,92,79,89.8554,92,1,316
0.8335,0.8335,92.1585,81.1585,85,74,89.8554,87,1,316
0.1165,0.1165,98.022,87.022,89,78,89.8554,93,1,316
0.113,0.113,98.9165,86.9165,91,79,89.8554,93,1,316
0.0305,0.0305,100.891,88.891,91,79,89.8554,95,1,316
0.8415,0.8415,92.294,81.294,86,75,89.8554,87,1,316
0.1305,0.1305,98.264,87.264,90,79,89.8554,93,1,316
0.594,0.594,95.2175,83.2175,89,77,89.8554,89,1,316
0.138,0.138,98.405,87.405,89,78,89.8554,93,1,316
0.122,0.122,99.102,87.102,92,80,89.8554,93,1,316
0.1205,0.1205,98.974,86.974,91,79,89.8554,93,1,316
0.4635,0.4635,95.222,84.222,88,77,89.8554,90,1,316
0.175,0.175,98.759,86.759,90,78,89.8554,93,1,316
0.607,0.607,95.533,82.533,92,79,89.8554,89,1,316
0.099,0.099,100.25,87.25,92,79,89.8554,94,1,316
0.5985,0.5985,94.178,83.178,87,76,89.8554,89,1,316
0.3755,0.3755,97.5285,85.5285,90,78,89.8554,91,1,316
0.2235,0.2235,97.3835,86.3835,87,76,89.8554,92,1,316
0.3625,0.3625,95.631,85.631,88,78,89.8554,91,1,316
0.45,0.45,96.131,84.131,89,77,89.8554,90,1,316
0.6435,0.6435,94.64,82.64,88,76,89.8554,89,1,316
0.8135,0.8135,93.1165,81.1165,86,74,89.8554,87,1,316
0.909,0.909,90.917,80.917,85,75,89.8554,86,1,316
0.3665,0.3665,97.4925,84.4925,91,78,89.8554,91,1,316
0.725,0.725,93.2905,82.2905,86,75,89.8554,88,1,316
0.9135,0.9135,92.3035,77.3035,91,76,89.8554,85,1,316
0.8025,0.8025,93.0585,81.0585,86,74,89.8554,87,1,316
0.485,0.485,95.416,84.416,89,78,89.8554,90,1,316
0.7115,0.7115,93.2965,82.2965,88,77,89.8554,88,1,316
0.0525,0.0525,101.057,88.057,95,82,89.8554,95,1,316
0.1085,0.1085,100.439,87.439,94,81,89.8554,94,1,316
0.089,0.089,100.134,87.134,92,79,89.8554,94,1,316
0.138,0.138,99.168,87.168,92,80,89.8554,93,1,316
0.4355,0.4355,95.9825,83.9825,89,77,89.8554,90,1,316
0.7635,0.7635,93.664,81.664,86,74,89.8554,88,1,316
0.7435,0.7435,93.3275,82.3275,87,76,89.8554,88,1,316
0.15,0.15,98.383,87.383,92,81,89.8554,93,1,316
0.653,0.653,94.6325,83.6325,88,77,89.8554,89,1,316
0.712,0.712,93.023,83.023,85,75,89.8554,88,1,316
0.251,0.251,97.4905,85.4905,89,77,89.8554,92,1,316
0.919,0.919,91.139,80.139,84,73,89.8554,86,1,316
0.9805,0.9805,89.733,79.733,84,74,89.8554,85,1,316
0.1805,0.1805,97.908,85.908,89,77,89.8554,92,1,316
0.2185,0.2185,98.169,86.169,91,79,89.8554,92,1,316
0.6625,0.6625,94.78,82.78,88,76,89.8554,89,1,316
0.873,0.873,92.609,81.609,87,76,89.8554,87,1,316
0.4195,0.4195,95.8945,83.8945,90,78,89.8554,90,1,316
0.3605,0.3605,96.4025,85.4025,90,79,89.8554,91,1,316
0.7655,0.7655,92.8615,79.8615,87,74,89.8554,87,1,316
0.8535,0.8535,92.3345,81.3345,84,73,89.8554,87,1,316
0.685,0.685,92.887,82.887,85,75,89.8554,88,1,316
0.722,0.722,93.1325,82.1325,86,75,89.8554,88,1,316
0.2935,0.2935,96.015,85.015,88,77,89.8554,91,1,316
0.999,0.999,86.8755,76.8755,82,72,89.8554,82,1,316
0.3765,0.3765,95.658,85.658,89,79,89.8554,91,1,316
0.352,0.352,96.349,85.349,90,79,89.8554,91,1,316
0.901,0.901,91.2965,80.2965,85,74,89.8554,86,1,316
0.1075,0.1075,99.685,87.685,90,78,89.8554,94,1,316
0.618,0.618,94.394,83.394,86,75,89.8554,89,1,316
0.7835,0.7835,92.6305,82.6305,85,75,89.8554,88,1,316
0.298,0.298,96.906,84.906,88,76,89.8554,91,1,316
0.4965,0.4965,95.56,84.56,89,78,89.8554,90,1,316
0.4025,0.4025,97.7665,84.7665,90,77,89.8554,91,1,316
0.8955,0.8955,91.5325,82.5325,84,75,89.8554,87,1,316
0.1635,0.1635,99.345,86.345,92,79,89.8554,93,1,316
