"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.381,0.381,102.2195,97.2195,101,96,99.7085,100,1,1000
0.3455,0.3455,101.224,97.224,100,96,99.7085,100,1,1000
0.393,0.393,101.3395,98.3395,101,98,99.7085,100,1,1000
0.4985,0.4985,101.5655,97.5655,101,97,99.7085,100,1,1000
0.518,0.518,101.6215,97.6215,101,97,99.7085,100,1,1000
0.4675,0.4675,101.4935,97.4935,101,97,99.7085,100,1,1000
0.577,0.577,99.819,96.819,99,96,99.7085,99,1,1000
0.172,0.172,100.7765,97.7765,100,97,99.7085,100,1,1000
0.319,0.319,102.002,98.002,101,97,99.7085,100,1,1000
0.3045,0.3045,101.95,97.95,101,97,99.7085,100,1,1000
0.453,0.453,102.374,97.374,102,97,99.7085,100,1,1000
0.1795,0.1795,100.8035,97.8035,100,97,99.7085,100,1,1000
0.6165,0.6165,101.9885,95.9885,102,96,99.7085,99,1,1000
0.4755,0.4755,102.4385,96.4385,102,96,99.7085,100,1,1000
0.5695,0.5695,99.737,96.737,99,96,99.7085,99,1,1000
0.5,0.5,100.6605,97.6605,100,97,99.7085,100,1,1000
0.28,0.28,101.875,97.875,101,97,99.7085,100,1,1000
0.3265,0.3265,101.1605,97.1605,100,96,99.7085,100,1,1000
0.405,0.405,102.308,97.308,102,97,99.7085,100,1,1000
1,1,99.502,95.502,99,95,99.7085,98,1,1000
0.6055,0.6055,100.904,96.904,100,96,99.7085,99,1,1000
0.8445,0.8445,100.588,96.588,100,96,99.7085,99,1,1000
0.3285,0.3285,102.041,97.041,101,96,99.7085,100,1,1000
0.4785,0.4785,101.5135,97.5135,101,97,99.7085,100,1,1000
0.808,0.808,100.3265,97.3265,100,97,99.7085,99,1,1000
0.3485,0.3485,102.097,97.097,101,96,99.7085,100,1,1000
0.23,0.23,100.9175,97.9175,100,97,99.7085,100,1,1000
0.3165,0.3165,101.996,96.996,101,96,99.7085,100,1,1000
0.8395,0.8395,100.579,96.579,100,96,99.7085,99,1,1000
0.3305,0.3305,102.041,97.041,101,96,99.7085,100,1,1000
0.2775,0.2775,101.037,98.037,100,97,99.7085,100,1,1000
0.5045,0.5045,101.6015,97.6015,101,97,99.7085,100,1,1000
0.6805,0.6805,100.0425,97.0425,99,96,99.7085,99,1,1000
0.4195,0.4195,101.3855,97.3855,101,97,99.7085,100,1,1000
0.35,0.35,102.9525,96.9525,102,96,99.7085,100,1,1000
1,1,99.5885,97.5885,99,97,99.7085,99,1,1000
0.476,0.476,100.607,98.607,100,98,99.7085,100,1,1000
0.4,0.4,101.3455,98.3455,101,98,99.7085,100,1,1000
0.431,0.431,102.3845,97.3845,102,97,99.7085,100,1,1000
0.396,0.396,102.2565,97.2565,102,97,99.7085,100,1,1000
0.625,0.625,100.9365,96.9365,100,96,99.7085,99,1,1000
0.259,0.259,101.8355,97.8355,101,97,99.7085,100,1,1000
0.7935,0.7935,100.291,97.291,100,97,99.7085,99,1,1000
0.4515,0.4515,101.455,97.455,101,97,99.7085,100,1,1000
0.373,0.373,102.1255,97.1255,101,96,99.7085,100,1,1000
0.646,0.646,99.934,96.934,99,96,99.7085,99,1,1000
0.311,0.311,101.12,98.12,100,97,99.7085,100,1,1000
0.53,0.53,101.6615,97.6615,101,97,99.7085,100,1,1000
0.15,0.15,100.7155,97.7155,100,97,99.7085,100,1,1000
0.387,0.387,102.2195,97.2195,101,96,99.7085,100,1,1000
0.4515,0.4515,101.458,97.458,101,97,99.7085,100,1,1000
0.2535,0.2535,101.798,97.798,101,97,99.7085,100,1,1000
0.4895,0.4895,102.477,97.477,102,97,99.7085,100,1,1000
0.4085,0.4085,102.277,97.277,102,97,99.7085,100,1,1000
0.5115,0.5115,101.645,97.645,101,97,99.7085,100,1,1000
0.4235,0.4235,102.298,97.298,102,97,99.7085,100,1,1000
0.178,0.178,100.774,97.774,100,97,99.7085,100,1,1000
0.182,0.182,100.7855,97.7855,100,97,99.7085,100,1,1000
0.3065,0.3065,102.8415,96.8415,101,95,99.7085,100,1,1000
0.3295,0.3295,101.9445,96.9445,101,96,99.7085,100,1,1000
0.245,0.245,101.752,97.752,101,97,99.7085,100,1,1000
1,1,99.611,97.611,99,97,99.7085,99,1,1000
0.3955,0.3955,100.487,98.487,100,98,99.7085,100,1,1000
0.5145,0.5145,100.691,97.691,100,97,99.7085,100,1,1000
0.175,0.175,100.766,97.766,100,97,99.7085,100,1,1000
0.8745,0.8745,100.565,96.565,100,96,99.7085,99,1,1000
0.416,0.416,100.527,98.527,100,98,99.7085,100,1,1000
0.47,0.47,101.499,97.499,101,97,99.7085,100,1,1000
0.4975,0.4975,100.6805,97.6805,100,97,99.7085,100,1,1000
0.254,0.254,101.848,97.848,101,97,99.7085,100,1,1000
0.235,0.235,101.7315,97.7315,101,97,99.7085,100,1,1000
0.7485,0.7485,101.5355,95.5355,101,95,99.7085,99,1,1000
0.216,0.216,100.8585,97.8585,100,97,99.7085,100,1,1000
0.264,0.264,101.8525,97.8525,101,97,99.7085,100,1,1000
0.181,0.181,100.8235,97.8235,100,97,99.7085,100,1,1000
0.3915,0.3915,102.2365,97.2365,102,97,99.7085,100,1,1000
0.5875,0.5875,101.8885,95.8885,101,95,99.7085,99,1,1000
0.7335,0.7335,101.2195,97.2195,101,97,99.7085,99,1,1000
0.2395,0.2395,101.744,97.744,101,97,99.7085,100,1,1000
1,1,99.646,97.646,99,97,99.7085,99,1,1000
0.406,0.406,101.339,98.339,101,98,99.7085,100,1,1000
0.61,0.61,100.902,96.902,100,96,99.7085,99,1,1000
0.518,0.518,100.6985,97.6985,100,97,99.7085,100,1,1000
0.579,0.579,100.806,96.806,100,96,99.7085,99,1,1000
0.855,0.855,100.6885,96.6885,100,96,99.7085,99,1,1000
0.372,0.372,102.2005,97.2005,102,97,99.7085,100,1,1000
0.2715,0.2715,101.041,98.041,100,97,99.7085,100,1,1000
0.529,0.529,99.7215,96.7215,99,96,99.7085,99,1,1000
0.222,0.222,101.7135,97.7135,101,97,99.7085,100,1,1000
0.302,0.302,101.0715,98.0715,100,97,99.7085,100,1,1000
0.261,0.261,101.841,97.841,101,97,99.7085,100,1,1000
0.875,0.875,100.697,96.697,100,96,99.7085,99,1,1000
0.536,0.536,101.7045,97.7045,101,97,99.7085,100,1,1000
0.502,0.502,101.6095,97.6095,101,97,99.7085,100,1,1000
0.494,0.494,101.5515,97.5515,101,97,99.7085,100,1,1000
0.2015,0.2015,100.828,97.828,100,97,99.7085,100,1,1000
0.581,0.581,99.831,96.831,99,96,99.7085,99,1,1000
0.5785,0.5785,100.8065,96.8065,100,96,99.7085,99,1,1000
0.4905,0.4905,101.594,97.594,101,97,99.7085,100,1,1000
0.5215,0.5215,101.692,97.692,101,97,99.7085,100,1,1000
0.4405,0.4405,102.3575,97.3575,102,97,99.7085,100,1,1000
0.421,0.421,101.3935,97.3935,101,97,99.7085,100,1,1000
0.3725,0.3725,100.461,98.461,100,98,99.7085,100,1,1000
0.472,0.472,101.537,97.537,101,97,99.7085,100,1,1000
0.612,0.612,100.9095,96.9095,100,96,99.7085,99,1,1000
0.23,0.23,101.7405,97.7405,101,97,99.7085,100,1,1000
0.3165,0.3165,101.997,96.997,101,96,99.7085,100,1,1000
0.4225,0.4225,102.327,97.327,102,97,99.7085,100,1,1000
0.21,0.21,100.871,97.871,100,97,99.7085,100,1,1000
0.448,0.448,101.469,97.469,101,97,99.7085,100,1,1000
0.568,0.568,100.754,96.754,100,96,99.7085,99,1,1000
0.397,0.397,101.3115,98.3115,101,98,99.7085,100,1,1000
0.2165,0.2165,100.898,97.898,100,97,99.7085,100,1,1000
0.442,0.442,100.5725,98.5725,100,98,99.7085,100,1,1000
0.5235,0.5235,102.675,96.675,101,95,99.7085,100,1,1000
0.858,0.858,100.664,96.664,100,96,99.7085,99,1,1000
1,1,99.4255,97.4255,99,97,99.7085,99,1,1000
0.4755,0.4755,101.525,97.525,101,97,99.7085,100,1,1000
1,1,99.677,96.677,99,96,99.7085,99,1,1000
0.28,0.28,101.8945,97.8945,101,97,99.7085,100,1,1000
1,1,99.585,95.585,99,95,99.7085,98,1,1000
0.5095,0.5095,101.619,97.619,101,97,99.7085,100,1,1000
0.4155,0.4155,102.3005,97.3005,101,96,99.7085,100,1,1000
0.861,0.861,100.6945,96.6945,100,96,99.7085,99,1,1000
0.3895,0.3895,100.4795,98.4795,100,98,99.7085,100,1,1000
0.2615,0.2615,101.827,97.827,101,97,99.7085,100,1,1000
0.5125,0.5125,101.6375,97.6375,101,97,99.7085,100,1,1000
0.3755,0.3755,102.179,97.179,101,96,99.7085,100,1,1000
0.2305,0.2305,101.7105,97.7105,101,97,99.7085,100,1,1000
0.209,0.209,100.8575,97.8575,100,97,99.7085,100,1,1000
1,1,99.56,97.56,99,97,99.7085,99,1,1000
0.2485,0.2485,101.7965,97.7965,101,97,99.7085,100,1,1000
0.804,0.804,100.377,96.377,100,96,99.7085,99,1,1000
0.4465,0.4465,101.456,97.456,101,97,99.7085,100,1,1000
0.406,0.406,101.3605,98.3605,101,98,99.7085,100,1,1000
0.24,0.24,101.7295,97.7295,101,97,99.7085,100,1,1000
0.265,0.265,101.8405,97.8405,101,97,99.7085,100,1,1000
0.3015,0.3015,101.9555,97.9555,101,97,99.7085,100,1,1000
1,1,99.461,97.461,99,97,99.7085,99,1,1000
0.4485,0.4485,101.462,97.462,101,97,99.7085,100,1,1000
0.4235,0.4235,100.514,98.514,100,98,99.7085,100,1,1000
0.5015,0.5015,102.587,96.587,102,96,99.7085,100,1,1000
0.4905,0.4905,101.553,97.553,101,97,99.7085,100,1,1000
0.4905,0.4905,101.57,97.57,101,97,99.7085,100,1,1000
0.2175,0.2175,100.8715,97.8715,100,97,99.7085,100,1,1000
0.893,0.893,99.8255,95.8255,99,95,99.7085,98,1,1000
0.3485,0.3485,102.0795,97.0795,101,96,99.7085,100,1,1000
0.5705,0.5705,99.8075,96.8075,99,96,99.7085,99,1,1000
0.426,0.426,101.3825,98.3825,101,98,99.7085,100,1,1000
0.4505,0.4505,102.3795,97.3795,102,97,99.7085,100,1,1000
0.459,0.459,101.4695,97.4695,101,97,99.7085,100,1,1000
1,1,99.3695,95.3695,99,95,99.7085,98,1,1000
0.1895,0.1895,100.824,97.824,100,97,99.7085,100,1,1000
0.1785,0.1785,100.7735,97.7735,100,97,99.7085,100,1,1000
0.3565,0.3565,102.9485,96.9485,103,97,99.7085,100,1,1000
0.507,0.507,101.6,97.6,101,97,99.7085,100,1,1000
0.256,0.256,101.8425,97.8425,101,97,99.7085,100,1,1000
0.5325,0.5325,101.707,97.707,101,97,99.7085,100,1,1000
0.3345,0.3345,102.9255,96.9255,102,96,99.7085,100,1,1000
0.502,0.502,101.6085,97.6085,101,97,99.7085,100,1,1000
1,1,97.671,95.671,97,95,99.7085,97,1,1000
0.299,0.299,101.9615,97.9615,101,97,99.7085,100,1,1000
0.229,0.229,101.776,97.776,101,97,99.7085,100,1,1000
0.528,0.528,100.7045,97.7045,100,97,99.7085,100,1,1000
0.474,0.474,102.4885,97.4885,102,97,99.7085,100,1,1000
0.268,0.268,101.863,97.863,101,97,99.7085,100,1,1000
0.4415,0.4415,101.414,98.414,101,98,99.7085,100,1,1000
0.53,0.53,101.6605,97.6605,101,97,99.7085,100,1,1000
0.413,0.413,102.2925,97.2925,102,97,99.7085,100,1,1000
0.551,0.551,102.7625,95.7625,103,96,99.7085,99,1,1000
0.7005,0.7005,101.2305,96.2305,100,95,99.7085,99,1,1000
1,1,98.66,96.66,98,96,99.7085,98,1,1000
0.82,0.82,100.4345,96.4345,100,96,99.7085,99,1,1000
0.881,0.881,99.727,95.727,99,95,99.7085,98,1,1000
0.249,0.249,101.7625,97.7625,101,97,99.7085,100,1,1000
0.4565,0.4565,100.591,98.591,100,98,99.7085,100,1,1000
0.3015,0.3015,101.957,97.957,101,97,99.7085,100,1,1000
0.4345,0.4345,101.451,97.451,101,97,99.7085,100,1,1000
0.4355,0.4355,102.336,97.336,102,97,99.7085,100,1,1000
0.292,0.292,101.9445,97.9445,101,97,99.7085,100,1,1000
0.3685,0.3685,103.0025,97.0025,103,97,99.7085,100,1,1000
0.158,0.158,100.7455,98.7455,100,98,99.7085,100,1,1000
0.1565,0.1565,100.771,97.771,100,97,99.7085,100,1,1000
0.437,0.437,102.3525,97.3525,102,97,99.7085,100,1,1000
0.433,0.433,101.404,97.404,101,97,99.7085,100,1,1000
0.411,0.411,101.373,97.373,101,97,99.7085,100,1,1000
0.585,0.585,100.866,95.866,100,95,99.7085,99,1,1000
0.443,0.443,100.5565,98.5565,100,98,99.7085,100,1,1000
0.3405,0.3405,101.959,96.959,101,96,99.7085,100,1,1000
0.218,0.218,100.8795,97.8795,100,97,99.7085,100,1,1000
0.256,0.256,101.764,97.764,101,97,99.7085,100,1,1000
0.2685,0.2685,101.006,98.006,100,97,99.7085,100,1,1000
0.3175,0.3175,102.013,97.013,101,96,99.7085,100,1,1000
0.3795,0.3795,101.2885,98.2885,101,98,99.7085,100,1,1000
0.3385,0.3385,103.745,96.745,104,97,99.7085,100,1,1000
0.4945,0.4945,101.578,97.578,101,97,99.7085,100,1,1000
1,1,99.688,95.688,99,95,99.7085,98,1,1000
0.8325,0.8325,100.5355,96.5355,100,96,99.7085,99,1,1000
0.379,0.379,101.2775,98.2775,101,98,99.7085,100,1,1000
0.811,0.811,100.3725,97.3725,100,97,99.7085,99,1,1000
0.3625,0.3625,102.978,96.978,103,97,99.7085,100,1,1000
0.337,0.337,101.197,97.197,100,96,99.7085,100,1,1000
0.228,0.228,100.901,97.901,100,97,99.7085,100,1,1000
0.4655,0.4655,102.4485,97.4485,102,97,99.7085,100,1,1000
0.447,0.447,101.446,97.446,101,97,99.7085,100,1,1000
0.4525,0.4525,101.4645,97.4645,101,97,99.7085,100,1,1000
0.4365,0.4365,100.556,98.556,100,98,99.7085,100,1,1000
0.4835,0.4835,101.543,97.543,101,97,99.7085,100,1,1000
0.815,0.815,100.4435,96.4435,100,96,99.7085,99,1,1000
0.457,0.457,100.5915,98.5915,100,98,99.7085,100,1,1000
0.5025,0.5025,101.5985,97.5985,101,97,99.7085,100,1,1000
0.2585,0.2585,101.8625,97.8625,101,97,99.7085,100,1,1000
0.4945,0.4945,101.563,97.563,101,97,99.7085,100,1,1000
1,1,98.644,96.644,98,96,99.7085,98,1,1000
0.2445,0.2445,101.766,97.766,101,97,99.7085,100,1,1000
1,1,99.478,97.478,99,97,99.7085,99,1,1000
0.2835,0.2835,101.0515,98.0515,100,97,99.7085,100,1,1000
0.6685,0.6685,101.0945,96.0945,100,95,99.7085,99,1,1000
0.6405,0.6405,99.9485,96.9485,99,96,99.7085,99,1,1000
0.613,0.613,99.9015,96.9015,99,96,99.7085,99,1,1000
0.2025,0.2025,100.8345,97.8345,100,97,99.7085,100,1,1000
1,1,99.672,97.672,99,97,99.7085,99,1,1000
0.339,0.339,102.086,97.086,101,96,99.7085,100,1,1000
0.6715,0.6715,100.0495,97.0495,99,96,99.7085,99,1,1000
0.2865,0.2865,101.912,97.912,101,97,99.7085,100,1,1000
