"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.677,1.99,1.90531177829099,1.88821752265861,2.36816472318181,1.53683241071374,-1,100,50
0.591,1.99,1.96039603960396,1.94174757281553,2.46412218420149,1.57625880209463,-1,100,50
0.738,1.99,1.87429004165088,1.85804533630621,2.31986719947731,1.51791559026561,-1,100,50
0.904,1.99,1.74418604651162,1.73130193905817,2.14704441131226,1.4348231066054,-1,100,50
0.861,1.99,1.78121626484346,1.76740897843761,2.19719580974922,1.44022307078922,-1,100,50
0.6295,1.99,1.93661971830986,1.91864927091328,2.34380875136999,1.58021810748841,-1,100,50
0.6105,1.99,1.9495864513588,1.93124758594052,2.47185779900886,1.54286551585507,-1,100,50
0.7735,1.99,1.85185185185184,1.83621006243114,2.28217211386418,1.52524330898647,-1,100,50
0.446,1.99,2.02785743547725,2.00722601364914,2.48918757501859,1.64344703193558,-1,100,50
0.4305,1.99,2.05053852526925,2.02922077922078,2.55800301318256,1.6421369066491,-1,100,50
0.7985,1.99,1.83673469387754,1.82149362477231,2.22346238767348,1.49847185583341,-1,100,50
0.7685,1.99,1.86651583710407,1.85048112509252,2.22203784417512,1.55737328573549,-1,100,50
0.8995,1.99,1.74849876368774,1.73550850399167,2.17347261419965,1.43252346457914,-1,100,50
0.3095,1.99,2.13822894168466,2.11416490486258,2.71466906634388,1.68508181218317,-1,100,50
0.188,1.99,2.24489795918367,2.21729490022173,2.84372394144508,1.74329220271548,-1,100,50
0.9505,1.99,1.68999658586548,1.67841557569654,2.05206926198429,1.39879378471962,-1,100,50
0.5605,1.99,1.97920831667333,1.96001568012544,2.4979510419826,1.58552924318523,-1,100,50
0.6745,1.99,1.90751445086705,1.89035916824197,2.38672990656757,1.5263539009765,-1,100,50
0.51,1.99,2.00161746866154,1.98176773682124,2.48152622778534,1.6005032712222,-1,100,50
0.1795,1.99,2.22471910112359,2.1978021978022,2.77519842547136,1.78001383478115,-1,100,50
0.412,1.99,2.06249999999999,2.04081632653061,2.5780453895083,1.63807400451074,-1,100,50
0.0115,1.99,2.60252365930599,2.56147540983607,3.22604908055532,2.05450913598074,-1,100,50
0.463,1.99,2.03452527743526,2.01369311316955,2.58105295509426,1.61533481557519,-1,100,50
0.2065,1.99,2.20391807658058,2.17770034843206,2.7786979294914,1.74255228879818,-1,100,50
0.3025,1.99,2.12537569772434,2.10172341319882,2.66333540886251,1.71804867722832,-1,100,50
0.197,1.99,2.21080839660562,2.18435998252512,2.77720480687664,1.76446264508558,-1,100,50
0.4995,1.99,2.01137748882567,1.99123855037834,2.5283433177093,1.60488993585462,-1,100,50
0.009,1.99,2.70491803278688,2.65957446808511,3.50249887787351,2.07607110631696,-1,100,50
0.2295,1.99,2.19609582963619,2.17013888888889,2.75091996374022,1.72109458801709,-1,100,50
0.2895,1.99,2.15404699738903,2.12947189097104,2.77211081348445,1.69674795217141,-1,100,50
0.0785,1.99,2.40174672489082,2.36854571293226,3.11399215975669,1.84686547542611,-1,100,50
0.3665,1.99,2.09213863060016,2.06953642384106,2.63065895561757,1.65621968770153,-1,100,50
0.662,1.99,1.91637630662021,1.89897455374098,2.36411031175279,1.54757201316199,-1,100,50
0.7205,1.99,1.88069908814589,1.86428038777032,2.35406939409853,1.53296720308095,-1,100,50
0.5995,1.99,1.94881889763779,1.93050193050193,2.46047604154268,1.53791023886733,-1,100,50
0.5345,1.99,1.99355618203786,1.9739439399921,2.52821199122582,1.58731083188022,-1,100,50
0.8635,1.99,1.78121626484346,1.76740897843761,2.19160130728885,1.45718611369787,-1,100,50
0.442,1.99,2.03452527743526,2.01369311316955,2.50770961036203,1.63791271653376,-1,100,50
0.798,1.99,1.83129855715871,1.81620050853614,2.28901476510418,1.49507044347291,-1,100,50
0.537,1.99,1.98635634028892,1.9669551534225,2.48852161136859,1.61365980286496,-1,100,50
0.0815,1.99,2.40058195926284,2.36742424242424,3.12296313736531,1.85050804754496,-1,100,50
0.133,1.99,2.30661696178937,2.27686703096539,2.91234770487903,1.80360152692435,-1,100,50
0.1775,1.99,2.25204731574158,2.22419928825623,2.85577162178211,1.76870550413874,-1,100,50
0.829,1.99,1.81784796180683,1.80310133429499,2.22353066987488,1.49098012412592,-1,100,50
0.003,1.99,2.76536312849161,2.71739130434783,3.46466119818833,2.18221204742298,-1,100,50
0.166,1.99,2.25102319236016,2.22321031569586,2.86999302356629,1.75574150815945,-1,100,50
0.1715,1.99,2.25307237141556,2.22518914107699,2.89333413501745,1.77130881009161,-1,100,50
0.1105,1.99,2.36728837876614,2.33535730966838,3.12141341450868,1.79903312999656,-1,100,50
0.799,1.99,1.83401259725824,1.81884321571481,2.2692659293581,1.4788629794014,-1,100,50
0.128,1.99,2.29805013927576,2.26860254083485,2.93964477358505,1.81249378058574,-1,100,50
