"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.663,0.663,75.8475,62.8475,74,61,70.8113,69,1,3162
0.5165,0.5165,76.5695,65.5695,75,64,70.8113,71,1,3162
0.061,0.061,81.7625,69.7625,79,67,70.8113,76,1,3162
0.3155,0.3155,79.706,65.706,78,64,70.8113,73,1,3162
0.114,0.114,79.9125,67.9125,78,66,70.8113,74,1,3162
0.5555,0.5555,75.847,63.847,75,63,70.8113,70,1,3162
0.15,0.15,80.2885,68.2885,77,65,70.8113,74,1,3162
0.921,0.921,71.834,61.834,68,58,70.8113,67,1,3162
0.347,0.347,79.113,65.113,78,64,70.8113,72,1,3162
0.3265,0.3265,77.323,66.323,75,64,70.8113,72,1,3162
0.1695,0.1695,77.868,67.868,75,65,70.8113,73,1,3162
0.5915,0.5915,74.075,65.075,70,61,70.8113,70,1,3162
0.7405,0.7405,74.1305,64.1305,71,61,70.8113,69,1,3162
0.094,0.094,81.4325,69.4325,78,66,70.8113,75,1,3162
0.699,0.699,74.731,65.731,71,62,70.8113,70,1,3162
0.9715,0.9715,71.0375,61.0375,69,59,70.8113,66,1,3162
0.344,0.344,78.222,65.222,77,64,70.8113,72,1,3162
0.013,0.013,84.516,71.516,81,68,70.8113,78,1,3162
0.884,0.884,72.9945,60.9945,72,60,70.8113,67,1,3162
0.812,0.812,73.758,63.758,71,61,70.8113,69,1,3162
0.753,0.753,73.0525,64.0525,68,59,70.8113,69,1,3162
0.861,0.861,72.8855,60.8855,72,60,70.8113,67,1,3162
0.4195,0.4195,76.9025,64.9025,75,63,70.8113,71,1,3162
0.99,0.99,70.1315,62.1315,67,59,70.8113,66,1,3162
0.142,0.142,81.001,68.001,79,66,70.8113,74,1,3162
0.8065,0.8065,73.421,64.421,70,61,70.8113,69,1,3162
0.6535,0.6535,74.476,65.476,71,62,70.8113,70,1,3162
0.0455,0.0455,80.029,70.029,76,66,70.8113,75,1,3162
0.1735,0.1735,77.9815,67.9815,74,64,70.8113,73,1,3162
0.608,0.608,75.2695,65.2695,73,63,70.8113,70,1,3162
0.276,0.276,77.8235,66.8235,75,64,70.8113,72,1,3162
0.099,0.099,82.0405,68.0405,79,65,70.8113,75,1,3162
0.186,0.186,78.8135,66.8135,77,65,70.8113,73,1,3162
0.7395,0.7395,74.445,63.445,72,61,70.8113,69,1,3162
0.5915,0.5915,77.193,63.193,75,61,70.8113,70,1,3162
0.1805,0.1805,80.5655,67.5655,77,64,70.8113,74,1,3162
0.2085,0.2085,77.418,68.418,73,64,70.8113,73,1,3162
