"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4855,0.4855,82.4305,69.4305,78,65,75.82312,76,1,316
0.4935,0.4935,81.4525,70.4525,76,65,75.82312,76,1,316
0.0375,0.0375,86.922,74.922,81,69,75.82312,81,1,316
0.3565,0.3565,81.624,71.624,76,66,75.82312,77,1,316
0.817,0.817,78.994,66.994,74,62,75.82312,73,1,316
0.1525,0.1525,84.4265,73.4265,77,66,75.82312,79,1,316
0.6225,0.6225,80.3495,69.3495,75,64,75.82312,75,1,316
0.573,0.573,80.0635,69.0635,75,64,75.82312,75,1,316
0.3435,0.3435,82.402,71.402,76,65,75.82312,77,1,316
0.1055,0.1055,85.7765,73.7765,80,68,75.82312,80,1,316
0.625,0.625,80.5045,69.5045,77,66,75.82312,75,1,316
0.268,0.268,83.7465,71.7465,78,66,75.82312,78,1,316
0.388,0.388,82.716,71.716,77,66,75.82312,77,1,316
0.965,0.965,76.735,65.735,72,61,75.82312,71,1,316
0.4515,0.4515,81.158,70.158,76,65,75.82312,76,1,316
0.6075,0.6075,80.368,69.368,76,65,75.82312,75,1,316
0.0595,0.0595,85.897,73.897,78,66,75.82312,80,1,316
0.906,0.906,78.4945,66.4945,75,63,75.82312,72,1,316
0.832,0.832,77.848,67.848,72,62,75.82312,73,1,316
0.7975,0.7975,78.833,66.833,73,61,75.82312,73,1,316
0.4945,0.4945,81.5385,70.5385,76,65,75.82312,76,1,316
0.455,0.455,82.09,70.09,79,67,75.82312,76,1,316
0.747,0.747,79.251,68.251,74,63,75.82312,74,1,316
0.4795,0.4795,82.329,70.329,76,64,75.82312,76,1,316
0.7995,0.7995,79.8135,68.8135,76,65,75.82312,74,1,316
0.9875,0.9875,75.572,65.572,70,60,75.82312,71,1,316
0.6785,0.6785,79.917,68.917,74,63,75.82312,74,1,316
0.613,0.613,80.243,70.243,76,66,75.82312,75,1,316
0.345,0.345,83.3115,71.3115,80,68,75.82312,77,1,316
0.249,0.249,83.622,72.622,78,67,75.82312,78,1,316
0.1895,0.1895,84.0115,72.0115,76,64,75.82312,78,1,316
0.0675,0.0675,86.663,74.663,81,69,75.82312,81,1,316
0.582,0.582,81.1085,69.1085,77,65,75.82312,75,1,316
0.3485,0.3485,82.426,71.426,76,65,75.82312,77,1,316
0.465,0.465,81.292,70.292,76,65,75.82312,76,1,316
0.822,0.822,78.755,68.755,73,63,75.82312,74,1,316
0.6905,0.6905,78.9585,68.9585,74,64,75.82312,74,1,316
0.637,0.637,80.4295,69.4295,74,63,75.82312,75,1,316
0.049,0.049,86.553,74.553,80,68,75.82312,81,1,316
0.6085,0.6085,81.325,69.325,77,65,75.82312,75,1,316
0.5775,0.5775,80.202,69.202,74,63,75.82312,75,1,316
0.7855,0.7855,78.8395,66.8395,76,64,75.82312,73,1,316
0.2785,0.2785,83.759,71.759,79,67,75.82312,78,1,316
0.6415,0.6415,80.412,69.412,74,63,75.82312,75,1,316
0.48,0.48,81.366,70.366,75,64,75.82312,76,1,316
0.566,0.566,80.9165,68.9165,77,65,75.82312,75,1,316
0.841,0.841,77.844,67.844,72,62,75.82312,73,1,316
0.3545,0.3545,82.409,71.409,77,66,75.82312,77,1,316
0.4135,0.4135,83.7915,70.7915,81,68,75.82312,77,1,316
0.8725,0.8725,78.05,66.05,75,63,75.82312,72,1,316
0.5175,0.5175,82.5475,69.5475,77,64,75.82312,76,1,316
0.5715,0.5715,81.0905,69.0905,76,64,75.82312,75,1,316
0.5595,0.5595,80.9225,68.9225,77,65,75.82312,75,1,316
0.544,0.544,80.8905,68.8905,76,64,75.82312,75,1,316
0.802,0.802,78.9425,66.9425,73,61,75.82312,73,1,316
0.572,0.572,82.22,67.22,82,67,75.82312,75,1,316
