"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1915,0.1915,100.9495,93.9495,98,91,96.7784,98,1,1000
0.2175,0.2175,101.157,94.157,98,91,96.7784,98,1,1000
0.087,0.087,103.531,95.531,100,92,96.7784,100,1,1000
0.522,0.522,100.632,92.632,98,90,96.7784,97,1,1000
0.73,0.73,98.624,92.624,96,90,96.7784,96,1,1000
0.254,0.254,101.2805,94.2805,98,91,96.7784,98,1,1000
0.677,0.677,99.3805,92.3805,96,89,96.7784,96,1,1000
0.5055,0.5055,101.5925,92.5925,99,90,96.7784,97,1,1000
0.8885,0.8885,97.2815,92.2815,95,90,96.7784,95,1,1000
0.9475,0.9475,97.541,90.541,95,88,96.7784,94,1,1000
0.392,0.392,101.8165,91.8165,100,90,96.7784,97,1,1000
0.9465,0.9465,97.091,91.091,96,90,96.7784,94,1,1000
0.0835,0.0835,103.7505,95.7505,102,94,96.7784,100,1,1000
0.481,0.481,101.425,92.425,99,90,96.7784,97,1,1000
0.312,0.312,101.495,93.495,99,91,96.7784,98,1,1000
0.6765,0.6765,99.417,92.417,97,90,96.7784,96,1,1000
0.875,0.875,97.203,92.203,95,90,96.7784,95,1,1000
0.51,0.51,100.6065,93.6065,97,90,96.7784,97,1,1000
0.3365,0.3365,100.787,92.787,98,90,96.7784,97,1,1000
0.9755,0.9755,96.6335,90.6335,94,88,96.7784,94,1,1000
0.693,0.693,99.567,91.567,97,89,96.7784,96,1,1000
0.648,0.648,99.3115,91.3115,96,88,96.7784,96,1,1000
0.48,0.48,100.4575,93.4575,98,91,96.7784,97,1,1000
0.5135,0.5135,100.572,93.572,97,90,96.7784,97,1,1000
0.343,0.343,99.885,92.885,97,90,96.7784,97,1,1000
0.303,0.303,101.5325,94.5325,98,91,96.7784,98,1,1000
0.9275,0.9275,98.508,89.508,96,87,96.7784,94,1,1000
0.1755,0.1755,102.6235,94.6235,100,92,96.7784,99,1,1000
0.9155,0.9155,97.864,87.864,98,88,96.7784,93,1,1000
0.3425,0.3425,100.792,92.792,99,91,96.7784,97,1,1000
0.222,0.222,103.7645,93.7645,101,91,96.7784,99,1,1000
0.6335,0.6335,100.276,91.276,97,88,96.7784,96,1,1000
0.4295,0.4295,100.3415,93.3415,97,90,96.7784,97,1,1000
0.685,0.685,99.379,92.379,97,90,96.7784,96,1,1000
0.772,0.772,97.9165,90.9165,96,89,96.7784,95,1,1000
0.278,0.278,101.311,94.311,100,93,96.7784,98,1,1000
0.96,0.96,97.701,90.701,97,90,96.7784,94,1,1000
0.5335,0.5335,100.729,93.729,99,92,96.7784,97,1,1000
0.51,0.51,100.618,92.618,98,90,96.7784,97,1,1000
0.43,0.43,101.1325,92.1325,99,90,96.7784,97,1,1000
0.0385,0.0385,103.7985,95.7985,102,94,96.7784,100,1,1000
0.7765,0.7765,98.0175,91.0175,95,88,96.7784,95,1,1000
0.541,0.541,98.7785,92.7785,97,91,96.7784,96,1,1000
0.3485,0.3485,102.574,92.574,101,91,96.7784,98,1,1000
0.232,0.232,101.955,93.955,100,92,96.7784,98,1,1000
0.625,0.625,99.111,92.111,96,89,96.7784,96,1,1000
0.9935,0.9935,96.6655,89.6655,96,89,96.7784,93,1,1000
0.2195,0.2195,101.251,94.251,98,91,96.7784,98,1,1000
0.4955,0.4955,101.545,92.545,100,91,96.7784,97,1,1000
0.4695,0.4695,100.427,92.427,98,90,96.7784,97,1,1000
0.165,0.165,102.5465,94.5465,100,92,96.7784,99,1,1000
0.3435,0.3435,100.7845,92.7845,99,91,96.7784,97,1,1000
0.219,0.219,101.1915,94.1915,99,92,96.7784,98,1,1000
0.803,0.803,99.5545,90.5545,98,89,96.7784,95,1,1000
0.574,0.574,102.007,90.007,102,90,96.7784,96,1,1000
0.104,0.104,104.362,95.362,103,94,96.7784,100,1,1000
0.7835,0.7835,99.439,90.439,99,90,96.7784,95,1,1000
0.6665,0.6665,100.499,91.499,98,89,96.7784,96,1,1000
0.4605,0.4605,100.3945,93.3945,97,90,96.7784,97,1,1000
0.141,0.141,103.8585,93.8585,102,92,96.7784,99,1,1000
0.679,0.679,99.4645,91.4645,97,89,96.7784,96,1,1000
0.586,0.586,99.9665,91.9665,98,90,96.7784,96,1,1000
0.6275,0.6275,99.1075,93.1075,96,90,96.7784,96,1,1000
0.2745,0.2745,101.466,94.466,99,92,96.7784,98,1,1000
0.8825,0.8825,97.2795,91.2795,95,89,96.7784,95,1,1000
0.3275,0.3275,102.5615,93.5615,100,91,96.7784,98,1,1000
0.3885,0.3885,100.9915,92.9915,97,89,96.7784,97,1,1000
0.335,0.335,102.429,93.429,102,93,96.7784,98,1,1000
0.74,0.74,100.2705,89.2705,100,89,96.7784,95,1,1000
0.9795,0.9795,96.452,90.452,94,88,96.7784,94,1,1000
0.8695,0.8695,97.9425,89.9425,97,89,96.7784,94,1,1000
0.7495,0.7495,98.646,92.646,97,91,96.7784,96,1,1000
0.804,0.804,98.245,91.245,95,88,96.7784,95,1,1000
0.779,0.779,99.489,90.489,99,90,96.7784,95,1,1000
0.7455,0.7455,98.9695,89.9695,97,88,96.7784,95,1,1000
0.2065,0.2065,101.864,93.864,100,92,96.7784,98,1,1000
0.2665,0.2665,101.39,94.39,98,91,96.7784,98,1,1000
0.4745,0.4745,100.461,92.461,98,90,96.7784,97,1,1000
0.5365,0.5365,101.776,92.776,99,90,96.7784,97,1,1000
0.3815,0.3815,100.929,92.929,99,91,96.7784,97,1,1000
0.148,0.148,103.2105,94.2105,100,91,96.7784,99,1,1000
0.6805,0.6805,100.606,90.606,97,87,96.7784,96,1,1000
0.6225,0.6225,100.251,91.251,99,90,96.7784,96,1,1000
0.176,0.176,100.838,93.838,98,91,96.7784,98,1,1000
0.138,0.138,102.489,95.489,99,92,96.7784,99,1,1000
0.369,0.369,100.0905,94.0905,98,92,96.7784,97,1,1000
0.234,0.234,102.0675,94.0675,99,91,96.7784,98,1,1000
0.2955,0.2955,101.533,94.533,99,92,96.7784,98,1,1000
0.657,0.657,99.356,92.356,96,89,96.7784,96,1,1000
0.267,0.267,102.158,93.158,98,89,96.7784,98,1,1000
0.4605,0.4605,100.456,93.456,97,90,96.7784,97,1,1000
0.479,0.479,100.503,93.503,98,91,96.7784,97,1,1000
0.8565,0.8565,98.438,91.438,96,89,96.7784,95,1,1000
0.179,0.179,100.9865,94.9865,99,93,96.7784,98,1,1000
0.0635,0.0635,103.5685,96.5685,101,94,96.7784,100,1,1000
0.073,0.073,101.994,95.994,99,93,96.7784,99,1,1000
0.37,0.37,100.816,92.816,98,90,96.7784,97,1,1000
0.747,0.747,99.7185,91.7185,98,90,96.7784,96,1,1000
0.4785,0.4785,99.505,93.505,97,91,96.7784,97,1,1000
0.175,0.175,100.9325,93.9325,98,91,96.7784,98,1,1000
0.512,0.512,100.559,93.559,98,91,96.7784,97,1,1000
0.4255,0.4255,101.124,92.124,100,91,96.7784,97,1,1000
0.4635,0.4635,100.3885,93.3885,98,91,96.7784,97,1,1000
