"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.314,0.314,158.3675,140.3675,148,130,147.30302,149,1,562
0.1,0.1,162.54,143.54,149,130,147.30302,153,1,562
0.059,0.059,165.856,145.856,159,139,147.30302,156,1,562
0.283,0.283,158.1625,141.1625,146,129,147.30302,150,1,562
0.9475,0.9475,148.9505,132.9505,138,122,147.30302,141,1,562
0.896,0.896,150.038,134.038,141,125,147.30302,142,1,562
0.6445,0.6445,155.231,137.231,146,128,147.30302,146,1,562
0.4465,0.4465,155.918,139.918,142,126,147.30302,148,1,562
0.918,0.918,150.198,134.198,140,124,147.30302,142,1,562
0.557,0.557,155.2295,138.2295,146,129,147.30302,147,1,562
0.7865,0.7865,151.6555,135.6555,142,126,147.30302,144,1,562
0.638,0.638,154.986,137.986,145,128,147.30302,146,1,562
0.971,0.971,148.08,132.08,137,121,147.30302,140,1,562
0.032,0.032,165.2485,147.2485,154,136,147.30302,156,1,562
0.971,0.971,147.9945,131.9945,139,123,147.30302,140,1,562
0.6045,0.6045,154.6535,137.6535,144,127,147.30302,146,1,562
0.996,0.996,144.256,127.256,137,120,147.30302,136,1,562
0.0065,0.0065,164.611,149.611,152,137,147.30302,157,1,562
0.608,0.608,153.531,138.531,145,130,147.30302,146,1,562
0.6795,0.6795,153.733,134.733,145,126,147.30302,145,1,562
0.9575,0.9575,147.6195,131.6195,138,122,147.30302,140,1,562
0.352,0.352,156.903,140.903,146,130,147.30302,149,1,562
0.855,0.855,149.6125,135.6125,136,122,147.30302,143,1,562
0.831,0.831,151.4915,134.4915,140,123,147.30302,143,1,562
0.3775,0.3775,157.2245,140.2245,144,127,147.30302,149,1,562
0.7365,0.7365,154.2695,136.2695,145,127,147.30302,145,1,562
0.099,0.099,164.439,144.439,156,136,147.30302,154,1,562
0.9205,0.9205,149.79,132.79,142,125,147.30302,141,1,562
0.3435,0.3435,156.844,140.844,143,127,147.30302,149,1,562
0.138,0.138,160.845,143.845,149,132,147.30302,152,1,562
0.3915,0.3915,156.351,139.351,148,131,147.30302,148,1,562
0.1,0.1,163.182,144.182,154,135,147.30302,154,1,562
0.2045,0.2045,160.693,141.693,146,127,147.30302,151,1,562
0.1395,0.1395,161.394,142.394,152,133,147.30302,152,1,562
0.5065,0.5065,154.5195,139.5195,139,124,147.30302,147,1,562
0.4165,0.4165,156.604,139.604,144,127,147.30302,148,1,562
0.464,0.464,156.079,140.079,145,129,147.30302,148,1,562
0.245,0.245,158.5725,141.5725,148,131,147.30302,150,1,562
0.83,0.83,150.542,135.542,138,123,147.30302,143,1,562
0.367,0.367,157.1185,141.1185,147,131,147.30302,149,1,562
0.6685,0.6685,153.5015,136.5015,143,126,147.30302,145,1,562
0.5785,0.5785,153.2345,139.2345,139,125,147.30302,147,1,562
0.076,0.076,163.22,146.22,152,135,147.30302,154,1,562
0.058,0.058,161.8505,145.8505,148,132,147.30302,154,1,562
0.8225,0.8225,152.1365,136.1365,140,124,147.30302,144,1,562
0.3725,0.3725,157.1945,140.1945,145,128,147.30302,149,1,562
0.525,0.525,154.786,138.786,142,126,147.30302,147,1,562
0.231,0.231,160.214,141.214,151,132,147.30302,151,1,562
0.172,0.172,158.7815,142.7815,145,129,147.30302,151,1,562
0.334,0.334,156.8115,140.8115,146,130,147.30302,149,1,562
0.421,0.421,155.777,139.777,144,128,147.30302,148,1,562
0.6915,0.6915,153.6615,136.6615,142,125,147.30302,145,1,562
0.846,0.846,151.652,134.652,141,124,147.30302,143,1,562
0.9165,0.9165,149.959,134.959,139,124,147.30302,142,1,562
0.905,0.905,149.934,133.934,141,125,147.30302,142,1,562
0.8595,0.8595,150.6005,135.6005,138,123,147.30302,143,1,562
0.7575,0.7575,153.246,137.246,139,123,147.30302,145,1,562
0.9705,0.9705,148.1045,134.1045,136,122,147.30302,141,1,562
0.964,0.964,148.156,133.156,138,123,147.30302,141,1,562
0.1935,0.1935,159.644,142.644,148,131,147.30302,151,1,562
0.5125,0.5125,155.648,138.648,142,125,147.30302,147,1,562
0.1755,0.1755,159.4625,142.4625,148,131,147.30302,151,1,562
0.0345,0.0345,162.7745,145.7745,147,130,147.30302,155,1,562
0.3605,0.3605,156.9875,140.9875,144,128,147.30302,149,1,562
0.4005,0.4005,159.216,139.216,152,132,147.30302,149,1,562
0.6885,0.6885,153.6405,136.6405,146,129,147.30302,145,1,562
0.9365,0.9365,149.038,135.038,137,123,147.30302,142,1,562
0.6495,0.6495,154.3295,135.3295,146,127,147.30302,145,1,562
0.55,0.55,155.932,138.932,145,128,147.30302,147,1,562
0.7995,0.7995,152.0195,136.0195,142,126,147.30302,144,1,562
0.003,0.003,169.1085,150.1085,156,137,147.30302,160,1,562
0.35,0.35,156.986,139.986,147,130,147.30302,149,1,562
0.659,0.659,154.182,138.182,142,126,147.30302,146,1,562
0.7055,0.7055,153.9335,135.9335,144,126,147.30302,145,1,562
0.3275,0.3275,156.545,140.545,145,129,147.30302,149,1,562
0.7835,0.7835,152.8405,135.8405,145,128,147.30302,144,1,562
0.9425,0.9425,148.5755,133.5755,138,123,147.30302,141,1,562
0.1245,0.1245,159.7115,143.7115,150,134,147.30302,152,1,562
0.8785,0.8785,151.282,135.282,139,123,147.30302,143,1,562
0.5935,0.5935,153.453,138.453,143,128,147.30302,146,1,562
0.3835,0.3835,155.34,140.34,141,126,147.30302,148,1,562
0.82,0.82,152.277,136.277,143,127,147.30302,144,1,562
0.04,0.04,164.847,145.847,154,135,147.30302,156,1,562
0.113,0.113,159.652,143.652,146,130,147.30302,152,1,562
0.937,0.937,150.2775,133.2775,141,124,147.30302,141,1,562
0.2395,0.2395,160.2465,141.2465,152,133,147.30302,151,1,562
0.7185,0.7185,152.992,135.992,144,127,147.30302,145,1,562
0.2455,0.2455,157.615,141.615,145,129,147.30302,150,1,562
0.8435,0.8435,150.3405,135.3405,140,125,147.30302,143,1,562
0.698,0.698,152.655,136.655,140,124,147.30302,145,1,562
0.8585,0.8585,150.626,134.626,140,124,147.30302,143,1,562
0.72,0.72,152.8895,136.8895,143,127,147.30302,145,1,562
0.0405,0.0405,163.746,145.746,150,132,147.30302,155,1,562
0.575,0.575,153.325,137.325,141,125,147.30302,146,1,562
0.024,0.024,164.433,147.433,150,133,147.30302,156,1,562
0.6545,0.6545,154.186,137.186,141,124,147.30302,146,1,562
0.593,0.593,154.373,138.373,143,127,147.30302,146,1,562
0.2445,0.2445,157.836,141.836,141,125,147.30302,150,1,562
0.8575,0.8575,150.557,135.557,139,124,147.30302,143,1,562
0.627,0.627,152.8695,137.8695,141,126,147.30302,146,1,562
0.9095,0.9095,149.8725,133.8725,136,120,147.30302,142,1,562
0.496,0.496,155.5465,137.5465,146,128,147.30302,147,1,562
0.984,0.984,147.0855,132.0855,136,121,147.30302,140,1,562
0.122,0.122,161.8565,143.8565,152,134,147.30302,153,1,562
0.571,0.571,155.321,137.321,147,129,147.30302,146,1,562
0.395,0.395,156.386,139.386,144,127,147.30302,148,1,562
0.483,0.483,157.244,140.244,149,132,147.30302,148,1,562
0.9345,0.9345,148.7775,132.7775,138,122,147.30302,141,1,562
0.8995,0.8995,149.422,134.422,140,125,147.30302,142,1,562
0.9725,0.9725,147.5295,132.5295,138,123,147.30302,140,1,562
0.9275,0.9275,150.038,134.038,138,122,147.30302,142,1,562
0.7175,0.7175,152.8485,136.8485,143,127,147.30302,145,1,562
0.411,0.411,155.6745,139.6745,142,126,147.30302,148,1,562
0.3405,0.3405,156.8235,140.8235,142,126,147.30302,149,1,562
0.747,0.747,152.313,135.313,144,127,147.30302,144,1,562
0.674,0.674,154.644,135.644,149,130,147.30302,145,1,562
0.6145,0.6145,153.7445,137.7445,142,126,147.30302,146,1,562
0.8175,0.8175,151.492,134.492,141,124,147.30302,143,1,562
0.7195,0.7195,152.904,136.904,144,128,147.30302,145,1,562
0.222,0.222,159.279,143.279,144,128,147.30302,151,1,562
0.789,0.789,152.033,135.033,143,126,147.30302,144,1,562
0.2,0.2,159.0805,143.0805,148,132,147.30302,151,1,562
0.6565,0.6565,154.044,138.044,143,127,147.30302,146,1,562
0.4815,0.4815,154.407,139.407,140,125,147.30302,147,1,562
0.8975,0.8975,149.6165,133.6165,139,123,147.30302,142,1,562
0.6265,0.6265,155.045,136.045,146,127,147.30302,146,1,562
0.3855,0.3855,156.3195,139.3195,144,127,147.30302,148,1,562
0.346,0.346,157.9165,139.9165,149,131,147.30302,149,1,562
0.1015,0.1015,161.8505,144.8505,150,133,147.30302,153,1,562
0.652,0.652,154.228,137.228,146,129,147.30302,146,1,562
0.1965,0.1965,159.7275,142.7275,149,132,147.30302,151,1,562
0.827,0.827,152.011,136.011,140,124,147.30302,144,1,562
0.405,0.405,155.6935,139.6935,145,129,147.30302,148,1,562
0.919,0.919,149.9995,133.9995,142,126,147.30302,142,1,562
0.668,0.668,154.2615,137.2615,142,125,147.30302,146,1,562
0.9245,0.9245,148.6225,134.6225,135,121,147.30302,142,1,562
0.3975,0.3975,156.49,139.49,144,127,147.30302,148,1,562
0.1415,0.1415,157.472,143.472,144,130,147.30302,151,1,562
0.072,0.072,162.0735,145.0735,146,129,147.30302,154,1,562
0.8165,0.8165,151.526,134.526,143,126,147.30302,143,1,562
0.8865,0.8865,150.191,135.191,139,124,147.30302,143,1,562
0.3125,0.3125,156.5745,140.5745,143,127,147.30302,149,1,562
0.962,0.962,149.262,131.262,142,124,147.30302,140,1,562
0.881,0.881,150.9575,134.9575,141,125,147.30302,143,1,562
0.3145,0.3145,158.262,141.262,146,129,147.30302,150,1,562
0.1,0.1,160.9145,144.9145,148,132,147.30302,153,1,562
0.4205,0.4205,155.679,139.679,143,127,147.30302,148,1,562
0.457,0.457,156.091,140.091,143,127,147.30302,148,1,562
0.496,0.496,155.551,138.551,145,128,147.30302,147,1,562
0.792,0.792,152.202,135.202,142,125,147.30302,144,1,562
0.056,0.056,164.0655,146.0655,153,135,147.30302,155,1,562
0.426,0.426,156.5505,139.5505,146,129,147.30302,148,1,562
0.8455,0.8455,150.461,135.461,141,126,147.30302,143,1,562
0.4895,0.4895,154.4875,138.4875,142,126,147.30302,147,1,562
0.6485,0.6485,154.2025,138.2025,144,128,147.30302,146,1,562
0.5865,0.5865,153.453,138.453,139,124,147.30302,146,1,562
0.658,0.658,153.4425,136.4425,144,127,147.30302,145,1,562
0.0305,0.0305,165.4535,146.4535,154,135,147.30302,156,1,562
0.968,0.968,147.7695,132.7695,137,122,147.30302,140,1,562
