"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5725,150.25,150.065190359523,149.361128598563,151.851520824666,148.158857289334,-1,31623,50
0.224,150.25,150.989345703402,150.276576976361,152.858883308044,149.156384893072,-1,31623,50
0.6735,150.25,149.787000058418,149.085548849948,151.642732625764,147.842407908872,-1,31623,50
0.445,150.25,150.358476817926,149.651657615613,152.181478473761,148.520230677423,-1,31623,50
0.659,150.25,149.858831410361,149.156706594856,151.65396836626,148.038787919619,-1,31623,50
0.8575,150.25,149.25847183518,148.561967069328,151.135266435653,147.370804115448,-1,31623,50
0.314,150.25,150.693413708578,149.983438912683,152.593479005675,148.800402483007,-1,31623,50
0.8615,150.25,149.235083095548,148.538796820067,151.155675516808,147.366683289382,-1,31623,50
0.7175,150.25,149.719227519115,149.018411560685,151.609861628334,147.842681596197,-1,31623,50
0.8855,150.25,149.071566933559,148.376807222525,150.986918218233,147.208017736464,-1,31623,50
0.291,150.25,150.777483521994,150.066715567716,152.600142668512,148.957596479925,-1,31623,50
0.6385,150.25,149.916166312708,149.213503601441,151.77549758173,148.071819822439,-1,31623,50
0.5365,150.25,150.162810268072,149.457831292889,151.954635507316,148.286109820481,-1,31623,50
0.83,150.25,149.314813094899,148.61778186636,151.19916008487,147.337601379293,-1,31623,50
0.8785,150.25,149.173639065082,148.477926618197,151.023721379369,147.207119608838,-1,31623,50
0.0475,150.25,151.743887345795,151.023970185873,153.539818896,149.994113214232,-1,31623,50
0.2585,150.25,150.837025284951,150.125695316099,152.62295130832,148.937093262616,-1,31623,50
0.235,150.25,150.915606818124,150.203534779963,152.642565251548,149.11573084002,-1,31623,50
0.876,150.25,149.130880743615,148.435567479711,150.982349945174,147.205121951347,-1,31623,50
0.4005,150.25,150.490261604808,149.782201632453,152.362867383993,148.52068391514,-1,31623,50
0.1905,150.25,151.038149581133,150.32491956603,152.799142824707,149.148102162237,-1,31623,50
0.2275,150.25,150.936472444254,150.22420330095,152.858609253946,149.180712080545,-1,31623,50
0.085,150.25,151.546759661426,150.828713489975,153.410514957357,149.766740448227,-1,31623,50
0.365,150.25,150.556648682862,149.847963257799,152.444526153775,148.678113217012,-1,31623,50
0.784,150.25,149.510018094019,148.811161304407,151.283087247091,147.619520752365,-1,31623,50
0.1215,150.25,151.333056590776,150.617035991993,153.184052842273,149.526950725066,-1,31623,50
0.0265,150.25,151.998573924432,151.276235882912,153.696968013777,150.219311042205,-1,31623,50
0.3755,150.25,150.558779476913,149.850073972444,152.446302295013,148.671100284434,-1,31623,50
0.9415,150.25,148.76030012023,148.068441745294,150.611222436042,146.928377050424,-1,31623,50
0.8635,150.25,149.157929985833,148.462364208961,151.004170030444,147.263996953452,-1,31623,50
0.1355,150.25,151.322201776554,150.606283988534,153.18279331384,149.44764314818,-1,31623,50
0.0595,150.25,151.738130911631,151.018268421816,153.55126226815,149.870321070091,-1,31623,50
0.705,150.25,149.729360344982,149.028449427091,151.666428895854,147.80242824804,-1,31623,50
0.791,150.25,149.486058835752,148.787426241535,151.370922530423,147.667440836428,-1,31623,50
0.662,150.25,149.846255950873,149.144249086467,151.646455242494,148.015006560888,-1,31623,50
0.6055,150.25,150.015887860562,149.312289108703,151.937557821829,148.068160757775,-1,31623,50
0.2905,150.25,150.774255328003,150.063517838324,152.570195042679,148.925196891721,-1,31623,50
0.148,150.25,151.183242132967,150.468639844406,152.912065443169,149.38629643946,-1,31623,50
0.524,150.25,150.19298724659,149.487724615213,152.084954510715,148.347242665745,-1,31623,50
0.102,150.25,151.37869132043,150.662238414501,153.155776695485,149.654617092882,-1,31623,50
0.299,150.25,150.75384361186,150.043298733337,152.527499974652,148.914776262684,-1,31623,50
0.475,150.25,150.277673817204,149.571614849559,152.057680281559,148.418914659775,-1,31623,50
0.487,150.25,150.285759243412,149.579624222403,152.282402276683,148.422390934495,-1,31623,50
0.9625,150.25,148.576494311946,147.886346364155,150.389071157176,146.722916040052,-1,31623,50
0.082,150.25,151.547999879972,150.829941944867,153.36190535814,149.722703626034,-1,31623,50
0.926,150.25,148.860882605659,148.168087356299,150.756115100357,146.972698773633,-1,31623,50
0.3215,150.25,150.658767891042,149.949119833595,152.473815824448,148.897208171132,-1,31623,50
0.3495,150.25,150.617967109883,149.908703741264,152.449290794231,148.765806807739,-1,31623,50
0.824,150.25,149.322126312602,148.625026733549,151.214796790339,147.442214774783,-1,31623,50
0.134,150.25,151.276601094172,150.5611151302,153.06340683959,149.378176595094,-1,31623,50
