"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.406,0.406,100.4355,98.4355,100,98,99.97604,100,1,1778
0.092,0.092,100.0925,99.0925,100,99,99.97604,100,1,1778
0.4185,0.4185,100.451,98.451,100,98,99.97604,100,1,1778
0.057,0.057,100.058,99.058,100,99,99.97604,100,1,1778
0.0845,0.0845,100.0855,99.0855,100,99,99.97604,100,1,1778
0.079,0.079,100.0815,99.0815,100,99,99.97604,100,1,1778
0.4505,0.4505,100.5065,98.5065,100,98,99.97604,100,1,1778
0.053,0.053,100.0555,99.0555,100,99,99.97604,100,1,1778
0.38,0.38,100.39,99.39,100,99,99.97604,100,1,1778
0.1425,0.1425,100.1495,99.1495,100,99,99.97604,100,1,1778
0.0295,0.0295,100.0295,99.0295,100,99,99.97604,100,1,1778
0.0295,0.0295,100.0295,99.0295,100,99,99.97604,100,1,1778
0.136,0.136,100.1445,99.1445,100,99,99.97604,100,1,1778
0.149,0.149,100.1565,99.1565,100,99,99.97604,100,1,1778
0.0575,0.0575,100.059,99.059,100,99,99.97604,100,1,1778
0.0365,0.0365,100.0375,99.0375,100,99,99.97604,100,1,1778
0.0865,0.0865,100.088,99.088,100,99,99.97604,100,1,1778
0.077,0.077,100.078,99.078,100,99,99.97604,100,1,1778
0.088,0.088,100.0905,99.0905,100,99,99.97604,100,1,1778
0.024,0.024,100.0245,100.0245,100,100,99.97604,100,1,1778
0.035,0.035,100.0355,99.0355,100,99,99.97604,100,1,1778
0.221,0.221,100.238,99.238,100,99,99.97604,100,1,1778
0.0575,0.0575,100.0585,99.0585,100,99,99.97604,100,1,1778
0.238,0.238,100.2585,99.2585,100,99,99.97604,100,1,1778
0.053,0.053,100.054,99.054,100,99,99.97604,100,1,1778
0.1855,0.1855,100.197,99.197,100,99,99.97604,100,1,1778
0.278,0.278,100.3075,98.3075,100,98,99.97604,100,1,1778
