"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5075,0.5075,83.5595,68.5595,77,62,76.37476,76,1,100
0.7225,0.7225,80.6465,66.6465,71,57,76.37476,74,1,100
0.205,0.205,86.452,71.452,79,64,76.37476,79,1,100
0.872,0.872,79.681,64.681,74,59,76.37476,72,1,100
0.252,0.252,86.965,70.965,80,64,76.37476,79,1,100
0.818,0.818,79.8765,65.8765,74,60,76.37476,73,1,100
0.337,0.337,84.854,70.854,76,62,76.37476,78,1,100
0.232,0.232,85.804,71.804,78,64,76.37476,79,1,100
0.8785,0.8785,78.589,64.589,70,56,76.37476,72,1,100
0.6725,0.6725,82.188,67.188,74,59,76.37476,75,1,100
0.0145,0.0145,91.5145,76.5145,86,71,76.37476,84,1,100
0.486,0.486,83.3985,69.3985,74,60,76.37476,76,1,100
0.4535,0.4535,84.1205,70.1205,79,65,76.37476,77,1,100
0.3845,0.3845,85.3615,70.3615,80,65,76.37476,78,1,100
0.698,0.698,81.3475,68.3475,71,58,76.37476,75,1,100
0.9085,0.9085,78.4165,63.4165,70,55,76.37476,71,1,100
0.279,0.279,86.269,71.269,80,65,76.37476,79,1,100
0.202,0.202,87.2485,72.2485,82,67,76.37476,80,1,100
0.316,0.316,84.7945,70.7945,77,63,76.37476,78,1,100
0.265,0.265,86.0985,71.0985,78,63,76.37476,79,1,100
0.357,0.357,85.132,70.132,81,66,76.37476,78,1,100
0.8185,0.8185,79.656,65.656,71,57,76.37476,73,1,100
0.801,0.801,79.562,66.562,71,58,76.37476,73,1,100
0.182,0.182,87.992,71.992,83,67,76.37476,80,1,100
0.37,0.37,84.442,69.442,76,61,76.37476,77,1,100
0.1275,0.1275,88.971,72.971,84,68,76.37476,81,1,100
0.532,0.532,82.8275,68.8275,73,59,76.37476,76,1,100
0.489,0.489,83.4215,68.4215,78,63,76.37476,76,1,100
0.484,0.484,83.4505,68.4505,77,62,76.37476,76,1,100
0.24,0.24,85.9775,71.9775,79,65,76.37476,79,1,100
0.3605,0.3605,85.174,70.174,79,64,76.37476,78,1,100
0.836,0.836,80.2825,65.2825,74,59,76.37476,73,1,100
0.8575,0.8575,80.2235,66.2235,72,58,76.37476,73,1,100
0.1675,0.1675,86.9025,71.9025,82,67,76.37476,80,1,100
0.2405,0.2405,85.9605,70.9605,79,64,76.37476,79,1,100
0.123,0.123,88.3475,73.3475,80,65,76.37476,81,1,100
0.1945,0.1945,85.47,71.47,77,63,76.37476,79,1,100
0.035,0.035,90.5845,75.5845,84,69,76.37476,83,1,100
0.9865,0.9865,75.231,60.231,69,54,76.37476,68,1,100
0.526,0.526,82.788,68.788,76,62,76.37476,76,1,100
0.4225,0.4225,83.907,69.907,76,62,76.37476,77,1,100
0.079,0.079,89.312,74.312,81,66,76.37476,82,1,100
0.617,0.617,82.695,67.695,76,61,76.37476,75,1,100
0.8075,0.8075,79.6075,66.6075,70,57,76.37476,73,1,100
0.297,0.297,85.6345,70.6345,79,64,76.37476,78,1,100
0.8885,0.8885,78.87,64.87,70,56,76.37476,72,1,100
0.965,0.965,76.6885,62.6885,68,54,76.37476,70,1,100
0.272,0.272,86.2915,71.2915,82,67,76.37476,79,1,100
0.588,0.588,83.3545,68.3545,74,59,76.37476,76,1,100
0.766,0.766,81.173,67.173,73,59,76.37476,74,1,100
0.1695,0.1695,86.994,71.994,80,65,76.37476,80,1,100
0.179,0.179,87.1365,73.1365,78,64,76.37476,80,1,100
0.073,0.073,89.2925,74.2925,81,66,76.37476,82,1,100
0.905,0.905,78.195,65.195,70,57,76.37476,72,1,100
0.379,0.379,84.452,69.452,75,60,76.37476,77,1,100
0.519,0.519,82.6485,69.6485,72,59,76.37476,76,1,100
0.5255,0.5255,82.78,68.78,74,60,76.37476,76,1,100
0.9125,0.9125,78.4445,63.4445,70,55,76.37476,71,1,100
0.204,0.204,88.3275,72.3275,84,68,76.37476,80,1,100
0.1565,0.1565,87.5655,72.5655,82,67,76.37476,80,1,100
0.5375,0.5375,82.947,68.947,72,58,76.37476,76,1,100
0.955,0.955,77.2015,64.2015,69,56,76.37476,71,1,100
0.13,0.13,88.263,73.263,81,66,76.37476,81,1,100
0.2735,0.2735,86.2395,71.2395,80,65,76.37476,79,1,100
0.12,0.12,87.9955,72.9955,82,67,76.37476,81,1,100
0.9885,0.9885,76.245,62.245,68,54,76.37476,69,1,100
0.533,0.533,83.7095,68.7095,76,61,76.37476,76,1,100
0.599,0.599,81.4905,67.4905,74,60,76.37476,75,1,100
0.251,0.251,86.0495,72.0495,78,64,76.37476,79,1,100
0.8735,0.8735,78.4365,65.4365,69,56,76.37476,72,1,100
0.542,0.542,82.902,67.902,77,62,76.37476,76,1,100
0.624,0.624,81.679,68.679,73,60,76.37476,75,1,100
0.2435,0.2435,86.8625,71.8625,82,67,76.37476,79,1,100
0.6645,0.6645,82.0915,68.0915,74,60,76.37476,75,1,100
0.483,0.483,83.389,68.389,80,65,76.37476,76,1,100
0.236,0.236,85.903,71.903,78,64,76.37476,79,1,100
0.138,0.138,88.3275,73.3275,82,67,76.37476,81,1,100
0.211,0.211,85.5495,71.5495,77,63,76.37476,79,1,100
0.241,0.241,85.8705,71.8705,80,66,76.37476,79,1,100
0.6825,0.6825,83.326,67.326,79,63,76.37476,75,1,100
0.535,0.535,82.812,68.812,74,60,76.37476,76,1,100
0.113,0.113,88.7285,72.7285,85,69,76.37476,81,1,100
0.6115,0.6115,81.753,67.753,76,62,76.37476,75,1,100
0.586,0.586,83.3555,68.3555,79,64,76.37476,76,1,100
0.1635,0.1635,87.071,73.071,78,64,76.37476,80,1,100
0.6715,0.6715,82.183,68.183,74,60,76.37476,75,1,100
0.181,0.181,87.12,73.12,79,65,76.37476,80,1,100
0.5355,0.5355,82.7505,68.7505,74,60,76.37476,76,1,100
0.4225,0.4225,84.741,68.741,80,64,76.37476,77,1,100
0.2885,0.2885,85.4215,70.4215,78,63,76.37476,78,1,100
0.53,0.53,82.9235,68.9235,73,59,76.37476,76,1,100
0.6725,0.6725,82.2245,67.2245,77,62,76.37476,75,1,100
0.9605,0.9605,76.8795,62.8795,69,55,76.37476,70,1,100
0.484,0.484,84.324,69.324,76,61,76.37476,77,1,100
0.02,0.02,90.581,76.581,84,70,76.37476,84,1,100
0.412,0.412,84.5625,69.5625,79,64,76.37476,77,1,100
0.505,0.505,82.624,68.624,75,61,76.37476,76,1,100
0.711,0.711,81.412,66.412,72,57,76.37476,74,1,100
0.5305,0.5305,82.756,68.756,74,60,76.37476,76,1,100
0.211,0.211,87.317,72.317,83,68,76.37476,80,1,100
0.84,0.84,80.2365,66.2365,72,58,76.37476,73,1,100
0.3655,0.3655,85.1105,71.1105,76,62,76.37476,78,1,100
0.544,0.544,82.8255,68.8255,73,59,76.37476,76,1,100
0.875,0.875,78.611,65.611,69,56,76.37476,72,1,100
0.4125,0.4125,83.6885,69.6885,77,63,76.37476,77,1,100
0.665,0.665,82.035,68.035,74,60,76.37476,75,1,100
0.369,0.369,85.3195,70.3195,79,64,76.37476,78,1,100
0.41,0.41,85.5985,69.5985,79,63,76.37476,77,1,100
0.5855,0.5855,83.276,68.276,76,61,76.37476,76,1,100
0.7765,0.7765,81.2635,66.2635,75,60,76.37476,74,1,100
0.889,0.889,78.951,64.951,72,58,76.37476,72,1,100
0.021,0.021,90.769,76.769,86,72,76.37476,84,1,100
0.9895,0.9895,74.922,60.922,68,54,76.37476,68,1,100
0.205,0.205,85.5625,71.5625,77,63,76.37476,79,1,100
0.379,0.379,84.423,69.423,76,61,76.37476,77,1,100
0.572,0.572,83.2005,68.2005,78,63,76.37476,76,1,100
0.679,0.679,82.225,68.225,73,59,76.37476,75,1,100
0.833,0.833,79.6015,66.6015,69,56,76.37476,73,1,100
0.057,0.057,89.52,74.52,85,70,76.37476,82,1,100
0.167,0.167,86.713,72.713,80,66,76.37476,80,1,100
0.396,0.396,84.5005,69.5005,79,64,76.37476,77,1,100
0.3765,0.3765,83.4775,70.4775,74,61,76.37476,77,1,100
0.4705,0.4705,84.1915,70.1915,75,61,76.37476,77,1,100
0.2455,0.2455,86.0025,72.0025,80,66,76.37476,79,1,100
0.5275,0.5275,82.7375,68.7375,73,59,76.37476,76,1,100
0.9065,0.9065,79.237,65.237,71,57,76.37476,72,1,100
0.0885,0.0885,88.5375,73.5375,81,66,76.37476,81,1,100
0.126,0.126,88.246,73.246,81,66,76.37476,81,1,100
0.1875,0.1875,87.238,73.238,78,64,76.37476,80,1,100
0.3845,0.3845,84.479,69.479,75,60,76.37476,77,1,100
0.294,0.294,85.5125,70.5125,78,63,76.37476,78,1,100
0.083,0.083,87.4515,73.4515,80,66,76.37476,81,1,100
0.5255,0.5255,82.793,68.793,75,61,76.37476,76,1,100
0.0935,0.0935,89.31,74.31,86,71,76.37476,82,1,100
0.5145,0.5145,83.56,68.56,76,61,76.37476,76,1,100
0.635,0.635,82.738,67.738,77,62,76.37476,75,1,100
0.3305,0.3305,84.9645,70.9645,77,63,76.37476,78,1,100
0.9295,0.9295,77.936,63.936,71,57,76.37476,71,1,100
0.382,0.382,84.453,69.453,74,59,76.37476,77,1,100
0.628,0.628,81.6345,67.6345,74,60,76.37476,75,1,100
0.273,0.273,86.081,71.081,80,65,76.37476,79,1,100
0.57,0.57,83.234,68.234,78,63,76.37476,76,1,100
0.159,0.159,86.7075,72.7075,79,65,76.37476,80,1,100
0.325,0.325,85.7355,70.7355,79,64,76.37476,78,1,100
0.479,0.479,84.262,69.262,76,61,76.37476,77,1,100
0.7775,0.7775,81.285,66.285,74,59,76.37476,74,1,100
0.032,0.032,90.518,75.518,84,69,76.37476,83,1,100
1,1,72.9505,59.9505,64,51,76.37476,66,1,100
0.698,0.698,81.433,66.433,75,60,76.37476,74,1,100
0.07,0.07,89.041,74.041,82,67,76.37476,82,1,100
0.051,0.051,90.199,75.199,85,70,76.37476,83,1,100
0.325,0.325,84.84,70.84,77,63,76.37476,78,1,100
0.5205,0.5205,82.7485,68.7485,74,60,76.37476,76,1,100
0.1515,0.1515,87.6985,72.6985,80,65,76.37476,80,1,100
0.235,0.235,86.784,71.784,82,67,76.37476,79,1,100
0.6065,0.6065,82.438,68.438,72,58,76.37476,75,1,100
0.6275,0.6275,82.9085,66.9085,78,62,76.37476,75,1,100
0.0155,0.0155,90.8745,76.8745,85,71,76.37476,84,1,100
0.744,0.744,81.0465,67.0465,74,60,76.37476,74,1,100
0.485,0.485,82.3945,68.3945,74,60,76.37476,76,1,100
0.087,0.087,88.3835,73.3835,82,67,76.37476,81,1,100
0.072,0.072,88.7095,74.7095,83,69,76.37476,82,1,100
0.2155,0.2155,85.622,71.622,77,63,76.37476,79,1,100
0.772,0.772,80.4205,65.4205,75,60,76.37476,73,1,100
0.1985,0.1985,85.65,72.65,75,62,76.37476,79,1,100
0.6395,0.6395,81.866,67.866,73,59,76.37476,75,1,100
0.0915,0.0915,88.542,73.542,83,68,76.37476,81,1,100
0.145,0.145,87.4715,72.4715,81,66,76.37476,80,1,100
0.426,0.426,84.827,68.827,79,63,76.37476,77,1,100
0.9425,0.9425,77.5045,62.5045,71,56,76.37476,70,1,100
0.243,0.243,86.8065,70.8065,82,66,76.37476,79,1,100
0.951,0.951,77.3645,64.3645,70,57,76.37476,71,1,100
0.4835,0.4835,84.2925,70.2925,76,62,76.37476,77,1,100
0.8225,0.8225,81.1605,65.1605,77,61,76.37476,73,1,100
0.72,0.72,81.6295,66.6295,75,60,76.37476,74,1,100
0.966,0.966,76.9265,62.9265,69,55,76.37476,70,1,100
0.2055,0.2055,86.426,71.426,78,63,76.37476,79,1,100
