"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2525,0.2525,51.123,43.123,49,41,45.3392,47,1,562
0.5425,0.5425,49.754,40.754,48,39,45.3392,45,1,562
0.4695,0.4695,48.3765,41.3765,45,38,45.3392,45,1,562
0.8705,0.8705,46.765,38.765,45,37,45.3392,43,1,562
0.1955,0.1955,50.7705,42.7705,48,40,45.3392,47,1,562
0.278,0.278,51.2115,43.2115,49,41,45.3392,47,1,562
0.222,0.222,50.898,42.898,48,40,45.3392,47,1,562
0.0945,0.0945,54.45,43.45,54,43,45.3392,49,1,562
0.8535,0.8535,47.9395,38.9395,48,39,45.3392,43,1,562
0.1415,0.1415,55.1535,43.1535,54,42,45.3392,49,1,562
0.1725,0.1725,53.5725,41.5725,52,40,45.3392,48,1,562
0.713,0.713,50.109,38.109,50,38,45.3392,44,1,562
0.724,0.724,47.8485,39.8485,46,38,45.3392,44,1,562
0.4865,0.4865,49.387,40.387,48,39,45.3392,45,1,562
0.5305,0.5305,48.687,40.687,46,38,45.3392,45,1,562
0.308,0.308,52.9595,40.9595,53,41,45.3392,47,1,562
0.1915,0.1915,53.106,43.106,50,40,45.3392,48,1,562
0.2905,0.2905,49.469,42.469,47,40,45.3392,46,1,562
0.883,0.883,46.5855,39.5855,44,37,45.3392,43,1,562
0.744,0.744,47.9075,39.9075,46,38,45.3392,44,1,562
0.0675,0.0675,52.359,43.359,49,40,45.3392,48,1,562
0.347,0.347,49.7555,41.7555,47,39,45.3392,46,1,562
0.377,0.377,49.8465,41.8465,47,39,45.3392,46,1,562
0.0245,0.0245,56.3195,46.3195,54,44,45.3392,51,1,562
0.1875,0.1875,53.833,41.833,52,40,45.3392,48,1,562
0.521,0.521,49.6575,39.6575,47,37,45.3392,45,1,562
0.846,0.846,49.1035,38.1035,49,38,45.3392,43,1,562
0.821,0.821,49.187,37.187,50,38,45.3392,43,1,562
0.316,0.316,53.7815,40.7815,54,41,45.3392,47,1,562
0.225,0.225,51.7505,42.7505,50,41,45.3392,47,1,562
1,1,42.794,35.794,42,35,45.3392,39,1,562
0.1985,0.1985,51.604,42.604,50,41,45.3392,47,1,562
0.94,0.94,45.812,37.812,45,37,45.3392,42,1,562
1,1,42.656,36.656,41,35,45.3392,40,1,562
0.063,0.063,53.8635,44.8635,50,41,45.3392,49,1,562
0.502,0.502,48.549,40.549,46,38,45.3392,45,1,562
0.702,0.702,49.957,38.957,50,39,45.3392,44,1,562
0.939,0.939,45.348,38.348,45,38,45.3392,42,1,562
0.244,0.244,50.1875,43.1875,47,40,45.3392,47,1,562
0.7605,0.7605,47.9555,39.9555,46,38,45.3392,44,1,562
0.065,0.065,55.833,43.833,54,42,45.3392,50,1,562
0.432,0.432,49.213,42.213,46,39,45.3392,46,1,562
0.635,0.635,49.3245,40.3245,47,38,45.3392,45,1,562
0.0965,0.0965,54.8965,43.8965,53,42,45.3392,49,1,562
0.9815,0.9815,45.0975,40.0975,43,38,45.3392,43,1,562
0.574,0.574,48.9475,40.9475,47,39,45.3392,45,1,562
0.6315,0.6315,50.3085,40.3085,49,39,45.3392,45,1,562
0.0935,0.0935,54.115,44.115,53,43,45.3392,49,1,562
0.8025,0.8025,48.1775,40.1775,47,39,45.3392,44,1,562
0.485,0.485,48.4825,41.4825,46,39,45.3392,45,1,562
0.3525,0.3525,49.8225,41.8225,47,39,45.3392,46,1,562
0.1565,0.1565,50.552,43.552,48,41,45.3392,47,1,562
0.188,0.188,54.091,43.091,53,42,45.3392,48,1,562
0.022,0.022,56.1495,46.1495,54,44,45.3392,51,1,562
0.6395,0.6395,48.3725,39.3725,46,37,45.3392,44,1,562
0.2215,0.2215,52.3785,41.3785,51,40,45.3392,47,1,562
0.1705,0.1705,50.5585,42.5585,47,39,45.3392,47,1,562
0.5385,0.5385,47.723,41.723,45,39,45.3392,45,1,562
0.4935,0.4935,48.5065,41.5065,46,39,45.3392,45,1,562
0.7925,0.7925,48.201,40.201,47,39,45.3392,44,1,562
0.192,0.192,51.6705,42.6705,50,41,45.3392,47,1,562
0.853,0.853,47.5105,36.5105,48,37,45.3392,42,1,562
0.5485,0.5485,48.764,40.764,47,39,45.3392,45,1,562
0.2915,0.2915,51.336,42.336,49,40,45.3392,47,1,562
0.5605,0.5605,48.791,40.791,48,40,45.3392,45,1,562
0.754,0.754,48.0305,40.0305,46,38,45.3392,44,1,562
0.211,0.211,50.747,42.747,48,40,45.3392,47,1,562
0.9475,0.9475,46.1675,39.1675,45,38,45.3392,43,1,562
0.9955,0.9955,44.433,37.433,42,35,45.3392,41,1,562
0.0335,0.0335,55.591,44.591,54,43,45.3392,50,1,562
0.114,0.114,51.9045,43.9045,49,41,45.3392,48,1,562
0.1005,0.1005,53.3335,44.3335,51,42,45.3392,49,1,562
0.5745,0.5745,49.9485,39.9485,48,38,45.3392,45,1,562
0.975,0.975,45.444,38.444,43,36,45.3392,42,1,562
0.524,0.524,47.6135,41.6135,45,39,45.3392,45,1,562
0.691,0.691,49.977,38.977,50,39,45.3392,44,1,562
0.291,0.291,50.3555,41.3555,49,40,45.3392,46,1,562
0.49,0.49,50.4365,39.4365,49,38,45.3392,45,1,562
0.209,0.209,50.7965,42.7965,48,40,45.3392,47,1,562
0.6275,0.6275,49.3245,40.3245,47,38,45.3392,45,1,562
0.858,0.858,46.5305,39.5305,44,37,45.3392,43,1,562
0.121,0.121,52.5975,43.5975,51,42,45.3392,48,1,562
0.5255,0.5255,48.7295,40.7295,47,39,45.3392,45,1,562
0.576,0.576,47.9505,40.9505,46,39,45.3392,45,1,562
0.745,0.745,48.9745,38.9745,47,37,45.3392,44,1,562
1,1,44.692,39.692,43,38,45.3392,42,1,562
0.106,0.106,51.788,43.788,49,41,45.3392,48,1,562
0.398,0.398,51.743,40.743,51,40,45.3392,46,1,562
0.431,0.431,50.136,41.136,48,39,45.3392,46,1,562
0.9725,0.9725,45.5165,38.5165,43,36,45.3392,42,1,562
0.146,0.146,52.819,42.819,50,40,45.3392,48,1,562
0.1185,0.1185,56.322,43.322,56,43,45.3392,50,1,562
0.5205,0.5205,50.547,39.547,50,39,45.3392,45,1,562
0.3515,0.3515,50.695,41.695,48,39,45.3392,46,1,562
0.996,0.996,43.8445,37.8445,43,37,45.3392,41,1,562
0.1305,0.1305,53.413,42.413,52,41,45.3392,48,1,562
0.5325,0.5325,49.688,40.688,49,40,45.3392,45,1,562
0.9365,0.9365,47.218,37.218,47,37,45.3392,42,1,562
0.9785,0.9785,44.871,38.871,43,37,45.3392,42,1,562
0.919,0.919,46.733,37.733,45,36,45.3392,42,1,562
0.144,0.144,52.2165,44.2165,50,42,45.3392,48,1,562
0.7895,0.7895,47.405,38.405,46,37,45.3392,43,1,562
0.657,0.657,48.412,39.412,46,37,45.3392,44,1,562
0.295,0.295,52.9535,41.9535,53,42,45.3392,47,1,562
0.8355,0.8355,48.517,36.517,49,37,45.3392,42,1,562
0.389,0.389,49.9285,41.9285,47,39,45.3392,46,1,562
0.555,0.555,49.7875,40.7875,49,40,45.3392,45,1,562
0.377,0.377,51.683,40.683,51,40,45.3392,46,1,562
1,1,41.806,35.806,40,34,45.3392,39,1,562
0.7665,0.7665,48.209,39.209,47,38,45.3392,44,1,562
0.977,0.977,44.9965,37.9965,43,36,45.3392,42,1,562
0.5195,0.5195,49.6505,40.6505,48,39,45.3392,45,1,562
0.908,0.908,45.7805,39.7805,45,39,45.3392,43,1,562
0.333,0.333,50.5945,41.5945,49,40,45.3392,46,1,562
0.2075,0.2075,54.1915,42.1915,53,41,45.3392,48,1,562
0.7835,0.7835,48.111,40.111,46,38,45.3392,44,1,562
0.312,0.312,51.2955,42.2955,49,40,45.3392,47,1,562
0.2005,0.2005,51.572,42.572,50,41,45.3392,47,1,562
0.4125,0.4125,51.8465,40.8465,51,40,45.3392,46,1,562
0.385,0.385,49.9995,41.9995,48,40,45.3392,46,1,562
0.8285,0.8285,47.4045,38.4045,46,37,45.3392,43,1,562
0.217,0.217,50.9495,42.9495,49,41,45.3392,47,1,562
0.235,0.235,51.8035,42.8035,50,41,45.3392,47,1,562
0.108,0.108,54.0925,44.0925,53,43,45.3392,49,1,562
0.091,0.091,52.52,43.52,50,41,45.3392,48,1,562
0.631,0.631,50.304,40.304,49,39,45.3392,45,1,562
