"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0465,32.4280418869807,35.7107490086022,32.6516557566634,39.5590503918567,31.9239350351267,0,562,50
0.594,32.4280418869807,32.0398294636911,29.9216117453362,35.4661212324147,28.8454633665545,0,562,50
0.384,32.4280418869807,33.023391095242,30.3687079517419,36.8379702748454,29.4937894187908,0,562,50
0.999,32.4280418869807,26.972076428364,25.0889325335031,30.0035863902108,24.0730162583219,0,562,50
0.5405,32.4280418869807,32.1836720604143,29.4031432878094,35.793615047885,28.5677130738209,0,562,50
0.47,32.4280418869807,32.5769441884068,30.0289237053032,36.3379498210985,29.2553445712668,0,562,50
0.9035,32.4280418869807,30.0762984031588,27.7857275613604,33.6060634998648,26.6146976359091,0,562,50
0.7575,32.4280418869807,31.3175260831138,29.0648088803768,34.7844502239911,28.0850681160843,0,562,50
0.739,32.4280418869807,31.3811263392864,29.2268175349952,34.8560519270985,28.1030195116697,0,562,50
0.3925,32.4280418869807,33.0487147193855,29.5511446683082,37.2104557138279,29.1307143102591,0,562,50
0.687,32.4280418869807,31.6206550223484,28.9391168978453,35.1388552242971,28.1646808670071,0,562,50
0.6875,32.4280418869807,31.6409552183081,29.0220173488921,35.2714588870583,28.1950481290489,0,562,50
0.5855,32.4280418869807,32.0889400679453,29.672970331148,35.6775656794361,28.7840320032345,0,562,50
0.1485,32.4280418869807,34.4311853754254,31.4120159522797,38.496630887136,30.9501341604178,0,562,50
0.2065,32.4280418869807,33.9162971112506,31.1883608690315,37.7009595655758,30.3207296234664,0,562,50
0.692,32.4280418869807,31.5923628931916,28.875447585016,35.3438455063681,28.0340063639324,0,562,50
0.766,32.4280418869807,31.1094756185262,28.723229995007,34.6922372855412,27.6704362942352,0,562,50
0.107,32.4280418869807,34.8437996143039,31.9269468095238,38.8072900783858,31.2143752477993,0,562,50
0.8645,32.4280418869807,30.3439079159334,27.7964836201163,34.0206667508056,26.8897840749462,0,562,50
0.748,32.4280418869807,31.2847404291968,28.8351541449862,34.901304340212,27.8823218829781,0,562,50
0.51,32.4280418869807,32.4244835250504,29.9477411624187,35.898900242291,29.161946675649,0,562,50
0.8095,32.4280418869807,30.8994771724018,28.0091931043475,34.6817234233417,27.4727644635045,0,562,50
0.867,32.4280418869807,30.5867696575255,28.707432471502,33.8488903625485,27.4855510735064,0,562,50
0.1945,32.4280418869807,33.9882495842972,31.1849076545427,37.5355816745426,30.5770485079044,0,562,50
0.6725,32.4280418869807,31.6579175606563,29.4201015734877,34.9465049514288,28.385762679798,0,562,50
0.016,32.4280418869807,36.9150103333478,33.6404206446576,41.1464519497252,32.7900840377232,0,562,50
0.0775,32.4280418869807,35.0269134663715,32.3968989946761,38.7483566388658,31.3943696502821,0,562,50
0.6625,32.4280418869807,31.709428120117,29.255695655665,35.3109052137507,28.3210065637714,0,562,50
0.22,32.4280418869807,33.9762417059433,30.7568138622785,38.0066462268135,30.2479085016795,0,562,50
0.801,32.4280418869807,31.0238164305586,28.7181340051564,34.4679207142126,27.8925253631837,0,562,50
0.3845,32.4280418869807,33.0050607473813,30.3192191415911,36.7593554098199,29.5735579741134,0,562,50
0.926,32.4280418869807,29.9369237118918,27.8057055640248,33.337502191466,26.7659947805959,0,562,50
0.701,32.4280418869807,31.505289789282,28.7196705396479,35.4113423269119,28.0894239276561,0,562,50
0.468,32.4280418869807,32.6387743073932,29.9830509797877,36.3229178917288,29.1989488896847,0,562,50
0.3445,32.4280418869807,33.2646422379339,30.5163248848758,37.2580570940818,29.5862700292597,0,562,50
0.797,32.4280418869807,31.0835717953396,28.8624748253721,34.4909060359176,27.9375277410409,0,562,50
0.846,32.4280418869807,30.6601692421339,28.107753850452,34.1247565424628,27.2849959090956,0,562,50
0.812,32.4280418869807,30.8548937788213,28.1859511718714,34.4135225472889,27.4669812927771,0,562,50
0.238,32.4280418869807,33.6978714478001,31.349605045787,37.3488864100602,30.1762157483424,0,562,50
0.996,32.4280418869807,27.810283105501,25.7322324275188,31.0992486612889,24.6926759548272,0,562,50
0.9575,32.4280418869807,29.0213503696047,26.2255490838552,33.0406907532668,25.463193081121,0,562,50
0.386,32.4280418869807,32.9818784233958,30.2364932346565,36.9150585354621,29.4803021226435,0,562,50
0.0455,32.4280418869807,35.5861037047368,33.0767377825321,39.3106409004608,31.9037626863826,0,562,50
0.8895,32.4280418869807,30.4979470664503,28.4413780924908,33.6322389623464,27.5169963617146,0,562,50
0.4525,32.4280418869807,32.6071458962001,30.3345495703788,36.4185375517379,29.1676564805143,0,562,50
0.422,32.4280418869807,32.8555984558731,29.9451471756868,36.8606744299158,29.1873578893727,0,562,50
0.536,32.4280418869807,32.3110587730101,29.5317783855324,36.0911395079514,28.646319462809,0,562,50
0.8305,32.4280418869807,30.7841279567719,28.5876292617162,34.0664503125341,27.4470051716619,0,562,50
0.931,32.4280418869807,29.8182942609072,27.7431181192802,33.4434281881988,26.6962982483711,0,562,50
0.81,32.4280418869807,30.9006110371744,28.4023554851089,34.3884277617884,27.5552321535648,0,562,50
