"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5775,6.29718239001901,6.28872037353402,6.28012426390955,6.37768801713147,6.19873648298434,0,56234,50
0.1885,6.29718239001901,6.33979946666076,6.33241462634719,6.4303173178126,6.25204480477925,0,56234,50
0.461,6.29718239001901,6.30160548292565,6.29339560398768,6.39414579161228,6.2140835173481,0,56234,50
0.1125,6.29718239001901,6.35202675688143,6.34239851121953,6.44155632538404,6.26503260088713,0,56234,50
0.6975,6.29718239001901,6.27448937013005,6.26635917777879,6.36322722080969,6.18592875436891,0,56234,50
0.4945,6.29718239001901,6.29704457916885,6.28857198466391,6.38582103919061,6.20384046185766,0,56234,50
0.99,6.29718239001901,6.18349445289859,6.1764209475785,6.2730402605354,6.09487286223009,0,56234,50
0.862,6.29718239001901,6.24805743110674,6.24039065022462,6.34195760075452,6.15668450391487,0,56234,50
0.5135,6.29718239001901,6.2965171283448,6.28852774870886,6.38494075242315,6.20707283735433,0,56234,50
0.2685,6.29718239001901,6.3262827836134,6.31828200334891,6.41718964778886,6.23444112297752,0,56234,50
0.0515,6.29718239001901,6.37260594499315,6.36504047160879,6.46586269205282,6.28447557287394,0,56234,50
0.6945,6.29718239001901,6.2749185244059,6.26702696994229,6.36836488633552,6.18786560991929,0,56234,50
0.293,6.29718239001901,6.32365662208993,6.3159433760641,6.41715911427533,6.23366781360988,0,56234,50
0.7835,6.29718239001901,6.26080791708898,6.25263010343466,6.34979032458584,6.17352352870556,0,56234,50
0.634,6.29718239001901,6.28117717025176,6.27382672685083,6.36694917598868,6.18995311733104,0,56234,50
0.14,6.29718239001901,6.34739129945178,6.3385825559339,6.44118365667216,6.25509705695506,0,56234,50
0.705,6.29718239001901,6.27170796182342,6.26293572074791,6.35900264454677,6.18254560282475,0,56234,50
0.195,6.29718239001901,6.33698557308694,6.32862388840703,6.42848728227536,6.24820418936792,0,56234,50
0.833,6.29718239001901,6.25403946504932,6.24501611008746,6.34298214582276,6.1682856585888,0,56234,50
0.1975,6.29718239001901,6.33578759305092,6.32733229022549,6.42809198884242,6.24446019741929,0,56234,50
0.4225,6.29718239001901,6.30598752263684,6.29863735199114,6.39317357876743,6.22112450284084,0,56234,50
0.8445,6.29718239001901,6.25163557962554,6.24262814919573,6.33850678400218,6.16131576284553,0,56234,50
0.5405,6.29718239001901,6.29107540892117,6.28332882221978,6.37901355381427,6.20377262769187,0,56234,50
0.496,6.29718239001901,6.29704379865048,6.28912810898355,6.3867034828942,6.20744966105348,0,56234,50
0.3575,6.29718239001901,6.3140605531699,6.30632271523188,6.40083570947881,6.22811670256243,0,56234,50
0.753,6.29718239001901,6.26625428344419,6.25849443370589,6.35364394380413,6.17594430463484,0,56234,50
0.7885,6.29718239001901,6.26000873426278,6.25164860608107,6.3494260769762,6.17057038591506,0,56234,50
0.4975,6.29718239001901,6.29757457568629,6.28813762053439,6.38073042477219,6.20868625896448,0,56234,50
0.6875,6.29718239001901,6.27450059695015,6.26647396132922,6.36459397520116,6.18523488405495,0,56234,50
0.0595,6.29718239001901,6.3691019624799,6.36119470442093,6.45737524860117,6.27631437984786,0,56234,50
0.4175,6.29718239001901,6.30762919137791,6.29940693977084,6.39848551237142,6.2159270895907,0,56234,50
0.992,6.29718239001901,6.18656103664994,6.17699318444036,6.27604944790064,6.09816811849061,0,56234,50
0.4985,6.29718239001901,6.29836038581158,6.28973604999973,6.39075822401503,6.20917023911507,0,56234,50
0.353,6.29718239001901,6.31318773241977,6.30550788703843,6.40479010429716,6.2242751956842,0,56234,50
0.1585,6.29718239001901,6.34195909114743,6.33367327136118,6.43193064799211,6.25518961626366,0,56234,50
0.9905,6.29718239001901,6.19176912740966,6.18360672476182,6.27702194188553,6.10513043382816,0,56234,50
0.9915,6.29718239001901,6.18632874329207,6.17871443933415,6.27387314567454,6.1000148790195,0,56234,50
0.452,6.29718239001901,6.30219087192332,6.29311427913945,6.39475300804336,6.20884430700343,0,56234,50
0.026,6.29718239001901,6.38401032362447,6.37516915617401,6.47093530467875,6.29606332197015,0,56234,50
0.7795,6.29718239001901,6.26300978770852,6.25526098398778,6.35106437405015,6.17670346816319,0,56234,50
0.755,6.29718239001901,6.26676051553417,6.25758107337754,6.35574274253785,6.17914708512442,0,56234,50
0.2235,6.29718239001901,6.33046803528162,6.32247312080723,6.41839353205194,6.24215128965085,0,56234,50
0.302,6.29718239001901,6.32240029018473,6.31507724207019,6.4175083863957,6.2288634369008,0,56234,50
0.7835,6.29718239001901,6.26195050138622,6.25221715832868,6.35314685176106,6.17397124674399,0,56234,50
0.8615,6.29718239001901,6.24659857268744,6.23842339708487,6.34127591660247,6.15532664209144,0,56234,50
0.8975,6.29718239001901,6.23981610541406,6.23223393631329,6.33109122957118,6.15491238180131,0,56234,50
0.0985,6.29718239001901,6.35920263103342,6.35071912286472,6.45629662582318,6.26911769520881,0,56234,50
0.6995,6.29718239001901,6.27326606860529,6.2648248831023,6.36378784322063,6.1857016608655,0,56234,50
0.108,6.29718239001901,6.35333658782444,6.34481608502995,6.44075947453281,6.26361101654089,0,56234,50
0.313,6.29718239001901,6.31905732489803,6.31014393598052,6.40889379860756,6.22861870996727,0,56234,50
