"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3305,0.3305,68.0915,55.0915,60,47,60.36616,62,1,100
0.092,0.092,71.778,57.778,66,52,60.36616,65,1,100
0.5765,0.5765,66.126,54.126,58,46,60.36616,60,1,100
0.0705,0.0705,73.1675,59.1675,65,51,60.36616,66,1,100
0.297,0.297,68.657,55.657,61,48,60.36616,62,1,100
0.715,0.715,64.4095,51.4095,58,45,60.36616,58,1,100
0.8575,0.8575,64.299,50.299,60,46,60.36616,57,1,100
0.314,0.314,68.765,54.765,62,48,60.36616,62,1,100
0.6145,0.6145,64.3925,53.3925,55,44,60.36616,59,1,100
0.3125,0.3125,68.7655,55.7655,63,50,60.36616,62,1,100
0.095,0.095,72.5505,57.5505,67,52,60.36616,65,1,100
0.1155,0.1155,71.3335,58.3335,63,50,60.36616,65,1,100
0.246,0.246,68.301,57.301,60,49,60.36616,63,1,100
0.572,0.572,67.046,54.046,59,46,60.36616,60,1,100
0.1575,0.1575,71.721,56.721,65,50,60.36616,64,1,100
0.344,0.344,68.16,56.16,60,48,60.36616,62,1,100
0.6625,0.6625,64.7795,53.7795,55,44,60.36616,59,1,100
0.6955,0.6955,65.1025,53.1025,57,45,60.36616,59,1,100
0.616,0.616,66.339,54.339,57,45,60.36616,60,1,100
0.7715,0.7715,63.8615,51.8615,56,44,60.36616,58,1,100
0.1835,0.1835,69.56,56.56,61,48,60.36616,63,1,100
0.023,0.023,73.6285,60.6285,63,50,60.36616,67,1,100
0.4335,0.4335,67.923,54.923,62,49,60.36616,61,1,100
0.658,0.658,64.805,52.805,58,46,60.36616,59,1,100
0.595,0.595,66.356,53.356,59,46,60.36616,60,1,100
0.0625,0.0625,71.501,58.501,62,49,60.36616,65,1,100
0.1525,0.1525,70.937,56.937,64,50,60.36616,64,1,100
0.706,0.706,65.171,53.171,57,45,60.36616,59,1,100
0.1985,0.1985,69.6445,56.6445,62,49,60.36616,63,1,100
0.35,0.35,68.264,55.264,61,48,60.36616,62,1,100
0.8135,0.8135,63.5235,50.5235,58,45,60.36616,57,1,100
0.4485,0.4485,68.0155,54.0155,63,49,60.36616,61,1,100
0.445,0.445,67.15,54.15,60,47,60.36616,61,1,100
0.6775,0.6775,66.028,53.028,59,46,60.36616,59,1,100
0.58,0.58,67.21,53.21,62,48,60.36616,60,1,100
0.2205,0.2205,68.9865,56.9865,61,49,60.36616,63,1,100
0.199,0.199,69.524,56.524,63,50,60.36616,63,1,100
0.8195,0.8195,64.115,52.115,55,43,60.36616,58,1,100
0.533,0.533,65.7175,53.7175,57,45,60.36616,60,1,100
0.7425,0.7425,64.7095,51.7095,58,45,60.36616,58,1,100
0.8585,0.8585,64.0155,50.0155,58,44,60.36616,57,1,100
0.464,0.464,67.1315,54.1315,60,47,60.36616,61,1,100
5e-04,5e-04,77.86,64.86,69,56,60.36616,71,1,100
0.4615,0.4615,68.11,54.11,62,48,60.36616,61,1,100
0.708,0.708,65.199,53.199,57,45,60.36616,59,1,100
0.995,0.995,57.828,45.828,53,41,60.36616,52,1,100
0.8175,0.8175,64.3455,51.3455,58,45,60.36616,58,1,100
0.658,0.658,64.725,53.725,55,44,60.36616,59,1,100
0.8585,0.8585,62.6815,50.6815,55,43,60.36616,57,1,100
0.275,0.275,68.5405,55.5405,61,48,60.36616,62,1,100
0.289,0.289,68.609,55.609,61,48,60.36616,62,1,100
0.2005,0.2005,70.4145,56.4145,64,50,60.36616,63,1,100
0.422,0.422,67.8225,54.8225,61,48,60.36616,61,1,100
0.871,0.871,62.589,51.589,54,43,60.36616,57,1,100
0.7975,0.7975,64.1335,52.1335,57,45,60.36616,58,1,100
0.109,0.109,71.9175,57.9175,65,51,60.36616,65,1,100
0.3065,0.3065,68.804,54.804,63,49,60.36616,62,1,100
0.251,0.251,70.078,56.078,63,49,60.36616,63,1,100
0.9175,0.9175,61.3785,50.3785,52,41,60.36616,56,1,100
0.3745,0.3745,66.5385,55.5385,57,46,60.36616,61,1,100
0.0355,0.0355,72.7235,59.7235,63,50,60.36616,66,1,100
0.886,0.886,63.037,51.037,55,43,60.36616,57,1,100
0.391,0.391,67.534,54.534,62,49,60.36616,61,1,100
0.512,0.512,66.5515,53.5515,60,47,60.36616,60,1,100
0.755,0.755,64.7625,51.7625,59,46,60.36616,58,1,100
0.5885,0.5885,66.238,54.238,58,46,60.36616,60,1,100
0.4595,0.4595,68.073,55.073,60,47,60.36616,61,1,100
0.9395,0.9395,62.049,50.049,54,42,60.36616,56,1,100
0.7005,0.7005,65.0755,53.0755,56,44,60.36616,59,1,100
0.6395,0.6395,65.686,52.686,60,47,60.36616,59,1,100
0.1135,0.1135,70.538,57.538,61,48,60.36616,64,1,100
0.578,0.578,66.043,54.043,58,46,60.36616,60,1,100
0.6125,0.6125,66.36,53.36,59,46,60.36616,60,1,100
0.1345,0.1345,70.7045,56.7045,64,50,60.36616,64,1,100
0.5495,0.5495,65.764,53.764,57,45,60.36616,60,1,100
0.026,0.026,73.8635,59.8635,65,51,60.36616,67,1,100
0.6765,0.6765,64.785,52.785,57,45,60.36616,59,1,100
0.635,0.635,64.568,52.568,56,44,60.36616,59,1,100
0.997,0.997,58.8665,47.8665,52,41,60.36616,53,1,100
0.495,0.495,66.439,53.439,61,48,60.36616,60,1,100
0.152,0.152,70.932,56.932,64,50,60.36616,64,1,100
0.673,0.673,64.8105,52.8105,57,45,60.36616,59,1,100
0.098,0.098,69.649,57.649,60,48,60.36616,64,1,100
0.9045,0.9045,62.4455,47.4455,59,44,60.36616,55,1,100
0.024,0.024,75.6595,60.6595,71,56,60.36616,68,1,100
0.6335,0.6335,64.451,53.451,56,45,60.36616,59,1,100
0.76,0.76,63.843,51.843,57,45,60.36616,58,1,100
0.309,0.309,68.913,55.913,60,47,60.36616,62,1,100
0.165,0.165,70.2335,57.2335,63,50,60.36616,64,1,100
0.155,0.155,70.925,56.925,65,51,60.36616,64,1,100
0.066,0.066,70.83,58.83,60,48,60.36616,65,1,100
0.9005,0.9005,62.4905,50.4905,55,43,60.36616,56,1,100
0.8605,0.8605,62.9745,50.9745,56,44,60.36616,57,1,100
0.481,0.481,67.354,54.354,61,48,60.36616,61,1,100
0.9185,0.9185,61.755,49.755,55,43,60.36616,56,1,100
0.811,0.811,63.5165,50.5165,59,46,60.36616,57,1,100
0.4525,0.4525,67.169,55.169,60,48,60.36616,61,1,100
0.954,0.954,61.241,50.241,53,42,60.36616,56,1,100
0.428,0.428,66.982,54.982,58,46,60.36616,61,1,100
0.809,0.809,64.1115,52.1115,57,45,60.36616,58,1,100
0.06,0.06,70.6195,58.6195,60,48,60.36616,65,1,100
0.869,0.869,63.047,51.047,56,44,60.36616,57,1,100
0.206,0.206,69.609,56.609,64,51,60.36616,63,1,100
0.437,0.437,67.01,55.01,58,46,60.36616,61,1,100
0.7745,0.7745,64.069,51.069,59,46,60.36616,58,1,100
0.239,0.239,69.17,56.17,61,48,60.36616,63,1,100
