"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.208,5.95,6.40105648110524,6.21254901960784,7.55420403241084,5.42758405909275,-1,178,50
0.6145,5.95,5.78941565600883,5.63772241992883,6.94518685340396,4.76997745651632,-1,178,50
0.9205,5.95,5.0865353567969,4.97237915881984,6.348242341108,4.03112146425564,-1,178,50
0.1005,5.95,6.89107611548556,6.67031578947369,8.31616438905486,5.5387589393227,-1,178,50
0.748,5.95,5.5644648534087,5.42534246575342,6.78667172595633,4.45734806951185,-1,178,50
0.013,5.95,7.21291208791209,6.96964364276287,8.46122462757259,6.08310755974534,-1,178,50
0.7895,5.95,5.52155625657204,5.38477226376614,6.67592854600726,4.5101492538922,-1,178,50
0.0855,5.95,6.76966050709069,6.55711920529801,8.09461591324997,5.59319519638603,-1,178,50
0.2945,5.95,6.33159163987139,6.14745828482732,7.74980481855307,5.10370157500117,-1,178,50
0.377,5.95,6.15111284654432,5.97811320754717,7.44996961737062,5.0665966405371,-1,178,50
0.0765,5.95,6.88505244755245,6.66470340765671,8.24071692869162,5.59725120445836,-1,178,50
0.3455,5.95,6.18249607535322,6.00758437618506,7.2966993994918,5.13878534308139,-1,178,50
0.8755,5.95,5.37278308321965,5.24395895398875,6.38306954418886,4.457525326835,-1,178,50
0.1235,5.95,6.74646680942185,6.53547854785478,8.19363567282866,5.46164169051648,-1,178,50
0.403,5.95,6.13912704598598,5.9668549905838,7.43825575479146,4.95451844846457,-1,178,50
0.0775,5.95,6.87903930131005,6.65910046237915,8.34097878174423,5.66604392800493,-1,178,50
0.5895,5.95,5.84961010025994,5.69446441409058,7.15604760546975,4.74694487667697,-1,178,50
0.203,5.95,6.55282861896839,6.35459286000802,8.07582914754082,5.24299434912304,-1,178,50
0.7225,5.95,5.61204132525828,5.47030386740331,6.79064930293344,4.55750158933962,-1,178,50
0.8875,5.95,5.2475016655563,5.1252021999353,6.43133584331603,4.17995490070159,-1,178,50
0.2805,5.95,6.34945586457073,6.16420233463035,7.72664467124777,5.06306736987087,-1,178,50
0.2735,5.95,6.33923541247486,6.15462315462316,7.68440449677905,5.10940716931696,-1,178,50
0.995,5.95,4.67864567864568,4.58391203703704,5.6051143433337,3.86697934175887,-1,178,50
0.637,5.95,5.76821677041376,5.6177304964539,6.83297095473709,4.79888068632666,-1,178,50
0.7925,5.95,5.49076333217149,5.35564570655849,6.69750342340628,4.51843570321521,-1,178,50
0.2345,5.95,6.46144380639869,6.26909378709933,7.87945880727359,5.20492913705618,-1,178,50
0.0075,5.95,7.48361045130641,7.22060164083865,8.81956734574776,6.23277441272174,-1,178,50
0.4395,5.95,6.06818181818182,5.90018621973929,7.23791956118765,5.00020695087018,-1,178,50
0.6765,5.95,5.69111271676301,5.54497724886244,6.88841510126794,4.58478033424941,-1,178,50
0.2945,5.95,6.35201612903225,6.16660179057999,7.77295750941637,5.17439348168101,-1,178,50
0.741,5.95,5.59808102345416,5.45711333103686,6.73533691911479,4.5229431514094,-1,178,50
0.0485,5.95,7.09914375844975,6.86395147313692,8.58738573269916,5.77032564686225,-1,178,50
0.9625,5.95,4.90747663551403,4.80206123067596,6.04315276659787,3.93346818737743,-1,178,50
0.969,5.95,4.99777918781726,4.88799753162604,5.98928216431103,4.13411556397285,-1,178,50
0.043,5.95,7.02945113788488,6.79914163090129,8.41010546507706,5.83717330158142,-1,178,50
0.054,5.95,6.94270603790217,6.71840542832909,8.24746360934796,5.72044091787039,-1,178,50
0.4875,5.95,6.00571864277545,5.84144542772861,7.34470314999759,4.84874851833411,-1,178,50
0.228,5.95,6.42979591836735,6.23946435604569,7.76140720602759,5.25013493648022,-1,178,50
0.1845,5.95,6.61612767744646,6.41376518218624,8.08379705703802,5.29139249125298,-1,178,50
0.927,5.95,5.20588235294118,5.08571428571429,6.24982005817622,4.25925477271762,-1,178,50
0.104,5.95,6.6834959694527,6.4766966475879,7.95383027180462,5.56113692317702,-1,178,50
0.183,5.95,6.48271604938272,6.28900357284637,7.73691882035968,5.37958629361489,-1,178,50
0.6565,5.95,5.71796733212342,5.57032348804501,7.08099314838645,4.5108834437451,-1,178,50
0.779,5.95,5.52542967379868,5.38843537414966,6.70352388870037,4.47475100212803,-1,178,50
0.654,5.95,5.75978062157221,5.60977337110482,6.83423608028655,4.75307324068346,-1,178,50
0.349,5.95,6.1995277449823,6.02357414448669,7.45210886916316,5.03068695446221,-1,178,50
0.526,5.95,5.92886714339481,5.76911871813547,7.17780958234413,4.83371543325238,-1,178,50
0.9715,5.95,5.00412960609911,4.89403768921841,5.98040943680874,4.15194560250509,-1,178,50
0.265,5.95,6.33668543845535,6.15223300970874,7.59529932756891,5.22463921706092,-1,178,50
0.941,5.95,5.1079766536965,4.99275133942641,6.22472583572673,4.12277813928794,-1,178,50
