"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9615,0.9615,88.6075,77.6075,83,72,88.4901,83,1,316
0.7555,0.7555,91.6785,79.6785,88,76,88.4901,86,1,316
0.2085,0.2085,96.957,84.957,93,81,88.4901,91,1,316
0.3485,0.3485,96.236,83.236,88,75,88.4901,90,1,316
0.4405,0.4405,94.1045,83.1045,87,76,88.4901,89,1,316
0.6965,0.6965,93.0795,81.0795,87,75,88.4901,87,1,316
0.12,0.12,97.171,86.171,89,78,88.4901,92,1,316
0.4535,0.4535,95.221,83.221,88,76,88.4901,89,1,316
0.128,0.128,95.7685,85.7685,88,78,88.4901,91,1,316
0.495,0.495,94.401,83.401,87,76,88.4901,89,1,316
0.5555,0.5555,93.898,81.898,86,74,88.4901,88,1,316
0.6115,0.6115,93.3045,82.3045,86,75,88.4901,88,1,316
0.65,0.65,92.7005,80.7005,87,75,88.4901,87,1,316
0.287,0.287,95.0845,84.0845,87,76,88.4901,90,1,316
0.053,0.053,100.139,87.139,94,81,88.4901,94,1,316
0.2145,0.2145,97.118,85.118,89,77,88.4901,91,1,316
0.058,0.058,98.7955,86.7955,91,79,88.4901,93,1,316
0.192,0.192,96.8855,84.8855,89,77,88.4901,91,1,316
0.891,0.891,91.249,79.249,87,75,88.4901,85,1,316
0.2315,0.2315,97.117,84.117,91,78,88.4901,91,1,316
0.4445,0.4445,95.1675,83.1675,88,76,88.4901,89,1,316
0.9315,0.9315,89.8045,79.8045,84,74,88.4901,85,1,316
0.2705,0.2705,95.801,83.801,88,76,88.4901,90,1,316
0.46,0.46,95.143,83.143,89,77,88.4901,89,1,316
0.275,0.275,97.466,84.466,92,79,88.4901,91,1,316
0.982,0.982,87.8135,77.8135,83,73,88.4901,83,1,316
0.5995,0.5995,93.2735,82.2735,87,76,88.4901,88,1,316
0.1765,0.1765,96.8155,84.8155,89,77,88.4901,91,1,316
0.3325,0.3325,95.2325,84.2325,88,77,88.4901,90,1,316
0.6315,0.6315,93.4835,82.4835,87,76,88.4901,88,1,316
0.5615,0.5615,93.9825,81.9825,89,77,88.4901,88,1,316
0.912,0.912,89.8005,79.8005,83,73,88.4901,85,1,316
0.4975,0.4975,94.4695,82.4695,87,75,88.4901,89,1,316
0.816,0.816,91.227,80.227,84,73,88.4901,86,1,316
0.701,0.701,92.995,80.995,86,74,88.4901,87,1,316
0.5735,0.5735,94.09,82.09,87,75,88.4901,88,1,316
0.7165,0.7165,93.2445,81.2445,86,74,88.4901,87,1,316
0.795,0.795,90.861,80.861,83,73,88.4901,86,1,316
0.725,0.725,92.2495,81.2495,85,74,88.4901,87,1,316
0.501,0.501,94.547,81.547,90,77,88.4901,88,1,316
0.707,0.707,93.2195,80.2195,87,74,88.4901,87,1,316
0.4775,0.4775,94.362,83.362,87,76,88.4901,89,1,316
0.468,0.468,95.2805,82.2805,90,77,88.4901,89,1,316
0.288,0.288,95.9265,83.9265,88,76,88.4901,90,1,316
0.8205,0.8205,91.12,81.12,84,74,88.4901,86,1,316
0.197,0.197,96.8705,84.8705,90,78,88.4901,91,1,316
0.2495,0.2495,95.659,84.659,89,78,88.4901,90,1,316
0.4225,0.4225,93.9975,82.9975,87,76,88.4901,89,1,316
0.381,0.381,94.509,82.509,87,75,88.4901,89,1,316
0.949,0.949,88.6565,78.6565,82,72,88.4901,84,1,316
0.5635,0.5635,92.939,82.939,88,78,88.4901,88,1,316
0.0335,0.0335,99.7205,87.7205,93,81,88.4901,94,1,316
0.48,0.48,94.425,83.425,87,76,88.4901,89,1,316
0.641,0.641,92.5125,81.5125,87,76,88.4901,87,1,316
0.9405,0.9405,90.475,79.475,84,73,88.4901,85,1,316
0.655,0.655,91.639,81.639,85,75,88.4901,87,1,316
