"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9835,200,181.041507236294,176,197.425927338799,171.42643329965,1,31623,5000
0.917,200,189.035460175912,181,208.578752755011,177.112769052276,1,31623,5000
0.9805,200,183.249802359042,177,198.675665675202,173.890418951524,1,31623,5000
0.9525,200,187.694295994125,183,204.233969236878,177.601320004779,1,31623,5000
0.363,200,205.570778050334,185,235.491233784208,187.470119054072,1,31623,5000
0.893,200,190.562165986782,180,210.003819584692,179.204414088692,1,31623,5000
0.96,200,185.449732789425,177,203.280039832966,174.830876249498,1,31623,5000
0.952,200,186.999778642128,180,203.613665211535,176.508208787892,1,31623,5000
0.5685,200,200.054921347683,180,228.043787815638,183.678492513695,1,31623,5000
0.832,200,192.461144395875,180,215.761010185937,178.652135472756,1,31623,5000
0.976,200,184.538286398167,179,199.651435538132,174.502167600239,1,31623,5000
0.9375,200,188.681575263114,181,206.602889565254,178.153789226893,1,31623,5000
0.668,200,197.384128883797,182,222.030087212011,181.804278797383,1,31623,5000
0.992,200,180.166534906028,176,193.732901080755,171.522365851474,1,31623,5000
0.9915,200,182.681701753327,179,196.270111314164,174.664986001013,1,31623,5000
0.872,200,191.653572497136,183,211.154307180103,180.291425445577,1,31623,5000
0.9835,200,179.999841887234,175,195.112600031974,171.029870162364,1,31623,5000
0.867,200,191.135948231006,178,214.426901741272,177.142240034829,1,31623,5000
0.971,200,185.799848211745,181,200.462873047791,175.766526219294,1,31623,5000
0.944,200,186.653572497136,178,206.067988633112,175.350714957163,1,31623,5000
0.9445,200,186.799690098979,177,204.962941130325,175.601053422012,1,31623,5000
0.7295,200,195.642204363009,175,224.464801207764,179.307279225439,1,31623,5000
0.839,200,191.055047837896,175,215.771582675853,176.186835588516,1,31623,5000
0.7355,200,196.115033118543,185,216.204456233703,183.547998230712,1,31623,5000
0.837,200,193.226949314797,183,213.500084826242,181.750867484434,1,31623,5000
0.9685,200,184.722009648392,178,201.424521322573,174.730604799086,1,31623,5000
0.7365,200,196.062055307846,182,219.097758815809,182.098739114959,1,31623,5000
0.9525,200,185.681575263114,178,206.744766385402,174.662257873665,1,31623,5000
0.9505,200,185.90880918089,177,206.87318786599,174.447887164257,1,31623,5000
0.808,200,193.799595231319,181,218.094673075164,180.283020954871,1,31623,5000
0.5065,200,202.142125306626,179,233.881975302874,183.537192172777,1,31623,5000
0.997,200,174.041602103954,172,187.637548188114,166.465332338315,1,31623,5000
