"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9235,0.9235,70.298,59.298,68,57,69.07594,65,1,562
0.3725,0.3725,77.403,63.403,76,62,69.07594,70,1,562
0.0515,0.0515,79.824,68.824,74,63,69.07594,74,1,562
0.5535,0.5535,74.8695,63.8695,70,59,69.07594,69,1,562
0.0415,0.0415,80.2045,68.2045,75,63,69.07594,74,1,562
0.883,0.883,72.9875,57.9875,71,56,69.07594,65,1,562
0.492,0.492,75.5,63.5,70,58,69.07594,69,1,562
0.904,0.904,71.2125,59.2125,68,56,69.07594,65,1,562
0.3,0.3,77.682,63.682,74,60,69.07594,71,1,562
0.349,0.349,75.3325,64.3325,71,60,69.07594,70,1,562
0.7315,0.7315,72.105,62.105,67,57,69.07594,67,1,562
0.8095,0.8095,71.8405,61.8405,68,58,69.07594,67,1,562
0.4425,0.4425,74.112,63.112,69,58,69.07594,69,1,562
0.6115,0.6115,73.2455,63.2455,69,59,69.07594,68,1,562
0.018,0.018,83.489,69.489,77,63,69.07594,76,1,562
0.1765,0.1765,77.644,65.644,72,60,69.07594,72,1,562
0.4885,0.4885,74.4245,63.4245,70,59,69.07594,69,1,562
0.029,0.029,83.6705,68.6705,80,65,69.07594,76,1,562
0.913,0.913,70.7565,60.7565,65,55,69.07594,66,1,562
0.9805,0.9805,68.5585,57.5585,64,53,69.07594,63,1,562
0.62,0.62,73.4265,62.4265,68,57,69.07594,68,1,562
0.58,0.58,74.2045,61.2045,71,58,69.07594,68,1,562
0.461,0.461,75.221,63.221,69,57,69.07594,69,1,562
0.3485,0.3485,76.3405,64.3405,73,61,69.07594,70,1,562
0.542,0.542,76.856,61.856,74,59,69.07594,69,1,562
0.0345,0.0345,82.816,68.816,80,66,69.07594,76,1,562
0.92,0.92,70.183,59.183,67,56,69.07594,65,1,562
0.785,0.785,72.69,61.69,69,58,69.07594,67,1,562
0.512,0.512,75.653,62.653,72,59,69.07594,69,1,562
0.973,0.973,69.0925,59.0925,64,54,69.07594,64,1,562
0.513,0.513,74.5855,63.5855,70,59,69.07594,69,1,562
0.235,0.235,76.4695,64.4695,71,59,69.07594,71,1,562
0.302,0.302,77.5715,64.5715,75,62,69.07594,71,1,562
