"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.571,1.99,1.9832613716635,1.98264484475346,2.06173267148275,1.90796047979155,-1,3162,50
0.117,1.99,2.04030065966798,2.03962961980747,2.12103453149543,1.96168335301081,-1,3162,50
0.38,1.99,2.00447337832516,2.00383681895161,2.08672001529319,1.92766912406038,-1,3162,50
0.135,1.99,2.0361816010551,2.03551456666463,2.12214747257085,1.95403339861763,-1,3162,50
0.9305,1.99,1.93031047326306,1.92974271239776,2.00841487285271,1.85432598237233,-1,3162,50
0.1075,1.99,2.04144164016593,2.04076948889341,2.12132862595906,1.96282232013875,-1,3162,50
0.5955,1.99,1.98104986258623,1.98043540784723,2.06311641136999,1.90361436539859,-1,3162,50
0.347,1.99,2.00773398094526,2.00709431707863,2.0899993939202,1.93089258185717,-1,3162,50
0.3,1.99,2.01173944494561,2.01109595819404,2.09448233161882,1.93384771894556,-1,3162,50
0.908,1.99,1.94066374621336,1.94008658962911,2.01196078929729,1.86872573346831,-1,3162,50
0.9315,1.99,1.93255879512957,1.93198899964136,2.00684744148999,1.85592042727417,-1,3162,50
0.678,1.99,1.97171368624385,1.97110794539387,2.0493019238191,1.89635417073055,-1,3162,50
0.8075,1.99,1.95572218680623,1.95513124363493,2.03527820084165,1.878772812505,-1,3162,50
0.9345,1.99,1.93095785929141,1.93038951290036,2.0080319892514,1.85577466811544,-1,3162,50
0.712,1.99,1.9673406417946,1.96673896357471,2.04581636502188,1.89244595438589,-1,3162,50
0.4025,1.99,2.0004815526892,1.99984878487849,2.07929926880236,1.92262610270445,-1,3162,50
0.855,1.99,1.94751020802629,1.94692680099965,2.027954591639,1.86836723157026,-1,3162,50
0.367,1.99,2.00372194060532,2.00308609574029,2.08725553195945,1.92579576096317,-1,3162,50
0.8815,1.99,1.94660067299831,1.9460180980327,2.02449706367066,1.87275376312665,-1,3162,50
0.7485,1.99,1.9632830773655,1.96268515788453,2.0390499168717,1.88671681232577,-1,3162,50
0.5225,1.99,1.98833901946547,1.98771772313863,2.06725119898527,1.91633656658494,-1,3162,50
0.4205,1.99,1.99904998403974,1.99841857352614,2.07884101587923,1.92007103278079,-1,3162,50
0.305,1.99,2.01056265923949,2.00992029668417,2.09111506283903,1.92868376442236,-1,3162,50
0.613,1.99,1.98015659651219,1.97954297788225,2.06251200055983,1.9074853016687,-1,3162,50
0.6605,1.99,1.97385917010518,1.97325143164799,2.05141021857163,1.8969035423698,-1,3162,50
0.221,1.99,2.02200170659995,2.02134837911952,2.10510682823282,1.94196186877556,-1,3162,50
0.5445,1.99,1.98603172458467,1.98541259751081,2.06938194067304,1.90982346981723,-1,3162,50
0.029,1.99,2.06695386646451,2.0662566493484,2.1534781595638,1.98845944868991,-1,3162,50
0.637,1.99,1.97673699270265,1.97612657020948,2.05442676753899,1.90076287024362,-1,3162,50
0.455,1.99,1.99459080192868,1.99396361095245,2.07929599498647,1.9126963019372,-1,3162,50
0.2375,1.99,2.02006303272536,2.01941156938261,2.10113220165223,1.94074602035272,-1,3162,50
0.7475,1.99,1.96453951728742,1.96394043501064,2.04187644539036,1.88774957088109,-1,3162,50
0.4955,1.99,1.9919449952668,1.99132030196904,2.07107926713066,1.9168275304043,-1,3162,50
0.7305,1.99,1.96646975242163,1.96586888182974,2.04611071339681,1.89127053161523,-1,3162,50
0.8825,1.99,1.94442473124555,1.94384414475472,2.0224596455483,1.86983085626683,-1,3162,50
0.2,1.99,2.02404411023184,2.02338881630393,2.10576135120484,1.94428208042559,-1,3162,50
0.5745,1.99,1.98186769520692,1.98125247452355,2.06110775171237,1.90394360514856,-1,3162,50
0.829,1.99,1.95370146670075,1.95311238189897,2.03161053453399,1.87747426855987,-1,3162,50
0.131,1.99,2.0349975995573,2.03433171453476,2.11853467853061,1.95876883490788,-1,3162,50
0.573,1.99,1.98485328092861,1.98423526049646,2.06912805190004,1.9124807662636,-1,3162,50
0.965,1.99,1.91988193831382,1.91932357301065,1.99748045119125,1.85000019120855,-1,3162,50
0.7475,1.99,1.96518997794759,1.96459029329804,2.04421874137042,1.89314491931059,-1,3162,50
0.665,1.99,1.97283607613525,1.97222929061839,2.05637554463526,1.89570761036804,-1,3162,50
0.545,1.99,1.98691766097877,1.98629770137047,2.06881711888277,1.90762064219258,-1,3162,50
0.414,1.99,2.00009405067451,1.99946165038952,2.08252843826533,1.92373812194944,-1,3162,50
0.237,1.99,2.0212223573063,2.02056977949691,2.10799652416388,1.93798281348123,-1,3162,50
0.7555,1.99,1.96434492631262,1.96374602418896,2.04733986235483,1.88960037294512,-1,3162,50
0.503,1.99,1.98987412233237,1.9892513808824,2.06718448823997,1.91233930019146,-1,3162,50
0.6715,1.99,1.97183271420201,1.97122686260423,2.04704311283171,1.89827569208313,-1,3162,50
0.9355,1.99,1.93084520679095,1.93027696230704,2.00920251850254,1.85484258138334,-1,3162,50
