"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.898,100,92.0392348754448,86,108.605726391542,82.4315715872713,1,562,50
0.9365,100,90.5650737163193,87,105.304013078232,81.8262550711143,1,562,50
0.9365,100,89.0326957295374,84,105.601932992732,79.4164792560774,1,562,50
0.6875,100,97.4777580071174,85,118.374345861779,84.559458554543,1,562,50
0.988,100,83.661921708185,81,96.8364066593972,75.7454369085075,1,562,50
0.838,100,94.0249745805796,88,109.825151764735,83.7163566452633,1,562,50
0.949,100,89.1592526690391,85,104.512944530798,79.8034249578444,1,562,50
0.9805,100,84.5632943568887,80,98.0944517881906,76.0498407053233,1,562,50
0.862,100,93.1871886120996,86,111.522463129508,82.5633883964119,1,562,50
0.654,100,98.0428317234367,82,123.554592499422,83.2389849752733,1,562,50
0.857,100,93.3721826809015,84,111.720320823218,82.7530062872201,1,562,50
0.9155,100,89.1069839857651,79,109.356736088876,78.0500634910111,1,562,50
0.6925,100,97.4777580071174,85,119.194565570249,85.0536466582006,1,562,50
0.705,100,97.2299822064057,86,120.028173105636,85.0189067492163,1,562,50
0.8995,100,92.0326957295374,87,106.469564905839,82.3205973253769,1,562,50
0.3145,100,106.030360320285,88,136.293993404336,89.9343848634105,1,562,50
0.0285,100,122.684608540925,86,165.477858171028,99.6458297012774,1,562,50
0.6475,100,98.4777580071174,86,118.368096780763,86.1683795718155,1,562,50
0.765,100,95.2282028469751,83,115.500660528222,82.4791970050908,1,562,50
0.952,100,89.1194395017794,86,103.329353076601,80.069874565788,1,562,50
0.1525,100,111.554448398577,86,142.417284286726,93.6931729887709,1,562,50
0.844,100,93.9875444839858,87,110.369789891705,83.3061460177849,1,562,50
0.8805,100,91.4349644128114,83,111.054034192489,80.3053051635106,1,562,50
0.937,100,90.5650737163193,87,105.356765417408,82.1026135787367,1,562,50
0.9345,100,89.0392348754448,83,105.713074117639,79.3005621411812,1,562,50
0.9625,100,87.1592526690391,83,102.321505530883,78.4283941938215,1,562,50
0.767,100,95.2090747330961,85,116.051585575786,83.1810339743622,1,562,50
0.8725,100,93.4902135231317,88,108.027061671786,84.2602133621774,1,562,50
0.835,100,94.1871886120996,87,109.155049606311,84.0020246952789,1,562,50
0.8245,100,94.6681494661922,87,112.335098872382,83.7737016069765,1,562,50
0.943,100,90.1277861022663,88,104.341582397697,81.3148030382661,1,562,50
0.9215,100,89.4884341637011,83,108.83328461649,78.920562196561,1,562,50
0.8535,100,93.3721826809015,84,114.264285584814,81.9442344282305,1,562,50
0.53,100,101.026986951364,85,126.59521331549,86.5540974029332,1,562,50
0.7425,100,96.9857651245552,89,112.956204155711,87.2708542150227,1,562,50
0.964,100,87.8393101560361,84,102.954432936426,79.0227603385613,1,562,50
0.8975,100,92.1337061514998,87,108.353033161113,81.9964495312201,1,562,50
0.9815,100,86.445640569395,84,99.1641812128732,79.0202310349373,1,562,50
0.839,100,93.5437055160142,83,112.626339197296,82.4396843930258,1,562,50
0.3985,100,104.29537366548,83,130.775441370643,87.7396762460876,1,562,50
0.8635,100,92.2090747330961,82,112.101179861287,80.1565179395791,1,562,50
0.9725,100,86.042793594306,82,100.620494354954,77.7452274510391,1,562,50
0.852,100,93.528606624692,88,110.530353390068,83.2022839950498,1,562,50
0.753,100,96.2282028469751,84,118.266060518894,83.4602776007448,1,562,50
0.64,100,98.8699288256228,82,126.060237690123,85.0876906641955,1,562,50
0.612,100,99.196915776987,85,124.085808977398,85.8931933190348,1,562,50
0.5265,100,101.112989323843,88,127.795291246377,87.3396640221776,1,562,50
0.9225,100,89.9857651245552,82,108.157898810698,79.5998916932599,1,562,50
0.1445,100,112.739832231825,87,147.537789107774,93.8282059862692,1,562,50
0.449,100,102.97153024911,87,129.165267134213,88.5341283441771,1,562,50
