"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.069,0.069,91.082,77.082,80,66,78.89388,84,1,178
0.0835,0.0835,92.193,76.193,86,70,78.89388,84,1,178
0.961,0.961,79.304,66.304,73,60,78.89388,73,1,178
0.991,0.991,77.0065,66.0065,69,58,78.89388,72,1,178
0.48,0.48,85.3685,72.3685,76,63,78.89388,79,1,178
0.6205,0.6205,84.513,71.513,75,62,78.89388,78,1,178
0.421,0.421,84.9055,72.9055,76,64,78.89388,79,1,178
0.3045,0.3045,87.7515,74.7515,80,67,78.89388,81,1,178
0.04,0.04,92.078,78.078,84,70,78.89388,85,1,178
0.6115,0.6115,84.539,71.539,75,62,78.89388,78,1,178
0.985,0.985,77.9935,65.9935,71,59,78.89388,72,1,178
0.965,0.965,79.6615,68.6615,70,59,78.89388,74,1,178
0.807,0.807,83.683,68.683,78,63,78.89388,76,1,178
1,1,74.918,63.918,66,55,78.89388,70,1,178
0.5395,0.5395,85.8225,72.8225,76,63,78.89388,79,1,178
0.4935,0.4935,84.491,72.491,74,62,78.89388,79,1,178
0.178,0.178,89.156,75.156,81,67,78.89388,82,1,178
0.8705,0.8705,81.363,68.363,74,61,78.89388,75,1,178
0.6695,0.6695,84.008,70.008,77,63,78.89388,77,1,178
0.842,0.842,81.9825,67.9825,75,61,78.89388,75,1,178
0.2765,0.2765,87.514,74.514,76,63,78.89388,81,1,178
0.1725,0.1725,88.447,75.447,77,64,78.89388,82,1,178
0.247,0.247,87.131,74.131,78,65,78.89388,81,1,178
0.86,0.86,81.0145,69.0145,72,60,78.89388,75,1,178
0.9775,0.9775,78.6565,66.6565,71,59,78.89388,73,1,178
0.4975,0.4975,86.564,71.564,80,65,78.89388,79,1,178
0.1985,0.1985,88.7495,75.7495,78,65,78.89388,82,1,178
0.8535,0.8535,82.769,69.769,74,61,78.89388,76,1,178
0.8705,0.8705,80.9295,68.9295,72,60,78.89388,75,1,178
0.1095,0.1095,89.487,76.487,78,65,78.89388,83,1,178
0.0845,0.0845,90.769,76.769,81,67,78.89388,84,1,178
0.0665,0.0665,90.9045,76.9045,82,68,78.89388,84,1,178
0.188,0.188,89.26,74.26,82,67,78.89388,82,1,178
0.1655,0.1655,90.863,74.863,83,67,78.89388,83,1,178
0.047,0.047,90.012,77.012,78,65,78.89388,84,1,178
0.461,0.461,85.1735,73.1735,73,61,78.89388,79,1,178
0.8615,0.8615,81.6995,70.6995,72,61,78.89388,76,1,178
0.759,0.759,83.839,70.839,76,63,78.89388,77,1,178
0.5865,0.5865,84.226,71.226,73,60,78.89388,78,1,178
0.327,0.327,86.052,73.052,77,64,78.89388,80,1,178
0.908,0.908,81.7815,68.7815,74,61,78.89388,75,1,178
0.2835,0.2835,87.5125,74.5125,78,65,78.89388,81,1,178
0.999,0.999,76.6115,66.6115,67,57,78.89388,72,1,178
0.284,0.284,87.51,74.51,78,65,78.89388,81,1,178
0.0805,0.0805,89.04,77.04,77,65,78.89388,83,1,178
0.391,0.391,86.4935,73.4935,79,66,78.89388,80,1,178
0.2815,0.2815,87.671,74.671,78,65,78.89388,81,1,178
0.8465,0.8465,82.7095,69.7095,74,61,78.89388,76,1,178
0.501,0.501,85.5135,72.5135,76,63,78.89388,79,1,178
0.4265,0.4265,85.963,71.963,78,64,78.89388,79,1,178
0.4835,0.4835,85.2875,73.2875,74,62,78.89388,79,1,178
0.4945,0.4945,86.3785,71.3785,81,66,78.89388,79,1,178
0.0155,0.0155,94.1565,79.1565,84,69,78.89388,87,1,178
0.8925,0.8925,81.2095,69.2095,73,61,78.89388,75,1,178
0.85,0.85,81.686,70.686,72,61,78.89388,76,1,178
0.0595,0.0595,90.278,77.278,80,67,78.89388,84,1,178
0.8695,0.8695,81.8755,69.8755,72,60,78.89388,76,1,178
0.3555,0.3555,87.2295,73.2295,78,64,78.89388,80,1,178
0.9155,0.9155,80.7285,68.7285,71,59,78.89388,75,1,178
0.0725,0.0725,90.756,77.756,80,67,78.89388,84,1,178
0.895,0.895,81.0315,67.0315,76,62,78.89388,74,1,178
0.7955,0.7955,83.5005,69.5005,77,63,78.89388,76,1,178
0.5765,0.5765,84.044,72.044,74,62,78.89388,78,1,178
0.0995,0.0995,89.971,75.971,81,67,78.89388,83,1,178
0.8,0.8,82.2295,70.2295,74,62,78.89388,76,1,178
0.727,0.727,83.393,71.393,75,63,78.89388,77,1,178
0.3695,0.3695,85.4915,74.4915,73,62,78.89388,80,1,178
0.731,0.731,83.36,70.36,74,61,78.89388,77,1,178
0.3635,0.3635,86.4595,73.4595,76,63,78.89388,80,1,178
0.7265,0.7265,83.4095,71.4095,74,62,78.89388,77,1,178
0.4725,0.4725,85.2655,72.2655,76,63,78.89388,79,1,178
0.274,0.274,87.428,74.428,79,66,78.89388,81,1,178
0.8685,0.8685,81.152,68.152,73,60,78.89388,75,1,178
0.0265,0.0265,90.6185,78.6185,77,65,78.89388,85,1,178
0.3705,0.3705,87.2755,72.2755,80,65,78.89388,80,1,178
0.151,0.151,90.6625,75.6625,82,67,78.89388,83,1,178
0.4605,0.4605,86.1865,72.1865,78,64,78.89388,79,1,178
0.519,0.519,85.6995,72.6995,77,64,78.89388,79,1,178
0.6855,0.6855,83.038,71.038,73,61,78.89388,77,1,178
0.8485,0.8485,81.612,70.612,72,61,78.89388,76,1,178
0.9885,0.9885,78.6045,65.6045,70,57,78.89388,72,1,178
0.4955,0.4955,85.53,72.53,75,62,78.89388,79,1,178
0.719,0.719,83.27,71.27,72,60,78.89388,77,1,178
0.3305,0.3305,86.1235,74.1235,75,63,78.89388,80,1,178
0.024,0.024,93.247,79.247,83,69,78.89388,86,1,178
0.499,0.499,85.4815,72.4815,78,65,78.89388,79,1,178
0.9325,0.9325,80.7325,68.7325,72,60,78.89388,75,1,178
0.233,0.233,87.9,73.9,81,67,78.89388,81,1,178
0.3135,0.3135,87.85,73.85,79,65,78.89388,81,1,178
0.074,0.074,91.533,77.533,82,68,78.89388,84,1,178
0.209,0.209,86.9965,74.9965,75,63,78.89388,81,1,178
0.736,0.736,83.4345,71.4345,74,62,78.89388,77,1,178
0.2885,0.2885,87.673,74.673,80,67,78.89388,81,1,178
0.5485,0.5485,83.9035,71.9035,75,63,78.89388,78,1,178
0.425,0.425,85.9195,71.9195,78,64,78.89388,79,1,178
0.9515,0.9515,79.095,66.095,74,61,78.89388,73,1,178
0.4645,0.4645,86.222,72.222,76,62,78.89388,79,1,178
0.3455,0.3455,87.184,73.184,78,64,78.89388,80,1,178
0.634,0.634,83.6765,71.6765,74,62,78.89388,78,1,178
0.6345,0.6345,83.574,72.574,73,62,78.89388,78,1,178
0.7925,0.7925,82.392,69.392,75,62,78.89388,76,1,178
0.56,0.56,84.977,70.977,79,65,78.89388,78,1,178
0.9845,0.9845,78.5315,66.5315,68,56,78.89388,73,1,178
0.6215,0.6215,83.417,72.417,73,62,78.89388,78,1,178
0.274,0.274,88.26,74.26,79,65,78.89388,81,1,178
0.846,0.846,81.5715,69.5715,72,60,78.89388,76,1,178
0.6535,0.6535,83.6995,71.6995,75,63,78.89388,78,1,178
0.9835,0.9835,77.95,65.95,70,58,78.89388,72,1,178
0.2265,0.2265,87.025,75.025,77,65,78.89388,81,1,178
0.173,0.173,88.344,75.344,78,65,78.89388,82,1,178
0.994,0.994,77.8935,65.8935,69,57,78.89388,72,1,178
0.2395,0.2395,88.0205,74.0205,80,66,78.89388,81,1,178
0.8305,0.8305,82.4255,70.4255,74,62,78.89388,76,1,178
0.998,0.998,75.0245,63.0245,70,58,78.89388,69,1,178
0.2575,0.2575,87.398,74.398,76,63,78.89388,81,1,178
0.4605,0.4605,86.0495,72.0495,79,65,78.89388,79,1,178
0.59,0.59,85.318,71.318,76,62,78.89388,78,1,178
0.141,0.141,89.6325,75.6325,81,67,78.89388,83,1,178
0.902,0.902,81.8895,68.8895,76,63,78.89388,75,1,178
0.883,0.883,81.419,68.419,73,60,78.89388,75,1,178
0.641,0.641,84.8035,70.8035,77,63,78.89388,78,1,178
0.828,0.828,82.6065,69.6065,73,60,78.89388,76,1,178
0.539,0.539,84.79,72.79,75,63,78.89388,79,1,178
0.6735,0.6735,84.017,71.017,76,63,78.89388,77,1,178
0.401,0.401,87.58,73.58,80,66,78.89388,80,1,178
0.898,0.898,80.361,69.361,72,61,78.89388,75,1,178
0.8935,0.8935,81.7495,68.7495,74,61,78.89388,75,1,178
0.9775,0.9775,78.5705,66.5705,69,57,78.89388,73,1,178
0.6175,0.6175,83.4505,72.4505,74,63,78.89388,78,1,178
0.404,0.404,86.657,73.657,76,63,78.89388,80,1,178
0.0725,0.0725,90.426,77.426,80,67,78.89388,84,1,178
0.1635,0.1635,88.9035,74.9035,80,66,78.89388,82,1,178
0.3305,0.3305,86.092,73.092,78,65,78.89388,80,1,178
0.8395,0.8395,82.0075,68.0075,76,62,78.89388,75,1,178
0.4995,0.4995,85.6265,72.6265,77,64,78.89388,79,1,178
0.8575,0.8575,81.691,69.691,72,60,78.89388,76,1,178
0.764,0.764,82.5645,71.5645,73,62,78.89388,77,1,178
0.834,0.834,82.8415,68.8415,75,61,78.89388,76,1,178
0.1325,0.1325,90.391,75.391,84,69,78.89388,83,1,178
0.292,0.292,87.5595,74.5595,76,63,78.89388,81,1,178
0.473,0.473,85.253,73.253,75,63,78.89388,79,1,178
0.614,0.614,84.499,71.499,77,64,78.89388,78,1,178
0.696,0.696,83.1525,71.1525,74,62,78.89388,77,1,178
0.885,0.885,82.613,67.613,77,62,78.89388,75,1,178
0.8115,0.8115,82.601,69.601,76,63,78.89388,76,1,178
0.3755,0.3755,85.5815,73.5815,74,62,78.89388,80,1,178
0.141,0.141,90.42,75.42,82,67,78.89388,83,1,178
0.492,0.492,85.3955,72.3955,75,62,78.89388,79,1,178
0.2305,0.2305,87.189,74.189,77,64,78.89388,81,1,178
0.02,0.02,93.2025,79.2025,82,68,78.89388,86,1,178
0.5015,0.5015,85.564,72.564,77,64,78.89388,79,1,178
0.4005,0.4005,86.5835,73.5835,78,65,78.89388,80,1,178
0.159,0.159,89.812,75.812,80,66,78.89388,83,1,178
0.444,0.444,86.031,72.031,78,64,78.89388,79,1,178
0.452,0.452,85.131,72.131,75,62,78.89388,79,1,178
0.239,0.239,87.3455,74.3455,76,63,78.89388,81,1,178
0.1325,0.1325,90.473,76.473,82,68,78.89388,83,1,178
0.1965,0.1965,88.6575,75.6575,80,67,78.89388,82,1,178
0.5015,0.5015,85.5945,72.5945,77,64,78.89388,79,1,178
0.1435,0.1435,90.6045,75.6045,82,67,78.89388,83,1,178
0.203,0.203,89.474,75.474,81,67,78.89388,82,1,178
