"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.434,15.85,15.9782439389495,15.8447643296778,17.4899691149055,14.5037808099329,-1,1778,50
0.757,15.85,15.3464964687825,15.2236583580537,16.7916613926,13.932127259411,-1,1778,50
0.7325,15.85,15.3777182906649,15.2543645470425,16.9106844273311,13.9873517368409,-1,1778,50
0.858,15.85,15.0627681687294,14.9445668308641,16.5377552517465,13.6064790007014,-1,1778,50
0.9145,15.85,14.8225055827657,14.7081615751812,16.3009707759001,13.471004031221,-1,1778,50
0.8195,15.85,15.1896405838349,15.0693767816114,16.694712340538,13.8194298742053,-1,1778,50
0.2315,15.85,16.4415453305996,16.2999835003919,18.0528595798782,14.9840418055726,-1,1778,50
0.9245,15.85,14.7818678593819,14.6681700074239,16.3137096363236,13.4109410051779,-1,1778,50
0.1955,15.85,16.4947636599042,16.3522583848875,18.0222051160789,15.0604382518543,-1,1778,50
0.189,15.85,16.5875972573685,16.4434388198822,18.1924167208761,15.0242187663695,-1,1778,50
0.5025,15.85,15.850152506321,15.7188659168432,17.4131510201334,14.4349427797896,-1,1778,50
0.241,15.85,16.4562746752503,16.3144520364139,18.1489885205596,14.86405517018,-1,1778,50
0.6895,15.85,15.4949143232666,15.3696155267303,16.9580321476047,14.0988114981177,-1,1778,50
0.647,15.85,15.5751173246046,15.4484787474222,17.1556768981166,14.1449470125392,-1,1778,50
0.924,15.85,14.7815912344559,14.6678977747258,16.2771129522112,13.3821441795779,-1,1778,50
0.015,15.85,17.5877912737556,17.4252232388932,19.3019040830898,16.0079205574302,-1,1778,50
0.441,15.85,15.9872992420026,15.8536639184771,17.6374584980284,14.4377557190516,-1,1778,50
0.046,15.85,17.2443292217007,17.0882063589877,18.9336699985417,15.6672999342394,-1,1778,50
0.138,15.85,16.7183782754095,16.57187490171,18.2610541354854,15.1756354078586,-1,1778,50
0.7785,15.85,15.3161436064493,15.1938057520763,16.7710322749265,13.9899614492405,-1,1778,50
0.369,15.85,16.1489307327445,16.0125008864081,17.8085717471541,14.6672987758609,-1,1778,50
0.5755,15.85,15.7366292448225,15.6072712192425,17.2317286050358,14.3173590134043,-1,1778,50
0.693,15.85,15.4774562056668,15.3524481094049,16.9928647126886,14.0741192420611,-1,1778,50
0.532,15.85,15.8150847440659,15.6843954037588,17.4132384205291,14.4379864527684,-1,1778,50
0.6355,15.85,15.6171518956058,15.4898083179805,17.1176895858367,14.2178330310088,-1,1778,50
0.7955,15.85,15.2431371035441,15.1219983544764,16.6849339803019,13.8699882427957,-1,1778,50
0.931,15.85,14.752740890159,14.6395050522826,16.1884779132577,13.3601711821456,-1,1778,50
0.0885,15.85,16.9098606323992,16.7598901506717,18.5353773487251,15.4177086562351,-1,1778,50
0.8675,15.85,15.0283776327556,14.9107323101305,16.5898934468118,13.6612204545369,-1,1778,50
0.716,15.85,15.4201977607934,15.296140744755,17.0191347951714,13.9999337317564,-1,1778,50
0.1475,15.85,16.6991152313401,16.552958424966,18.3486519813726,15.0707771323363,-1,1778,50
0.8905,15.85,14.9640333428058,14.8474248302163,16.3725611038053,13.5751742908531,-1,1778,50
0.4805,15.85,15.8917681853391,15.7597710776103,17.5097513128249,14.3907954363209,-1,1778,50
0.022,15.85,17.4221450234353,17.2627014984055,19.1031718555644,15.8942708884096,-1,1778,50
0.2455,15.85,16.3987065833455,16.2579019367845,18.1257048499996,14.8947109571938,-1,1778,50
0.255,15.85,16.3772859216256,16.2368591356871,18.0053915376019,14.7769272028579,-1,1778,50
0.924,15.85,14.7818678593819,14.6681700074239,16.2682207123837,13.4463477850266,-1,1778,50
0.4495,15.85,15.952428076624,15.8193919013591,17.4805177096695,14.517274694706,-1,1778,50
0.061,15.85,17.0782261813386,16.9251740014991,18.7186875193946,15.5390109804953,-1,1778,50
0.118,15.85,16.8085651965739,16.6604338385648,18.4596447584211,15.2374534883841,-1,1778,50
0.6875,15.85,15.4794277595414,15.3543868511035,17.0976147612432,14.0012405444109,-1,1778,50
0.895,15.85,14.9447808071444,14.8284816360993,16.3779170743755,13.6235962495274,-1,1778,50
0.8435,15.85,15.1478391776697,15.0282568597996,16.5980245298385,13.8200823042436,-1,1778,50
0.0365,15.85,17.3172958870473,17.1598145755756,19.076925470039,15.7446819586676,-1,1778,50
0.8225,15.85,15.1821956118517,15.0620533246936,16.6713673753826,13.8182236987269,-1,1778,50
0.527,15.85,15.8114440707823,15.6808166585649,17.3459589187787,14.3595259105845,-1,1778,50
0.965,15.85,14.4934127231693,14.3842492742545,15.9412008573376,13.0563400668477,-1,1778,50
0.5355,15.85,15.8122353789024,15.6815945077186,17.4267934364626,14.3162306585049,-1,1778,50
0.15,15.85,16.7063557529611,16.5600687278023,18.3899791092176,15.1185356988207,-1,1778,50
0.1045,15.85,16.8132164028992,16.6650008434548,18.4113112607278,15.3465711083058,-1,1778,50
