"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1395,0.1395,78.204,62.204,75,59,66.81222,71,1,100
0.25,0.25,76.923,60.923,72,56,66.81222,69,1,100
0.744,0.744,71.7705,58.7705,63,50,66.81222,65,1,100
0.346,0.346,75.015,60.015,70,55,66.81222,68,1,100
0.1145,0.1145,78.8645,62.8645,73,57,66.81222,71,1,100
0.4785,0.4785,74.2685,59.2685,68,53,66.81222,67,1,100
0.848,0.848,69.982,55.982,64,50,66.81222,63,1,100
0.565,0.565,73.0185,59.0185,65,51,66.81222,66,1,100
0.3175,0.3175,76.7255,61.7255,71,56,66.81222,69,1,100
0.9545,0.9545,68.7925,53.7925,65,50,66.81222,61,1,100
0.058,0.058,80.7465,65.7465,74,59,66.81222,73,1,100
0.7105,0.7105,71.438,58.438,65,52,66.81222,65,1,100
0.477,0.477,74.2985,60.2985,66,52,66.81222,67,1,100
0.5395,0.5395,73.898,57.898,70,54,66.81222,66,1,100
0.094,0.094,79.372,64.372,75,60,66.81222,72,1,100
0.456,0.456,74.081,60.081,68,54,66.81222,67,1,100
0.0405,0.0405,80.244,66.244,72,58,66.81222,73,1,100
0.9405,0.9405,68.1815,54.1815,63,49,66.81222,61,1,100
0.776,0.776,71.4225,56.4225,67,52,66.81222,64,1,100
0.702,0.702,71.343,58.343,63,50,66.81222,65,1,100
0.17,0.17,78.782,62.782,73,57,66.81222,71,1,100
0.122,0.122,78.9855,62.9855,75,59,66.81222,71,1,100
0.1625,0.1625,77.815,62.815,70,55,66.81222,70,1,100
0.462,0.462,75.111,59.111,71,55,66.81222,67,1,100
0.269,0.269,75.2735,62.2735,68,55,66.81222,69,1,100
0.7025,0.7025,71.252,58.252,62,49,66.81222,65,1,100
0.915,0.915,69.513,54.513,64,49,66.81222,62,1,100
0.639,0.639,72.8445,57.8445,68,53,66.81222,65,1,100
0.387,0.387,75.4525,60.4525,69,54,66.81222,68,1,100
0.019,0.019,83.296,67.296,83,67,66.81222,75,1,100
