"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,39.6475,33.6475,39,33,41.7274,37,1,1000
0.0285,0.0285,50.372,41.372,49,40,41.7274,46,1,1000
0.827,0.827,44.3675,36.3675,43,35,41.7274,40,1,1000
0.7845,0.7845,42.75,36.75,41,35,41.7274,40,1,1000
0.983,0.983,40.9295,34.9295,40,34,41.7274,38,1,1000
1,1,39.596,34.596,38,33,41.7274,37,1,1000
0.098,0.098,50.35,40.35,49,39,41.7274,45,1,1000
0.9745,0.9745,41.92,34.92,42,35,41.7274,38,1,1000
0.5235,0.5235,47.5365,36.5365,48,37,41.7274,42,1,1000
0.045,0.045,50.27,41.27,48,39,41.7274,46,1,1000
0.4775,0.4775,45.418,38.418,43,36,41.7274,42,1,1000
0.5995,0.5995,44.0595,37.0595,43,36,41.7274,41,1,1000
0.0475,0.0475,53.7825,40.7825,53,40,41.7274,47,1,1000
0.8035,0.8035,43.079,36.079,41,34,41.7274,40,1,1000
0.371,0.371,44.946,37.946,44,37,41.7274,42,1,1000
0.902,0.902,43.379,34.379,43,34,41.7274,39,1,1000
0.809,0.809,44.221,36.221,42,34,41.7274,40,1,1000
0.334,0.334,48.3125,37.3125,48,37,41.7274,43,1,1000
0.9405,0.9405,42.265,35.265,40,33,41.7274,39,1,1000
0.051,0.051,48.823,40.823,47,39,41.7274,45,1,1000
0.1515,0.1515,48.1115,40.1115,46,38,41.7274,44,1,1000
0.7745,0.7745,42.8055,36.8055,41,35,41.7274,40,1,1000
0.7655,0.7655,43.6845,37.6845,42,36,41.7274,41,1,1000
0.979,0.979,40.9305,34.9305,39,33,41.7274,38,1,1000
0.2535,0.2535,47.884,38.884,47,38,41.7274,43,1,1000
0.4895,0.4895,47.3945,36.3945,47,36,41.7274,42,1,1000
0.1075,0.1075,50.2725,39.2725,49,38,41.7274,45,1,1000
0.925,0.925,41.7455,35.7455,40,34,41.7274,39,1,1000
0.5035,0.5035,46.543,37.543,45,36,41.7274,42,1,1000
0.122,0.122,53.3135,39.3135,53,39,41.7274,46,1,1000
0.176,0.176,48.2745,39.2745,47,38,41.7274,44,1,1000
0.438,0.438,47.0805,37.0805,47,37,41.7274,42,1,1000
0.3145,0.3145,47.384,38.384,46,37,41.7274,43,1,1000
0.5895,0.5895,44.972,36.972,44,36,41.7274,41,1,1000
0.9825,0.9825,40.9675,34.9675,40,34,41.7274,38,1,1000
0.461,0.461,46.322,38.322,45,37,41.7274,42,1,1000
0.2065,0.2065,48.4945,38.4945,47,37,41.7274,44,1,1000
0.138,0.138,45.7645,39.7645,44,38,41.7274,43,1,1000
0.996,0.996,39.903,33.903,39,33,41.7274,37,1,1000
0.926,0.926,42.44,35.44,42,35,41.7274,39,1,1000
0.6405,0.6405,45.276,36.276,43,34,41.7274,41,1,1000
0.055,0.055,51.4185,41.4185,50,40,41.7274,46,1,1000
0.032,0.032,51.704,41.704,50,40,41.7274,47,1,1000
1,1,39.092,33.092,38,32,41.7274,36,1,1000
0.1895,0.1895,46.9265,38.9265,45,37,41.7274,43,1,1000
0.013,0.013,49.8185,41.8185,47,39,41.7274,46,1,1000
0.0895,0.0895,50.0055,40.0055,48,38,41.7274,45,1,1000
0.862,0.862,44.169,34.169,43,33,41.7274,39,1,1000
0.9,0.9,42.52,36.52,40,34,41.7274,40,1,1000
0.8735,0.8735,43.455,36.455,41,34,41.7274,40,1,1000
0.578,0.578,44.924,36.924,44,36,41.7274,41,1,1000
0.9345,0.9345,42.6435,36.6435,41,35,41.7274,40,1,1000
0.9445,0.9445,41.933,33.933,41,33,41.7274,38,1,1000
0.1265,0.1265,49.6195,39.6195,49,39,41.7274,45,1,1000
0.38,0.38,47.708,38.708,46,37,41.7274,43,1,1000
0.502,0.502,46.483,37.483,45,36,41.7274,42,1,1000
0.334,0.334,44.8455,38.8455,43,37,41.7274,42,1,1000
0.052,0.052,49.163,41.163,47,39,41.7274,45,1,1000
0.78,0.78,44.276,35.276,44,35,41.7274,40,1,1000
0.0715,0.0715,49.938,39.938,48,38,41.7274,45,1,1000
0.6875,0.6875,45.6995,35.6995,45,35,41.7274,41,1,1000
0.358,0.358,47.6145,38.6145,46,37,41.7274,43,1,1000
1,1,39.4365,32.4365,39,32,41.7274,36,1,1000
0.492,0.492,45.527,38.527,43,36,41.7274,42,1,1000
0.7285,0.7285,43.7665,35.7665,42,34,41.7274,40,1,1000
0.588,0.588,44.994,36.994,42,34,41.7274,41,1,1000
0.4075,0.4075,46.841,36.841,46,36,41.7274,42,1,1000
0.7875,0.7875,42.734,36.734,40,34,41.7274,40,1,1000
0.939,0.939,41.745,33.745,42,34,41.7274,38,1,1000
0.1685,0.1685,48.2805,39.2805,47,38,41.7274,44,1,1000
0.129,0.129,48.7505,38.7505,48,38,41.7274,44,1,1000
0.918,0.918,41.8655,35.8655,40,34,41.7274,39,1,1000
0.111,0.111,47.926,39.926,45,37,41.7274,44,1,1000
0.312,0.312,48.0705,38.0705,47,37,41.7274,43,1,1000
0.1615,0.1615,51.351,39.351,51,39,41.7274,45,1,1000
0.385,0.385,45.9955,37.9955,45,37,41.7274,42,1,1000
0.129,0.129,51.156,39.156,50,38,41.7274,45,1,1000
0.442,0.442,47.0985,37.0985,46,36,41.7274,42,1,1000
0.299,0.299,47.451,39.451,46,38,41.7274,43,1,1000
0.9895,0.9895,40.8665,34.8665,39,33,41.7274,38,1,1000
0.6155,0.6155,46.2395,36.2395,45,35,41.7274,41,1,1000
0.2445,0.2445,47.143,39.143,45,37,41.7274,43,1,1000
0.395,0.395,46.8135,36.8135,46,36,41.7274,42,1,1000
0.6425,0.6425,45.3475,36.3475,44,35,41.7274,41,1,1000
0.0685,0.0685,54.4515,40.4515,53,39,41.7274,47,1,1000
0.309,0.309,48.195,37.195,47,36,41.7274,43,1,1000
0.3975,0.3975,46.895,37.895,46,37,41.7274,42,1,1000
0.7865,0.7865,42.82,36.82,41,35,41.7274,40,1,1000
0.8915,0.8915,43.4485,34.4485,43,34,41.7274,39,1,1000
0.1165,0.1165,50.35,40.35,49,39,41.7274,45,1,1000
0.854,0.854,43.4065,36.4065,42,35,41.7274,40,1,1000
0.8255,0.8255,43.38,36.38,41,34,41.7274,40,1,1000
0.6585,0.6585,44.228,37.228,43,36,41.7274,41,1,1000
0.0765,0.0765,52.33,40.33,51,39,41.7274,46,1,1000
0.7875,0.7875,42.884,36.884,41,35,41.7274,40,1,1000
0.6145,0.6145,46.239,36.239,46,36,41.7274,41,1,1000
0.698,0.698,44.4295,37.4295,42,35,41.7274,41,1,1000
0.2895,0.2895,46.5285,39.5285,44,37,41.7274,43,1,1000
0.464,0.464,45.321,38.321,44,37,41.7274,42,1,1000
0.9945,0.9945,41.2895,34.2895,40,33,41.7274,38,1,1000
0.78,0.78,46.6865,34.6865,47,35,41.7274,40,1,1000
0.529,0.529,46.656,36.656,46,36,41.7274,42,1,1000
0.115,0.115,50.291,40.291,49,39,41.7274,45,1,1000
0.779,0.779,44.1165,36.1165,43,35,41.7274,40,1,1000
0.9985,0.9985,40.6355,34.6355,40,34,41.7274,38,1,1000
0.488,0.488,46.4995,37.4995,45,36,41.7274,42,1,1000
0.464,0.464,47.2285,37.2285,47,37,41.7274,42,1,1000
0.286,0.286,48.0615,38.0615,48,38,41.7274,43,1,1000
0.015,0.015,51.2915,42.2915,49,40,41.7274,47,1,1000
0.0345,0.0345,50.2565,41.2565,48,39,41.7274,46,1,1000
0.6165,0.6165,45.0715,37.0715,43,35,41.7274,41,1,1000
0.808,0.808,43.1335,36.1335,41,34,41.7274,40,1,1000
0.4215,0.4215,45.148,38.148,44,37,41.7274,42,1,1000
0.2285,0.2285,47.7695,38.7695,46,37,41.7274,43,1,1000
0.374,0.374,45.7925,37.7925,45,37,41.7274,42,1,1000
0.644,0.644,46.467,36.467,47,37,41.7274,41,1,1000
0.117,0.117,48.201,40.201,45,37,41.7274,44,1,1000
0.365,0.365,45.9135,37.9135,45,37,41.7274,42,1,1000
0.2485,0.2485,47.7585,37.7585,47,37,41.7274,43,1,1000
0.237,0.237,47.9,38.9,47,38,41.7274,43,1,1000
0.917,0.917,42.1115,35.1115,41,34,41.7274,39,1,1000
0.9985,0.9985,40.5235,33.5235,40,33,41.7274,37,1,1000
0.9195,0.9195,42.718,36.718,41,35,41.7274,40,1,1000
0.145,0.145,49.6715,39.6715,48,38,41.7274,45,1,1000
0.3495,0.3495,47.5955,38.5955,45,36,41.7274,43,1,1000
0.793,0.793,44.326,35.326,44,35,41.7274,40,1,1000
0.652,0.652,45.335,37.335,44,36,41.7274,41,1,1000
0.027,0.027,50.278,41.278,48,39,41.7274,46,1,1000
1,1,40.762,35.762,39,34,41.7274,38,1,1000
0.5905,0.5905,44.932,36.932,43,35,41.7274,41,1,1000
0.9335,0.9335,42.67,34.67,41,33,41.7274,39,1,1000
0.1925,0.1925,51.695,38.695,51,38,41.7274,45,1,1000
0.1795,0.1795,49.246,39.246,47,37,41.7274,44,1,1000
0.0155,0.0155,51.7465,41.7465,50,40,41.7274,47,1,1000
0.557,0.557,43.738,37.738,42,36,41.7274,41,1,1000
0.6195,0.6195,47.307,34.307,47,34,41.7274,41,1,1000
0.4755,0.4755,47.2425,37.2425,47,37,41.7274,42,1,1000
0.06,0.06,49.844,39.844,48,38,41.7274,45,1,1000
0.0045,0.0045,50.7675,42.7675,49,41,41.7274,47,1,1000
0.313,0.313,48.966,36.966,48,36,41.7274,43,1,1000
0.071,0.071,48.596,41.596,46,39,41.7274,45,1,1000
0.0495,0.0495,52.0305,41.0305,50,39,41.7274,46,1,1000
0.8585,0.8585,41.998,36.998,40,35,41.7274,40,1,1000
0.378,0.378,48.547,37.547,47,36,41.7274,43,1,1000
0.6765,0.6765,44.4135,37.4135,44,37,41.7274,41,1,1000
0.38,0.38,45.005,38.005,43,36,41.7274,42,1,1000
0.785,0.785,42.8785,36.8785,42,36,41.7274,40,1,1000
0.715,0.715,44.451,37.451,42,35,41.7274,41,1,1000
0.355,0.355,44.856,38.856,43,37,41.7274,42,1,1000
0.33,0.33,47.3745,38.3745,46,37,41.7274,43,1,1000
0.316,0.316,44.7505,38.7505,43,37,41.7274,42,1,1000
