"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9445,0.9445,37.788,24.788,38,25,35.84452,31,1,100
0.626,0.626,40.5555,28.5555,38,26,35.84452,35,1,100
0.053,0.053,45.1345,35.1345,40,30,35.84452,40,1,100
0.552,0.552,40.844,31.844,36,27,35.84452,36,1,100
0.027,0.027,50.314,35.314,49,34,35.84452,43,1,100
0.4435,0.4435,41.1465,30.1465,37,26,35.84452,36,1,100
0.221,0.221,42.7615,33.7615,38,29,35.84452,38,1,100
0.0905,0.0905,45.534,34.534,41,30,35.84452,40,1,100
0.168,0.168,47.59,32.59,47,32,35.84452,40,1,100
0.384,0.384,42.6415,31.6415,39,28,35.84452,37,1,100
0.999,0.999,33.7185,24.7185,31,22,35.84452,29,1,100
0.9395,0.9395,36.1585,27.1585,33,24,35.84452,32,1,100
0.4365,0.4365,41.0975,31.0975,37,27,35.84452,36,1,100
0.688,0.688,40.7385,29.7385,38,27,35.84452,35,1,100
0.6155,0.6155,39.137,30.137,36,27,35.84452,35,1,100
0.5375,0.5375,41.763,30.763,39,28,35.84452,36,1,100
0.4665,0.4665,43.116,29.116,42,28,35.84452,36,1,100
0.1305,0.1305,46.678,33.678,45,32,35.84452,40,1,100
0.2155,0.2155,44.268,32.268,41,29,35.84452,38,1,100
0.7585,0.7585,39.6185,28.6185,38,27,35.84452,34,1,100
0.8035,0.8035,38.8505,27.8505,38,27,35.84452,33,1,100
0.2005,0.2005,44.035,32.035,42,30,35.84452,38,1,100
0.1835,0.1835,46.1285,32.1285,45,31,35.84452,39,1,100
0.077,0.077,45.3245,34.3245,41,30,35.84452,40,1,100
0.736,0.736,40.731,26.731,40,26,35.84452,34,1,100
0.977,0.977,34.994,25.994,32,23,35.84452,31,1,100
0.0095,0.0095,49.0545,37.0545,45,33,35.84452,43,1,100
0.7405,0.7405,40.4435,28.4435,38,26,35.84452,34,1,100
0.1765,0.1765,45.549,32.549,43,30,35.84452,39,1,100
0.9715,0.9715,36.649,27.649,34,25,35.84452,32,1,100
0.9755,0.9755,35.759,27.759,32,24,35.84452,32,1,100
0.2135,0.2135,44.1155,32.1155,42,30,35.84452,38,1,100
0.197,0.197,43.9015,31.9015,41,29,35.84452,38,1,100
0.4005,0.4005,41.8645,30.8645,37,26,35.84452,36,1,100
0.649,0.649,39.4125,30.4125,35,26,35.84452,35,1,100
0.7245,0.7245,39.1605,28.1605,36,25,35.84452,34,1,100
0.7915,0.7915,39.745,28.745,37,26,35.84452,34,1,100
0.6415,0.6415,40.5225,29.5225,38,27,35.84452,35,1,100
0.4605,0.4605,41.2345,30.2345,37,26,35.84452,36,1,100
0.1355,0.1355,45.2075,33.2075,41,29,35.84452,39,1,100
