"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.457,92.2018107716651,92.2169105126405,92.1712653766001,92.4485537293841,91.9750913574944,0,1e+05,50
0.867,92.2018107716651,92.0731850482426,92.0276110364842,92.2961110451872,91.8395748850964,0,1e+05,50
0.124,92.2018107716651,92.3287991903957,92.2830987136279,92.5447357130247,92.0967827019787,0,1e+05,50
0.471,92.2018107716651,92.2094813652742,92.163839869733,92.4338165824092,91.9777258803631,0,1e+05,50
0.325,92.2018107716651,92.2557050910403,92.2100407575001,92.4829951405076,92.0263120243074,0,1e+05,50
0.312,92.2018107716651,92.2603216857609,92.2146550623582,92.4966156526988,92.0327560268864,0,1e+05,50
0.7375,92.2018107716651,92.1304094751508,92.0848071549588,92.3505325061783,91.9055990222302,0,1e+05,50
0.3195,92.2018107716651,92.257748023556,92.2120826826766,92.4945426373477,92.0298957107135,0,1e+05,50
0.0245,92.2018107716651,92.4347414120248,92.3889885308138,92.6660898583849,92.2018907594405,0,1e+05,50
0.728,92.2018107716651,92.1324833337609,92.0868799747234,92.3608929083456,91.8988309192525,0,1e+05,50
0.4455,92.2018107716651,92.2171653844786,92.1715201461995,92.4442493293003,91.978250554407,0,1e+05,50
0.5025,92.2018107716651,92.1981314388583,92.1524955854898,92.4107831020688,91.9716329546266,0,1e+05,50
0.7655,92.2018107716651,92.1186714891472,92.0730749562527,92.3488056719721,91.900899508621,0,1e+05,50
0.686,92.2018107716651,92.1440238774816,92.0984148126896,92.3791339009655,91.9091452493629,0,1e+05,50
0.9135,92.2018107716651,92.0423215393291,91.996762796391,92.2747392087041,91.8065145029047,0,1e+05,50
0.471,92.2018107716651,92.2076684467598,92.1620278868755,92.433778759744,91.964845999467,0,1e+05,50
0.6395,92.2018107716651,92.1566018193327,92.1109865115633,92.3918098506666,91.9081992566033,0,1e+05,50
0.1655,92.2018107716651,92.3085789209782,92.262888436023,92.5378665703215,92.0783799544716,0,1e+05,50
0.601,92.2018107716651,92.1709777698341,92.1253553693556,92.3949196970159,91.9423862817891,0,1e+05,50
0.7515,92.2018107716651,92.1227735771209,92.0771750335803,92.3450381884171,91.8805612396646,0,1e+05,50
0.297,92.2018107716651,92.2613181131461,92.2156510388958,92.4934647496236,92.0270153404921,0,1e+05,50
0.181,92.2018107716651,92.3083192381944,92.2626288654793,92.5375033028177,92.0784106392191,0,1e+05,50
0.707,92.2018107716651,92.1363475123311,92.0907422223073,92.3585097319273,91.9075464276724,0,1e+05,50
0.203,92.2018107716651,92.297172340481,92.2514874886905,92.5259503021419,92.0784291485674,0,1e+05,50
0.703,92.2018107716651,92.1388940572087,92.0932875353464,92.3801639693301,91.9076943284364,0,1e+05,50
0.9665,92.2018107716651,91.9938643528486,91.9483295920736,92.2201986016398,91.7494122245784,0,1e+05,50
0.3535,92.2018107716651,92.2454108449599,92.1997516014658,92.4711691984049,92.0122916549593,0,1e+05,50
0.1155,92.2018107716651,92.341975876269,92.2962688622802,92.5620290363341,92.1201511770253,0,1e+05,50
0.005,92.2018107716651,92.5044079361902,92.4586205357676,92.7349113466275,92.2769726889415,0,1e+05,50
0.0645,92.2018107716651,92.3797992101755,92.3340734932528,92.6058800198183,92.1592302240184,0,1e+05,50
0.025,92.2018107716651,92.4296045673828,92.3838542118446,92.6625027508797,92.2005832611287,0,1e+05,50
0.4315,92.2018107716651,92.2204026782879,92.1747558305748,92.4462695813598,91.9846987173296,0,1e+05,50
0.5495,92.2018107716651,92.1864881532055,92.1408580775181,92.4166857222553,91.9641591671123,0,1e+05,50
0.0565,92.2018107716651,92.3898063462858,92.3440756786319,92.6165386672878,92.1577716018973,0,1e+05,50
0.9585,92.2018107716651,92.0035500908298,91.9580105474976,92.224307993846,91.7746152211274,0,1e+05,50
0.4455,92.2018107716651,92.2137686696641,92.1681250921029,92.4379267184695,91.975720970288,0,1e+05,50
0.2625,92.2018107716651,92.2737317087537,92.2280584745839,92.5161697486408,92.0458009757327,0,1e+05,50
0.709,92.2018107716651,92.1345162111667,92.0889118477581,92.3690085844235,91.9012601321849,0,1e+05,50
0.4,92.2018107716651,92.2327573481141,92.18710438435,92.4678781921379,92.0145610517351,0,1e+05,50
0.509,92.2018107716651,92.1970905316946,92.1514552117389,92.4190938858939,91.9643293959095,0,1e+05,50
0.0695,92.2018107716651,92.3741390156061,92.3284161072491,92.5987029243125,92.1421955684921,0,1e+05,50
0.078,92.2018107716651,92.3702119701314,92.3244909908998,92.5978154282997,92.1367180670898,0,1e+05,50
0.0105,92.2018107716651,92.4723190687489,92.4265475820617,92.7064509216037,92.2445188373236,0,1e+05,50
0.6305,92.2018107716651,92.161266949979,92.1156493410249,92.394508337973,91.9221731712217,0,1e+05,50
0.509,92.2018107716651,92.2003860633883,92.154749122798,92.4386271406358,91.9766772832145,0,1e+05,50
0.9485,92.2018107716651,92.0078923510358,91.9623506240749,92.2423772825356,91.7751960164522,0,1e+05,50
0.28,92.2018107716651,92.2676995630445,92.2220292662387,92.5037761506335,92.0221924118987,0,1e+05,50
0.562,92.2018107716651,92.1822971685386,92.1366691653509,92.4103332165535,91.9646721501795,0,1e+05,50
0.8765,92.2018107716651,92.0689766832268,92.0234047495899,92.3083926701445,91.8324954933837,0,1e+05,50
0.993,92.2018107716651,91.908856550815,91.8633638551063,92.1456312707309,91.6769133628708,0,1e+05,50
