"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.862,100,96.1249799943095,95,109.570116832846,90.5703835753863,1,56234,50
0.8795,100,95.749986662873,95,110.984116105643,90.0844344184074,1,56234,50
0.525,100,101.499919977238,97,121.07124249989,92.9716710662376,1,56234,50
0.858,100,95.5999715474624,94,110.370664391538,89.5376481854468,1,56234,50
0.843,100,96.5624899971547,96,114.424191608565,90.4245650481216,1,56234,50
0.9285,100,94.0833318514303,94,104.738107230963,89.3633272935589,1,56234,50
0.855,100,96.3333096228853,95,110.769803277497,90.0200833571638,1,56234,50
0.877,100,96.3999928868656,96,107.839652095406,91.689868156863,1,56234,50
0.8885,100,96.3333274057213,96,108.51436103209,91.5146099917938,1,56234,50
0.2255,100,107.49977771455,95,140.71488986553,94.8822293161589,1,56234,50
0.6855,100,99.6666192457706,97,115.394256638557,93.3945767296049,1,56234,50
0.614,100,100.166592571517,96,119.599922409094,92.1003225229039,1,56234,50
0.8665,100,96.285709204904,96,108.334026392734,91.2342771307218,1,56234,50
0.7945,100,97.6666192457706,95,113.293921315463,90.9370871175455,1,56234,50
0.7665,100,97.6666192457706,95,112.459614019826,91.4599163280377,1,56234,50
0.7185,100,98.78568253065,97,115.610481520767,92.0108478471884,1,56234,50
0.7005,100,98.249888857275,92,124.413323199112,88.5805559527249,1,56234,50
0.8725,100,95.8999839954476,95,109.228323114367,90.3953069082754,1,56234,50
0.785,100,97.999964434328,96,114.601280830045,91.7266520467462,1,56234,50
0.7935,100,97.6666192457706,95,113.410916578825,91.4112188870372,1,56234,50
0.884,100,95.499973325746,94,109.876456309062,89.976774621827,1,56234,50
0.671,100,99.49995554291,97,118.540410592713,92.1658262665049,1,56234,50
0.0565,100,113.999679908952,96,154.495398014799,98.4962160252549,1,56234,50
0.016,100,120.499564320518,96,170.268491623441,100.769638616363,1,56234,50
0.883,100,96.3999928868656,96,106.67703951775,91.6773062602904,1,56234,50
0.574,100,100.999893302984,95,124.195619667033,91.6961086950235,1,56234,50
0.8595,100,95.499973325746,94,108.064681313807,90.0649480563466,1,56234,50
0.6265,100,100.249888857275,94,126.066683245599,90.0672345135156,1,56234,50
0.94,100,93.999964434328,92,104.3778576944,89.8780799798504,1,56234,50
0.447,100,102.999893302984,97,128.879818177627,93.6303738912519,1,56234,50
0.983,100,92.249995554291,92,99.8920989536812,88.8922589992053,1,56234,50
0.846,100,96.1249799943095,95,110.311644358182,90.3952963006603,1,56234,50
0.9225,100,94.3999928868656,94,105.566183478184,89.6914479978697,1,56234,50
0.5015,100,102.249888857275,96,126.474953719769,92.475451639177,1,56234,50
0.752,100,98.249959988619,96,112.111034817415,92.2780186113239,1,56234,50
0.5675,100,101.166592571517,97,126.584105708031,92.5846569759472,1,56234,50
0.4385,100,102.999857737312,95,126.285819590195,94.0363041724761,1,56234,50
0.931,100,95.1666637028607,95,103.601171008013,91.6013310535367,1,56234,50
0.818,100,96.0832962857583,94,119.145764463608,88.0462463784637,1,56234,50
0.0955,100,112.999679908952,95,151.406601965623,96.9074644331689,1,56234,50
0.761,100,98.3333096228853,97,113.868792807693,91.9941106758868,1,56234,50
0.638,100,100.083296285758,98,119.069507896091,92.8199035641919,1,56234,50
0.429,100,103.999839954476,95,132.348374297763,92.3489966970235,1,56234,50
0.2445,100,107.49977771455,95,139.732449142804,95.2331337819901,1,56234,50
0.9395,100,93.6666548114427,93,103.628739814796,89.2956258031067,1,56234,50
0.699,100,99.1665925715166,95,120.649436865698,90.5498654320456,1,56234,50
0.0455,100,118.499564320518,94,164.894359012447,98.6453948626445,1,56234,50
0.8735,100,96.3999928868656,96,108.095140722257,91.6786948591374,1,56234,50
0.348,100,104.999839954476,96,131.03944033753,93.9149582626289,1,56234,50
0.772,100,97.6666192457706,95,113.4528807337,91.4531830419118,1,56234,50
