"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.523,15.85,15.817880794702,15.4115350834391,17.9207217868029,13.8870156504191,-1,562,50
0.4145,15.85,16.0710571923744,15.6513379583746,18.0556378993304,14.181309874373,-1,562,50
0.439,15.85,16.0416200264578,15.6234665611397,18.0616891448933,14.2235802922701,-1,562,50
0.902,15.85,14.4983905085993,14.1583288506365,16.6103697163225,12.5345974616227,-1,562,50
0.3845,15.85,16.176603386352,15.7512467584281,18.3805808143288,14.0040506611249,-1,562,50
0.3305,15.85,16.2633859486228,15.8333667535593,18.1829136613558,14.3825581053613,-1,562,50
0.5025,15.85,15.8449090360841,15.4371456500489,17.8875782457605,13.9296759009572,-1,562,50
0.4685,15.85,15.9587973273943,15.5450339600354,17.9102499211476,13.9663986455055,-1,562,50
0.4005,15.85,16.1335584894075,15.7105053720653,18.169159325803,14.2056342264348,-1,562,50
0.86,15.85,14.8200620475698,14.4643707638762,16.6552026190931,12.9871037961761,-1,562,50
0.2055,15.85,16.7010276512343,16.2471193415638,18.7224051216651,14.6158059213774,-1,562,50
0.6555,15.85,15.4353275237443,15.0487897846388,17.3204711583119,13.4828199379466,-1,562,50
0.9205,15.85,14.3898676403469,14.0550017799929,16.4204607372294,12.4544132817821,-1,562,50
0.9225,15.85,14.5371634083364,14.1952359550562,16.4016242723342,12.8795313414335,-1,562,50
0.6325,15.85,15.5433839479393,15.1513000095942,17.5337723139405,13.7559057758708,-1,562,50
0.7035,15.85,15.3766094420601,14.9930694009304,17.2463497199825,13.6058617598282,-1,562,50
0.652,15.85,15.4686488077716,15.0804048892284,17.5758223624105,13.4857217957534,-1,562,50
0.6825,15.85,15.3661175553173,14.9831119544592,17.3904321201979,13.4908175005279,-1,562,50
0.6545,15.85,15.4519702019212,15.0645807497854,17.4590205376456,13.4916933169892,-1,562,50
0.2885,15.85,16.3544973544974,15.9195564516129,18.1771620598396,14.5251556179206,-1,562,50
0.0865,15.85,17.1946989528796,16.7130913324161,19.1437406883377,15.2134872756075,-1,562,50
0.6235,15.85,15.5740960284529,15.1804287224839,17.3845373518814,13.7652453035477,-1,562,50
0.9555,15.85,14.1204765317091,13.7983398864133,16.0984547625672,12.2415503859065,-1,562,50
0.047,15.85,17.6608783329599,17.1523840556099,19.800091364885,15.5256024501087,-1,562,50
0.48,15.85,15.9281600484996,15.5160149341717,17.9156364519069,14.0208711827357,-1,562,50
0.074,15.85,17.3460607394367,16.8558010460028,19.4335204632373,15.3428539607977,-1,562,50
0.3655,15.85,16.2432766615147,15.8143400761065,18.5022982823022,14.1393577007429,-1,562,50
0.857,15.85,14.8117072254064,14.4564262175027,16.7447827826406,12.8950205134548,-1,562,50
0.227,15.85,16.6639534883721,16.212093214249,18.8523688900648,14.6377627860777,-1,562,50
0.587,15.85,15.6529639559131,15.2552163833076,17.6876169622706,13.7898487974606,-1,562,50
0.962,15.85,14.0713201820941,13.7514803204458,16.0922688846973,12.2218715659976,-1,562,50
0.493,15.85,15.867237040765,15.4583007047768,18.0757521636504,13.6595526105208,-1,562,50
0.697,15.85,15.3616254141493,14.9788485250877,17.1847423948719,13.6475544534079,-1,562,50
0.5685,15.85,15.6950418160096,15.2951089588378,17.8922477669564,13.6067562265487,-1,562,50
0.1065,15.85,17.1107131227614,16.6338740257004,19.2944042854679,15.1401993035445,-1,562,50
0.4715,15.85,15.9378222626631,15.5251671254424,17.7841693642374,14.0640396455224,-1,562,50
0.711,15.85,15.2486941381312,14.8716451643281,17.3921920830954,13.301541399531,-1,562,50
0.9465,15.85,14.2829573253602,13.953171938505,16.2057790358391,12.6510476922768,-1,562,50
0.6995,15.85,15.3631225026801,14.9802693985961,17.3364178280459,13.5175274451569,-1,562,50
0.9175,15.85,14.505060728745,14.1646784464974,16.3969764804719,12.7771902919153,-1,562,50
0.749,15.85,15.2163127413128,14.8408984118034,17.0824988554042,13.2741575345238,-1,562,50
0.5115,15.85,15.8720298026581,15.4628414765495,17.9212787981064,14.0110267953589,-1,562,50
0.387,15.85,16.1683076923077,15.7433954740305,18.084614857534,14.3617812637271,-1,562,50
0.976,15.85,13.9653614457832,13.650445155156,15.8423733122759,12.026577622405,-1,562,50
0.554,15.85,15.7106836755033,15.3099369849733,17.8210945410049,13.6540243659619,-1,562,50
0.8935,15.85,14.7231717567947,14.3722242446305,16.5334991807594,12.9356992368208,-1,562,50
0.747,15.85,15.200173560891,14.8255726624108,17.2152063082775,13.2017750193216,-1,562,50
0.4675,15.85,15.9652623050436,15.551157065485,18.145969325123,13.8719601562381,-1,562,50
0.132,15.85,16.9197166469894,16.453636174203,18.8421268998817,15.1165615337084,-1,562,50
0.6415,15.85,15.5387875800887,15.1469403414541,17.7143509681191,13.6586009329027,-1,562,50
