"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.348592297406867,100,100,100,100,100,1,1e+05,50
0.626289041480049,100,100,100,100,100,1,1e+05,50
0.855905080446973,100,100,100,100,100,1,1e+05,50
0.580470075597987,100,100,100,100,100,1,1e+05,50
0.36901541845873,100,100,100,100,100,1,1e+05,50
0.305160380434245,100,100,100,100,100,1,1e+05,50
0.797923263162374,100,100,100,100,100,1,1e+05,50
0.824540649540722,100,100,100,100,100,1,1e+05,50
0.58397122961469,100,100,100,100,100,1,1e+05,50
0.599209469277412,100,100,100,100,100,1,1e+05,50
0.351834521861747,100,100,100,100,100,1,1e+05,50
0.978003993164748,100,100,100,100,100,1,1e+05,50
0.442845347337425,100,100,100,100,100,1,1e+05,50
0.419285538606346,100,100,100,100,100,1,1e+05,50
0.694079761393368,100,100,100,100,100,1,1e+05,50
0.967038298724219,100,100,100,100,100,1,1e+05,50
0.01,100,100,100,100.01,100.01,1,1e+05,50
0.483956491341814,100,100,100,100,100,1,1e+05,50
0.82399074640125,100,100,100,100,100,1,1e+05,50
0.263549033785239,100,100,100,100,100,1,1e+05,50
0.486657908884808,100,100,100,100,100,1,1e+05,50
0.397635344648734,100,100,100,100,100,1,1e+05,50
0.0629162720870227,100,100,100,100,100,1,1e+05,50
0.001,100,100,100,100.001,100.001,1,1e+05,50
0.560484886867926,100,100,100,100,100,1,1e+05,50
0.765959647949785,100,100,100,100,100,1,1e+05,50
0.633565335534513,100,100,100,100,100,1,1e+05,50
0.707955545280129,100,100,100,100,100,1,1e+05,50
0.267987261526287,100,100,100,100,100,1,1e+05,50
0.791054136818275,100,100,100,100,100,1,1e+05,50
0.688328361371532,100,100,100,100,100,1,1e+05,50
0.780694571556523,100,100,100,100,100,1,1e+05,50
0.604362891055644,100,100,100,100,100,1,1e+05,50
0.132340991403908,100,100,100,100,100,1,1e+05,50
0.13859518407844,100,100,100,100,100,1,1e+05,50
0.892959284828976,100,100,100,100,100,1,1e+05,50
0.320563271408901,100,100,100,100,100,1,1e+05,50
0.978485823608935,100,100,100,100,100,1,1e+05,50
0.688611495075747,100,100,100,100,100,1,1e+05,50
0.774563991231844,100,100,100,100,100,1,1e+05,50
0.643622888950631,100,100,100,100,100,1,1e+05,50
0.484497992321849,100,100,100,100,100,1,1e+05,50
0.49953586817719,100,100,100,100,100,1,1e+05,50
0.136876920470968,100,100,100,100,100,1,1e+05,50
0.37285591638647,100,100,100,100,100,1,1e+05,50
0.168815019773319,100,100,100,100,100,1,1e+05,50
0.852803975809366,100,100,100,100,100,1,1e+05,50
0.791523018851876,100,100,100,100,100,1,1e+05,50
0.228498377837241,100,100,100,100,100,1,1e+05,50
0.949567603645846,100,100,100,100,100,1,1e+05,50
