"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.224,0.224,155.9095,137.9095,139,121,143.90566,147,1,316
0.4635,0.4635,153.136,135.136,135,117,143.90566,144,1,316
0.8855,0.8855,147.277,130.277,128,111,143.90566,139,1,316
0.5455,0.5455,152.02,134.02,134,116,143.90566,143,1,316
0.466,0.466,153.9695,134.9695,140,121,143.90566,144,1,316
0.8915,0.8915,147.1985,128.1985,134,115,143.90566,138,1,316
0.45,0.45,154.903,134.903,142,122,143.90566,145,1,316
0.998,0.998,139.9415,123.9415,127,111,143.90566,132,1,316
0.112,0.112,158.6485,140.6485,141,123,143.90566,150,1,316
0.2475,0.2475,157.002,137.002,144,124,143.90566,147,1,316
0.048,0.048,160.0235,142.0235,143,125,143.90566,151,1,316
0.524,0.524,152.787,135.787,132,115,143.90566,144,1,316
0.628,0.628,150.008,134.008,132,116,143.90566,142,1,316
0.5905,0.5905,151.512,134.512,133,116,143.90566,143,1,316
0.2405,0.2405,157.1115,137.1115,140,120,143.90566,147,1,316
0.066,0.066,161.082,141.082,146,126,143.90566,151,1,316
0.2095,0.2095,154.97,137.97,134,117,143.90566,147,1,316
0.554,0.554,151.248,133.248,134,116,143.90566,143,1,316
0.2855,0.2855,156.6555,137.6555,141,122,143.90566,147,1,316
0.6735,0.6735,151.58,132.58,135,116,143.90566,142,1,316
0.904,0.904,146.911,126.911,134,114,143.90566,137,1,316
0.6255,0.6255,151.889,134.889,133,116,143.90566,143,1,316
0.4225,0.4225,155.461,134.461,144,123,143.90566,145,1,316
0.2365,0.2365,155.3445,137.3445,136,118,143.90566,147,1,316
0.5805,0.5805,151.488,134.488,131,114,143.90566,143,1,316
0.132,0.132,159.103,140.103,144,125,143.90566,149,1,316
0.9705,0.9705,144.4285,127.4285,128,111,143.90566,136,1,316
0.9785,0.9785,143.691,124.691,132,113,143.90566,134,1,316
0.15,0.15,159.0985,138.0985,144,123,143.90566,149,1,316
0.368,0.368,153.9515,136.9515,135,118,143.90566,145,1,316
0.584,0.584,151.4725,133.4725,136,118,143.90566,143,1,316
0.706,0.706,149.9745,131.9745,134,116,143.90566,141,1,316
0.8285,0.8285,148.728,130.728,131,113,143.90566,140,1,316
0.1,0.1,160.27,140.27,144,124,143.90566,150,1,316
0.2245,0.2245,156.0825,138.0825,139,121,143.90566,147,1,316
0.0275,0.0275,161.0215,143.0215,141,123,143.90566,153,1,316
0.555,0.555,151.055,134.055,134,117,143.90566,143,1,316
0.4035,0.4035,154.2605,136.2605,136,118,143.90566,145,1,316
0.1945,0.1945,158.0045,138.0045,143,123,143.90566,148,1,316
0.484,0.484,154.215,134.215,139,119,143.90566,144,1,316
0.568,0.568,152.443,133.443,140,121,143.90566,143,1,316
0.2305,0.2305,156.1085,138.1085,137,119,143.90566,147,1,316
0.523,0.523,152.885,134.885,136,118,143.90566,144,1,316
0.4725,0.4725,153.1365,134.1365,137,118,143.90566,144,1,316
0.375,0.375,153.146,136.146,134,117,143.90566,145,1,316
0.606,0.606,151.833,133.833,136,118,143.90566,143,1,316
0.3155,0.3155,155.167,137.167,138,120,143.90566,146,1,316
0.989,0.989,142.6465,124.6465,128,110,143.90566,134,1,316
0.393,0.393,153.2455,136.2455,134,117,143.90566,145,1,316
0.2315,0.2315,158.7285,137.7285,148,127,143.90566,148,1,316
0.2375,0.2375,155.258,138.258,134,117,143.90566,147,1,316
0.9565,0.9565,144.5495,126.5495,132,114,143.90566,136,1,316
0.3855,0.3855,154.075,136.075,137,119,143.90566,145,1,316
0.398,0.398,153.3115,136.3115,135,118,143.90566,145,1,316
0.511,0.511,152.7675,134.7675,136,118,143.90566,144,1,316
0.8765,0.8765,147.547,130.547,128,111,143.90566,139,1,316
0.3405,0.3405,155.5635,135.5635,142,122,143.90566,146,1,316
0.778,0.778,148.9525,130.9525,131,113,143.90566,140,1,316
0.558,0.558,152.0875,134.0875,133,115,143.90566,143,1,316
0.17,0.17,157.021,139.021,141,123,143.90566,148,1,316
0.65,0.65,151.2695,133.2695,135,117,143.90566,142,1,316
0.268,0.268,157.4525,137.4525,140,120,143.90566,147,1,316
0.545,0.545,151.9685,134.9685,135,118,143.90566,143,1,316
0.9015,0.9015,147.1565,129.1565,131,113,143.90566,138,1,316
0.7745,0.7745,149.861,132.861,130,113,143.90566,141,1,316
0.5885,0.5885,152.5115,133.5115,139,120,143.90566,143,1,316
0.938,0.938,145.131,128.131,129,112,143.90566,137,1,316
0.576,0.576,152.407,133.407,137,118,143.90566,143,1,316
0.678,0.678,150.56,133.56,133,116,143.90566,142,1,316
