"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.063,0.063,89.792,75.792,85,71,77.7089,83,1,562
0.793,0.793,81.1935,69.1935,77,65,77.7089,75,1,562
0.327,0.327,85.1415,73.1415,80,68,77.7089,79,1,562
0.213,0.213,86.7105,72.7105,82,68,77.7089,80,1,562
0.588,0.588,82.219,71.219,76,65,77.7089,77,1,562
0.4775,0.4775,85.252,71.252,82,68,77.7089,78,1,562
0.4685,0.4685,85.2245,71.2245,84,70,77.7089,78,1,562
0.721,0.721,82.327,69.327,78,65,77.7089,76,1,562
0.51,0.51,85.571,70.571,83,68,77.7089,78,1,562
0.294,0.294,86.622,72.622,83,69,77.7089,80,1,562
0.6065,0.6065,84.544,69.544,85,70,77.7089,77,1,562
0.7875,0.7875,82.3385,68.3385,81,67,77.7089,75,1,562
0.9855,0.9855,77.698,66.698,74,63,77.7089,72,1,562
0.031,0.031,90.879,76.879,86,72,77.7089,84,1,562
0.3775,0.3775,85.541,72.541,80,67,77.7089,79,1,562
0.9775,0.9775,77.5945,63.5945,75,61,77.7089,71,1,562
0.135,0.135,86.937,74.937,83,71,77.7089,81,1,562
0.3395,0.3395,86.1405,72.1405,82,68,77.7089,79,1,562
0.9735,0.9735,78.0465,68.0465,74,64,77.7089,73,1,562
0.5985,0.5985,82.1625,71.1625,76,65,77.7089,77,1,562
0.044,0.044,92.023,77.023,89,74,77.7089,84,1,562
0.6275,0.6275,83.673,70.673,81,68,77.7089,77,1,562
0.9865,0.9865,77.658,66.658,74,63,77.7089,72,1,562
0.568,0.568,82.036,71.036,78,67,77.7089,77,1,562
0.877,0.877,80.684,69.684,77,66,77.7089,75,1,562
0.74,0.74,81.798,68.798,78,65,77.7089,75,1,562
0.5545,0.5545,82.948,70.948,80,68,77.7089,77,1,562
0.1535,0.1535,90.388,74.388,88,72,77.7089,82,1,562
0.9545,0.9545,78.228,67.228,74,63,77.7089,73,1,562
0.6115,0.6115,83.5555,69.5555,81,67,77.7089,77,1,562
0.6605,0.6605,81.6565,71.6565,76,66,77.7089,77,1,562
0.134,0.134,89.559,75.559,86,72,77.7089,82,1,562
0.9575,0.9575,78.547,66.547,74,62,77.7089,73,1,562
0.6735,0.6735,83.042,69.042,80,66,77.7089,76,1,562
0.952,0.952,77.9225,67.9225,74,64,77.7089,73,1,562
0.0465,0.0465,90.0205,76.0205,84,70,77.7089,83,1,562
0.0795,0.0795,90.4825,76.4825,86,72,77.7089,83,1,562
0.334,0.334,84.248,73.248,79,68,77.7089,79,1,562
0.464,0.464,84.1515,72.1515,78,66,77.7089,78,1,562
0.0185,0.0185,93.4315,78.4315,88,73,77.7089,86,1,562
0.719,0.719,81.022,71.022,76,66,77.7089,76,1,562
0.0985,0.0985,88.208,75.208,83,70,77.7089,82,1,562
0.2705,0.2705,86.4795,73.4795,84,71,77.7089,80,1,562
0.369,0.369,85.4465,72.4465,81,68,77.7089,79,1,562
0.658,0.658,81.5835,71.5835,74,64,77.7089,77,1,562
0.0375,0.0375,89.792,76.792,84,71,77.7089,83,1,562
0.695,0.695,82.0585,70.0585,77,65,77.7089,76,1,562
0.083,0.083,88.749,75.749,83,70,77.7089,82,1,562
0.3415,0.3415,85.1785,72.1785,81,68,77.7089,79,1,562
0.4925,0.4925,84.436,70.436,81,67,77.7089,78,1,562
0.835,0.835,81.082,66.082,79,64,77.7089,74,1,562
0.51,0.51,84.5805,71.5805,79,66,77.7089,78,1,562
0.8305,0.8305,79.7785,70.7785,74,65,77.7089,75,1,562
0.1415,0.1415,90.12,74.12,88,72,77.7089,82,1,562
0.816,0.816,79.9385,69.9385,74,64,77.7089,75,1,562
0.914,0.914,78.868,68.868,74,64,77.7089,74,1,562
0.448,0.448,84.1795,72.1795,77,65,77.7089,78,1,562
0.0945,0.0945,89.6765,75.6765,85,71,77.7089,83,1,562
0.22,0.22,88.579,73.579,85,70,77.7089,81,1,562
0.19,0.19,85.731,73.731,80,68,77.7089,80,1,562
0.658,0.658,82.682,70.682,79,67,77.7089,77,1,562
0.588,0.588,84.1105,71.1105,81,68,77.7089,77,1,562
0.5235,0.5235,84.683,71.683,82,69,77.7089,78,1,562
0.3835,0.3835,85.4915,72.4915,80,67,77.7089,79,1,562
0.019,0.019,93.7065,78.7065,89,74,77.7089,86,1,562
0.736,0.736,83.016,67.016,83,67,77.7089,75,1,562
0.246,0.246,87.872,71.872,87,71,77.7089,80,1,562
0.882,0.882,80.112,68.112,76,64,77.7089,74,1,562
0.6825,0.6825,81.9335,69.9335,77,65,77.7089,76,1,562
0.9165,0.9165,79.1425,68.1425,74,63,77.7089,74,1,562
0.647,0.647,83.815,68.815,82,67,77.7089,76,1,562
0.6345,0.6345,83.686,70.686,80,67,77.7089,77,1,562
0.7585,0.7585,81.618,69.618,78,66,77.7089,76,1,562
0.3475,0.3475,85.371,72.371,79,66,77.7089,79,1,562
0.2825,0.2825,86.5905,73.5905,80,67,77.7089,80,1,562
0.7105,0.7105,81.099,70.099,77,66,77.7089,76,1,562
0.8185,0.8185,80.136,69.136,76,65,77.7089,75,1,562
0.5555,0.5555,84.0595,70.0595,81,67,77.7089,77,1,562
0.1375,0.1375,87.1195,75.1195,82,70,77.7089,81,1,562
0.9855,0.9855,76.7125,63.7125,75,62,77.7089,70,1,562
0.921,0.921,79.2555,66.2555,76,63,77.7089,73,1,562
0.761,0.761,81.681,69.681,78,66,77.7089,76,1,562
0.8255,0.8255,80.475,69.475,77,66,77.7089,75,1,562
0.479,0.479,85.246,71.246,81,67,77.7089,78,1,562
0.746,0.746,81.6275,69.6275,78,66,77.7089,76,1,562
0.744,0.744,82.9065,67.9065,81,66,77.7089,75,1,562
0.568,0.568,83.025,71.025,80,68,77.7089,77,1,562
0.742,0.742,81.303,70.303,78,67,77.7089,76,1,562
0.3335,0.3335,85.1505,72.1505,79,66,77.7089,79,1,562
0.1035,0.1035,87.686,75.686,81,69,77.7089,82,1,562
0.5545,0.5545,82.907,70.907,77,65,77.7089,77,1,562
0.766,0.766,81.6535,70.6535,77,66,77.7089,76,1,562
0.7355,0.7355,81.4495,70.4495,77,66,77.7089,76,1,562
0.6325,0.6325,82.466,71.466,77,66,77.7089,77,1,562
0.5815,0.5815,83.097,71.097,78,66,77.7089,77,1,562
0.3335,0.3335,85.163,73.163,80,68,77.7089,79,1,562
0.6245,0.6245,83.539,70.539,81,68,77.7089,77,1,562
0.774,0.774,80.831,68.831,78,66,77.7089,75,1,562
0.401,0.401,82.8395,71.8395,77,66,77.7089,78,1,562
0.959,0.959,78.2255,67.2255,73,62,77.7089,73,1,562
0.5015,0.5015,85.5225,70.5225,83,68,77.7089,78,1,562
0.5795,0.5795,82.1255,71.1255,77,66,77.7089,77,1,562
0.7295,0.7295,81.225,70.225,76,65,77.7089,76,1,562
0.392,0.392,86.4685,71.4685,82,67,77.7089,79,1,562
0.1395,0.1395,87.1905,75.1905,82,70,77.7089,81,1,562
0.659,0.659,82.5595,71.5595,78,67,77.7089,77,1,562
0.8745,0.8745,80.2125,68.2125,77,65,77.7089,74,1,562
0.6795,0.6795,80.7275,70.7275,75,65,77.7089,76,1,562
0.167,0.167,90.4025,74.4025,89,73,77.7089,82,1,562
0.266,0.266,85.646,73.646,80,68,77.7089,80,1,562
0.347,0.347,86.0465,72.0465,82,68,77.7089,79,1,562
0.4985,0.4985,83.543,72.543,78,67,77.7089,78,1,562
0.0305,0.0305,93.0185,77.0185,89,73,77.7089,85,1,562
0.635,0.635,82.738,69.738,79,66,77.7089,76,1,562
0.124,0.124,86.9535,74.9535,82,70,77.7089,81,1,562
0.477,0.477,85.392,70.392,81,66,77.7089,78,1,562
0.894,0.894,80.4005,67.4005,75,62,77.7089,74,1,562
0.4185,0.4185,83.9,71.9,78,66,77.7089,78,1,562
0.7595,0.7595,82.033,68.033,80,66,77.7089,75,1,562
0.087,0.087,91.084,75.084,89,73,77.7089,83,1,562
0.5035,0.5035,84.5285,71.5285,78,65,77.7089,78,1,562
0.734,0.734,81.324,70.324,76,65,77.7089,76,1,562
0.8455,0.8455,80.4145,69.4145,76,65,77.7089,75,1,562
0.9995,0.9995,75.3095,64.3095,71,60,77.7089,70,1,562
0.4125,0.4125,86.624,71.624,85,70,77.7089,79,1,562
0.442,0.442,83.1305,72.1305,77,66,77.7089,78,1,562
0.8075,0.8075,79.9395,69.9395,76,66,77.7089,75,1,562
0.9875,0.9875,77.47,65.47,74,62,77.7089,71,1,562
0.006,0.006,92.8455,78.8455,88,74,77.7089,86,1,562
0.2835,0.2835,85.654,73.654,80,68,77.7089,80,1,562
0.9535,0.9535,78.305,67.305,74,63,77.7089,73,1,562
0.052,0.052,91.246,76.246,86,71,77.7089,84,1,562
0.461,0.461,84.2735,71.2735,80,67,77.7089,78,1,562
0.702,0.702,82.137,70.137,78,66,77.7089,76,1,562
0.8695,0.8695,80.5605,69.5605,77,66,77.7089,75,1,562
0.9535,0.9535,78.0645,68.0645,73,63,77.7089,73,1,562
0.274,0.274,87.2995,72.2995,85,70,77.7089,80,1,562
0.155,0.155,87.1725,75.1725,82,70,77.7089,81,1,562
0.372,0.372,84.6465,73.6465,80,69,77.7089,79,1,562
0.9105,0.9105,79.518,67.518,77,65,77.7089,74,1,562
0.351,0.351,86.112,72.112,83,69,77.7089,79,1,562
0.2755,0.2755,86.4845,72.4845,83,69,77.7089,80,1,562
0.984,0.984,76.932,64.932,73,61,77.7089,71,1,562
0.2285,0.2285,86.8775,73.8775,82,69,77.7089,80,1,562
0.9975,0.9975,75.8885,65.8885,71,61,77.7089,71,1,562
0.31,0.31,85.793,71.793,82,68,77.7089,79,1,562
0.037,0.037,88.9465,76.9465,82,70,77.7089,83,1,562
0.3395,0.3395,85.2745,73.2745,79,67,77.7089,79,1,562
0.1725,0.1725,87.4895,74.4895,83,70,77.7089,81,1,562
0.639,0.639,82.907,68.907,79,65,77.7089,76,1,562
0.798,0.798,81.2845,68.2845,78,65,77.7089,75,1,562
0.8385,0.8385,81.5625,68.5625,78,65,77.7089,75,1,562
0.2465,0.2465,87.0735,73.0735,83,69,77.7089,80,1,562
0.251,0.251,86.251,73.251,83,70,77.7089,80,1,562
0.2775,0.2775,86.6295,73.6295,82,69,77.7089,80,1,562
0.999,0.999,75.167,66.167,71,62,77.7089,71,1,562
0.393,0.393,86.474,71.474,83,68,77.7089,79,1,562
0.276,0.276,84.7145,72.7145,78,66,77.7089,79,1,562
0.714,0.714,82.2045,70.2045,77,65,77.7089,76,1,562
0.5345,0.5345,83.7555,70.7555,80,67,77.7089,77,1,562
0.688,0.688,80.839,70.839,75,65,77.7089,76,1,562
0.8815,0.8815,80.4685,70.4685,74,64,77.7089,75,1,562
0.233,0.233,86.841,72.841,84,70,77.7089,80,1,562
0.94,0.94,78.959,66.959,75,63,77.7089,73,1,562
0.875,0.875,80.4895,67.4895,79,66,77.7089,74,1,562
0.2695,0.2695,85.4865,74.4865,80,69,77.7089,80,1,562
0.997,0.997,75.6635,62.6635,73,60,77.7089,69,1,562
0.874,0.874,81.2875,65.2875,81,65,77.7089,73,1,562
0.402,0.402,85.674,72.674,82,69,77.7089,79,1,562
0.2595,0.2595,90.4325,71.4325,90,71,77.7089,81,1,562
0.0975,0.0975,89.1015,75.1015,85,71,77.7089,82,1,562
0.719,0.719,81.2545,70.2545,77,66,77.7089,76,1,562
0.3005,0.3005,84.9635,72.9635,80,68,77.7089,79,1,562
0.5815,0.5815,82.0975,71.0975,77,66,77.7089,77,1,562
0.456,0.456,84.139,72.139,80,68,77.7089,78,1,562
0.2125,0.2125,92.406,72.406,92,72,77.7089,82,1,562
0.8555,0.8555,81.053,68.053,78,65,77.7089,74,1,562
0.5355,0.5355,82.798,70.798,78,66,77.7089,77,1,562
0.9035,0.9035,80.0425,66.0425,78,64,77.7089,73,1,562
0.5975,0.5975,83.1385,71.1385,80,68,77.7089,77,1,562
0.56,0.56,84.0425,70.0425,81,67,77.7089,77,1,562
0.9915,0.9915,77.594,66.594,73,62,77.7089,72,1,562
0.906,0.906,78.9855,68.9855,74,64,77.7089,74,1,562
0.4795,0.4795,83.371,72.371,76,65,77.7089,78,1,562
0.0795,0.0795,90.4905,76.4905,86,72,77.7089,83,1,562
0.84,0.84,80.4575,69.4575,76,65,77.7089,75,1,562
0.1585,0.1585,87.9875,73.9875,84,70,77.7089,81,1,562
0.316,0.316,85.805,72.805,81,68,77.7089,79,1,562
0.981,0.981,76.9395,64.9395,74,62,77.7089,71,1,562
0.544,0.544,83.8935,70.8935,81,68,77.7089,77,1,562
0.889,0.889,79.2785,70.2785,74,65,77.7089,75,1,562
0.245,0.245,87.0145,73.0145,84,70,77.7089,80,1,562
0.4305,0.4305,84.8265,70.8265,83,69,77.7089,78,1,562
0.997,0.997,75.92,63.92,72,60,77.7089,70,1,562
0.7075,0.7075,82.0335,71.0335,78,67,77.7089,76,1,562
0.935,0.935,78.034,69.034,73,64,77.7089,74,1,562
0.812,0.812,79.9615,68.9615,76,65,77.7089,75,1,562
0.4705,0.4705,85.2535,71.2535,80,66,77.7089,78,1,562
0.532,0.532,82.8035,71.8035,79,68,77.7089,77,1,562
0.9905,0.9905,75.846,65.846,73,63,77.7089,71,1,562
0.6975,0.6975,82.0685,70.0685,79,67,77.7089,76,1,562
0.6685,0.6685,83.171,68.171,80,65,77.7089,76,1,562
0.644,0.644,82.79,68.79,79,65,77.7089,76,1,562
0.483,0.483,84.3545,71.3545,80,67,77.7089,78,1,562
0.636,0.636,83.5775,70.5775,80,67,77.7089,77,1,562
0.8795,0.8795,80.1975,68.1975,76,64,77.7089,74,1,562
0.0855,0.0855,87.432,76.432,83,72,77.7089,82,1,562
0.107,0.107,88.9995,74.9995,85,71,77.7089,82,1,562
0.545,0.545,83.8785,69.8785,80,66,77.7089,77,1,562
0.668,0.668,81.8325,69.8325,78,66,77.7089,76,1,562
0.1535,0.1535,87.192,74.192,82,69,77.7089,81,1,562
0.6795,0.6795,82.0665,70.0665,78,66,77.7089,76,1,562
0.1605,0.1605,87.4925,74.4925,83,70,77.7089,81,1,562
0.9085,0.9085,79.4655,67.4655,76,64,77.7089,74,1,562
0.9055,0.9055,79.2015,68.2015,76,65,77.7089,74,1,562
0.9945,0.9945,75.9075,67.9075,71,63,77.7089,72,1,562
0.842,0.842,80.6685,68.6685,77,65,77.7089,75,1,562
0.529,0.529,83.772,70.772,80,67,77.7089,77,1,562
0.9865,0.9865,77.094,65.094,75,63,77.7089,71,1,562
0.617,0.617,82.2945,71.2945,77,66,77.7089,77,1,562
0.0945,0.0945,88.938,74.938,83,69,77.7089,82,1,562
0.8465,0.8465,80.579,68.579,77,65,77.7089,75,1,562
0.8005,0.8005,80.6705,70.6705,77,67,77.7089,76,1,562
0.3535,0.3535,86.0925,72.0925,83,69,77.7089,79,1,562
0.104,0.104,88.2495,75.2495,83,70,77.7089,82,1,562
0.84,0.84,80.603,68.603,78,66,77.7089,75,1,562
0.7865,0.7865,80.5625,70.5625,74,64,77.7089,76,1,562
0.109,0.109,89.075,75.075,86,72,77.7089,82,1,562
0.7235,0.7235,81.03,71.03,76,66,77.7089,76,1,562
0.91,0.91,79.5645,68.5645,75,64,77.7089,74,1,562
0.8295,0.8295,80.038,70.038,75,65,77.7089,75,1,562
0.095,0.095,88.371,75.371,83,70,77.7089,82,1,562
0.603,0.603,82.3545,71.3545,77,66,77.7089,77,1,562
0.8935,0.8935,80.1765,68.1765,77,65,77.7089,74,1,562
0.7905,0.7905,81.26,68.26,78,65,77.7089,75,1,562
0.3595,0.3595,84.378,73.378,80,69,77.7089,79,1,562
0.8915,0.8915,79.5165,70.5165,76,67,77.7089,75,1,562
0.9105,0.9105,79.1505,68.1505,75,64,77.7089,74,1,562
0.091,0.091,89.6055,75.6055,84,70,77.7089,83,1,562
0.5935,0.5935,83.3165,70.3165,80,67,77.7089,77,1,562
0.057,0.057,91.4775,76.4775,88,73,77.7089,84,1,562
0.3565,0.3565,84.412,73.412,80,69,77.7089,79,1,562
0.3355,0.3355,84.404,73.404,79,68,77.7089,79,1,562
0.3575,0.3575,85.3045,72.3045,81,68,77.7089,79,1,562
1,1,73.2705,62.2705,71,60,77.7089,68,1,562
0.899,0.899,80.1385,66.1385,78,64,77.7089,73,1,562
0.5525,0.5525,82.9675,70.9675,79,67,77.7089,77,1,562
0.6615,0.6615,82.5715,71.5715,77,66,77.7089,77,1,562
0.711,0.711,83.634,68.634,83,68,77.7089,76,1,562
0.6355,0.6355,82.575,71.575,78,67,77.7089,77,1,562
0.207,0.207,88.473,73.473,84,69,77.7089,81,1,562
0.4005,0.4005,84.747,71.747,80,67,77.7089,78,1,562
0.911,0.911,79.1445,68.1445,75,64,77.7089,74,1,562
0.737,0.737,82.6025,69.6025,78,65,77.7089,76,1,562
0.5915,0.5915,83.3465,70.3465,82,69,77.7089,77,1,562
0.0765,0.0765,91.6995,75.6995,88,72,77.7089,84,1,562
0.405,0.405,85.6735,71.6735,82,68,77.7089,79,1,562
0.5635,0.5635,85.1395,69.1395,84,68,77.7089,77,1,562
0.1445,0.1445,86.977,74.977,82,70,77.7089,81,1,562
0.421,0.421,83.9765,71.9765,78,66,77.7089,78,1,562
0.447,0.447,84.1045,71.1045,80,67,77.7089,78,1,562
0.0465,0.0465,89.1215,77.1215,84,72,77.7089,83,1,562
0.105,0.105,88.2075,75.2075,83,70,77.7089,82,1,562
0.9975,0.9975,75.5625,65.5625,72,62,77.7089,71,1,562
0.688,0.688,82.092,70.092,79,67,77.7089,76,1,562
0.821,0.821,81.2875,69.2875,77,65,77.7089,75,1,562
0.7545,0.7545,81.619,69.619,77,65,77.7089,76,1,562
0.959,0.959,77.7675,65.7675,74,62,77.7089,72,1,562
0.222,0.222,86.8785,72.8785,82,68,77.7089,80,1,562
0.908,0.908,79.053,69.053,75,65,77.7089,74,1,562
0.2005,0.2005,87.512,74.512,84,71,77.7089,81,1,562
0.7535,0.7535,81.7495,68.7495,76,63,77.7089,75,1,562
1,1,71.427,61.427,68,58,77.7089,67,1,562
0.426,0.426,84.04,72.04,80,68,77.7089,78,1,562
0.67,0.67,83.2855,68.2855,82,67,77.7089,76,1,562
0.762,0.762,81.729,68.729,78,65,77.7089,75,1,562
0.505,0.505,85.582,70.582,83,68,77.7089,78,1,562
0.507,0.507,85.5125,70.5125,83,68,77.7089,78,1,562
0.1775,0.1775,88.2305,74.2305,85,71,77.7089,81,1,562
0.632,0.632,82.7175,69.7175,80,67,77.7089,76,1,562
0.646,0.646,82.6885,70.6885,79,67,77.7089,77,1,562
