"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5195,0.5195,85.664,72.664,76,63,78.87382,79,1,178
0.275,0.275,88.408,72.408,81,65,78.87382,81,1,178
0.3745,0.3745,86.4665,73.4665,76,63,78.87382,80,1,178
0.292,0.292,88.4205,73.4205,81,66,78.87382,81,1,178
0.6575,0.6575,83.9285,70.9285,76,63,78.87382,77,1,178
0.827,0.827,81.4135,70.4135,71,60,78.87382,76,1,178
0.4575,0.4575,85.2365,72.2365,77,64,78.87382,79,1,178
0.684,0.684,83.134,70.134,75,62,78.87382,77,1,178
0.3945,0.3945,86.649,73.649,78,65,78.87382,80,1,178
0.8585,0.8585,81.787,69.787,72,60,78.87382,76,1,178
0.155,0.155,88.9395,74.9395,78,64,78.87382,82,1,178
0.7855,0.7855,81.887,69.887,73,61,78.87382,76,1,178
0.5335,0.5335,86.751,71.751,80,65,78.87382,79,1,178
0.3715,0.3715,86.4555,73.4555,77,64,78.87382,80,1,178
0.593,0.593,84.228,71.228,75,62,78.87382,78,1,178
0.8275,0.8275,82.665,69.665,76,63,78.87382,76,1,178
0.8775,0.8775,80.878,68.878,72,60,78.87382,75,1,178
0.8455,0.8455,81.541,70.541,72,61,78.87382,76,1,178
0.629,0.629,84.5595,71.5595,75,62,78.87382,78,1,178
0.3665,0.3665,86.3155,73.3155,78,65,78.87382,80,1,178
0.287,0.287,88.377,73.377,81,66,78.87382,81,1,178
0.524,0.524,85.7045,71.7045,76,62,78.87382,79,1,178
0.1675,0.1675,88.479,76.479,78,66,78.87382,82,1,178
0.2045,0.2045,89.37,75.37,81,67,78.87382,82,1,178
0.5855,0.5855,84.2765,71.2765,77,64,78.87382,78,1,178
0.3755,0.3755,86.4585,73.4585,75,62,78.87382,80,1,178
0.215,0.215,90.2365,74.2365,85,69,78.87382,82,1,178
0.018,0.018,92.3565,79.3565,80,67,78.87382,86,1,178
0.3225,0.3225,86.0345,74.0345,78,66,78.87382,80,1,178
0.766,0.766,82.669,70.669,72,60,78.87382,77,1,178
0.605,0.605,84.3165,71.3165,73,60,78.87382,78,1,178
0.333,0.333,86.9195,72.9195,80,66,78.87382,80,1,178
0.749,0.749,83.7865,69.7865,75,61,78.87382,77,1,178
0.157,0.157,89.7395,75.7395,81,67,78.87382,83,1,178
0.911,0.911,81.03,67.03,75,61,78.87382,74,1,178
0.336,0.336,86.0935,73.0935,76,63,78.87382,80,1,178
0.5225,0.5225,84.661,72.661,74,62,78.87382,79,1,178
0.482,0.482,85.309,73.309,74,62,78.87382,79,1,178
0.3305,0.3305,86.1155,73.1155,76,63,78.87382,80,1,178
0.5875,0.5875,85.1175,71.1175,77,63,78.87382,78,1,178
0.065,0.065,91.173,77.173,81,67,78.87382,84,1,178
0.5335,0.5335,84.79,72.79,75,63,78.87382,79,1,178
0.1855,0.1855,89.3695,75.3695,82,68,78.87382,82,1,178
0.078,0.078,91.196,77.196,81,67,78.87382,84,1,178
0.6145,0.6145,83.497,71.497,73,61,78.87382,78,1,178
0.081,0.081,89.886,76.886,79,66,78.87382,83,1,178
0.679,0.679,82.95,69.95,74,61,78.87382,77,1,178
0.0255,0.0255,93.864,78.864,85,70,78.87382,87,1,178
0.49,0.49,85.5005,71.5005,77,63,78.87382,79,1,178
0.1355,0.1355,90.9695,74.9695,85,69,78.87382,83,1,178
0.0565,0.0565,90.92,76.92,82,68,78.87382,84,1,178
0.9635,0.9635,79.682,68.682,70,59,78.87382,74,1,178
0.336,0.336,86.069,74.069,76,64,78.87382,80,1,178
0.8555,0.8555,81.5615,69.5615,72,60,78.87382,76,1,178
0.015,0.015,93.0015,79.0015,81,67,78.87382,86,1,178
0.5975,0.5975,84.3615,71.3615,74,61,78.87382,78,1,178
0.186,0.186,88.5475,75.5475,78,65,78.87382,82,1,178
0.2925,0.2925,87.614,73.614,77,63,78.87382,81,1,178
0.0735,0.0735,90.526,77.526,80,67,78.87382,84,1,178
0.736,0.736,83.707,69.707,77,63,78.87382,77,1,178
0.261,0.261,87.323,74.323,79,66,78.87382,81,1,178
0.879,0.879,81.5625,68.5625,75,62,78.87382,75,1,178
0.976,0.976,78.1285,67.1285,70,59,78.87382,73,1,178
0.857,0.857,81.665,69.665,70,58,78.87382,76,1,178
0.6135,0.6135,84.5755,71.5755,76,63,78.87382,78,1,178
0.4435,0.4435,85.073,72.073,76,63,78.87382,79,1,178
0.2705,0.2705,87.3585,74.3585,78,65,78.87382,81,1,178
0.8695,0.8695,81.036,69.036,73,61,78.87382,75,1,178
0.2275,0.2275,88.8735,74.8735,79,65,78.87382,82,1,178
0.976,0.976,78.561,64.561,73,59,78.87382,72,1,178
0.6065,0.6065,84.4285,71.4285,76,63,78.87382,78,1,178
0.4395,0.4395,86.102,72.102,79,65,78.87382,79,1,178
0.1345,0.1345,91.1355,75.1355,84,68,78.87382,83,1,178
0.629,0.629,84.6575,71.6575,76,63,78.87382,78,1,178
