"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.883,5.95,5.91882472784789,5.91853360555337,5.97054214929602,5.86486083009225,-1,1e+05,50
0.04,5.95,5.99655562795536,5.99625602168764,6.05011004552363,5.94550784111748,-1,1e+05,50
0.302,5.95,5.96398239154284,5.96368635520227,6.01667470976741,5.91224613539897,-1,1e+05,50
0.324,5.95,5.9627501365901,5.9624542348844,6.01348406675731,5.91085706248786,-1,1e+05,50
0.343,5.95,5.96108827335748,5.9607925531771,6.01147299840324,5.90795615344269,-1,1e+05,50
0.828,5.95,5.92504994022722,5.92475814292983,5.98058488111396,5.87353266517374,-1,1e+05,50
0.343,5.95,5.96045608163713,5.96016043049657,6.010910174819,5.90783860660696,-1,1e+05,50
0.026,5.95,6.00031530772189,6.00001528803895,6.04995531128399,5.94907256108784,-1,1e+05,50
0.885,5.95,5.91838554676026,5.91809447205709,5.96897648414479,5.86540090167357,-1,1e+05,50
0.8245,5.95,5.92602641478021,5.9257345115329,5.98090694784831,5.87551406310301,-1,1e+05,50
0.145,5.95,5.97842282405977,5.97812520770996,6.03212996729002,5.92575412815124,-1,1e+05,50
0.6915,5.95,5.93631761098535,5.93602458995812,5.98824484962849,5.88135282059872,-1,1e+05,50
0.784,5.95,5.92997218935017,5.92967985778227,5.97812508157843,5.88269158780583,-1,1e+05,50
0.834,5.95,5.92367298049561,5.9233813325694,5.97346621820197,5.86922062747968,-1,1e+05,50
0.459,5.95,5.95295154849285,5.95265671628983,6.00745058485825,5.9009218290314,-1,1e+05,50
0.7565,5.95,5.93124403971483,5.93095157001902,5.98636904159905,5.87888967448337,-1,1e+05,50
0.2525,5.95,5.96690621667805,5.96660986076194,6.01851128306631,5.91323431408928,-1,1e+05,50
0.976,5.95,5.89732918495326,5.89704038747329,5.94915187128669,5.84376214462811,-1,1e+05,50
0.666,5.95,5.93931296854247,5.93901962177608,5.991527589464,5.88845509885054,-1,1e+05,50
0.9195,5.95,5.91217472166434,5.91188431957721,5.96751260870314,5.86070689407059,-1,1e+05,50
0.9595,5.95,5.90443324857446,5.90414368378859,5.95367216153427,5.85501310660019,-1,1e+05,50
0.142,5.95,5.97651865927591,5.97622125151018,6.02670323691391,5.92423685990803,-1,1e+05,50
0.555,5.95,5.94671794951844,5.94642379670511,6.00122507949357,5.89445060367499,-1,1e+05,50
0.8115,5.95,5.92663155510112,5.92633958618499,5.98007536410183,5.87448780444861,-1,1e+05,50
0.399,5.95,5.95673784619822,5.95644260095352,6.00925808775249,5.90565886432747,-1,1e+05,50
0.6675,5.95,5.938032303157,5.93773909568238,5.98941617947752,5.88454571599941,-1,1e+05,50
0.3545,5.95,5.96007261653444,5.95977700726708,6.01372347641582,5.9081923202878,-1,1e+05,50
0.548,5.95,5.94647721660467,5.94618309001287,5.99635208719555,5.89516260475577,-1,1e+05,50
0.763,5.95,5.9321308491993,5.93183828317339,5.98319909072956,5.87870532374587,-1,1e+05,50
0.5535,5.95,5.94606046050177,5.94576637930179,5.99899628006214,5.89277571084125,-1,1e+05,50
0.5145,5.95,5.94942727301326,5.94913282501071,6.0009180016924,5.89747850093798,-1,1e+05,50
0.547,5.95,5.94752626384276,5.94723202297645,5.99704398729119,5.89687304220832,-1,1e+05,50
0.364,5.95,5.95878018588385,5.95848471772428,6.00986868394923,5.9066269941178,-1,1e+05,50
0.0455,5.95,5.99493792930271,5.9946385008305,6.04559724944772,5.94326508732528,-1,1e+05,50
0.7035,5.95,5.93608107396352,5.93578807865155,5.98789352416904,5.88587159875468,-1,1e+05,50
0.2595,5.95,5.96757110897259,5.96727468035956,6.01969780994291,5.91788969701003,-1,1e+05,50
0.5605,5.95,5.94544255860903,5.94514854470272,5.99862089582096,5.89226456686197,-1,1e+05,50
0.5405,5.95,5.94787464171163,5.94758036289105,6.00047263038747,5.89582709305973,-1,1e+05,50
0.999,5.95,5.87335925950879,5.87307304355979,5.92542844732023,5.82123081070804,-1,1e+05,50
0.9385,5.95,5.90917246830491,5.90888239107738,5.96132485932218,5.8563325013533,-1,1e+05,50
0.938,5.95,5.90852916886265,5.90823916122005,5.96211079652031,5.85480825346042,-1,1e+05,50
0.3685,5.95,5.95946697136216,5.95917142822341,6.01316723767085,5.90878390195625,-1,1e+05,50
0.2225,5.95,5.96960948159024,5.96931283005383,6.02219656823947,5.9149494489724,-1,1e+05,50
0.2275,5.95,5.96881826878052,5.96852170378371,6.01944119255706,5.91705311517635,-1,1e+05,50
0.836,5.95,5.92434163054325,5.92404991008732,5.97710179204471,5.87266303946021,-1,1e+05,50
0.099,5.95,5.9842041784542,5.98390592836487,6.03807497904182,5.93353469372306,-1,1e+05,50
0.658,5.95,5.93924846393108,5.93895512418132,5.99319437387868,5.88769330210426,-1,1e+05,50
0.0335,5.95,5.99853905080236,5.99823922647225,6.04923975317239,5.9463667755745,-1,1e+05,50
0.5765,5.95,5.94521331737391,5.94491932843157,5.99771124588079,5.89259923493684,-1,1e+05,50
0.2235,5.95,5.96959512007751,5.96929847011202,6.02143282225219,5.91743177935692,-1,1e+05,50
