"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.365,85.15,85.5655412115195,83.3367562971977,88.0368663617613,82.8345031199531,-1,3162,50
0.6115,85.15,84.7629878390069,82.5755203171457,87.4044971481478,82.1638240047285,-1,3162,50
0.923,85.15,83.1855951528873,81.078238022641,85.9465375185967,80.5164344960133,-1,3162,50
0.971,85.15,82.7065122052132,80.623197755056,85.2616971907595,80.0561739460117,-1,3162,50
0.038,85.15,87.3833470301273,85.059586197509,89.721760449683,84.9061487380143,-1,3162,50
0.301,85.15,85.7623043657333,83.5233321638013,88.2084271933386,83.3150146373305,-1,3162,50
0.3885,85.15,85.5040548863948,83.2784487497709,88.0966611294987,82.8387104902854,-1,3162,50
0.059,85.15,87.065174216028,84.7581763618792,89.5184986432367,84.5048614622586,-1,3162,50
0.1765,85.15,86.2939409113672,84.0273304871079,88.6988940829045,83.8783812647496,-1,3162,50
0.5945,85.15,84.837812144567,82.64650839836,87.5180615899085,82.1852262706747,-1,3162,50
0.4055,85.15,85.4382746653447,83.2160668508839,87.8729381750452,82.7966001146309,-1,3162,50
0.689,85.15,84.5135711024303,82.3388674770234,87.0818980001537,81.8851188189907,-1,3162,50
0.358,85.15,85.634452269573,83.4021021021021,88.0923920189342,83.0260813001236,-1,3162,50
0.1855,85.15,86.3953842164406,84.1234813044795,89.0128356883844,83.885375935604,-1,3162,50
0.0925,85.15,86.6650654643199,84.3790635654728,88.9668152424201,84.3457638753239,-1,3162,50
0.1625,85.15,86.4222767911185,84.1489698357124,88.8899675744777,83.9129433183824,-1,3162,50
0.9765,85.15,82.4799227608062,80.4079328314997,85.1160105559183,79.7560543234316,-1,3162,50
0.0215,85.15,87.7161687787413,85.3748100076851,90.1480760428395,85.2247723265891,-1,3162,50
0.2145,85.15,86.079904232048,83.8244407927831,88.2802375554472,83.8172019591736,-1,3162,50
0.8845,85.15,83.5639327815401,81.4374938911152,85.9797288271055,80.9813475073392,-1,3162,50
0.141,85.15,86.4596553752467,84.1843962076689,88.8003430625838,83.9481022440384,-1,3162,50
0.9045,85.15,83.3270696123386,81.2125869127299,85.956320627522,80.683137269189,-1,3162,50
0.1145,85.15,86.7116806051985,84.4232373553998,89.0567768550023,84.1746123841827,-1,3162,50
0.5705,85.15,84.9199830076467,82.7244626102497,87.4248687317007,82.3662741092583,-1,3162,50
0.803,85.15,84.0275914249686,81.8776533018868,86.5748896182038,81.358333446999,-1,3162,50
0.814,85.15,83.9697056253782,81.8227081526098,86.4793540526094,81.5712380886786,-1,3162,50
0.8865,85.15,83.4913376881569,81.3685666851134,86.1111899851318,80.7353121406474,-1,3162,50
0.054,85.15,87.1790841692108,84.8660917393814,89.5188209331449,84.6478797736179,-1,3162,50
0.0185,85.15,87.8425964986291,85.4945359396645,90.1741542032989,85.3836696499355,-1,3162,50
0.1965,85.15,86.265639025064,84.000504091543,88.673703084931,83.6293158333618,-1,3162,50
0.799,85.15,84.0290042707739,81.8789943493571,86.6801439855465,81.3752889870975,-1,3162,50
0.4085,85.15,85.4280512820514,83.2063713986119,87.9054189055697,82.8300588378306,-1,3162,50
0.94,85.15,82.9729043183744,80.8762376237624,85.6669533768724,80.0825982636396,-1,3162,50
0.037,85.15,87.4766497461931,85.1479620514043,89.9879609590436,84.9030227641303,-1,3162,50
0.4375,85.15,85.3317795307859,83.1150680831962,87.9451367008051,82.6136632745787,-1,3162,50
0.3845,85.15,85.5230769230771,83.2964876033058,87.9728383930223,83.0319036238344,-1,3162,50
0.934,85.15,83.1385436941659,81.0335537833106,85.7553222409904,80.3039631651065,-1,3162,50
0.1295,85.15,86.4731195819564,84.1971570047496,88.8622567857051,84.1112452503297,-1,3162,50
0.451,85.15,85.2968253968255,83.0819165378671,87.6684144930225,82.8438724249689,-1,3162,50
0.3725,85.15,85.5787283593336,83.3492613958451,88.1535284762425,82.7725270094406,-1,3162,50
0.1625,85.15,86.3580611715916,84.0881061714689,88.7123087388629,83.9047450593149,-1,3162,50
0.782,85.15,84.0855570885353,81.9326722936983,86.7524051795724,81.3884617888625,-1,3162,50
0.4975,85.15,85.1413360137657,82.934437108066,87.5668422272703,82.5460652691549,-1,3162,50
0.11,85.15,86.7026544066622,84.4146839803448,89.0982068383104,84.2095139757665,-1,3162,50
0.7155,85.15,84.3822878851838,82.2142880636779,86.7765914913879,81.850425968325,-1,3162,50
0.011,85.15,88.0577414409812,85.6982548770871,90.3960408569437,85.6360394000161,-1,3162,50
0.219,85.15,86.1199551955887,83.8624079448424,88.5467429626318,83.6026034383099,-1,3162,50
0.6615,85.15,84.5822289921301,82.404015428741,87.2768463976065,81.8868987407922,-1,3162,50
0.5035,85.15,85.1282833100536,82.9220561646789,87.5108811302088,82.7089031173803,-1,3162,50
0.3625,85.15,85.6153806619614,83.3840174803596,88.1972780423313,82.9428055045826,-1,3162,50
