"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3035,170,170.390881133923,169.483033039064,171.813458707011,168.948545291694,-1,31623,5000
0.7405,170,169.475749121337,168.577629322923,170.905301956051,167.848759425658,-1,31623,5000
0.071,170,171.124393524539,170.208710205553,172.607104773916,169.643955465697,-1,31623,5000
0.34,170,170.303592923694,169.396674993525,171.705418566375,168.807098706243,-1,31623,5000
0.0565,170,171.134350687801,170.218560778147,172.554662076349,169.656686406253,-1,31623,5000
0.762,170,169.448179976094,168.550352442235,170.877949728379,167.949975436615,-1,31623,5000
0.37,170,170.264736670762,169.358232649875,171.725095408215,168.822088803131,-1,31623,5000
0.12,170,170.851667063049,169.938900860915,172.18029153778,169.415712636433,-1,31623,5000
0.1245,170,170.868832979628,169.955883305181,172.303298454088,169.394827180419,-1,31623,5000
0.641,170,169.707166180164,168.806591230318,171.139452127946,168.205064880238,-1,31623,5000
0.6545,170,169.7012333762,168.80072141033,171.270520082583,168.21059174814,-1,31623,5000
0.6965,170,169.617354533612,168.717732809888,171.107371898506,168.141781410849,-1,31623,5000
0.9495,170,168.784357669763,167.893553129752,170.24877638682,167.329545471144,-1,31623,5000
0.5835,170,169.850543514262,168.948445772285,171.260925428172,168.398875441647,-1,31623,5000
0.8425,170,169.253556079423,168.357790436234,170.735354478879,167.805347028211,-1,31623,5000
0.7465,170,169.498615341588,168.600253099124,170.972932980059,168.015659249039,-1,31623,5000
0.6145,170,169.795573759469,168.894059995389,171.23552692052,168.276395091839,-1,31623,5000
0.0865,170,170.996751688879,170.082434219422,172.444105178032,169.55721067995,-1,31623,5000
0.6005,170,169.786924887667,168.885502988809,171.232570950526,168.352432870272,-1,31623,5000
0.4285,170,170.117128712871,169.21219620283,171.575799260996,168.682632064812,-1,31623,5000
0.6595,170,169.702788537123,168.802260061528,171.136998964918,168.255166398529,-1,31623,5000
0.9355,170,168.887435568316,167.995542301268,170.386621714187,167.39309388058,-1,31623,5000
0.108,170,170.940219450055,170.026506587839,172.434496743762,169.473040934788,-1,31623,5000
0.3135,170,170.373172502788,169.465513153812,171.751064172879,168.886962855364,-1,31623,5000
0.084,170,171.023130598967,170.108530941369,172.481867487804,169.581735493589,-1,31623,5000
0.678,170,169.636978318997,168.73714835886,171.070783484295,168.145322867602,-1,31623,5000
0.268,170,170.459427900878,169.550849022358,171.886791532982,168.982579944381,-1,31623,5000
0.6095,170,169.798341584545,168.896798420635,171.255796883752,168.33917705868,-1,31623,5000
0.4415,170,170.086457479342,169.181851340993,171.554430925315,168.592296413993,-1,31623,5000
0.007,170,171.850839454481,170.927363392081,173.243965409068,170.41870064268,-1,31623,5000
0.299,170,170.386177826986,169.478379863812,171.800228746409,168.973452073663,-1,31623,5000
0.398,170,170.194724211644,169.288965748755,171.586669763456,168.752630626128,-1,31623,5000
0.7785,170,169.413271932372,168.515814395934,170.883208746528,167.918321594298,-1,31623,5000
0.7925,170,169.388190658552,168.490998916787,170.83610041737,167.977414796512,-1,31623,5000
0.9185,170,168.940791298721,168.048334219216,170.423803417761,167.437437882666,-1,31623,5000
0.555,170,169.884188941705,168.981733670639,171.239860873895,168.394573153679,-1,31623,5000
0.3675,170,170.24827160931,169.341942951199,171.720222747566,168.767574633643,-1,31623,5000
0.305,170,170.379791035753,169.472061146011,171.84309404284,168.920393802339,-1,31623,5000
0.6395,170,169.717823229006,168.817135136039,171.072803890951,168.293903442518,-1,31623,5000
0.531,170,169.939735936221,169.036690247515,171.386542765158,168.442331853963,-1,31623,5000
0.3905,170,170.206137876873,169.300257891439,171.664490145225,168.746448655788,-1,31623,5000
5e-04,170,172.55542594499,171.624360257783,174.000232852031,171.155743769554,-1,31623,5000
0.9395,170,168.801851518618,167.910862252073,170.311859648818,167.285137374108,-1,31623,5000
0.619,170,169.771993242956,168.870729931728,171.217391183048,168.283272953058,-1,31623,5000
0.0875,170,170.988447818371,170.074219170529,172.391982377113,169.520344647707,-1,31623,5000
0.3695,170,170.219755165238,169.313730184436,171.727950410575,168.685948707812,-1,31623,5000
0.4525,170,170.075059858964,169.170574987435,171.448815137792,168.590879852486,-1,31623,5000
0.403,170,170.16425664486,169.258822533786,171.53472438854,168.722498785932,-1,31623,5000
0.215,170,170.584638925707,169.674724405481,172.070435387516,169.181131678294,-1,31623,5000
0.535,170,169.927895953368,169.024976129785,171.352745318317,168.514267926232,-1,31623,5000
0.386,170,170.19234897122,169.286615796757,171.632417710364,168.710308471257,-1,31623,5000
0.6075,170,169.807856671511,168.906212434733,171.202099174134,168.324863030249,-1,31623,5000
0.934,170,168.879620500588,167.987809800841,170.399724022896,167.362164532486,-1,31623,5000
0.4025,170,170.186092557666,169.280425991559,171.657640102475,168.704075973391,-1,31623,5000
0.738,170,169.517234610193,168.618674928865,170.973797720676,167.926485375248,-1,31623,5000
0.163,170,170.731777051813,169.820291743743,172.173406721067,169.263218317429,-1,31623,5000
