"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.25553093967028,200,200,200,200,200,1,56234,5000
0.760710345581174,200,200,200,200,200,1,56234,5000
0.608966883271933,200,200,200,200,200,1,56234,5000
0.113995219115168,200,200,200,200,200,1,56234,5000
0.597438728436828,200,200,200,200,200,1,56234,5000
0.181791955139488,200,200,200,200,200,1,56234,5000
0.923148328904063,200,200,200,200,200,1,56234,5000
0.00329129118472338,200,200,200,200,200,1,56234,5000
0.849725290201604,200,200,200,200,200,1,56234,5000
0.73909223289229,200,200,200,200,200,1,56234,5000
0.151280920486897,200,200,200,200,200,1,56234,5000
0.635904776863754,200,200,200,200,200,1,56234,5000
0.465192102594301,200,200,200,200,200,1,56234,5000
0.96483563259244,200,200,200,200,200,1,56234,5000
0.98069327021949,200,200,200,200,200,1,56234,5000
0.913146305363625,200,200,200,200,200,1,56234,5000
0.38182235090062,200,200,200,200,200,1,56234,5000
0.0308115931693465,200,200,200,200,200,1,56234,5000
0.478612071601674,200,200,200,200,200,1,56234,5000
0.826096800155938,200,200,200,200,200,1,56234,5000
0.665964249055833,200,200,200,200,200,1,56234,5000
0.656884948723018,200,200,200,200,200,1,56234,5000
0.785360024543479,200,200,200,200,200,1,56234,5000
0.811830333899707,200,200,200,200,200,1,56234,5000
0.497270641149953,200,200,200,200,200,1,56234,5000
0.631430393317714,200,200,200,200,200,1,56234,5000
0.854126504156739,200,200,200,200,200,1,56234,5000
0.760951175820082,200,200,200,200,200,1,56234,5000
0.169581638881937,200,200,200,200,200,1,56234,5000
0.375580020481721,200,200,200,200,200,1,56234,5000
0.631063102046028,200,200,200,200,200,1,56234,5000
0.847349677700549,200,200,200,200,200,1,56234,5000
0.690071606310084,200,200,200,200,200,1,56234,5000
0.947341381572187,200,200,200,200,200,1,56234,5000
0.306831110734493,200,200,200,200,200,1,56234,5000
0.471120323287323,200,200,200,200,200,1,56234,5000
0.727696605958045,200,200,200,200,200,1,56234,5000
0.546190094202757,200,200,200,200,200,1,56234,5000
0.733394329203293,200,200,200,200,200,1,56234,5000
0.849061464658007,200,200,200,200,200,1,56234,5000
0.575994221493602,200,200,200,200,200,1,56234,5000
0.123936500167474,200,200,200,200,200,1,56234,5000
0.0702047378290445,200,200,200,200,200,1,56234,5000
0.889783145161346,200,200,200,200,200,1,56234,5000
0.332709323149174,200,200,200,200,200,1,56234,5000
0.826453478308395,200,200,200,200,200,1,56234,5000
0.932156409835443,200,200,200,200,200,1,56234,5000
0.819158066995442,200,200,200,200,200,1,56234,5000
0.0035,200,200,200,200.0035,200.0035,1,56234,5000
0.481795967556536,200,200,200,200,200,1,56234,5000
0.0183673249557614,200,200,200,200,200,1,56234,5000
0.470753575675189,200,200,200,200,200,1,56234,5000
0.89535131957382,200,200,200,200,200,1,56234,5000
0.872796226060018,200,200,200,200,200,1,56234,5000
0.0415389556437731,200,200,200,200,200,1,56234,5000
0.736256408272311,200,200,200,200,200,1,56234,5000
0.0336858497466892,200,200,200,200,200,1,56234,5000
0.944961161585525,200,200,200,200,200,1,56234,5000
0.0251919226720929,200,200,200,200,200,1,56234,5000
0.456868302077055,200,200,200,200,200,1,56234,5000
0.0811296021565795,200,200,200,200,200,1,56234,5000
0.229006289737299,200,200,200,200,200,1,56234,5000
0.267233579652384,200,200,200,200,200,1,56234,5000
0.869711780687794,200,200,200,200,200,1,56234,5000
0.989232836524025,200,200,200,200,200,1,56234,5000
0.281095184152946,200,200,200,200,200,1,56234,5000
0.40789758763276,200,200,200,200,200,1,56234,5000
0.154849258717149,200,200,200,200,200,1,56234,5000
0.373089205939323,200,200,200,200,200,1,56234,5000
0.00642947712913156,200,200,200,200,200,1,56234,5000
0.146708399290219,200,200,200,200,200,1,56234,5000
0.173758119111881,200,200,200,200,200,1,56234,5000
0.972747791325673,200,200,200,200,200,1,56234,5000
0.406192127149552,200,200,200,200,200,1,56234,5000
0.973401044262573,200,200,200,200,200,1,56234,5000
0.822913423413411,200,200,200,200,200,1,56234,5000
0.295212110038847,200,200,200,200,200,1,56234,5000
0.119310969952494,200,200,200,200,200,1,56234,5000
0.861603304510936,200,200,200,200,200,1,56234,5000
0.26683331746608,200,200,200,200,200,1,56234,5000
0.468750298256055,200,200,200,200,200,1,56234,5000
0.342662165872753,200,200,200,200,200,1,56234,5000
0.542960087768734,200,200,200,200,200,1,56234,5000
0.159347682027146,200,200,200,200,200,1,56234,5000
0.881494857138023,200,200,200,200,200,1,56234,5000
0.459530365886167,200,200,200,200,200,1,56234,5000
0.255368815734982,200,200,200,200,200,1,56234,5000
0.477659036638215,200,200,200,200,200,1,56234,5000
0.139733445364982,200,200,200,200,200,1,56234,5000
0.130292085465044,200,200,200,200,200,1,56234,5000
0.828678776277229,200,200,200,200,200,1,56234,5000
0.152104766108096,200,200,200,200,200,1,56234,5000
0.164425937924534,200,200,200,200,200,1,56234,5000
0.792635597288609,200,200,200,200,200,1,56234,5000
