"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.897,173.043050272067,172.667659251461,172.495862852214,173.236737806124,172.083300717228,0,1e+05,125
0.904,173.043050272067,172.654415877782,172.482632316755,173.258936920844,172.086032833799,0,1e+05,125
0.212,173.043050272067,173.281276481378,173.108870195822,173.856469680921,172.66711402781,0,1e+05,125
0.484,173.043050272067,173.052176940167,172.879998334947,173.633931451505,172.481417850018,0,1e+05,125
0.392,173.043050272067,173.122681180909,172.950432493392,173.67262975802,172.543833679554,0,1e+05,125
0.7295,173.043050272067,172.858572565648,172.686586645585,173.477446682419,172.307746958584,0,1e+05,125
0.2255,173.043050272067,173.264234556842,173.091845295409,173.819233623352,172.690500754268,0,1e+05,125
0.6135,173.043050272067,172.960233701442,172.788146699188,173.518137541932,172.397467080882,0,1e+05,125
0.216,173.043050272067,173.269485866985,173.097091211039,173.841805151849,172.661570525462,0,1e+05,125
0.68,173.043050272067,172.904289362227,172.732257656862,173.473981025127,172.331047302584,0,1e+05,125
0.008,173.043050272067,173.767605070267,173.594715372678,174.332741033784,173.195081298537,0,1e+05,125
0.5955,173.043050272067,172.973150559478,172.801050619219,173.530826089674,172.380079915758,0,1e+05,125
0.2605,173.043050272067,173.224908038616,173.052557671887,173.781719145784,172.639941787753,0,1e+05,125
0.762,173.043050272067,172.834781037352,172.662818655672,173.40311647902,172.243209821076,0,1e+05,125
0.953,173.043050272067,172.54562579615,172.37395064736,173.141045921372,171.964457714281,0,1e+05,125
0.348,173.043050272067,173.156343101021,172.984060679108,173.725744659074,172.571503090934,0,1e+05,125
0.517,173.043050272067,173.020964482223,172.848816963526,173.575708386495,172.427926454752,0,1e+05,125
0.3135,173.043050272067,173.1929003809,173.020581858421,173.770242420069,172.622070259938,0,1e+05,125
0.973,173.043050272067,172.480530985243,172.308920833122,173.051958406478,171.891504970096,0,1e+05,125
0.364,173.043050272067,173.141727207304,172.969459547196,173.700408949749,172.570010417157,0,1e+05,125
0.6265,173.043050272067,172.939993466963,172.767926613778,173.527423892769,172.329776896425,0,1e+05,125
0.233,173.043050272067,173.261748358406,173.089361462562,173.817895240073,172.686262877309,0,1e+05,125
0.7845,173.043050272067,172.80954740328,172.637610070893,173.391936383361,172.213854212787,0,1e+05,125
0.5665,173.043050272067,172.987011943602,172.814897874047,173.562094996713,172.393723972575,0,1e+05,125
0.5635,173.043050272067,172.988183989949,172.816068709268,173.571334319347,172.398834960399,0,1e+05,125
0.014,173.043050272067,173.662796844978,173.490010930879,174.236469488809,173.128627586791,0,1e+05,125
0.847,173.043050272067,172.749287780243,172.577409663344,173.327616368371,172.175937062755,0,1e+05,125
0.199,173.043050272067,173.293341170619,173.120922711122,173.892361919175,172.719131108668,0,1e+05,125
0.8175,173.043050272067,172.771263209436,172.599363848904,173.343755867616,172.222909883999,0,1e+05,125
0.2635,173.043050272067,173.226844419192,173.054491975856,173.797289656852,172.63712847617,0,1e+05,125
0.452,173.043050272067,173.08156804953,172.909360074052,173.656108044862,172.510067547175,0,1e+05,125
0.1365,173.043050272067,173.366121158442,173.193630504365,173.946299652015,172.80302782622,0,1e+05,125
0.3305,173.043050272067,173.182685220609,173.010376473667,173.761374633718,172.608510033994,0,1e+05,125
0.414,173.043050272067,173.110280030479,172.938043673045,173.686520155476,172.522346847488,0,1e+05,125
0.6115,173.043050272067,172.959437523868,172.787351152807,173.504315467639,172.386604405176,0,1e+05,125
0.662,173.043050272067,172.919121470832,172.747075303275,173.503203979603,172.342300685524,0,1e+05,125
0.7655,173.043050272067,172.814903241439,172.642960457187,173.364801775625,172.238039961881,0,1e+05,125
0.678,173.043050272067,172.912858917714,172.740818619098,173.464680444005,172.338887980952,0,1e+05,125
0.374,173.043050272067,173.138464038247,172.966200027898,173.6885812276,172.561917398898,0,1e+05,125
0.9255,173.043050272067,172.63515427151,172.463390358793,173.189976432174,172.056860117866,0,1e+05,125
0.965,173.043050272067,172.520336752408,172.348686838771,173.085473692025,171.934756282492,0,1e+05,125
0.8065,173.043050272067,172.786069304828,172.61415539718,173.361596442442,172.200197440122,0,1e+05,125
0.067,173.043050272067,173.473824028667,173.301226062468,174.034119736419,172.923471271867,0,1e+05,125
0.8785,173.043050272067,172.700187185886,172.528358510534,173.281407319376,172.126909959778,0,1e+05,125
0.86,173.043050272067,172.721688945167,172.549838687053,173.285965887003,172.133675239274,0,1e+05,125
0.73,173.043050272067,172.871181127304,172.699182718709,173.426906805862,172.291882010879,0,1e+05,125
0.02,173.043050272067,173.640303928321,173.467540593927,174.23156298567,173.071552202363,0,1e+05,125
0.8175,173.043050272067,172.770563179567,172.598664409608,173.339480007134,172.17546886231,0,1e+05,125
0.4065,173.043050272067,173.103401921181,172.931172762497,173.670110648411,172.487332744361,0,1e+05,125
0.6935,173.043050272067,172.8917085715,172.719689471966,173.50339174255,172.337919687849,0,1e+05,125
0.2275,173.043050272067,173.267580550758,173.095188189487,173.877161122235,172.675506065894,0,1e+05,125
0.8675,173.043050272067,172.700860693462,172.529031617347,173.2829024351,172.096451660445,0,1e+05,125
0.5345,173.043050272067,173.0236838056,172.85153312031,173.617017513075,172.442285677786,0,1e+05,125
0.1555,173.043050272067,173.336474244077,173.164013478974,173.889640518002,172.729557404911,0,1e+05,125
0.109,173.043050272067,173.404367978113,173.231839157895,173.985593758721,172.839363278404,0,1e+05,125
0.8985,173.043050272067,172.649466325313,172.477687958462,173.236597067725,172.070990647751,0,1e+05,125
0.3565,173.043050272067,173.15922758816,172.986942752612,173.731966863527,172.598480716768,0,1e+05,125
0.255,173.043050272067,173.242652933251,173.070284747485,173.856446151229,172.656105512135,0,1e+05,125
0.205,173.043050272067,173.277486189831,173.105083621297,173.822349823146,172.69282112595,0,1e+05,125
0.3415,173.043050272067,173.16860992396,172.99631564957,173.717319541609,172.570609920127,0,1e+05,125
0.2755,173.043050272067,173.228778322212,173.056424365214,173.795628525458,172.652947883158,0,1e+05,125
0.405,173.043050272067,173.113136103844,172.940896757112,173.698274735843,172.524412797022,0,1e+05,125
0.4835,173.043050272067,173.059362594884,172.887176733772,173.61624850536,172.485497457167,0,1e+05,125
0.328,173.043050272067,173.18001470519,173.00770884754,173.738907426713,172.611900691764,0,1e+05,125
0.859,173.043050272067,172.7290912567,172.557233646351,173.303584850167,172.14263246207,0,1e+05,125
0.486,173.043050272067,173.049828306034,172.877652360855,173.639230638714,172.450900478776,0,1e+05,125
0.339,173.043050272067,173.158312368248,172.986027947774,173.726495927717,172.575694387215,0,1e+05,125
0.8885,173.043050272067,172.683200066253,172.511388050825,173.240656614979,172.119685236471,0,1e+05,125
0.0545,173.043050272067,173.51070022167,173.338065982338,174.062687423128,172.915122540359,0,1e+05,125
