"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.896,1.99,1.98138714412038,1.9813676992325,1.99553490465738,1.96771357367658,-1,1e+05,50
0.593,1.99,1.98831543140407,1.98829578077002,2.00221687069323,1.9747693766838,-1,1e+05,50
0.592,1.99,1.98832552062849,1.98830586969414,2.00340847412083,1.97309294348309,-1,1e+05,50
0.9115,1.99,1.98073921572591,1.98071979003017,1.99444351043055,1.96632655102386,-1,1e+05,50
0.835,1.99,1.98298113298839,1.98296164084958,1.99684206133555,1.96966417282771,-1,1e+05,50
0.539,1.99,1.98938572684179,1.98936604433809,2.00355087513878,1.9749012402644,-1,1e+05,50
0.8545,1.99,1.98255650359588,1.98253702404942,1.99711509878449,1.96929430804869,-1,1e+05,50
0.1295,1.99,1.99803048249684,1.99801054174258,2.01202751506595,1.98360424710895,-1,1e+05,50
0.0645,1.99,2.00064788908896,2.00062786984841,2.01454917333998,1.9869379468741,-1,1e+05,50
0.1075,1.99,1.99901819398536,1.99899822362941,2.01444168059655,1.9841556100233,-1,1e+05,50
0.2495,1.99,1.99454578819642,1.99452595172256,2.0086558286339,1.98080087430347,-1,1e+05,50
0.958,1.99,1.97706819480868,1.97704887769289,1.99155848394702,1.9633497640036,-1,1e+05,50
0.4435,1.99,1.99114996036808,1.99113022528163,2.00573302999956,1.97764668727571,-1,1e+05,50
0.1445,1.99,1.99767231770508,1.99765238768019,2.01170338449819,1.9831728353872,-1,1e+05,50
0.04,1.99,2.0028954931934,2.00287540644621,2.01697375564007,1.98832931043031,-1,1e+05,50
0.6255,1.99,1.98768935898621,1.98766972698382,2.00177943862716,1.97346710994285,-1,1e+05,50
0.7545,1.99,1.98501837420658,1.98499882160346,1.99925923404977,1.97106546708122,-1,1e+05,50
0.778,1.99,1.98450871607088,1.98448917860194,1.99824120810614,1.97002657826387,-1,1e+05,50
0.4265,1.99,1.99137467500654,1.99135493321805,2.00564362339101,1.97740698669382,-1,1e+05,50
0.058,1.99,2.00169158001391,2.00167152943874,2.01600485892245,1.98664350440003,-1,1e+05,50
0.6115,1.99,1.98802104825132,1.98800140637899,2.00246961643747,1.97421631112019,-1,1e+05,50
0.928,1.99,1.97977470680564,1.97975530966385,1.99400804606905,1.96600495825011,-1,1e+05,50
0.241,1.99,1.99503920560576,1.99501935438101,2.00932477647892,1.97988313692641,-1,1e+05,50
0.9925,1.99,1.97178884742219,1.9717696859843,1.98687154274882,1.9580568443789,-1,1e+05,50
0.9185,1.99,1.98009496365076,1.98007555702995,1.99375749609997,1.96594130997806,-1,1e+05,50
0.4295,1.99,1.99129325875368,1.99127351939351,2.00496195385968,1.97811233253123,-1,1e+05,50
0.521,1.99,1.98951653647555,1.9894968500752,2.00344071626188,1.97544805780135,-1,1e+05,50
0.904,1.99,1.98073074207394,1.98071131662915,1.99449791412146,1.96670265492047,-1,1e+05,50
0.053,1.99,2.00133624072705,2.00131620082264,2.01520932558745,1.98804636461648,-1,1e+05,50
0.271,1.99,1.99435413837718,1.99433430763146,2.00840062689736,1.98078494911285,-1,1e+05,50
0.949,1.99,1.9784863502836,1.97846699125415,1.99187970634602,1.96474837239485,-1,1e+05,50
0.23,1.99,1.99537579884635,1.99535593755626,2.00924918719011,1.98175239637053,-1,1e+05,50
0.4555,1.99,1.9907254391347,1.99070571670674,2.0043999770217,1.97687867151336,-1,1e+05,50
0.55,1.99,1.98927812767999,1.98925844838123,2.00321778606529,1.97576732229526,-1,1e+05,50
0.488,1.99,1.99037678153922,1.99035706950495,2.00479451101311,1.9763480422932,-1,1e+05,50
0.446,1.99,1.99099024025103,1.99097050992758,2.00567944028448,1.97710674129678,-1,1e+05,50
0.652,1.99,1.98709539921235,1.98707578487869,2.00103122166116,1.97295467629429,-1,1e+05,50
0.82,1.99,1.9831679247586,1.98314842707937,1.99735604222357,1.96861009560726,-1,1e+05,50
0.463,1.99,1.99084879996959,1.99082907386362,2.00535840553236,1.97642992110216,-1,1e+05,50
0.195,1.99,1.99624499606794,1.99622510877517,2.0102215428994,1.98188433614224,-1,1e+05,50
0.7145,1.99,1.986118874784,1.98609928948402,2.000606262857,1.97202046078658,-1,1e+05,50
0.1815,1.99,1.99648601610656,1.99646612160083,2.01090025390906,1.98243096711969,-1,1e+05,50
0.7185,1.99,1.98592652343541,1.98590694385212,1.99930220142572,1.97220203940111,-1,1e+05,50
0.956,1.99,1.97764508942996,1.97762575526887,1.99128279570956,1.96429235193263,-1,1e+05,50
0.789,1.99,1.9842970070091,1.98427747582529,1.99879929615476,1.97116968326094,-1,1e+05,50
0.999,1.99,1.96767609950612,1.96765705895903,1.9816894362126,1.95470718869336,-1,1e+05,50
0.0985,1.99,1.99922095737848,1.99920098094331,2.01342710930828,1.98558692291852,-1,1e+05,50
0.35,1.99,1.99265079127162,1.99263101140411,2.00599870706517,1.97885969832772,-1,1e+05,50
0.147,1.99,1.99756437895562,1.9975444521637,2.01154353235056,1.98347512394503,-1,1e+05,50
0.922,1.99,1.97991154843609,1.9798921472443,1.99340543742524,1.96591611983451,-1,1e+05,50
