"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.893,0.893,92.519,86.519,90,84,91.9399,90,1,3162
0.0525,0.0525,98.2025,91.2025,95,88,91.9399,95,1,3162
0.8175,0.8175,93.353,85.353,90,82,91.9399,90,1,3162
0.47,0.47,96.37,87.37,93,84,91.9399,92,1,3162
0.0135,0.0135,103.471,92.471,101,90,91.9399,98,1,3162
0.343,0.343,97.6225,88.6225,96,87,91.9399,93,1,3162
0.276,0.276,99.8745,88.8745,99,88,91.9399,94,1,3162
0.412,0.412,96.951,86.951,95,85,91.9399,92,1,3162
0.688,0.688,95.596,86.596,95,86,91.9399,91,1,3162
0.0715,0.0715,97.9335,90.9335,95,88,91.9399,95,1,3162
0.3415,0.3415,96.776,89.776,95,88,91.9399,93,1,3162
0.9715,0.9715,92.709,85.709,90,83,91.9399,89,1,3162
0.233,0.233,97.0515,89.0515,94,86,91.9399,93,1,3162
0.927,0.927,92.7845,86.7845,90,84,91.9399,90,1,3162
0.982,0.982,91.432,85.432,89,83,91.9399,89,1,3162
0.248,0.248,96.284,89.284,94,87,91.9399,93,1,3162
0.9925,0.9925,91.8965,85.8965,90,84,91.9399,89,1,3162
0.95,0.95,92.5225,85.5225,90,83,91.9399,89,1,3162
0.066,0.066,99.275,90.275,96,87,91.9399,95,1,3162
0.7125,0.7125,95.047,85.047,94,84,91.9399,90,1,3162
0.114,0.114,99.5715,89.5715,98,88,91.9399,95,1,3162
0.1405,0.1405,98.2465,90.2465,95,87,91.9399,94,1,3162
0.61,0.61,95.121,86.121,94,85,91.9399,91,1,3162
0.6485,0.6485,95.4535,86.4535,93,84,91.9399,91,1,3162
0.206,0.206,96.9405,88.9405,95,87,91.9399,93,1,3162
0.5725,0.5725,95.8695,87.8695,94,86,91.9399,92,1,3162
0.639,0.639,94.2805,87.2805,93,86,91.9399,91,1,3162
0.147,0.147,97.998,88.998,96,87,91.9399,94,1,3162
0.6955,0.6955,94.5595,87.5595,91,84,91.9399,91,1,3162
0.2575,0.2575,96.259,89.259,93,86,91.9399,93,1,3162
0.1415,0.1415,97.496,90.496,95,88,91.9399,94,1,3162
0.4215,0.4215,96.1575,88.1575,93,85,91.9399,92,1,3162
