"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.479,0.479,74.2545,59.2545,70,55,66.8071,67,1,100
0.9585,0.9585,66.9495,54.9495,59,47,66.8071,61,1,100
0.1715,0.1715,77.094,63.094,69,55,66.8071,70,1,100
0.379,0.379,74.3165,60.3165,68,54,66.8071,68,1,100
0.899,0.899,69.683,56.683,62,49,66.8071,63,1,100
0.889,0.889,69.5125,56.5125,62,49,66.8071,63,1,100
0.6095,0.6095,73.387,59.387,66,52,66.8071,66,1,100
0.5565,0.5565,73.126,58.126,68,53,66.8071,66,1,100
0.1755,0.1755,76.9955,62.9955,70,56,66.8071,70,1,100
0.632,0.632,72.7655,58.7655,67,53,66.8071,66,1,100
0.6665,0.6665,73.2565,57.2565,71,55,66.8071,65,1,100
0.7595,0.7595,71.161,56.161,66,51,66.8071,64,1,100
0.1845,0.1845,77.9245,61.9245,74,58,66.8071,70,1,100
0.0255,0.0255,81.064,66.064,76,61,66.8071,74,1,100
0.58,0.58,73.229,58.229,69,54,66.8071,66,1,100
0.869,0.869,69.5825,55.5825,63,49,66.8071,63,1,100
0.8615,0.8615,69.445,55.445,64,50,66.8071,63,1,100
0.3765,0.3765,75.3955,60.3955,70,55,66.8071,68,1,100
0.989,0.989,65.8795,52.8795,59,46,66.8071,59,1,100
0.63,0.63,72.583,59.583,63,50,66.8071,66,1,100
0.6565,0.6565,71.8665,57.8665,65,51,66.8071,65,1,100
0.0635,0.0635,80.482,65.482,75,60,66.8071,73,1,100
0.8545,0.8545,68.8785,56.8785,60,48,66.8071,63,1,100
0.8925,0.8925,69.7685,56.7685,62,49,66.8071,63,1,100
0.101,0.101,78.095,64.095,69,55,66.8071,71,1,100
0.2905,0.2905,76.594,61.594,71,56,66.8071,69,1,100
0.4485,0.4485,74.012,60.012,65,51,66.8071,67,1,100
0.1195,0.1195,78.108,63.108,72,57,66.8071,71,1,100
0.0855,0.0855,79.467,64.467,73,58,66.8071,72,1,100
0.13,0.13,78.287,64.287,71,57,66.8071,71,1,100
0.0445,0.0445,80.903,65.903,75,60,66.8071,73,1,100
0.068,0.068,79.055,65.055,71,57,66.8071,72,1,100
0.608,0.608,72.337,59.337,65,52,66.8071,66,1,100
