"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.849,200,194.49826059456,189,209.147960584823,184.965896226822,1,3162,5000
0.982,200,185.554431091433,182,198.263005919995,178.024411826444,1,3162,5000
0.5535,200,200.164083913135,192,217.580038191198,189.544590540949,1,3162,5000
0.927,200,191.553798580364,186,206.145445783541,182.694215022419,1,3162,5000
0.9245,200,192.114399357758,189,204.85363755962,183.802210895764,1,3162,5000
0.941,200,191.048719165085,187,203.707412278232,182.674339247531,1,3162,5000
0.883,200,191.997469955724,184,208.992702131389,181.784767711286,1,3162,5000
0.8565,200,194.04007221168,189,208.150884146907,184.563274586954,1,3162,5000
0.869,200,193.798481973435,189,210.073832141235,184.077275655738,1,3162,5000
0.9555,200,188.544017020298,184,203.89703961671,179.654076302352,1,3162,5000
0.863,200,193.330697870546,185,209.280105702714,183.07753085557,1,3162,5000
0.954,200,189.699146110057,187,202.92383661024,181.220787379795,1,3162,5000
0.936,200,190.998418722328,186,204.227752030008,182.493610420511,1,3162,5000
0.9155,200,190.039439700611,183,207.735631869,179.488838191852,1,3162,5000
0.8785,200,193.553798580364,188,207.439730194026,184.696292496366,1,3162,5000
0.959,200,189.498576850095,185,201.563217317286,181.455625746934,1,3162,5000
0.936,200,190.165348935273,186,204.393311048779,181.291337087151,1,3162,5000
0.942,200,190.165348935273,186,204.498703470139,181.233648388967,1,3162,5000
0.9795,200,188.384177492337,187,199.532240313454,180.938122666395,1,3162,5000
0.39,200,203.246125869703,191,224.620448422058,190.975347950107,1,3162,5000
0.6855,200,197.997469955724,190,214.574941674107,188.115696470649,1,3162,5000
0.634,200,198.796900695762,189,218.38540599261,187.760811853879,1,3162,5000
0.7095,200,197.447327640734,189,213.173381963423,187.097032606476,1,3162,5000
0.8235,200,195.24802340291,189,209.660198046164,186.06867698026,1,3162,5000
0.9645,200,188.460759986377,186,202.215246292586,180.140923418275,1,3162,5000
0.9005,200,192.49826059456,187,206.967116087241,182.755265931546,1,3162,5000
0.3475,200,204.037858422939,192,224.173260152087,191.182431562586,1,3162,5000
0.9245,200,191.498576850095,187,204.684728246426,183.089978088298,1,3162,5000
0.8825,200,193.36004814112,190,208.347059136016,184.01920756528,1,3162,5000
0.9205,200,191.699146110057,189,205.736100798898,182.821133378238,1,3162,5000
0.674,200,197.996204933586,186,217.592951532268,186.802059691661,1,3162,5000
0.6245,200,198.651109327106,190,215.071901210596,187.556608937773,1,3162,5000
0.8295,200,194.72009628224,188,210.423191523201,185.312254352634,1,3162,5000
0.701,200,197.679388764303,190,214.988295459204,187.23026030966,1,3162,5000
0.966,200,187.998418722328,183,202.123768089204,179.35602902877,1,3162,5000
0.763,200,196.543384509229,190,212.487503201481,187.078242185247,1,3162,5000
0.9735,200,187.373932637571,184,200.548214008877,178.928788012672,1,3162,5000
