"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.614,0.614,44.2006711726288,24.1263963558066,40.650406504065,20.5761316872428,34.802223413812,33.5570469798658,-1,100
0.0805,0.0805,50.0507699135234,32.5409502173424,44.2477876106195,26.7379679144385,34.802223413812,40.983606557377,-1,100
0.9465,0.9465,36.5944974204639,18.2407710578388,34.4827586206897,16.1290322580645,34.802223413812,26.8817204301075,-1,100
0.2365,0.2365,48.7062078278193,28.802215321087,42.7350427350427,22.8310502283105,34.802223413812,38.4615384615385,-1,100
0.092,0.092,48.4135862567441,31.6010761287259,41.3223140495868,24.5098039215686,34.802223413812,40.3225806451613,-1,100
0.723,0.723,44.3680375380772,21.435200281037,42.0168067226891,19.0839694656489,34.802223413812,31.6455696202532,-1,100
0.1265,0.1265,49.1688282371596,31.1904830529321,42.0168067226891,24.0384615384615,34.802223413812,40,-1,100
0.314,0.314,46.231267140946,27.9290864555878,41.6666666666667,23.3644859813084,34.802223413812,37.037037037037,-1,100
0.466,0.466,44.2296625215828,25.7432942088256,39.0625,20.5761316872428,34.802223413812,35.2112676056338,-1,100
0.974,0.974,34.8483606757896,17.776408643811,32.8947368421053,15.8227848101266,34.802223413812,25.5102040816327,-1,100
0.0035,0.0035,55.9374986913644,38.0803558342215,47.6190476190476,29.7619047619048,34.802223413812,46.7289719626168,-1,100
0.812,0.812,39.7203605328145,23.9104278338124,35.9712230215827,20.1612903225806,34.802223413812,31.25,-1,100
0.306,0.306,45.8477875866964,29.1036015401847,40,23.2558139534884,34.802223413812,37.037037037037,-1,100
0.4375,0.4375,44.2486673643341,27.1008108463989,39.3700787401575,22.2222222222222,34.802223413812,35.4609929078014,-1,100
0.0715,0.0715,47.5545381605599,33.0600813109497,39.3700787401575,24.8756218905473,34.802223413812,40.3225806451613,-1,100
0.085,0.085,53.5273655763272,31.7662319730884,48.0769230769231,26.3157894736842,34.802223413812,42.3728813559322,-1,100
0.996,0.996,28.9422282583842,12.375883678417,28.2485875706215,11.6822429906542,34.802223413812,19.8412698412698,-1,100
0.9485,0.9485,36.2543581676206,21.1028430161055,33.3333333333333,18.1818181818182,34.802223413812,28.0898876404494,-1,100
0.352,0.352,45.3780127309944,27.7827048131058,40.3225806451613,22.7272727272727,34.802223413812,36.4963503649635,-1,100
0.993,0.993,32.663901191681,15.5744810174903,31.055900621118,13.9664804469274,34.802223413812,23.2558139534884,-1,100
0.51,0.51,45.1841375727901,24.8616880402065,40.983606557377,20.6611570247934,34.802223413812,34.7222222222222,-1,100
0.378,0.378,44.9341829892124,28.0866267715775,39.3700787401575,22.5225225225225,34.802223413812,36.231884057971,-1,100
0.5865,0.5865,43.9671690725174,25.4710700679438,39.6825396825397,21.1864406779661,34.802223413812,34.0136054421769,-1,100
0.207,0.207,48.4790957116254,29.4407354410376,42.7350427350427,23.696682464455,34.802223413812,38.7596899224806,-1,100
0.5905,0.5905,42.4743322279638,25.4564789528006,37.593984962406,20.5761316872428,34.802223413812,33.7837837837838,-1,100
0.11,0.11,48.5221552736695,32.3656926886355,41.6666666666667,25.5102040816327,34.802223413812,40,-1,100
0.2355,0.2355,49.3024872307219,29.4121053353895,44.6428571428571,24.7524752475247,34.802223413812,38.7596899224806,-1,100
0.9985,0.9985,29.4425465718013,13.9533523035373,28.4090909090909,12.9198966408269,34.802223413812,20.5761316872428,-1,100
0.511,0.511,43.1829357598603,26.5807436257533,37.8787878787879,21.2765957446808,34.802223413812,34.7222222222222,-1,100
0.012,0.012,53.3942767342159,36.1735161506235,44.2477876106195,27.027027027027,34.802223413812,44.6428571428571,-1,100
0.979,0.979,34.3097079136568,21.8075145463993,30.4878048780488,17.9856115107914,34.802223413812,27.9329608938547,-1,100
0.236,0.236,47.4500812244854,30.41395642974,41.6666666666667,24.6305418719212,34.802223413812,38.1679389312977,-1,100
0.0195,0.0195,58.828690657488,35.1857317249838,53.763440860215,30.1204819277108,34.802223413812,46.7289719626168,-1,100
0.7095,0.7095,40.8999596970863,24.8117725974289,36.4963503649635,20.4081632653061,34.802223413812,32.4675324675325,-1,100
0.2715,0.2715,45.1086149770903,30.2007043490709,39.0625,24.1545893719807,34.802223413812,37.3134328358209,-1,100
0.753,0.753,41.1626747324214,23.7029881550878,36.7647058823529,19.3050193050193,34.802223413812,31.8471337579618,-1,100
0.8765,0.8765,37.956424779503,24.0730947815042,32.8947368421053,19.0114068441065,34.802223413812,30.8641975308642,-1,100
