"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.901,0.901,41.7935,34.7935,40,33,39.93366,38,1,316
0.722,0.722,43.894,34.894,42,33,39.93366,39,1,316
0.693,0.693,42.5295,35.5295,40,33,39.93366,39,1,316
0.294,0.294,46.1125,36.1125,45,35,39.93366,41,1,316
0.974,0.974,39.9995,31.9995,38,30,39.93366,36,1,316
0.792,0.792,42.227,34.227,41,33,39.93366,38,1,316
0.8175,0.8175,42.3955,34.3955,40,32,39.93366,38,1,316
0.1845,0.1845,47.148,37.148,46,36,39.93366,42,1,316
0.7535,0.7535,42.062,33.062,42,33,39.93366,38,1,316
0.874,0.874,41.859,33.859,39,31,39.93366,38,1,316
1,1,38.7595,32.7595,37,31,39.93366,36,1,316
0.553,0.553,43.812,35.812,42,34,39.93366,40,1,316
0.293,0.293,47.7705,36.7705,46,35,39.93366,42,1,316
0.8275,0.8275,42.339,34.339,41,33,39.93366,38,1,316
0.094,0.094,47.571,38.571,44,35,39.93366,43,1,316
0.833,0.833,42.7345,33.7345,41,32,39.93366,38,1,316
0.494,0.494,45.463,34.463,44,33,39.93366,40,1,316
0.061,0.061,48.6915,38.6915,45,35,39.93366,44,1,316
0.283,0.283,45.258,36.258,43,34,39.93366,41,1,316
0.673,0.673,44.7585,33.7585,44,33,39.93366,39,1,316
0.15,0.15,47.8265,37.8265,45,35,39.93366,43,1,316
0.424,0.424,46.8835,35.8835,45,34,39.93366,41,1,316
0.6575,0.6575,43.4135,34.4135,41,32,39.93366,39,1,316
0.095,0.095,51.1725,38.1725,51,38,39.93366,44,1,316
0.5995,0.5995,43.0115,35.0115,41,33,39.93366,39,1,316
0.3755,0.3755,46.624,35.624,46,35,39.93366,41,1,316
0.8695,0.8695,41.789,33.789,39,31,39.93366,38,1,316
0.7865,0.7865,41.979,33.979,40,32,39.93366,38,1,316
0.1185,0.1185,45.2425,38.2425,42,35,39.93366,42,1,316
0.3,0.3,45.189,36.189,43,34,39.93366,41,1,316
0.798,0.798,42.674,33.674,42,33,39.93366,38,1,316
0.471,0.471,44.3225,35.3225,42,33,39.93366,40,1,316
0.4675,0.4675,44.294,35.294,42,33,39.93366,40,1,316
0.372,0.372,46.491,35.491,45,34,39.93366,41,1,316
0.0515,0.0515,51.1045,39.1045,49,37,39.93366,45,1,316
0.63,0.63,43.2715,34.2715,42,33,39.93366,39,1,316
0.034,0.034,50.5955,39.5955,48,37,39.93366,45,1,316
0.2995,0.2995,45.336,37.336,43,35,39.93366,41,1,316
0.4695,0.4695,43.3985,36.3985,41,34,39.93366,40,1,316
0.069,0.069,50.128,38.128,49,37,39.93366,44,1,316
0.7755,0.7755,42.326,33.326,41,32,39.93366,38,1,316
0.4645,0.4645,44.3305,35.3305,42,33,39.93366,40,1,316
0.545,0.545,44.867,34.867,43,33,39.93366,40,1,316
0.2385,0.2385,46.7055,36.7055,45,35,39.93366,42,1,316
0.825,0.825,43.3925,31.3925,44,32,39.93366,37,1,316
0.7195,0.7195,42.615,35.615,40,33,39.93366,39,1,316
0.636,0.636,44.3565,33.3565,42,31,39.93366,39,1,316
0.1175,0.1175,49.0415,38.0415,48,37,39.93366,43,1,316
0.764,0.764,42.9055,34.9055,41,33,39.93366,39,1,316
0.2485,0.2485,47.6185,36.6185,46,35,39.93366,42,1,316
0.7225,0.7225,42.7755,34.7755,41,33,39.93366,39,1,316
0.9505,0.9505,40.8445,32.8445,38,30,39.93366,37,1,316
0.786,0.786,42.611,33.611,42,33,39.93366,38,1,316
0.65,0.65,43.309,35.309,41,33,39.93366,39,1,316
0.0745,0.0745,49.399,38.399,49,38,39.93366,44,1,316
1,1,35.869,29.869,34,28,39.93366,33,1,316
0.5515,0.5515,43.8505,35.8505,42,34,39.93366,40,1,316
0.7805,0.7805,41.9945,33.9945,40,32,39.93366,38,1,316
0.702,0.702,43.7415,34.7415,43,34,39.93366,39,1,316
0.276,0.276,45.1835,36.1835,43,34,39.93366,41,1,316
0.0845,0.0845,47.3925,38.3925,44,35,39.93366,43,1,316
0.822,0.822,41.257,34.257,38,31,39.93366,38,1,316
0.2255,0.2255,46.5425,37.5425,45,36,39.93366,42,1,316
0.311,0.311,46.269,36.269,44,34,39.93366,41,1,316
0.9165,0.9165,41.2595,33.2595,39,31,39.93366,37,1,316
0.6235,0.6235,43.093,35.093,41,33,39.93366,39,1,316
0.901,0.901,41.119,33.119,39,31,39.93366,37,1,316
0.7065,0.7065,42.5225,35.5225,40,33,39.93366,39,1,316
0.47,0.47,44.3655,35.3655,43,34,39.93366,40,1,316
0.6445,0.6445,44.3875,34.3875,43,33,39.93366,39,1,316
0.3055,0.3055,46.096,36.096,45,35,39.93366,41,1,316
0.476,0.476,45.291,35.291,44,34,39.93366,40,1,316
0.329,0.329,45.518,36.518,42,33,39.93366,41,1,316
0.111,0.111,47.7295,38.7295,44,35,39.93366,43,1,316
0.691,0.691,42.483,35.483,40,33,39.93366,39,1,316
0.063,0.063,53.7055,38.7055,54,39,39.93366,46,1,316
0.904,0.904,41.8835,33.8835,40,32,39.93366,38,1,316
0.864,0.864,41.323,34.323,38,31,39.93366,38,1,316
0.7085,0.7085,42.691,34.691,41,33,39.93366,39,1,316
0.131,0.131,47.791,38.791,46,37,39.93366,43,1,316
0.479,0.479,44.4655,35.4655,43,34,39.93366,40,1,316
0.696,0.696,44.1605,31.1605,45,32,39.93366,38,1,316
0.0175,0.0175,49.76,40.76,46,37,39.93366,45,1,316
0.442,0.442,43.286,36.286,40,33,39.93366,40,1,316
0.9825,0.9825,39.8115,33.8115,38,32,39.93366,37,1,316
0.5765,0.5765,42.936,34.936,41,33,39.93366,39,1,316
0.3005,0.3005,46.099,36.099,45,35,39.93366,41,1,316
0.6235,0.6235,44.278,34.278,43,33,39.93366,39,1,316
0.2825,0.2825,45.977,35.977,44,34,39.93366,41,1,316
0.6305,0.6305,43.3345,34.3345,41,32,39.93366,39,1,316
0.3645,0.3645,45.8165,36.8165,44,35,39.93366,41,1,316
0.5565,0.5565,44.86,35.86,42,33,39.93366,40,1,316
0.9185,0.9185,40.7955,34.7955,39,33,39.93366,38,1,316
1,1,38.72,32.72,37,31,39.93366,36,1,316
0.55,0.55,44.793,34.793,43,33,39.93366,40,1,316
0.2235,0.2235,46.7,37.7,45,36,39.93366,42,1,316
0.332,0.332,45.48,36.48,43,34,39.93366,41,1,316
0.2575,0.2575,44.305,37.305,41,34,39.93366,41,1,316
0.108,0.108,48.384,38.384,46,36,39.93366,43,1,316
0.5525,0.5525,44.7975,35.7975,44,35,39.93366,40,1,316
0.841,0.841,42.0765,32.0765,42,32,39.93366,37,1,316
0.1245,0.1245,47.5955,38.5955,46,37,39.93366,43,1,316
0.334,0.334,45.5155,36.5155,43,34,39.93366,41,1,316
0.239,0.239,46.8315,36.8315,44,34,39.93366,42,1,316
0.5465,0.5465,43.752,35.752,40,32,39.93366,40,1,316
0.467,0.467,44.3215,35.3215,42,33,39.93366,40,1,316
0.5895,0.5895,44,34,42,32,39.93366,39,1,316
0.617,0.617,43.136,35.136,41,33,39.93366,39,1,316
0.332,0.332,45.5615,36.5615,43,34,39.93366,41,1,316
0.984,0.984,39.8305,31.8305,39,31,39.93366,36,1,316
0.0765,0.0765,47.104,38.104,45,36,39.93366,43,1,316
