"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.937,0.937,55.2925,48.2925,54,47,54.9263,52,1,1778
0.5495,0.5495,57.7625,51.7625,56,50,54.9263,55,1,1778
0.8455,0.8455,56.2525,49.2525,55,48,54.9263,53,1,1778
0.4625,0.4625,58.411,51.411,56,49,54.9263,55,1,1778
0.9385,0.9385,55.5465,50.5465,54,49,54.9263,53,1,1778
0.1725,0.1725,62.2755,52.2755,61,51,54.9263,57,1,1778
0.956,0.956,55.4225,48.4225,54,47,54.9263,52,1,1778
0.2585,0.2585,60.078,52.078,58,50,54.9263,56,1,1778
0.301,0.301,59.538,52.538,57,50,54.9263,56,1,1778
0.6825,0.6825,57.5675,49.5675,56,48,54.9263,54,1,1778
0.215,0.215,63.993,50.993,64,51,54.9263,57,1,1778
0.6885,0.6885,58.695,49.695,57,48,54.9263,54,1,1778
0.159,0.159,61.2885,52.2885,59,50,54.9263,57,1,1778
0.2105,0.2105,60.8175,52.8175,58,50,54.9263,57,1,1778
0.2105,0.2105,61.625,52.625,60,51,54.9263,57,1,1778
0.1755,0.1755,61.463,52.463,60,51,54.9263,57,1,1778
0.77,0.77,56.6875,50.6875,55,49,54.9263,54,1,1778
0.9215,0.9215,55.898,48.898,54,47,54.9263,53,1,1778
0.9485,0.9485,55.1015,49.1015,55,49,54.9263,52,1,1778
0.049,0.049,66.417,54.417,67,55,54.9263,60,1,1778
0.749,0.749,56.556,50.556,54,48,54.9263,54,1,1778
0.58,0.58,58.9095,50.9095,57,49,54.9263,55,1,1778
1,1,53.5715,47.5715,52,46,54.9263,51,1,1778
0.3975,0.3975,59.028,51.028,56,48,54.9263,55,1,1778
0.3075,0.3075,60.2605,51.2605,58,49,54.9263,56,1,1778
0.6725,0.6725,58.53,49.53,57,48,54.9263,54,1,1778
0.8895,0.8895,56.487,49.487,54,47,54.9263,53,1,1778
0.3045,0.3045,58.748,52.748,57,51,54.9263,56,1,1778
0.035,0.035,64.1275,54.1275,63,53,54.9263,59,1,1778
0.289,0.289,59.6275,52.6275,57,50,54.9263,56,1,1778
0.247,0.247,61.9075,52.9075,61,52,54.9263,57,1,1778
0.012,0.012,68.105,56.105,67,55,54.9263,62,1,1778
0.6505,0.6505,58.297,50.297,56,48,54.9263,54,1,1778
0.1115,0.1115,63.165,53.165,61,51,54.9263,58,1,1778
0.7745,0.7745,56.885,50.885,55,49,54.9263,54,1,1778
0.6355,0.6355,58.243,50.243,57,49,54.9263,54,1,1778
0.679,0.679,57.399,50.399,56,49,54.9263,54,1,1778
0.1535,0.1535,61.1235,52.1235,59,50,54.9263,57,1,1778
0.2685,0.2685,60.1195,51.1195,58,49,54.9263,56,1,1778
0.782,0.782,58.693,47.693,59,48,54.9263,53,1,1778
0.95,0.95,55.3755,48.3755,54,47,54.9263,52,1,1778
0.9045,0.9045,56.763,49.763,55,48,54.9263,53,1,1778
0.769,0.769,57.161,48.161,57,48,54.9263,53,1,1778
0.3815,0.3815,58.023,51.023,56,49,54.9263,55,1,1778
0.61,0.61,57.002,50.002,56,49,54.9263,54,1,1778
0.5285,0.5285,58.6475,50.6475,56,48,54.9263,55,1,1778
0.4,0.4,58.9275,50.9275,58,50,54.9263,55,1,1778
0.2655,0.2655,61.8535,51.8535,60,50,54.9263,57,1,1778
0.8775,0.8775,56.3045,47.3045,56,47,54.9263,52,1,1778
0.4535,0.4535,60.2145,50.2145,59,49,54.9263,55,1,1778
0.4295,0.4295,60.0375,50.0375,59,49,54.9263,55,1,1778
0.3585,0.3585,59.798,51.798,58,50,54.9263,56,1,1778
0.9915,0.9915,54.5875,48.5875,53,47,54.9263,52,1,1778
0.969,0.969,55.7515,48.7515,55,48,54.9263,52,1,1778
0.225,0.225,64.1675,51.1675,64,51,54.9263,57,1,1778
0.437,0.437,59.1715,51.1715,58,50,54.9263,55,1,1778
0.6665,0.6665,59.789,47.789,59,47,54.9263,54,1,1778
0.4265,0.4265,58.2395,51.2395,57,50,54.9263,55,1,1778
0.104,0.104,64.801,52.801,64,52,54.9263,59,1,1778
0.895,0.895,55.939,47.939,54,46,54.9263,52,1,1778
0.8905,0.8905,56.3025,47.3025,56,47,54.9263,52,1,1778
0.9165,0.9165,55.87,48.87,54,47,54.9263,53,1,1778
0.342,0.342,61.3205,50.3205,61,50,54.9263,56,1,1778
0.255,0.255,60.1545,52.1545,58,50,54.9263,56,1,1778
0.6385,0.6385,59.3555,49.3555,59,49,54.9263,54,1,1778
0.152,0.152,61.1385,52.1385,59,50,54.9263,57,1,1778
0.429,0.429,60.9965,48.9965,60,48,54.9263,55,1,1778
0.044,0.044,64.896,54.896,63,53,54.9263,60,1,1778
0.9875,0.9875,54.807,45.807,55,46,54.9263,50,1,1778
0.2075,0.2075,60.907,52.907,58,50,54.9263,57,1,1778
0.2235,0.2235,59.972,51.972,58,50,54.9263,56,1,1778
0.9185,0.9185,55.744,49.744,54,48,54.9263,53,1,1778
0.8465,0.8465,56.7305,48.7305,56,48,54.9263,53,1,1778
0.012,0.012,65.7895,55.7895,63,53,54.9263,61,1,1778
0.206,0.206,59.034,52.034,57,50,54.9263,56,1,1778
0.401,0.401,59.035,51.035,57,49,54.9263,55,1,1778
0.918,0.918,55.8935,49.8935,54,48,54.9263,53,1,1778
0.9625,0.9625,55.776,49.776,54,48,54.9263,53,1,1778
0.301,0.301,59.5275,52.5275,57,50,54.9263,56,1,1778
0.301,0.301,60.3845,51.3845,59,50,54.9263,56,1,1778
0.824,0.824,57.384,49.384,57,49,54.9263,53,1,1778
0.4645,0.4645,58.411,51.411,56,49,54.9263,55,1,1778
0.9955,0.9955,53.991,47.991,53,47,54.9263,51,1,1778
0.4055,0.4055,59.9405,50.9405,59,50,54.9263,55,1,1778
0.66,0.66,58.4755,49.4755,57,48,54.9263,54,1,1778
0.4345,0.4345,60.1055,50.1055,59,49,54.9263,55,1,1778
0.782,0.782,56.791,50.791,55,49,54.9263,54,1,1778
0.778,0.778,57.2155,48.2155,57,48,54.9263,53,1,1778
0.5665,0.5665,59.8965,50.8965,59,50,54.9263,55,1,1778
0.0595,0.0595,62.229,54.229,60,52,54.9263,58,1,1778
0.9775,0.9775,54.767,46.767,55,47,54.9263,51,1,1778
0.6025,0.6025,59.1315,49.1315,59,49,54.9263,54,1,1778
0.9485,0.9485,55.1925,48.1925,54,47,54.9263,52,1,1778
0.132,0.132,61.2,53.2,59,51,54.9263,57,1,1778
0.591,0.591,59.009,49.009,58,48,54.9263,54,1,1778
0.0675,0.0675,65.0705,53.0705,65,53,54.9263,59,1,1778
0.7115,0.7115,58.782,49.782,58,49,54.9263,54,1,1778
0.0665,0.0665,63.7755,53.7755,62,52,54.9263,59,1,1778
0.4705,0.4705,61.1775,49.1775,61,49,54.9263,55,1,1778
0.77,0.77,57.8,50.8,57,50,54.9263,54,1,1778
0.5085,0.5085,58.5475,50.5475,56,48,54.9263,55,1,1778
0.2095,0.2095,60.9165,52.9165,59,51,54.9263,57,1,1778
0.208,0.208,60.8465,52.8465,59,51,54.9263,57,1,1778
0.7925,0.7925,55.9435,49.9435,54,48,54.9263,53,1,1778
0.303,0.303,59.57,52.57,57,50,54.9263,56,1,1778
0.83,0.83,57.807,48.807,57,48,54.9263,53,1,1778
0.7705,0.7705,56.7855,50.7855,55,49,54.9263,54,1,1778
0.6755,0.6755,57.3245,50.3245,55,48,54.9263,54,1,1778
0.3185,0.3185,60.4615,51.4615,58,49,54.9263,56,1,1778
0.9935,0.9935,54.771,48.771,53,47,54.9263,52,1,1778
0.1315,0.1315,59.6045,53.6045,57,51,54.9263,57,1,1778
0.682,0.682,57.3625,50.3625,56,49,54.9263,54,1,1778
0.77,0.77,56.727,50.727,55,49,54.9263,54,1,1778
0.6,0.6,57.0135,50.0135,55,48,54.9263,54,1,1778
0.5285,0.5285,58.6985,50.6985,57,49,54.9263,55,1,1778
0.587,0.587,58.9175,50.9175,57,49,54.9263,55,1,1778
0.782,0.782,57.047,49.047,55,47,54.9263,53,1,1778
0.0385,0.0385,61.3755,54.3755,59,52,54.9263,58,1,1778
0.368,0.368,60.6625,50.6625,59,49,54.9263,56,1,1778
0.879,0.879,56.385,49.385,54,47,54.9263,53,1,1778
0.2595,0.2595,61.8645,51.8645,59,49,54.9263,57,1,1778
0.911,0.911,56.8635,48.8635,55,47,54.9263,53,1,1778
0.108,0.108,62.691,53.691,61,52,54.9263,58,1,1778
0.8105,0.8105,57.338,49.338,56,48,54.9263,53,1,1778
0.8115,0.8115,56.3165,49.3165,55,48,54.9263,53,1,1778
0.842,0.842,56.283,49.283,55,48,54.9263,53,1,1778
0.7075,0.7075,57.446,50.446,55,48,54.9263,54,1,1778
0.959,0.959,55.2125,47.2125,54,46,54.9263,51,1,1778
0.135,0.135,64.2585,52.2585,63,51,54.9263,58,1,1778
0.176,0.176,60.659,52.659,58,50,54.9263,57,1,1778
0.7315,0.7315,56.554,50.554,54,48,54.9263,54,1,1778
0.344,0.344,59.714,51.714,57,49,54.9263,56,1,1778
0.0495,0.0495,62.1325,54.1325,60,52,54.9263,58,1,1778
0.449,0.449,58.3525,51.3525,57,50,54.9263,55,1,1778
0.8015,0.8015,57.135,49.135,56,48,54.9263,53,1,1778
0.643,0.643,60.617,48.617,61,49,54.9263,54,1,1778
0.045,0.045,61.364,54.364,58,51,54.9263,58,1,1778
0.3055,0.3055,62.047,51.047,62,51,54.9263,56,1,1778
0.7125,0.7125,58.65,49.65,57,48,54.9263,54,1,1778
0.4645,0.4645,60.2545,50.2545,60,50,54.9263,55,1,1778
0.107,0.107,61.017,53.017,59,51,54.9263,57,1,1778
0.875,0.875,55.071,50.071,54,49,54.9263,53,1,1778
0.529,0.529,59.7325,50.7325,59,50,54.9263,55,1,1778
0.386,0.386,58.933,50.933,56,48,54.9263,55,1,1778
0.906,0.906,56.443,47.443,55,46,54.9263,52,1,1778
0.3425,0.3425,59.793,51.793,58,50,54.9263,56,1,1778
0.7695,0.7695,57.918,49.918,57,49,54.9263,54,1,1778
0.5515,0.5515,59.703,50.703,59,50,54.9263,55,1,1778
0.9115,0.9115,55.6845,49.6845,54,48,54.9263,53,1,1778
0.063,0.063,61.543,54.543,59,52,54.9263,58,1,1778
0.104,0.104,62.7585,53.7585,61,52,54.9263,58,1,1778
0.0195,0.0195,67.21,55.21,66,54,54.9263,61,1,1778
1,1,53.095,49.095,52,48,54.9263,51,1,1778
0.9925,0.9925,54.5375,47.5375,53,46,54.9263,51,1,1778
0.997,0.997,53.88,47.88,53,47,54.9263,51,1,1778
0.812,0.812,57.526,48.526,58,49,54.9263,53,1,1778
0.47,0.47,59.406,51.406,57,49,54.9263,55,1,1778
0.9955,0.9955,54.647,49.647,53,48,54.9263,52,1,1778
1,1,54.8815,48.8815,53,47,54.9263,52,1,1778
0.3175,0.3175,59.632,52.632,57,50,54.9263,56,1,1778
0.461,0.461,59.2615,50.2615,58,49,54.9263,55,1,1778
0.5535,0.5535,58.8145,50.8145,57,49,54.9263,55,1,1778
0.009,0.009,61.967,54.967,58,51,54.9263,59,1,1778
0.478,0.478,58.475,51.475,56,49,54.9263,55,1,1778
1,1,50.536,45.536,49,44,54.9263,48,1,1778
0.131,0.131,60.2835,53.2835,57,50,54.9263,57,1,1778
0.338,0.338,57.943,51.943,56,50,54.9263,55,1,1778
0.316,0.316,62.0385,50.0385,61,49,54.9263,56,1,1778
0.195,0.195,61.384,52.384,60,51,54.9263,57,1,1778
0.0395,0.0395,62.047,54.047,60,52,54.9263,58,1,1778
0.117,0.117,60.4095,53.4095,58,51,54.9263,57,1,1778
0.83,0.83,57.414,49.414,57,49,54.9263,53,1,1778
0.1415,0.1415,59.734,53.734,58,52,54.9263,57,1,1778
0.811,0.811,57.4115,48.4115,57,48,54.9263,53,1,1778
0.5085,0.5085,58.5885,51.5885,56,49,54.9263,55,1,1778
1,1,49.931,45.931,49,45,54.9263,48,1,1778
0.6535,0.6535,60.605,47.605,61,48,54.9263,54,1,1778
0.5435,0.5435,58.746,51.746,57,50,54.9263,55,1,1778
0.265,0.265,59.44,52.44,57,50,54.9263,56,1,1778
0.8535,0.8535,56.8895,48.8895,56,48,54.9263,53,1,1778
0.939,0.939,55.6595,49.6595,54,48,54.9263,53,1,1778
1,1,53.7265,47.7265,52,46,54.9263,51,1,1778
0.7105,0.7105,57.6565,49.6565,56,48,54.9263,54,1,1778
0.256,0.256,58.4745,52.4745,56,50,54.9263,56,1,1778
0.873,0.873,56.8245,48.8245,56,48,54.9263,53,1,1778
0.9105,0.9105,56.6755,47.6755,57,48,54.9263,52,1,1778
0.187,0.187,62.3145,52.3145,61,51,54.9263,57,1,1778
0.9105,0.9105,55.7925,49.7925,54,48,54.9263,53,1,1778
0.5505,0.5505,59.7635,49.7635,59,49,54.9263,55,1,1778
0.3025,0.3025,60.4425,51.4425,58,49,54.9263,56,1,1778
0.572,0.572,58.8605,50.8605,57,49,54.9263,55,1,1778
0.332,0.332,60.4755,51.4755,59,50,54.9263,56,1,1778
0.9405,0.9405,55.2965,48.2965,55,48,54.9263,52,1,1778
0.999,0.999,54.0545,48.0545,53,47,54.9263,51,1,1778
0.9845,0.9845,54.9145,48.9145,54,48,54.9263,52,1,1778
0.1655,0.1655,61.3285,52.3285,59,50,54.9263,57,1,1778
0.7795,0.7795,56.6665,50.6665,54,48,54.9263,54,1,1778
0.5495,0.5495,58.767,50.767,57,49,54.9263,55,1,1778
0.8845,0.8845,56.439,47.439,56,47,54.9263,52,1,1778
0.4565,0.4565,59.222,50.222,58,49,54.9263,55,1,1778
0.6605,0.6605,58.3885,49.3885,56,47,54.9263,54,1,1778
0.4175,0.4175,60.894,50.894,60,50,54.9263,56,1,1778
1,1,52.5415,48.5415,52,48,54.9263,51,1,1778
0.413,0.413,60.9045,50.9045,60,50,54.9263,56,1,1778
0.2685,0.2685,61.782,51.782,61,51,54.9263,57,1,1778
0.9155,0.9155,55.741,49.741,54,48,54.9263,53,1,1778
0.47,0.47,58.4045,51.4045,56,49,54.9263,55,1,1778
0.915,0.915,55.116,48.116,53,46,54.9263,52,1,1778
0.444,0.444,58.2835,51.2835,55,48,54.9263,55,1,1778
0.536,0.536,59.7065,49.7065,59,49,54.9263,55,1,1778
0.6525,0.6525,58.308,50.308,56,48,54.9263,54,1,1778
0.778,0.778,58.339,48.339,58,48,54.9263,53,1,1778
0.097,0.097,61.732,53.732,60,52,54.9263,58,1,1778
0.044,0.044,62.8535,54.8535,61,53,54.9263,59,1,1778
0.225,0.225,63.1835,51.1835,63,51,54.9263,57,1,1778
1,1,52.8245,46.8245,52,46,54.9263,50,1,1778
0.7595,0.7595,57.866,50.866,56,49,54.9263,54,1,1778
0.309,0.309,59.554,52.554,57,50,54.9263,56,1,1778
0.2615,0.2615,60.2305,52.2305,58,50,54.9263,56,1,1778
0.161,0.161,61.388,52.388,60,51,54.9263,57,1,1778
0.3075,0.3075,58.6965,52.6965,56,50,54.9263,56,1,1778
0.836,0.836,57.3975,49.3975,56,48,54.9263,53,1,1778
0.1725,0.1725,61.385,52.385,59,50,54.9263,57,1,1778
0.562,0.562,58.9035,50.9035,58,50,54.9263,55,1,1778
0.8435,0.8435,56.6865,48.6865,56,48,54.9263,53,1,1778
0.401,0.401,60.852,50.852,60,50,54.9263,56,1,1778
0.5785,0.5785,57.873,51.873,56,50,54.9263,55,1,1778
0.608,0.608,58.016,50.016,57,49,54.9263,54,1,1778
0.588,0.588,57.9555,49.9555,56,48,54.9263,54,1,1778
0.998,0.998,53.4445,47.4445,51,45,54.9263,51,1,1778
0.3435,0.3435,62.2155,50.2155,63,51,54.9263,56,1,1778
0.1595,0.1595,64.213,52.213,64,52,54.9263,58,1,1778
0.7645,0.7645,56.729,50.729,55,49,54.9263,54,1,1778
0.1145,0.1145,60.3615,53.3615,57,50,54.9263,57,1,1778
0.2595,0.2595,61.831,51.831,61,51,54.9263,57,1,1778
0.1025,0.1025,63.3235,53.3235,62,52,54.9263,58,1,1778
0.5955,0.5955,59.035,49.035,59,49,54.9263,54,1,1778
0.372,0.372,59.765,51.765,59,51,54.9263,56,1,1778
0.259,0.259,60.983,51.983,60,51,54.9263,56,1,1778
0.1685,0.1685,62.186,52.186,61,51,54.9263,57,1,1778
0.076,0.076,63.77,53.77,62,52,54.9263,59,1,1778
0.4595,0.4595,58.3615,51.3615,56,49,54.9263,55,1,1778
0.475,0.475,58.456,51.456,56,49,54.9263,55,1,1778
0.18,0.18,63.8165,52.8165,63,52,54.9263,58,1,1778
0.733,0.733,57.929,48.929,57,48,54.9263,53,1,1778
0.216,0.216,61.6945,52.6945,60,51,54.9263,57,1,1778
0.1385,0.1385,59.7885,53.7885,58,52,54.9263,57,1,1778
0.911,0.911,56.6325,47.6325,57,48,54.9263,52,1,1778
0.0855,0.0855,61.6205,53.6205,59,51,54.9263,58,1,1778
0.425,0.425,59.943,49.943,59,49,54.9263,55,1,1778
0.113,0.113,60.9985,52.9985,59,51,54.9263,57,1,1778
0.1115,0.1115,62.7245,53.7245,62,53,54.9263,58,1,1778
0.21,0.21,62.306,52.306,61,51,54.9263,57,1,1778
0.534,0.534,59.648,49.648,60,50,54.9263,55,1,1778
0.9575,0.9575,55.267,48.267,54,47,54.9263,52,1,1778
0.2065,0.2065,61.4425,52.4425,60,51,54.9263,57,1,1778
0.124,0.124,63.3735,53.3735,61,51,54.9263,58,1,1778
0.024,0.024,67.678,55.678,67,55,54.9263,61,1,1778
0.772,0.772,56.6815,50.6815,55,49,54.9263,54,1,1778
0.5165,0.5165,59.594,50.594,58,49,54.9263,55,1,1778
0.507,0.507,57.635,51.635,56,50,54.9263,55,1,1778
0.0435,0.0435,61.5995,54.5995,59,52,54.9263,58,1,1778
0.6265,0.6265,58.2135,49.2135,58,49,54.9263,54,1,1778
0.394,0.394,58.0485,51.0485,57,50,54.9263,55,1,1778
0.087,0.087,63.8005,53.8005,62,52,54.9263,59,1,1778
0.457,0.457,59.253,50.253,58,49,54.9263,55,1,1778
0.5605,0.5605,58.799,51.799,57,50,54.9263,55,1,1778
0.215,0.215,65.49,51.49,66,52,54.9263,58,1,1778
0.149,0.149,61.1015,52.1015,59,50,54.9263,57,1,1778
0.7595,0.7595,56.6875,50.6875,55,49,54.9263,54,1,1778
0.792,0.792,57.378,48.378,57,48,54.9263,53,1,1778
0.0445,0.0445,62.756,54.756,61,53,54.9263,59,1,1778
0.4765,0.4765,59.421,50.421,58,49,54.9263,55,1,1778
0.495,0.495,59.4645,50.4645,58,49,54.9263,55,1,1778
0.996,0.996,54.4755,47.4755,53,46,54.9263,51,1,1778
0.7795,0.7795,57.896,50.896,56,49,54.9263,54,1,1778
0.8505,0.8505,56.6655,48.6655,55,47,54.9263,53,1,1778
0.6235,0.6235,58.0985,50.0985,56,48,54.9263,54,1,1778
0.609,0.609,58.0165,50.0165,56,48,54.9263,54,1,1778
0.3995,0.3995,58.975,50.975,57,49,54.9263,55,1,1778
0.7465,0.7465,58.23,48.23,58,48,54.9263,53,1,1778
0.8825,0.8825,56.2225,47.2225,56,47,54.9263,52,1,1778
0.124,0.124,60.279,53.279,57,50,54.9263,57,1,1778
0.605,0.605,58.013,50.013,56,48,54.9263,54,1,1778
0.221,0.221,61.662,52.662,61,52,54.9263,57,1,1778
1,1,53.6915,48.6915,52,47,54.9263,51,1,1778
0.8555,0.8555,56.895,48.895,56,48,54.9263,53,1,1778
0.174,0.174,61.3955,52.3955,60,51,54.9263,57,1,1778
0.739,0.739,57.879,49.879,56,48,54.9263,54,1,1778
0.9745,0.9745,55.092,47.092,54,46,54.9263,51,1,1778
0.5445,0.5445,57.7385,51.7385,56,50,54.9263,55,1,1778
1,1,52.0515,47.0515,51,46,54.9263,50,1,1778
0.684,0.684,57.399,50.399,56,49,54.9263,54,1,1778
0.572,0.572,58.9285,47.9285,58,47,54.9263,54,1,1778
0.4535,0.4535,61.1495,49.1495,60,48,54.9263,55,1,1778
0.552,0.552,59.8805,49.8805,59,49,54.9263,55,1,1778
0.338,0.338,58.7865,52.7865,57,51,54.9263,56,1,1778
0.9825,0.9825,54.4405,48.4405,52,46,54.9263,52,1,1778
0.2615,0.2615,60.2505,52.2505,59,51,54.9263,56,1,1778
0.5005,0.5005,57.614,51.614,56,50,54.9263,55,1,1778
0.777,0.777,56.8145,50.8145,55,49,54.9263,54,1,1778
0.723,0.723,57.794,49.794,57,49,54.9263,54,1,1778
0.3985,0.3985,58.949,50.949,57,49,54.9263,55,1,1778
0.928,0.928,56.423,48.423,56,48,54.9263,52,1,1778
0.923,0.923,55.585,49.585,54,48,54.9263,53,1,1778
0.2095,0.2095,60.8095,52.8095,58,50,54.9263,57,1,1778
0.9355,0.9355,55.6695,47.6695,54,46,54.9263,52,1,1778
0.08,0.08,63.866,53.866,62,52,54.9263,59,1,1778
0.537,0.537,58.766,50.766,57,49,54.9263,55,1,1778
0.539,0.539,59.728,50.728,59,50,54.9263,55,1,1778
0.468,0.468,60.2005,50.2005,60,50,54.9263,55,1,1778
0.547,0.547,57.7275,51.7275,56,50,54.9263,55,1,1778
