"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7255,0.7255,30.6885,22.6885,29,21,28.22434,27,1,100
0.714,0.714,30.5615,23.5615,28,21,28.22434,27,1,100
0.03,0.03,36.354,27.354,33,24,28.22434,32,1,100
0.66,0.66,31.3645,22.3645,29,20,28.22434,27,1,100
0.4605,0.4605,35.0745,23.0745,35,23,28.22434,29,1,100
0.926,0.926,28.2515,21.2515,27,20,28.22434,25,1,100
0.2565,0.2565,32.25,25.25,29,22,28.22434,29,1,100
0.966,0.966,28.3415,21.3415,26,19,28.22434,25,1,100
0.523,0.523,31.676,23.676,29,21,28.22434,28,1,100
0.242,0.242,33.9825,25.9825,30,22,28.22434,30,1,100
0.6775,0.6775,30.3165,23.3165,27,20,28.22434,27,1,100
0.139,0.139,35.7975,25.7975,34,24,28.22434,31,1,100
0.2055,0.2055,34.552,25.552,32,23,28.22434,30,1,100
0.275,0.275,34.947,24.947,33,23,28.22434,30,1,100
0.2245,0.2245,35.5345,25.5345,34,24,28.22434,30,1,100
0.4155,0.4155,33.0175,25.0175,30,22,28.22434,29,1,100
0.6425,0.6425,31.2185,24.2185,28,21,28.22434,28,1,100
0.237,0.237,34.743,24.743,33,23,28.22434,30,1,100
0.2355,0.2355,35.582,24.582,34,23,28.22434,30,1,100
0.2635,0.2635,34.987,24.987,33,23,28.22434,30,1,100
0.72,0.72,30.8035,22.8035,28,20,28.22434,27,1,100
0.2835,0.2835,33.2735,24.2735,29,20,28.22434,29,1,100
0.643,0.643,31.3095,22.3095,30,21,28.22434,27,1,100
0.4765,0.4765,31.405,24.405,29,22,28.22434,28,1,100
0.695,0.695,31.7165,21.7165,31,21,28.22434,27,1,100
0.9145,0.9145,29.8485,20.8485,29,20,28.22434,25,1,100
0.9815,0.9815,27.3725,20.3725,26,19,28.22434,24,1,100
0.9045,0.9045,28.578,22.578,26,20,28.22434,26,1,100
0.464,0.464,31.401,24.401,28,21,28.22434,28,1,100
0.283,0.283,33.274,25.274,30,22,28.22434,29,1,100
0.2115,0.2115,33.992,25.992,30,22,28.22434,30,1,100
0.0765,0.0765,35.372,26.372,32,23,28.22434,31,1,100
0.195,0.195,36.1725,25.1725,35,24,28.22434,31,1,100
0.3555,0.3555,34.4165,23.4165,33,22,28.22434,29,1,100
0.692,0.692,30.521,23.521,28,21,28.22434,27,1,100
0.05,0.05,40.69,26.69,41,27,28.22434,34,1,100
0.429,0.429,33.119,25.119,31,23,28.22434,29,1,100
0.549,0.549,31.777,23.777,29,21,28.22434,28,1,100
0.8415,0.8415,31.0045,21.0045,30,20,28.22434,26,1,100
