"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,141.0311596875,132,161.280433676916,127.997323176916,1,1e+05,50
0.8465,200,180.399516,132,243.051260702831,150.685477702831,1,1e+05,50
0.995,200,149.408926818182,133,175.76900730303,133.983610874459,1,1e+05,50
0.9995,200,136.846055384615,127,156.727762397666,124.589124897666,1,1e+05,50
0.999,200,136.799902,127,156.906285328272,124.906565328272,1,1e+05,50
0.997,200,141.408926818182,125,169.959713096703,125.471066997802,1,1e+05,50
0.9915,200,156.045214090909,132,190.471644490907,136.755454990907,1,1e+05,50
0.9955,200,150.062319375,132,177.624906020675,134.889529092104,1,1e+05,50
0.998,200,142.199838,126,170.099756065482,126.957190351197,1,1e+05,50
0.999,200,141.799872,129,165.493113159292,129.171967802149,1,1e+05,50
0.9995,200,126.653799615385,122,145.283837124288,116.784052124288,1,1e+05,50
0.9965,200,143.062319375,125,175.583881085684,126.866146449321,1,1e+05,50
0.999,200,141.321325357143,131,163.780064590662,128.423165304948,1,1e+05,50
0.999,200,136.653759615385,128,158.067021315143,124.450620815143,1,1e+05,50
0.998,200,139.22208,125,164.222192058587,125.401041701445,1,1e+05,50
1,200,126.0499395,120,145.314526630274,115.286185487417,1,1e+05,50
0.9955,200,151.37481625,133,180.696136812878,134.663183812878,1,1e+05,50
0.9965,200,142.461413846154,130,167.21994616597,128.211287683828,1,1e+05,50
1,200,128.04161625,123,144.327779722495,118.286343472495,1,1e+05,50
0.964,200,160.99968,129,209.782813994827,137.383417994827,1,1e+05,50
0.998,200,140.04154625,128,163.360415693859,126.396409622431,1,1e+05,50
0.998,200,143.99982,126,172.926529306445,128.260299306445,1,1e+05,50
0.986,200,151.88862,125,188.022118808846,131.371090172482,1,1e+05,50
0.9985,200,145.199838,129,172.942245376654,130.109260376654,1,1e+05,50
0.9995,200,141.529316470588,132,165.239425319421,128.334982462278,1,1e+05,50
0.9985,200,143.04154625,131,168.273103845178,128.955245208814,1,1e+05,50
0.9195,200,174.142445714286,133,217.6516448434,149.288612116128,1,1e+05,50
0.9955,200,150.961368846154,134,177.916569850546,135.413639754392,1,1e+05,50
0.993,200,152.181636363636,134,179.10891994731,135.90923194731,1,1e+05,50
0.9855,200,157.88862,131,192.829241174663,138.329666174663,1,1e+05,50
0.984,200,157.388595,128,194.934858579645,135.351981079645,1,1e+05,50
0.9985,200,141.227170454545,131,161.750391374716,129.025363902188,1,1e+05,50
0.9925,200,156.571222857143,136,187.912490079678,138.471768020855,1,1e+05,50
0.9985,200,138.321325357143,128,160.592912787337,125.259862787337,1,1e+05,50
0.96,200,166.2496875,135,207.984407206093,141.687361134665,1,1e+05,50
0.9985,200,140.04154625,128,163.473389863852,126.601903710006,1,1e+05,50
0.997,200,151.920913421053,138,176.301310940236,136.739146565236,1,1e+05,50
0.926,200,173.55518,136,215.958938318727,149.012392405265,1,1e+05,50
0.998,200,145.04151625,130,170.083020148197,130.750040148197,1,1e+05,50
0.9995,200,141.66656,131,162.107214176799,129.076214489299,1,1e+05,50
0.998,200,142.461413846154,130,168.215370035545,128.771250035545,1,1e+05,50
0.968,200,166.038181153846,138,203.226434634054,143.831095259054,1,1e+05,50
0.9995,200,144.799892,134,165.926326930717,131.926586930717,1,1e+05,50
0.909,200,175.199608,136,221.590850895539,148.413714895539,1,1e+05,50
1,200,138.37490625,129,158.258194845776,125.900799533276,1,1e+05,50
0.953,200,166.785336428571,129,212.898327134451,142.375232848737,1,1e+05,50
0.9975,200,142.892728214286,130,165.787642583254,128.687953583254,1,1e+05,50
0.999,200,136.227170454545,126,159.041635807982,123.598778421618,1,1e+05,50
0.9905,200,152.045254090909,132,184.131955370195,134.903210995195,1,1e+05,50
0.9985,200,136.571312857143,125,161.9414702434,122.557228704938,1,1e+05,50
