"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.311,0.311,58.7125,52.7125,57,51,54.9324,56,1,1778
0.9055,0.9055,55.751,49.751,54,48,54.9324,53,1,1778
0.56,0.56,59.803,49.803,59,49,54.9324,55,1,1778
0.565,0.565,57.9355,49.9355,57,49,54.9324,54,1,1778
0.382,0.382,60.743,50.743,60,50,54.9324,56,1,1778
0.06,0.06,63.9195,54.9195,62,53,54.9324,59,1,1778
0.9195,0.9195,55.6995,49.6995,54,48,54.9324,53,1,1778
1,1,52.391,47.391,51,46,54.9324,50,1,1778
0.6285,0.6285,59.251,49.251,59,49,54.9324,54,1,1778
0.066,0.066,64.2175,53.2175,62,51,54.9324,59,1,1778
0.625,0.625,58.156,50.156,58,50,54.9324,54,1,1778
0.4815,0.4815,62.241,49.241,63,50,54.9324,55,1,1778
0.7685,0.7685,58.3355,48.3355,58,48,54.9324,53,1,1778
0.8325,0.8325,56.344,49.344,56,49,54.9324,53,1,1778
0.541,0.541,58.828,50.828,57,49,54.9324,55,1,1778
0.175,0.175,61.2665,52.2665,60,51,54.9324,57,1,1778
0.9955,0.9955,54.4375,47.4375,52,45,54.9324,51,1,1778
0.63,0.63,58.07,50.07,57,49,54.9324,54,1,1778
0.3925,0.3925,60.803,50.803,59,49,54.9324,56,1,1778
0.8285,0.8285,57.7125,48.7125,58,49,54.9324,53,1,1778
0.282,0.282,59.3125,52.3125,58,51,54.9324,56,1,1778
0.9905,0.9905,54.49,47.49,53,46,54.9324,51,1,1778
0.8885,0.8885,56.451,49.451,54,47,54.9324,53,1,1778
0.44,0.44,59.2425,51.2425,57,49,54.9324,55,1,1778
0.1995,0.1995,61.6065,52.6065,60,51,54.9324,57,1,1778
0.6615,0.6615,57.3835,50.3835,56,49,54.9324,54,1,1778
1,1,52.727,46.727,51,45,54.9324,50,1,1778
0.9675,0.9675,55.8025,49.8025,54,48,54.9324,53,1,1778
0.572,0.572,58.9195,50.9195,57,49,54.9324,55,1,1778
0.627,0.627,58.2045,50.2045,57,49,54.9324,54,1,1778
0.435,0.435,59.103,51.103,57,49,54.9324,55,1,1778
0.392,0.392,58.939,50.939,57,49,54.9324,55,1,1778
0.367,0.367,63.3025,49.3025,64,50,54.9324,56,1,1778
0.456,0.456,59.2495,50.2495,59,50,54.9324,55,1,1778
0.955,0.955,55.254,48.254,54,47,54.9324,52,1,1778
0.076,0.076,64.4795,53.4795,63,52,54.9324,59,1,1778
0.4805,0.4805,59.4115,50.4115,57,48,54.9324,55,1,1778
0.309,0.309,59.6335,51.6335,57,49,54.9324,56,1,1778
0.389,0.389,59.0465,51.0465,57,49,54.9324,55,1,1778
0.9845,0.9845,54.807,48.807,53,47,54.9324,52,1,1778
0.1675,0.1675,61.966,51.966,62,52,54.9324,57,1,1778
0.1145,0.1145,63.987,51.987,64,52,54.9324,58,1,1778
0.0385,0.0385,66.014,54.014,67,55,54.9324,60,1,1778
0.323,0.323,61.1805,51.1805,61,51,54.9324,56,1,1778
0.6845,0.6845,58.5195,49.5195,57,48,54.9324,54,1,1778
0.8405,0.8405,56.001,50.001,55,49,54.9324,53,1,1778
1,1,51.976,47.976,51,47,54.9324,50,1,1778
0.6595,0.6595,58.5675,49.5675,57,48,54.9324,54,1,1778
0.1845,0.1845,60.746,52.746,58,50,54.9324,57,1,1778
0.073,0.073,63.7615,53.7615,62,52,54.9324,59,1,1778
0.4525,0.4525,58.368,51.368,57,50,54.9324,55,1,1778
0.381,0.381,60.7705,51.7705,60,51,54.9324,56,1,1778
0.224,0.224,60.037,52.037,58,50,54.9324,56,1,1778
0.3965,0.3965,58.145,51.145,57,50,54.9324,55,1,1778
0.932,0.932,55.7085,49.7085,54,48,54.9324,53,1,1778
0.4275,0.4275,60.0145,50.0145,59,49,54.9324,55,1,1778
0.175,0.175,61.4215,52.4215,59,50,54.9324,57,1,1778
0.2235,0.2235,59.2035,52.2035,58,51,54.9324,56,1,1778
0.4385,0.4385,59.2505,51.2505,57,49,54.9324,55,1,1778
0.3045,0.3045,60.366,52.366,59,51,54.9324,56,1,1778
0.713,0.713,57.47,50.47,55,48,54.9324,54,1,1778
0.6385,0.6385,59.404,49.404,59,49,54.9324,54,1,1778
0.609,0.609,57.0315,50.0315,55,48,54.9324,54,1,1778
0.45,0.45,60.1105,50.1105,60,50,54.9324,55,1,1778
0.6475,0.6475,58.369,49.369,58,49,54.9324,54,1,1778
0.3695,0.3695,59.909,51.909,58,50,54.9324,56,1,1778
0.8255,0.8255,56.3545,49.3545,54,47,54.9324,53,1,1778
0.767,0.767,58.349,48.349,58,48,54.9324,53,1,1778
0.734,0.734,57.8875,49.8875,56,48,54.9324,54,1,1778
0.972,0.972,55.869,49.869,54,48,54.9324,53,1,1778
0.8945,0.8945,56.4975,47.4975,56,47,54.9324,52,1,1778
0.988,0.988,54.4395,47.4395,53,46,54.9324,51,1,1778
0.134,0.134,63.4915,52.4915,63,52,54.9324,58,1,1778
0.458,0.458,58.405,51.405,56,49,54.9324,55,1,1778
0.8,0.8,57.263,49.263,56,48,54.9324,53,1,1778
0.6265,0.6265,58.182,50.182,56,48,54.9324,54,1,1778
0.5135,0.5135,61.4695,49.4695,62,50,54.9324,55,1,1778
0.852,0.852,56.267,49.267,55,48,54.9324,53,1,1778
0.27,0.27,60.26,52.26,58,50,54.9324,56,1,1778
0.812,0.812,56.147,49.147,55,48,54.9324,53,1,1778
0.493,0.493,59.4185,50.4185,58,49,54.9324,55,1,1778
0.031,0.031,62.8855,54.8855,61,53,54.9324,59,1,1778
1,1,52.6575,46.6575,51,45,54.9324,50,1,1778
0.11,0.11,63.3475,53.3475,61,51,54.9324,58,1,1778
0.1035,0.1035,61.774,53.774,60,52,54.9324,58,1,1778
0.915,0.915,55.889,49.889,54,48,54.9324,53,1,1778
0.9945,0.9945,54.7325,48.7325,53,47,54.9324,52,1,1778
0.2285,0.2285,61.829,52.829,60,51,54.9324,57,1,1778
0.333,0.333,59.7175,52.7175,58,51,54.9324,56,1,1778
0.849,0.849,56.3395,49.3395,55,48,54.9324,53,1,1778
0.068,0.068,62.1365,54.1365,59,51,54.9324,58,1,1778
0.5275,0.5275,60.7085,49.7085,60,49,54.9324,55,1,1778
0.1955,0.1955,61.6215,52.6215,60,51,54.9324,57,1,1778
0.0235,0.0235,63.9415,54.9415,62,53,54.9324,59,1,1778
0.933,0.933,55.609,47.609,54,46,54.9324,52,1,1778
0.8765,0.8765,56.4495,49.4495,54,47,54.9324,53,1,1778
0.804,0.804,57.558,48.558,58,49,54.9324,53,1,1778
0.7145,0.7145,57.748,49.748,56,48,54.9324,54,1,1778
0.0305,0.0305,64.8785,54.8785,62,52,54.9324,60,1,1778
0.6435,0.6435,57.188,50.188,56,49,54.9324,54,1,1778
0.567,0.567,58.8205,51.8205,57,50,54.9324,55,1,1778
0.2255,0.2255,61.748,52.748,61,52,54.9324,57,1,1778
0.1835,0.1835,61.319,52.319,59,50,54.9324,57,1,1778
0.888,0.888,57.768,46.768,58,47,54.9324,52,1,1778
0.5335,0.5335,61.6485,49.6485,62,50,54.9324,55,1,1778
0.345,0.345,60.512,51.512,59,50,54.9324,56,1,1778
0.2065,0.2065,61.676,52.676,59,50,54.9324,57,1,1778
0.637,0.637,58.3965,49.3965,57,48,54.9324,54,1,1778
0.555,0.555,58.782,51.782,58,51,54.9324,55,1,1778
0.309,0.309,61.301,51.301,60,50,54.9324,56,1,1778
1,1,51.776,45.776,50,44,54.9324,49,1,1778
0.081,0.081,62.302,53.302,61,52,54.9324,58,1,1778
0.2515,0.2515,62.644,51.644,62,51,54.9324,57,1,1778
0.924,0.924,55.772,49.772,54,48,54.9324,53,1,1778
0.678,0.678,58.5045,49.5045,56,47,54.9324,54,1,1778
0.8365,0.8365,56.0045,50.0045,55,49,54.9324,53,1,1778
0.561,0.561,57.8165,51.8165,55,49,54.9324,55,1,1778
0.5645,0.5645,58.839,50.839,57,49,54.9324,55,1,1778
0.7935,0.7935,56.744,50.744,55,49,54.9324,54,1,1778
0.834,0.834,56.4185,49.4185,56,49,54.9324,53,1,1778
0.8635,0.8635,57.4665,46.4665,58,47,54.9324,52,1,1778
0.5105,0.5105,59.64,49.64,59,49,54.9324,55,1,1778
0.44,0.44,59.197,51.197,57,49,54.9324,55,1,1778
0.0505,0.0505,61.2065,54.2065,58,51,54.9324,58,1,1778
0.286,0.286,60.1325,51.1325,60,51,54.9324,56,1,1778
0.407,0.407,60.892,50.892,60,50,54.9324,56,1,1778
0.6025,0.6025,57.04,50.04,56,49,54.9324,54,1,1778
0.2075,0.2075,62.4135,51.4135,61,50,54.9324,57,1,1778
0.85,0.85,56.9185,48.9185,56,48,54.9324,53,1,1778
0.677,0.677,59.662,48.662,60,49,54.9324,54,1,1778
0.581,0.581,59.905,50.905,59,50,54.9324,55,1,1778
1,1,53.687,47.687,52,46,54.9324,51,1,1778
0.133,0.133,60.4555,53.4555,58,51,54.9324,57,1,1778
0.3835,0.3835,59.835,51.835,59,51,54.9324,56,1,1778
0.617,0.617,59.2035,49.2035,58,48,54.9324,54,1,1778
0.047,0.047,62.1015,54.1015,60,52,54.9324,58,1,1778
0.969,0.969,55.7485,48.7485,55,48,54.9324,52,1,1778
1,1,53.648,47.648,51,45,54.9324,51,1,1778
0.3665,0.3665,59.892,51.892,58,50,54.9324,56,1,1778
0.207,0.207,63.017,51.017,63,51,54.9324,57,1,1778
0.344,0.344,60.5055,51.5055,59,50,54.9324,56,1,1778
0.1935,0.1935,60.752,52.752,59,51,54.9324,57,1,1778
0.9815,0.9815,54.8205,46.8205,54,46,54.9324,51,1,1778
0.153,0.153,61.977,51.977,60,50,54.9324,57,1,1778
0.2525,0.2525,60.1845,52.1845,58,50,54.9324,56,1,1778
0.1035,0.1035,62.361,53.361,61,52,54.9324,58,1,1778
0.2055,0.2055,59.9585,51.9585,58,50,54.9324,56,1,1778
0.656,0.656,56.124,51.124,55,50,54.9324,54,1,1778
0.3725,0.3725,59.8475,51.8475,59,51,54.9324,56,1,1778
0.3715,0.3715,60.66,51.66,60,51,54.9324,56,1,1778
0.9125,0.9125,55.8955,48.8955,54,47,54.9324,53,1,1778
0.271,0.271,62.7195,51.7195,62,51,54.9324,57,1,1778
0.13,0.13,60.432,53.432,58,51,54.9324,57,1,1778
0.312,0.312,60.354,51.354,60,51,54.9324,56,1,1778
0.2585,0.2585,60.1385,52.1385,58,50,54.9324,56,1,1778
0.065,0.065,65.1905,53.1905,63,51,54.9324,59,1,1778
0.299,0.299,61.065,51.065,61,51,54.9324,56,1,1778
0.964,0.964,55.5385,48.5385,53,46,54.9324,52,1,1778
0.833,0.833,56.2045,49.2045,55,48,54.9324,53,1,1778
0.3545,0.3545,59.7855,51.7855,58,50,54.9324,56,1,1778
0.861,0.861,57.89,48.89,57,48,54.9324,53,1,1778
0.7315,0.7315,57.6525,50.6525,55,48,54.9324,54,1,1778
0.0845,0.0845,64.7085,53.7085,64,53,54.9324,59,1,1778
0.34,0.34,59.7335,52.7335,58,51,54.9324,56,1,1778
0.446,0.446,58.3055,51.3055,56,49,54.9324,55,1,1778
0.8475,0.8475,56.1925,49.1925,55,48,54.9324,53,1,1778
0.5965,0.5965,57.9935,49.9935,56,48,54.9324,54,1,1778
0.444,0.444,59.157,51.157,59,51,54.9324,55,1,1778
0.4125,0.4125,59.9375,49.9375,60,50,54.9324,55,1,1778
1,1,53.682,47.682,52,46,54.9324,51,1,1778
0.8645,0.8645,56.462,49.462,55,48,54.9324,53,1,1778
0.9755,0.9755,54.734,46.734,55,47,54.9324,51,1,1778
0.613,0.613,59.223,49.223,59,49,54.9324,54,1,1778
0.103,0.103,63.253,53.253,62,52,54.9324,58,1,1778
0.111,0.111,61.0065,53.0065,59,51,54.9324,57,1,1778
0.484,0.484,59.463,50.463,58,49,54.9324,55,1,1778
0.596,0.596,57.9045,51.9045,56,50,54.9324,55,1,1778
0.511,0.511,58.5655,51.5655,56,49,54.9324,55,1,1778
0.4545,0.4545,60.1135,50.1135,60,50,54.9324,55,1,1778
0.326,0.326,58.7415,52.7415,56,50,54.9324,56,1,1778
0.9505,0.9505,55.416,48.416,54,47,54.9324,52,1,1778
0.3875,0.3875,61.7325,50.7325,61,50,54.9324,56,1,1778
0.9805,0.9805,54.675,48.675,53,47,54.9324,52,1,1778
0.982,0.982,54.191,47.191,52,45,54.9324,51,1,1778
0.1875,0.1875,63.0535,51.0535,63,51,54.9324,57,1,1778
0.2225,0.2225,61.7725,52.7725,61,52,54.9324,57,1,1778
0.0105,0.0105,62.0115,55.0115,60,53,54.9324,59,1,1778
0.297,0.297,58.6195,52.6195,56,50,54.9324,56,1,1778
0.5595,0.5595,57.8265,51.8265,56,50,54.9324,55,1,1778
0.101,0.101,62.3035,53.3035,60,51,54.9324,58,1,1778
0.1675,0.1675,60.5325,52.5325,58,50,54.9324,57,1,1778
0.4865,0.4865,58.486,50.486,57,49,54.9324,55,1,1778
0.5275,0.5275,60.696,49.696,60,49,54.9324,55,1,1778
0.039,0.039,62.816,54.816,60,52,54.9324,59,1,1778
0.543,0.543,59.732,50.732,59,50,54.9324,55,1,1778
0.379,0.379,60.6855,51.6855,60,51,54.9324,56,1,1778
0.933,0.933,55.3535,48.3535,54,47,54.9324,52,1,1778
0.4715,0.4715,59.3625,50.3625,57,48,54.9324,55,1,1778
0.028,0.028,63.408,54.408,60,51,54.9324,59,1,1778
