"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8405,0.8405,45.9875,31.9875,46,32,42.04926,39,1,100
0.2555,0.2555,50.4225,37.4225,48,35,42.04926,44,1,100
0.6335,0.6335,46.502,35.502,42,31,42.04926,41,1,100
0.3635,0.3635,48.479,36.479,45,33,42.04926,43,1,100
0.7835,0.7835,44.475,35.475,39,30,42.04926,40,1,100
0.3115,0.3115,49.9775,37.9775,47,35,42.04926,44,1,100
0.5955,0.5955,47.022,37.022,42,32,42.04926,42,1,100
0.589,0.589,47.172,35.172,44,32,42.04926,41,1,100
0.3795,0.3795,47.7085,37.7085,42,32,42.04926,43,1,100
0.615,0.615,47.4965,34.4965,45,32,42.04926,41,1,100
0.671,0.671,46.737,35.737,43,32,42.04926,41,1,100
0.2985,0.2985,50.734,37.734,47,34,42.04926,44,1,100
0.552,0.552,49.858,34.858,49,34,42.04926,42,1,100
0.6675,0.6675,46.769,34.769,43,31,42.04926,41,1,100
0.5465,0.5465,48.864,35.864,46,33,42.04926,42,1,100
0.7855,0.7855,45.6725,34.6725,41,30,42.04926,40,1,100
0.5975,0.5975,47.0035,37.0035,42,32,42.04926,42,1,100
0.338,0.338,48.3375,37.3375,44,33,42.04926,43,1,100
0.578,0.578,46.968,36.968,42,32,42.04926,42,1,100
0.918,0.918,43.8795,31.8795,43,31,42.04926,38,1,100
0.799,0.799,45.974,33.974,42,30,42.04926,40,1,100
0.755,0.755,45.446,34.446,41,30,42.04926,40,1,100
0.9405,0.9405,43.9245,29.9245,42,28,42.04926,37,1,100
0.588,0.588,48.245,34.245,46,32,42.04926,41,1,100
0.39,0.39,47.766,37.766,42,32,42.04926,43,1,100
0.0765,0.0765,51.613,40.613,45,34,42.04926,46,1,100
0.87,0.87,44.605,33.605,42,31,42.04926,39,1,100
0.763,0.763,45.4185,34.4185,42,31,42.04926,40,1,100
0.9625,0.9625,42.7915,31.7915,40,29,42.04926,37,1,100
0.7795,0.7795,45.723,33.723,43,31,42.04926,40,1,100
0.431,0.431,49.802,35.802,48,34,42.04926,43,1,100
0.1605,0.1605,50.6485,39.6485,46,35,42.04926,45,1,100
0.3955,0.3955,48.7375,36.7375,45,33,42.04926,43,1,100
0.9995,0.9995,38.596,27.596,37,26,42.04926,33,1,100
0.8745,0.8745,44.7555,33.7555,42,31,42.04926,39,1,100
0.5365,0.5365,47.787,35.787,44,32,42.04926,42,1,100
0.7145,0.7145,45.9985,35.9985,42,32,42.04926,41,1,100
0.832,0.832,44.2555,33.2555,41,30,42.04926,39,1,100
0.9235,0.9235,43.4595,32.4595,41,30,42.04926,38,1,100
0.567,0.567,47.026,37.026,42,32,42.04926,42,1,100
0.8015,0.8015,45.75,34.75,42,31,42.04926,40,1,100
0.1065,0.1065,53.106,39.106,51,37,42.04926,46,1,100
0.9895,0.9895,40.924,32.924,37,29,42.04926,37,1,100
0.199,0.199,50.1005,38.1005,45,33,42.04926,44,1,100
0.644,0.644,46.4925,35.4925,44,33,42.04926,41,1,100
0.552,0.552,46.921,36.921,42,32,42.04926,42,1,100
0.235,0.235,52.6195,37.6195,54,39,42.04926,45,1,100
0.1785,0.1785,49.137,39.137,44,34,42.04926,44,1,100
0.969,0.969,42.738,31.738,40,29,42.04926,37,1,100
0.8565,0.8565,44.439,33.439,42,31,42.04926,39,1,100
0.0675,0.0675,54.2745,40.2745,52,38,42.04926,47,1,100
0.11,0.11,50.0845,40.0845,45,35,42.04926,45,1,100
0.739,0.739,46.7795,32.7795,46,32,42.04926,40,1,100
0.824,0.824,45.178,33.178,42,30,42.04926,39,1,100
0.8835,0.8835,43.4985,34.4985,39,30,42.04926,39,1,100
0.6485,0.6485,45.4595,36.4595,40,31,42.04926,41,1,100
0.273,0.273,50.621,37.621,47,34,42.04926,44,1,100
0.76,0.76,45.5175,34.5175,43,32,42.04926,40,1,100
0.828,0.828,44.187,33.187,41,30,42.04926,39,1,100
0.412,0.412,48.8605,37.8605,44,33,42.04926,43,1,100
0.2505,0.2505,48.806,38.806,43,33,42.04926,44,1,100
0.302,0.302,50.6525,37.6525,48,35,42.04926,44,1,100
0.4355,0.4355,48.982,36.982,46,34,42.04926,43,1,100
0.3035,0.3035,50.8645,36.8645,49,35,42.04926,44,1,100
0.0645,0.0645,51.1905,40.1905,45,34,42.04926,46,1,100
0.8325,0.8325,44.1995,33.1995,41,30,42.04926,39,1,100
0.3545,0.3545,50.158,36.158,47,33,42.04926,43,1,100
0.0345,0.0345,53.199,41.199,48,36,42.04926,47,1,100
0.2685,0.2685,48.8395,38.8395,43,33,42.04926,44,1,100
0.89,0.89,44.468,31.468,43,30,42.04926,38,1,100
0.985,0.985,41.4655,32.4655,37,28,42.04926,37,1,100
0.841,0.841,44.106,34.106,40,30,42.04926,39,1,100
0.9945,0.9945,40.2105,29.2105,38,27,42.04926,35,1,100
0.093,0.093,53.713,39.713,52,38,42.04926,47,1,100
0.93,0.93,43.802,34.802,39,30,42.04926,39,1,100
0.27,0.27,48.868,38.868,43,33,42.04926,44,1,100
0.2635,0.2635,49.642,38.642,46,35,42.04926,44,1,100
0.7265,0.7265,46.386,33.386,45,32,42.04926,40,1,100
0.228,0.228,50.2965,38.2965,46,34,42.04926,44,1,100
0.243,0.243,52.819,37.819,52,37,42.04926,45,1,100
0.8385,0.8385,44.1185,34.1185,41,31,42.04926,39,1,100
0.538,0.538,48.7745,34.7745,48,34,42.04926,42,1,100
0.007,0.007,57.207,43.207,54,40,42.04926,50,1,100
0.2855,0.2855,49.7945,37.7945,45,33,42.04926,44,1,100
0.155,0.155,51.263,39.263,47,35,42.04926,45,1,100
0.8375,0.8375,45.542,32.542,43,30,42.04926,39,1,100
0.136,0.136,53.325,39.325,51,37,42.04926,46,1,100
0.2165,0.2165,51.922,38.922,49,36,42.04926,45,1,100
0.733,0.733,45.1525,34.1525,42,31,42.04926,40,1,100
0.8885,0.8885,43.5415,34.5415,39,30,42.04926,39,1,100
0.701,0.701,46.1635,34.1635,44,32,42.04926,40,1,100
0.4935,0.4935,47.359,36.359,43,32,42.04926,42,1,100
0.9715,0.9715,42.3075,32.3075,39,29,42.04926,37,1,100
0.8435,0.8435,44.2235,33.2235,41,30,42.04926,39,1,100
0.4725,0.4725,47.2775,36.2775,45,34,42.04926,42,1,100
0.495,0.495,48.5245,35.5245,46,33,42.04926,42,1,100
0.233,0.233,50.3345,38.3345,46,34,42.04926,44,1,100
0.0995,0.0995,50.187,40.187,44,34,42.04926,45,1,100
0.934,0.934,43.3565,33.3565,39,29,42.04926,38,1,100
0.8525,0.8525,44.2135,33.2135,41,30,42.04926,39,1,100
0.944,0.944,42.3745,33.3745,37,28,42.04926,38,1,100
0.0695,0.0695,53.2155,40.2155,51,38,42.04926,47,1,100
0.891,0.891,43.5565,34.5565,39,30,42.04926,39,1,100
0.521,0.521,47.5735,36.5735,44,33,42.04926,42,1,100
0.3725,0.3725,48.599,36.599,45,33,42.04926,43,1,100
0.0295,0.0295,54.5015,41.5015,49,36,42.04926,48,1,100
0.3345,0.3345,49.1155,37.1155,45,33,42.04926,43,1,100
0.9125,0.9125,43.741,34.741,39,30,42.04926,39,1,100
0.785,0.785,45.777,34.777,42,31,42.04926,40,1,100
0.9255,0.9255,43.284,33.284,39,29,42.04926,38,1,100
0.826,0.826,44.654,35.654,40,31,42.04926,40,1,100
0.2985,0.2985,50.757,37.757,49,36,42.04926,44,1,100
0.417,0.417,48.8375,36.8375,46,34,42.04926,43,1,100
0.814,0.814,45.975,33.975,43,31,42.04926,40,1,100
0.744,0.744,46.3715,34.3715,43,31,42.04926,40,1,100
0.4635,0.4635,48.1725,35.1725,46,33,42.04926,42,1,100
0.3515,0.3515,50.093,36.093,48,34,42.04926,43,1,100
0.194,0.194,50.7675,38.7675,47,35,42.04926,45,1,100
0.3975,0.3975,49.6005,36.6005,47,34,42.04926,43,1,100
0.6055,0.6055,47.4465,33.4465,46,32,42.04926,41,1,100
0.914,0.914,43.056,33.056,39,29,42.04926,38,1,100
0.4695,0.4695,49.1865,35.1865,47,33,42.04926,42,1,100
0.595,0.595,47.2185,35.2185,44,32,42.04926,41,1,100
0.77,0.77,45.4595,34.4595,41,30,42.04926,40,1,100
0.547,0.547,47.817,36.817,43,32,42.04926,42,1,100
0.0725,0.0725,52.784,40.784,49,37,42.04926,47,1,100
0.988,0.988,41.4715,32.4715,37,28,42.04926,37,1,100
0.4595,0.4595,47.134,37.134,43,33,42.04926,42,1,100
0.337,0.337,50.9955,36.9955,49,35,42.04926,44,1,100
0.799,0.799,45.073,33.073,43,31,42.04926,39,1,100
0.9425,0.9425,43.5255,33.5255,40,30,42.04926,38,1,100
0.9955,0.9955,40.9725,32.9725,37,29,42.04926,37,1,100
0.773,0.773,45.597,34.597,43,32,42.04926,40,1,100
0.0165,0.0165,55.9835,42.9835,52,39,42.04926,50,1,100
0.65,0.65,46.5455,35.5455,43,32,42.04926,41,1,100
0.587,0.587,46.165,35.165,41,30,42.04926,41,1,100
0.876,0.876,44.776,32.776,42,30,42.04926,39,1,100
0.3505,0.3505,48.367,37.367,44,33,42.04926,43,1,100
